"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717979,"2023-05-29",4,"2023-05-29T18:33:11.712Z","2023-05-29T18:33:16.959Z",TRUE,"pitch","50f24686-8236-4338-8fab-374fca1c010e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,108.33,208.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,3,0,39,"bottom",5,"2023-05-29T18:31:36.787Z","2023-05-29T18:33:40.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,69.4,14,0.9,0.5011,6.5282,21.2611,-39.0093,3.865,-5.66,0.2275,1.1136,4.1423,-109.7283,-0.5393,-2.1943,50.0041,5.5554,4.6651,7.2,13.2,24,1894,44,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-10.1,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",3,"2023-05-29T18:32:53.068Z","2023-05-29T18:32:56.866Z",TRUE,"pitch","7eabf96b-35b4-4b6d-bb03-b23463453c6d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,111.72,162.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,3,0,39,"bottom",5,"2023-05-29T18:31:36.787Z","2023-05-29T18:33:40.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,2,0.9,0.3946,6.7775,29.9608,-17.5436,-8.161,7.4915,0.1386,2.808,9.608,-138.6257,-3.4389,-2.3062,50.0026,5.2304,-15.9395,37.2,4.8,24,2147,226,NA,NA,NA,NA,NA,NA,FALSE,-17,13.1,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T18:32:25.514Z","2023-05-29T18:32:30.272Z",TRUE,"pitch","5b01fb3e-0722-4721-a33c-bc1bac72069e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.26,1.53,NA,104.95,176.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,3,0,39,"bottom",5,"2023-05-29T18:31:36.787Z","2023-05-29T18:33:40.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.7,83.8,6,0.91,0.4112,6.8171,28.8841,-18.2283,-1.6272,7.7611,0.3161,2.2977,7.7037,-133.2557,-4.2721,-2.402,50.0024,5.2402,-2.9248,3.6,4.8,24,2364,200,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.3,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T18:32:09.959Z","2023-05-29T18:32:14.466Z",TRUE,"pitch","464118ef-dec7-4f44-812f-dc4a3bec35f4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1943,1.5282,NA,186.89,161.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,3,0,39,"bottom",5,"2023-05-29T18:31:36.787Z","2023-05-29T18:33:40.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,80.4,11,0.9,0.4307,6.4951,24.0794,-29.106,-8.2805,1.866,-1.8335,2.8592,4.1175,-126.8058,-0.7914,-2.396,50.0004,5.4819,-13.5856,24,8.4,24,1629,234,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.5,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T18:31:56.667Z","2023-05-29T18:32:00.858Z",TRUE,"pitch","e7346258-5f39-4cf7-925a-ba545e1c309b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2768,1.6375,NA,88.91,185.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Zach McKinstry grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,3,0,39,"bottom",5,"2023-05-29T18:31:36.787Z","2023-05-29T18:33:40.863Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656716,"Zach McKinstry","/api/v1/people/656716","L","Left",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,80.7,9,0.9,0.4304,6.7934,23.569,-26.8413,-8.9198,3.2408,0.7369,1.9749,9.9878,-126.7975,-3.2914,-2.0764,50.0008,5.409,-14.6645,25.2,7.2,24,1630,236,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",5,"2023-05-29T18:31:20.288Z","2023-05-29T18:31:30.242Z",TRUE,"pitch","216a4779-290c-4e5e-8325-4030f6b2e792",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.18,1.5,NA,112.39,191.15,"fly_ball","medium","6",105.6,118.72,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,70,8,0.9,0.4982,6.355,19.283,-39.6688,3.0448,-6.1183,0.121,1.764,3.9368,-109.8868,0.8639,-2.0887,50.0045,5.5766,3.7275,6,13.2,24,1989,44,86.8,51,211,NA,NA,NA,TRUE,-58.4,-10.6,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",4,"2023-05-29T18:31:00.254Z","2023-05-29T18:31:06.198Z",TRUE,"pitch","d3e1c061-be61-4be1-aa09-81703460603c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.18,1.5,NA,103,173.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89,6,0.9,0.3881,6.6898,29.8972,-16.9809,-8.8616,7.5217,0.3672,2.4237,10.4583,-140.7447,-4.5065,-2.2335,50.0036,5.1346,-17.9017,40.8,4.8,24,2157,230,NA,NA,NA,NA,NA,NA,FALSE,-16.2,13,14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",3,"2023-05-29T18:30:44.873Z","2023-05-29T18:30:49.443Z",TRUE,"pitch","b2e1a3ed-6ec3-4bdf-ae94-532c4651a164",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1213,1.4908,NA,115.18,212.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,80.4,14,0.9,0.4332,6.6458,23.604,-31.3606,-7.5771,0.4982,0.0478,0.9591,8.241,-126.0219,-4.6497,-2.2674,50.0005,5.3372,-12.2882,19.2,8.4,24,1512,244,NA,NA,NA,NA,NA,NA,FALSE,-36.1,0.1,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",2,"2023-05-29T18:30:23.012Z","2023-05-29T18:30:26.863Z",TRUE,"pitch","ac4db4b2-23d1-48a4-9e6d-ef2a8668229d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.18,1.5,NA,152.23,162.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87,11,0.9,0.3951,6.6463,30.9978,-15.3105,-7.3811,8.6632,-0.9242,2.8227,6.4246,-138.6347,-3.5225,-2.3127,50.0028,5.1318,-14.3675,38.4,4.8,24,1986,230,NA,NA,NA,NA,NA,NA,FALSE,-15,15.1,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T18:30:10.157Z","2023-05-29T18:30:14.684Z",TRUE,"pitch","57415e68-a516-4d10-8d0e-33860f4017a9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.187,1.5311,NA,114.64,151.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,2,0.9,0.3937,6.6455,30.9785,-16.0695,-7.64,8.2142,0.062,3.2303,9.1309,-139.0881,-2.4894,-2.2697,50.0036,5.2016,-14.9813,38.4,4.8,24,2060,232,NA,NA,NA,NA,NA,NA,FALSE,-15.4,14.5,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T18:29:55.861Z","2023-05-29T18:29:59.365Z",TRUE,"pitch","022bd4f1-8c22-46f3-b3a2-ea6f5556e2bf",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.18,1.5054,NA,60.37,197.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Zack Short flies out to shortstop Corey Seager.",0,3,0,38,"bottom",5,"2023-05-29T18:29:36.260Z","2023-05-29T18:31:30.242Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670097,"Zack Short","/api/v1/people/670097","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.6,14,0.9,0.4153,6.5964,25.5768,-17.6907,-1.9517,8.2027,1.4858,1.5415,10.196,-131.4494,-6.303,-2.175,50.0011,5.2655,-3.4467,4.8,4.8,24,2244,206,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.8,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",1,"2023-05-29T18:27:39.063Z","2023-05-29T18:27:46.675Z",TRUE,"pitch","35471a00-c478-4cc1-9e26-ab744be54d13",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.48,1.63,NA,126.14,177.21,"ground_ball","medium","4",154.95,152.44,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nathaniel Lowe grounds out, second baseman Nick Maton to first baseman Andy Ibanez.",0,3,0,37,"top",5,"2023-05-29T18:27:18.683Z","2023-05-29T18:27:46.675Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,75,5,2,0.4635,6.1649,20.3381,-32.4201,-2.7275,-0.177,-0.2398,2.2805,-5.2891,-117.7506,0.8531,2.3811,50.0003,4.8907,-3.8658,8.4,9.6,24,2474,283,76.7,8,96,NA,NA,NA,TRUE,-41.3,0.1,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T18:27:25.874Z","2023-05-29T18:27:32.244Z",TRUE,"pitch","41eb96c5-b07d-4514-992f-1e032c0d75df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3602,1.6189,NA,97.56,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Nathaniel Lowe grounds out, second baseman Nick Maton to first baseman Andy Ibanez.",0,3,0,37,"top",5,"2023-05-29T18:27:18.683Z","2023-05-29T18:27:46.675Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,14,2,0.4535,6.0773,23.6842,-32.4574,-1.7137,-0.1945,0.5099,1.4478,-3.969,-120.8038,-1.2264,2.3971,50.001,4.817,-2.5302,6,9.6,24,2559,284,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-0.4,4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",0,"2023-05-29T18:26:43.002Z","2023-05-29T18:27:07.146Z",TRUE,"pitch","d833b98f-82bd-4f05-82de-1753f82dbb4d",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.46,1.56,NA,119.73,166.22,"fly_ball","medium","89",191.19,50.89,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Home Run","home_run","Corey Seager homers (5) on a fly ball to right center field. Robbie Grossman scores. Marcus Semien scores.",3,3,0,36,"top",5,"2023-05-29T18:26:32.555Z","2023-05-29T18:27:07.146Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.8,68.1,5,2,0.5105,6.0208,18.809,-38.4961,-9.0891,-5.4245,-0.0715,2.6874,-3.0485,-107.3433,3.4709,2.5484,50.0035,5.3393,-10.5917,16.8,13.2,24,2594,296,102.9,31,400,NA,NA,NA,FALSE,-58.8,-8.5,17.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",6,"2023-05-29T18:26:13.885Z","2023-05-29T18:26:24.125Z",TRUE,"pitch","806003f1-620e-44d9-b97f-9c390dcefa00",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3642,1.6421,NA,143.09,147.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marcus Semien walks. Robbie Grossman to 2nd.",0,0,0,35,"top",5,"2023-05-29T18:23:55.077Z","2023-05-29T18:26:24.125Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.3,1,2,0.4128,6.3367,28.7997,-26.2491,9.5213,3.3244,-0.6843,3.3914,-10.1119,-132.7638,0.2901,1.9393,50.004,5.1934,16.9749,30,7.2,24,2322,134,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.4,-15,NA,NA,NA,NA,NA,FALSE,TRUE,543760,"Marcus Semien","/api/v1/people/543760",543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA
717979,"2023-05-29",4,"2023-05-29T18:25:29.046Z","2023-05-29T18:25:34.999Z",TRUE,"pitch","c36aadc5-67d9-480a-8fdb-4a288fc3a53b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.33,1.6616,NA,164.45,199.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marcus Semien walks. Robbie Grossman to 2nd.",0,0,0,35,"top",5,"2023-05-29T18:23:55.077Z","2023-05-29T18:26:24.125Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.9,13,2,0.4689,6.3247,23.5755,-35.8565,0.5307,-2.6728,-1.2448,1.4437,-7.6535,-117.1331,-0.2355,2.0057,50.0013,4.9183,0.7339,1.2,10.8,24,2457,300,NA,NA,NA,NA,NA,NA,FALSE,-47,-4.6,1.1,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
