"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718164,"2023-05-15",4,"2023-05-16T00:24:27.603Z","2023-05-16T00:24:32.275Z",TRUE,"pitch","4d5b2a45-60fd-47de-b81f-2dcb5e00d139",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1339,1.4371,NA,117.06,227.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Gleyber Torres walks.",0,5,0,33,"top",5,"2023-05-16T00:22:36.887Z","2023-05-16T00:24:54.786Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,79.1,13,0.91,0.437,6.8428,27.1563,-22.9109,-10.7518,5.8356,-0.0015,0.4293,8.7441,-125.6676,-7.8681,-2.1413,50.0041,5.4824,-17.0757,32.4,7.2,24,2139,232,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8.8,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",3,"2023-05-16T00:23:52.853Z","2023-05-16T00:23:59.329Z",TRUE,"pitch","9cfc0f7f-c14b-48cf-96fd-537e0445b728",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.11,1.44,NA,141.81,164.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Gleyber Torres walks.",0,5,0,33,"top",5,"2023-05-16T00:22:36.887Z","2023-05-16T00:24:54.786Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.5,1,0.88,0.4162,6.8258,29.5243,-17.0076,-9.9825,8.6594,-0.6508,2.7678,7.4043,-131.8924,-4.2151,-2.2054,50.0055,5.6507,-17.491,42,6,24,2157,219,NA,NA,NA,NA,NA,NA,FALSE,-18.6,14.9,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",2,"2023-05-16T00:23:33.674Z","2023-05-16T00:23:39.721Z",TRUE,"pitch","df823e45-563f-47aa-9d3f-1cf55bbaea0f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1813,1.4787,NA,108.53,199.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Gleyber Torres walks.",0,5,0,33,"top",5,"2023-05-16T00:22:36.887Z","2023-05-16T00:24:54.786Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84,8,0.62,0.4094,6.9608,30.9023,-13.8421,-7.4547,10.1256,0.2223,1.4692,9.0835,-134.1597,-8.0579,-2.2499,50.0017,5.5127,-13.4948,36,4.8,24,2363,218,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.6,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",1,"2023-05-16T00:23:14.887Z","2023-05-16T00:23:21.762Z",TRUE,"pitch","dbf05729-99ae-4b91-aaa4-ebf5de698bfc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1339,1.4371,NA,79.5,228.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Gleyber Torres walks.",0,5,0,33,"top",5,"2023-05-16T00:22:36.887Z","2023-05-16T00:24:54.786Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",77.5,69.9,14,0.9,0.4929,6.9548,26.9965,-32.4096,8.4581,-0.1852,0.9837,0.3785,5.0995,-112.6182,-3.832,-2.4364,50.0056,5.5025,10.492,19.2,12,24,2190,25,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-1.3,-16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",0,"2023-05-16T00:22:59.356Z","2023-05-16T00:23:04.226Z",TRUE,"pitch","117921f1-41cb-41d2-bf70-69f327667c9f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.11,1.44,NA,99.67,178.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Gleyber Torres walks.",0,5,0,33,"top",5,"2023-05-16T00:22:36.887Z","2023-05-16T00:24:54.786Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,81.9,6,0.91,0.4187,6.8499,30.8905,-12.9174,-5.3327,11.1426,0.4547,2.2436,8.664,-131.4077,-6.3785,-2.2101,50.0047,5.6837,-9.2184,26.4,3.6,24,2292,222,NA,NA,NA,NA,NA,NA,FALSE,-15.1,18.7,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",4,"2023-05-16T00:20:38.277Z","2023-05-16T00:20:46.678Z",TRUE,"pitch","b3af2329-3c9c-4873-8cec-092cabc2b690",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.62,1.68,NA,103.65,179.65,"ground_ball","hard","6",110.94,154.18,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Vladimir Guerrero Jr. grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Bo Bichette out at 2nd. Vladimir Guerrero Jr. out at 1st.",0,5,0,32,"bottom",4,"2023-05-16T00:18:50.299Z","2023-05-16T00:20:46.678Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,81,9,0.73,0.4241,5.9355,30.3132,-24.34,-12.5504,4.6522,0.3502,2.19,7.907,-129.7677,-4.7056,-1.1253,50.005,5.9104,-21.1405,37.2,7.2,24,1827,233,103.2,-7,16,NA,NA,NA,TRUE,-27.2,7.4,20.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",3,"2023-05-16T00:20:12.348Z","2023-05-16T00:20:16.830Z",TRUE,"pitch","953c4637-0633-4566-a375-3f6bc3d77de5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.68,NA,85.04,178.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Vladimir Guerrero Jr. grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Bo Bichette out at 2nd. Vladimir Guerrero Jr. out at 1st.",0,5,0,32,"bottom",4,"2023-05-16T00:18:50.299Z","2023-05-16T00:20:46.678Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,81.3,14,0.89,0.4228,6.3497,29.1957,-20.1695,-10.5065,7.0792,0.8384,2.2172,8.2779,-129.9287,-5.5332,-1.0361,50.006,5.9243,-17.8272,37.2,6,24,1767,231,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.6,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",2,"2023-05-16T00:19:50.440Z","2023-05-16T00:19:55.397Z",TRUE,"pitch","b31c5f43-62f0-49f9-8522-a01ecf61fbc1",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,1,NA,NA,3.62,1.68,NA,150.8,143.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Vladimir Guerrero Jr. grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Bo Bichette out at 2nd. Vladimir Guerrero Jr. out at 1st.",0,5,0,32,"bottom",4,"2023-05-16T00:18:50.299Z","2023-05-16T00:20:46.678Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.5,11,0.9,0.4004,6.0767,33.7078,-19.0419,-12.6152,6.9462,-0.8867,3.5459,5.4,-137.4056,-3.1105,-1.2512,50.0023,6.0045,-23.8438,49.2,6,24,2082,222,NA,NA,NA,NA,NA,NA,FALSE,-19,12,21.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",1,"2023-05-16T00:19:25.265Z","2023-05-16T00:19:28.534Z",TRUE,"pitch","6b2482a0-0174-45d6-b354-88c35022dbe9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.62,1.68,NA,164.57,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Vladimir Guerrero Jr. grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Bo Bichette out at 2nd. Vladimir Guerrero Jr. out at 1st.",0,5,0,32,"bottom",4,"2023-05-16T00:18:50.299Z","2023-05-16T00:20:46.678Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.8,11,0.91,0.3999,6.0621,33.4569,-16.9669,-11.5977,8.0215,-1.248,2.6815,4.3377,-137.522,-5.7231,-1.3487,50.0012,5.9597,-21.9808,49.2,6,24,2132,219,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.3,19.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",0,"2023-05-16T00:19:05.370Z","2023-05-16T00:19:09.096Z",TRUE,"pitch","c1d77aae-bd6f-4af7-9bc4-4dd8cf8feb1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6989,1.677,NA,187.85,167.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Grounded Into DP","grounded_into_double_play","Vladimir Guerrero Jr. grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Bo Bichette out at 2nd. Vladimir Guerrero Jr. out at 1st.",0,5,0,32,"bottom",4,"2023-05-16T00:18:50.299Z","2023-05-16T00:20:46.678Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.5,13,0.91,0.3978,6.052,32.2502,-19.5016,-11.1124,6.6068,-1.8587,2.6437,2.685,-137.9791,-5.4885,-1.4043,50.0008,5.9831,-21.3078,44.4,6,24,2116,223,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.9,19.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",1,"2023-05-16T00:18:26.637Z","2023-05-16T00:18:37.440Z",TRUE,"pitch","609f0726-1a33-4b67-96ca-a41c9f936b83",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.62,1.71,NA,149.53,184.86,"line_drive","medium","9",192.79,117.18,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Bo Bichette singles on a line drive to right fielder Aaron Judge.",0,5,0,31,"bottom",4,"2023-05-16T00:17:57.578Z","2023-05-16T00:18:37.440Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.7,13,0.92,0.4004,6.2031,33.9094,-16.8916,-10.6745,8.0869,-0.8533,1.997,4.716,-137.445,-7.3388,-1.2162,50.0029,5.8741,-20.1759,45.6,6,24,2141,222,88.9,17,225,NA,NA,NA,FALSE,-17.9,13.1,18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718164,"2023-05-15",0,"2023-05-16T00:18:14.983Z","2023-05-16T00:18:19.522Z",TRUE,"pitch","076fab93-692a-4742-bafb-8922ce807965",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7853,1.8017,NA,133.16,147.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Bo Bichette singles on a line drive to right fielder Aaron Judge.",0,5,0,31,"bottom",4,"2023-05-16T00:17:57.578Z","2023-05-16T00:18:37.440Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.1,1,0.91,0.4015,6.1503,34.5528,-21.5576,-10.6093,5.6518,-0.424,3.3639,6.1273,-137.2085,-3.154,-1.3252,50.0024,6.0228,-19.9286,39.6,6,24,2129,224,NA,NA,NA,NA,NA,NA,FALSE,-21.5,9.6,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",4,"2023-05-16T00:17:44.309Z","2023-05-16T00:17:51.104Z",TRUE,"pitch","2c300f32-3892-4f3f-8337-928d55e24b89",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.6,NA,143.73,154.34,"ground_ball","medium","6",114,138.1,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","George Springer grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,0,30,"bottom",4,"2023-05-16T00:16:31.121Z","2023-05-16T00:17:51.104Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.2,1,0.91,0.4058,6.1994,34.4306,-21.2423,-10.5293,5.9491,-0.7012,3.1274,5.5307,-135.8453,-3.5967,-1.4141,50.0023,5.9757,-19.3472,39.6,6,24,2207,223,73.2,10,112,NA,NA,NA,TRUE,-21.7,10.1,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",3,"2023-05-16T00:17:25.539Z","2023-05-16T00:17:29.629Z",TRUE,"pitch","a0f24971-6f3f-411d-914a-053b97fb29bb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5413,1.5971,NA,106.58,154.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","George Springer grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,0,30,"bottom",4,"2023-05-16T00:16:31.121Z","2023-05-16T00:17:51.104Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,76.2,2,0.91,0.4487,6.2774,28.7561,-25.2889,-10.9993,4.5855,0.2735,3.108,6.5426,-122.9691,-1.7371,-1.019,50.0039,6.0097,-16.5224,30,8.4,24,1750,232,NA,NA,NA,NA,NA,NA,FALSE,-30.8,8,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",2,"2023-05-16T00:17:11.637Z","2023-05-16T00:17:15.714Z",TRUE,"pitch","be6f943c-7405-4769-99f6-d104c0729ea0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5688,1.5971,NA,123.88,122.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","George Springer grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,0,30,"bottom",4,"2023-05-16T00:16:31.121Z","2023-05-16T00:17:51.104Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,84.7,11,0.91,0.403,6.173,34.0812,-20.2356,-10.286,6.4056,-0.1804,4.299,6.4474,-136.6432,-1.1631,-1.2515,50.0048,6.1396,-19.1781,40.8,6,24,2196,213,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.5,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718164,"2023-05-15",1,"2023-05-16T00:16:56.201Z","2023-05-16T00:17:00.375Z",TRUE,"pitch","2dd80cc2-979d-4ff3-ac02-22d1b32780d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5413,1.5971,NA,208.18,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","George Springer grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,5,0,30,"bottom",4,"2023-05-16T00:16:31.121Z","2023-05-16T00:17:51.104Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543807,"George Springer","/api/v1/people/543807","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,84.4,11,0.91,0.4041,6.0613,36.1561,-18.7785,-11.4544,7.2362,-2.3922,3.0259,1.6878,-136.6772,-4.4991,-1.5405,50.0045,6.0217,-21.2064,45.6,6,24,2136,219,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12.1,20.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
