"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718050,"2023-05-24",1,"2023-05-24T02:12:53.666Z","2023-05-24T02:12:56.714Z",TRUE,"pitch","6c99e1cf-7358-4f62-b2d3-0bf0aaab16d9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.57,NA,119.66,138.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-24T02:12:19.489Z","2023-05-24T02:13:52.982Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,11,0.91,0.3907,6.3958,31.5604,-10.513,-3.2692,10.8824,-0.0697,3.725,6.4849,-140.1599,-5.3699,-1.9882,50.0002,6.3516,-6.5062,24,2.4,24,2496,208,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.7,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T02:12:32.440Z","2023-05-24T02:12:36.599Z",TRUE,"pitch","3ff5bcd4-1b31-4e41-b10a-417148c5ee4b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5039,1.57,NA,94.88,179.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,2,0,14,"bottom",2,"2023-05-24T02:12:19.489Z","2023-05-24T02:13:52.982Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,6,0.9,0.3936,6.2939,30.2909,-12.0175,-3.8238,10.269,0.5803,2.1878,9.1848,-139.0123,-8.3695,-2.2655,50.0062,6.0299,-7.509,21.6,3.6,24,2292,222,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",4,"2023-05-24T02:12:01.815Z","2023-05-24T02:12:07.635Z",TRUE,"pitch","e6f299f9-47d4-4b65-b94c-aa79a25a3ab9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.3442,1.55,NA,162.51,172.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eugenio Suarez walks.",0,2,0,13,"bottom",2,"2023-05-24T02:11:14.316Z","2023-05-24T02:12:07.635Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,13,0.91,0.3922,6.1445,30.241,-12.9503,-4.9193,9.7206,-1.1939,2.4441,5.2208,-139.4593,-7.4409,-2.4477,50,5.9939,-9.7256,31.2,3.6,24,2299,219,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.3,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T02:11:47.753Z","2023-05-24T02:11:52.630Z",TRUE,"pitch","57ea7f35-43d0-4927-88f8-25646e9ad119",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3269,1.55,NA,140.14,146.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eugenio Suarez walks.",0,2,0,13,"bottom",2,"2023-05-24T02:11:14.316Z","2023-05-24T02:12:07.635Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89,1,0.91,0.3869,6.2229,31.9441,-10.6703,-3.556,10.59,-0.6071,3.4161,5.6587,-141.5128,-5.7733,-2.1696,50.003,6.1647,-7.2212,26.4,2.4,24,2454,217,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.2,5.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T02:11:28.852Z","2023-05-24T02:11:32.845Z",TRUE,"pitch","cfbec117-a275-4d23-9b35-993a19276eeb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4561,1.55,NA,132.35,217.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eugenio Suarez walks.",0,2,0,13,"bottom",2,"2023-05-24T02:11:14.316Z","2023-05-24T02:12:07.635Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,13,0.91,0.3903,6.3761,30.7544,-10.1419,-5.1957,11.0395,-0.4026,0.8021,6.9479,-140.1677,-12.3825,-2.2349,50.006,5.932,-10.3729,34.8,3.6,24,2432,212,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.6,8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T02:11:16.667Z","2023-05-24T02:11:22.014Z",TRUE,"pitch","d9631db1-b770-4931-8b49-789d01cbe667",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4991,1.55,NA,99.19,207.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eugenio Suarez walks.",0,2,0,13,"bottom",2,"2023-05-24T02:11:14.316Z","2023-05-24T02:12:07.635Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.9,14,0.91,0.3943,6.0547,29.4308,-11.3889,-5.3826,10.6217,0.4672,1.1768,9.4253,-138.628,-10.7674,-2.2692,50.0027,5.8594,-10.5333,32.4,3.6,24,2357,221,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.3,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T02:08:56.663Z","2023-05-24T02:11:16.667Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Eugenio Suarez walks.",0,2,0,13,"bottom",2,"2023-05-24T02:11:14.316Z","2023-05-24T02:12:07.635Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",665622,"Luis Medina","/api/v1/people/665622","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T02:06:03.992Z","2023-05-24T02:06:12.578Z",TRUE,"pitch","e00658a2-3d84-43ad-8a98-f6cfb2a8d82e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,2.89,1.34,NA,135.5,190.28,"line_drive","medium","7",76.37,59.61,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Allen lines out to left fielder Jarred Kelenic.",0,2,0,12,"top",2,"2023-05-24T02:05:41.991Z","2023-05-24T02:06:12.578Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.5,7,0.9,0.4734,6.1482,22.2008,-43.602,-0.7191,-8.4355,-0.4853,1.7963,-5.4306,-115.8258,1.3169,1.9858,50.0021,5.3988,-0.9739,2.4,13.2,24,NA,NA,99.1,23,367,NA,NA,NA,TRUE,-57.8,-14.6,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T02:05:51.595Z","2023-05-24T02:05:56.601Z",TRUE,"pitch","1b2f1231-9416-43eb-860e-a5abbc835f1a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9416,1.4604,NA,83.71,166.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Nick Allen lines out to left fielder Jarred Kelenic.",0,2,0,12,"top",2,"2023-05-24T02:05:41.991Z","2023-05-24T02:06:12.578Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,12,0.93,0.4186,6.2473,27.7333,-20.7759,7.4834,6.5744,0.8733,2.6626,-5.0193,-130.8702,-3.2862,1.8442,50.0039,5.4916,12.9758,28.8,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-22.4,11.4,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",4,"2023-05-24T02:05:21.674Z","2023-05-24T02:05:26.818Z",TRUE,"pitch","a20ba4dc-9716-435e-b103-87f402091814",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.15,1.45,NA,128.01,169.8,"ground_ball","medium","4",145.43,152.09,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jace Peterson grounds out, second baseman Kolten Wong to first baseman Ty France.",0,2,0,11,"top",2,"2023-05-24T02:04:11.139Z","2023-05-24T02:05:26.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,73.4,4,0.9,0.4731,6.3252,21.3324,-39.2031,-1.3502,-5.1825,-0.2889,2.5548,-4.9632,-115.7216,2.0273,2.0577,50.0001,5.4194,-1.8317,3.6,12,24,2395,327,90.4,-3,34,NA,NA,NA,TRUE,-51.8,-8.6,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T02:05:03.113Z","2023-05-24T02:05:07.140Z",TRUE,"pitch","d37a3386-0bb2-4d47-b432-aac063c03320",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.15,1.45,NA,140.18,152.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jace Peterson grounds out, second baseman Kolten Wong to first baseman Ty France.",0,2,0,11,"top",2,"2023-05-24T02:04:11.139Z","2023-05-24T02:05:26.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.4,1,0.91,0.418,6.4195,26.902,-17.5979,6.7754,8.3778,-0.6082,3.1994,-7.8382,-130.887,-2.8207,1.5411,50.0034,5.6046,11.7895,28.8,4.8,24,2078,141,NA,NA,NA,NA,NA,NA,FALSE,-19,14.8,-10.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T02:04:48.172Z","2023-05-24T02:04:52.519Z",TRUE,"pitch","61d13a96-a277-474e-a220-7b163f7abf2c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1843,1.45,NA,114.36,160.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jace Peterson grounds out, second baseman Kolten Wong to first baseman Ty France.",0,2,0,11,"top",2,"2023-05-24T02:04:11.139Z","2023-05-24T02:05:26.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80,2,0.91,0.4332,6.3731,22.6395,-23.6705,-0.0682,5.2351,0.0691,2.8936,-4.644,-125.8589,-1.4568,1.9377,50.0006,5.3748,-0.1102,2.4,6,24,2024,147,NA,NA,NA,NA,NA,NA,FALSE,-26.8,9.5,1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T02:04:35.642Z","2023-05-24T02:04:39.874Z",TRUE,"pitch","567c5c6b-c440-4f22-ae0d-0c5c819f7a24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1843,1.45,NA,64.91,159.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jace Peterson grounds out, second baseman Kolten Wong to first baseman Ty France.",0,2,0,11,"top",2,"2023-05-24T02:04:11.139Z","2023-05-24T02:05:26.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.5,12,0.92,0.4185,6.4334,26.2297,-21.5308,7.2838,6.1282,1.3666,2.9413,-3.9593,-130.6451,-2.3044,1.9513,50.0062,5.4446,12.6566,28.8,6,24,2146,128,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.8,-12.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T02:04:23.749Z","2023-05-24T02:04:28.920Z",TRUE,"pitch","9203ac9c-bc6f-4498-873e-afb55cbe78d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2872,1.4843,NA,126.93,149.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Jace Peterson grounds out, second baseman Kolten Wong to first baseman Ty France.",0,2,0,11,"top",2,"2023-05-24T02:04:11.139Z","2023-05-24T02:05:26.818Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,607054,"Jace Peterson","/api/v1/people/607054","L","Left",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.5,2,0.92,0.4174,6.5047,27.1312,-19.7211,6.6123,7.1378,-0.2606,3.3047,-7.0457,-131.1013,-2.1693,1.5998,50.0029,5.6113,11.5367,26.4,4.8,24,2101,142,NA,NA,NA,NA,NA,NA,FALSE,-21,12.7,-10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",7,"2023-05-24T02:03:51.078Z","2023-05-24T02:03:58.934Z",TRUE,"pitch","ca5705c1-66e7-48c0-a0c9-5bd97ba0bf5b",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.2,1.46,NA,72.18,195.7,"ground_ball","medium","6",107.91,146.99,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,2,0,10,"top",2,"2023-05-24T02:02:05.288Z","2023-05-24T02:03:58.934Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.1,14,0.9,0.4676,6.2955,21.9847,-29.7363,9.7497,1.7559,1.1759,1.5955,-5.2591,-117.1136,-1.8422,2.1832,50.0044,5.1719,13.5532,22.8,9.6,24,2174,104,78.4,-4,20,NA,NA,NA,TRUE,-39.2,3,-16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",6,"2023-05-24T02:03:30.882Z","2023-05-24T02:03:34.476Z",TRUE,"pitch","17a8484d-51e7-4658-8614-6ca1b2d13499",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.2,1.46,NA,121.72,178.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Shea Langeliers grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,2,0,10,"top",2,"2023-05-24T02:02:05.288Z","2023-05-24T02:03:58.934Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.3,5,0.88,0.4599,6.318,21.7923,-26.7637,9.991,3.7594,-0.1239,2.2306,-8.0949,-118.8944,-1.3849,2.0192,50.0015,5.2388,14.3702,25.2,8.4,24,2215,107,NA,NA,NA,NA,NA,NA,FALSE,-34.1,6.7,-16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
