"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717999,"2023-05-27",2,"2023-05-27T20:39:02.147Z","2023-05-27T20:39:06.127Z",TRUE,"pitch","a73e8578-eead-4068-91bc-19cb6f714361",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3118,1.56,NA,73.26,215.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Brian Anderson grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",0,1,0,12,"bottom",2,"2023-05-27T20:38:28.170Z","2023-05-27T20:39:23.537Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.3,14,0.9,0.4321,7.5136,25.9645,-38.8613,-6.7273,-4.1054,1.1476,0.8592,7.696,-126.7729,-2.3937,-1.0538,50.0063,4.9184,-10.9506,13.2,9.6,24,1424,280,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-7.8,10.4,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T20:38:49.055Z","2023-05-27T20:38:53.347Z",TRUE,"pitch","36695091-b605-441b-8213-7e584f196974",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2035,1.5557,NA,97.36,191.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Brian Anderson grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",0,1,0,12,"bottom",2,"2023-05-27T20:38:28.170Z","2023-05-27T20:39:23.537Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.2,9,0.9,0.4047,6.7651,30.5917,-31.2726,-12.3439,0.4833,0.5153,1.7675,8.4372,-135.5121,-2.6563,-1.0405,50.0005,4.9529,-22.8731,33.6,8.4,24,1961,252,NA,NA,NA,NA,NA,NA,FALSE,-31.1,0.5,20.5,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T20:38:31.492Z","2023-05-27T20:38:36.112Z",TRUE,"pitch","6f83baf6-fbb4-4495-ad83-74cc07f3ca40",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.56,NA,126.49,181.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Brian Anderson grounds out softly, pitcher Logan Webb to first baseman LaMonte Wade Jr.",0,1,0,12,"bottom",2,"2023-05-27T20:38:28.170Z","2023-05-27T20:39:23.537Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605119,"Brian Anderson","/api/v1/people/605119","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,5,0.91,0.4064,6.5144,29.9186,-29.0545,-11.6857,1.6936,-0.2489,2.1146,6.0683,-134.8831,-2.4212,-1.0123,50.0004,5.077,-21.4832,34.8,8.4,24,1807,243,NA,NA,NA,NA,NA,NA,FALSE,-29.2,2.8,19.8,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",4,"2023-05-27T20:36:18.291Z","2023-05-27T20:36:27.306Z",TRUE,"pitch","ffb6592a-22ea-4b8e-8062-b34c4704a5e2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.17,1.5,NA,146.81,187.4,"ground_ball","medium","4",147.2,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brett Wisely grounds out, second baseman Owen Miller to first baseman Rowdy Tellez.",0,1,0,11,"top",2,"2023-05-27T20:34:44.999Z","2023-05-27T20:36:27.306Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.7,7,0.92,0.4185,6.6542,26.3612,-27.0486,-8.7099,2.9538,-0.7822,1.9031,2.9508,-130.6485,-3.7635,-0.7915,50.0057,5.385,-15.1271,27.6,7.2,24,2266,214,72.3,-28,6,NA,NA,NA,TRUE,-29,4.8,15.1,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T20:35:53.415Z","2023-05-27T20:35:58.264Z",TRUE,"pitch","e3c3d40b-cf13-4ae8-b81a-c7891cf9d9f1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.17,1.5,NA,71.19,210.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brett Wisely grounds out, second baseman Owen Miller to first baseman Rowdy Tellez.",0,1,0,11,"top",2,"2023-05-27T20:34:44.999Z","2023-05-27T20:36:27.306Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.8,88.6,14,0.92,0.3917,6.5826,28.3676,-12.148,0.7492,10.0905,1.2017,1.0506,4.3014,-139.3076,-10.2968,-0.4535,50.0061,5.5759,1.4876,9.6,2.4,24,2801,192,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,-2.2,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T20:35:35.499Z","2023-05-27T20:35:39.518Z",TRUE,"pitch","57d516ae-b8a9-4341-81fd-b9a7d16d609c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1539,1.5,NA,82.8,187.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brett Wisely grounds out, second baseman Owen Miller to first baseman Rowdy Tellez.",0,1,0,11,"top",2,"2023-05-27T20:34:44.999Z","2023-05-27T20:36:27.306Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.1,14,0.83,0.4169,6.6584,25.2834,-21.2323,-5.3969,6.2449,0.8973,1.9113,5.7549,-130.9298,-5.1945,-0.6186,50.003,5.4904,-9.4559,20.4,6,24,2342,218,NA,NA,NA,NA,NA,NA,FALSE,-23,10.4,8.6,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T20:34:57.474Z","2023-05-27T20:35:02.888Z",TRUE,"pitch","3e92e1f9-638f-4676-a9ea-0642164ec863",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.17,1.5,NA,79.02,169.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brett Wisely grounds out, second baseman Owen Miller to first baseman Rowdy Tellez.",0,1,0,11,"top",2,"2023-05-27T20:34:44.999Z","2023-05-27T20:36:27.306Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.4,88.4,12,0.94,0.3924,6.6159,27.5524,-16.7056,2.0303,7.8143,0.9963,2.5728,3.4181,-138.9444,-5.8333,-0.5078,50.0018,5.7876,4.0172,14.4,3.6,24,2777,195,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.3,-4.3,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",3,"2023-05-27T20:36:04.471Z","2023-05-27T20:36:18.291Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,689172,"/api/v1/people/689172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Brett Wisely grounds out, second baseman Owen Miller to first baseman Rowdy Tellez.",0,1,0,11,"top",2,"2023-05-27T20:34:44.999Z","2023-05-27T20:36:27.306Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",3,"2023-05-27T20:34:29.894Z","2023-05-27T20:34:36.232Z",TRUE,"pitch","8bf465d8-2427-4fa4-9dfc-29f24da634e4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.371,1.535,NA,71.41,179.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:33:36.051Z","2023-05-27T20:34:36.232Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.8,87.3,14,0.9,0.3962,6.6183,29.0722,-16.2688,1.0429,8.2071,1.196,2.2078,4.3024,-137.9425,-6.3753,-0.5158,50.0024,5.6352,2.0205,9.6,3.6,24,2582,182,NA,NA,NA,NA,NA,NA,TRUE,-16.4,13.8,-2.8,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T20:34:12.815Z","2023-05-27T20:34:17.292Z",TRUE,"pitch","3a620d95-a52d-4506-aba8-ea4ee187c5d0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2892,1.535,NA,155.34,204.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:33:36.051Z","2023-05-27T20:34:36.232Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.6,13,0.89,0.4715,6.5091,23.3936,-38.4336,6.4747,-4.5919,-1.0058,1.2783,-3.0045,-116.5028,-2.1999,-0.5356,50.0006,5.8927,8.8336,12,12,24,2821,48,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-8.5,-10.9,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T20:33:55.607Z","2023-05-27T20:33:59.836Z",TRUE,"pitch","0ce1ea63-6cc8-46c1-8df2-6b1306dc2ab4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2826,1.5307,NA,115.46,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:33:36.051Z","2023-05-27T20:34:36.232Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.7,87.4,8,0.78,0.3963,6.6031,28.317,-15.7255,-1.0525,8.4849,0.0405,1.4363,2.3454,-137.789,-8.5109,-0.6819,50.0009,5.6101,-2.0399,4.8,3.6,24,2654,188,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.9,1.4,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T20:33:42.403Z","2023-05-27T20:33:47.089Z",TRUE,"pitch","b8533166-56fd-4765-84b1-8c492eb6230e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4037,1.535,NA,116.52,180.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,1,0,10,"top",2,"2023-05-27T20:33:36.051Z","2023-05-27T20:34:36.232Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,87.7,5,2,0.3944,6.672,28.7123,-15.0438,-2.382,8.7536,0.0125,2.148,2.383,-138.4728,-6.953,-0.5466,50.0015,5.6835,-4.6608,14.4,3.6,24,2610,191,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.8,3.8,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",3,"2023-05-27T20:33:08.660Z","2023-05-27T20:33:20.418Z",TRUE,"pitch","602a66f9-9c2e-4e8e-99af-d9696bf07ee6",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.15,1.5,NA,131.96,165.2,"line_drive","hard","8",121.75,48.72,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Casey Schmitt lines out sharply to center fielder Joey Wiemer.",0,1,0,9,"top",2,"2023-05-27T20:31:54.954Z","2023-05-27T20:33:20.418Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.8,87.1,1,2,0.396,6.5076,29.5369,-13.391,-1.3432,9.6844,-0.3924,2.7252,1.1483,-138.0938,-5.7636,-0.6383,50.0043,5.7334,-2.6054,9.6,3.6,24,2549,187,104.8,19,373,NA,NA,NA,TRUE,-13.7,16.6,2.2,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",2,"2023-05-27T20:32:51.052Z","2023-05-27T20:32:54.829Z",TRUE,"pitch","97189c7d-3ce9-432b-a835-698e60eda45b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1745,1.5,NA,119.9,230.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Casey Schmitt lines out sharply to center fielder Joey Wiemer.",0,1,0,9,"top",2,"2023-05-27T20:31:54.954Z","2023-05-27T20:33:20.418Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.3,83.7,13,0.85,0.4158,6.4799,25.8458,-25.3736,3.2121,3.8636,-0.076,0.3125,0.9384,-131.3543,-8.5624,-0.8547,50.0042,5.479,5.6559,12,6,24,2921,129,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.5,-6,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",1,"2023-05-27T20:32:34.311Z","2023-05-27T20:32:38.035Z",TRUE,"pitch","a6090226-91e6-4a0b-88c1-b91ff7b39cf9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.15,1.5,NA,90.22,185.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Casey Schmitt lines out sharply to center fielder Joey Wiemer.",0,1,0,9,"top",2,"2023-05-27T20:31:54.954Z","2023-05-27T20:33:20.418Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.4,86.7,9,2,0.3981,6.5518,29.3104,-11.4612,-1.5718,10.7967,0.7026,1.9629,3.9653,-137.3752,-7.93,-0.5529,50.0053,5.6589,-3.0162,9.6,2.4,24,2659,187,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.1,2,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
717999,"2023-05-27",0,"2023-05-27T20:32:05.180Z","2023-05-27T20:32:09.764Z",TRUE,"pitch","323ec48a-fff0-4919-82a5-8c5641a1b5df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1745,1.5,NA,113.99,132.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Casey Schmitt lines out sharply to center fielder Joey Wiemer.",0,1,0,9,"top",2,"2023-05-27T20:31:54.954Z","2023-05-27T20:33:20.418Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94,85.7,12,2,0.4003,6.4521,30.8977,-12.24,-2.0362,10.5202,0.0788,3.9406,2.4212,-136.9461,-2.9997,-0.5532,50.0042,5.8902,-3.859,14.4,2.4,24,2642,194,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.6,3.1,NA,NA,NA,TRUE,TRUE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA
