"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718126,"2023-05-18",0,"2023-05-18T01:08:52.235Z","2023-05-18T01:08:55.235Z",TRUE,"pitch","8ccaeada-1c03-4862-a15d-b53f93b56577",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6224,1.7453,NA,166.56,158.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Leody Taveras singles on a line drive to center fielder Michael Harris II. Robbie Grossman scores. Ezequiel Duran out at home on the throw, center fielder Michael Harris II to catcher Travis d'Arnaud.",1,2,3,32,"bottom",4,"2023-05-18T01:08:33.272Z","2023-05-18T01:10:10.433Z",TRUE,TRUE,FALSE,TRUE,60,1,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.3,11,0.89,0.3971,6.8618,33.1684,-8.2783,-4.5456,12.4246,-1.3001,2.9636,3.6481,-138.3622,-6.0314,-2.0504,50.0039,5.7375,-8.7438,39.6,2.4,24,2321,204,NA,NA,NA,NA,NA,NA,FALSE,-9.1,21.2,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",3,"2023-05-18T01:09:36.531Z","2023-05-18T01:09:56.840Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Leody Taveras singles on a line drive to center fielder Michael Harris II. Robbie Grossman scores. Ezequiel Duran out at home on the throw, center fielder Michael Harris II to catcher Travis d'Arnaud.",1,2,3,32,"bottom",4,"2023-05-18T01:08:33.272Z","2023-05-18T01:10:10.433Z",TRUE,TRUE,FALSE,TRUE,60,1,2,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",7,"2023-05-18T01:08:20.558Z","2023-05-18T01:08:26.432Z",TRUE,"pitch","e5114f3c-b04e-40ea-9daf-307cc6179cb7",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.19,1.5,NA,93.13,144.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.9,12,0.9,0.3898,6.5883,34.3879,-7.5056,-4.6776,12.3596,0.6262,3.491,8.6735,-140.9386,-4.9899,-1.8945,50.0035,5.7783,-9.3375,39.6,2.4,24,2364,204,NA,NA,NA,NA,NA,NA,TRUE,-7.9,21.4,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",543257,"Robbie Grossman","/api/v1/people/543257"
718126,"2023-05-18",6,"2023-05-18T01:07:55.842Z","2023-05-18T01:07:58.842Z",TRUE,"pitch","662f8969-ec8c-4090-9fb3-57483fb76fb1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.19,1.5,NA,104.61,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87,6,0.9,0.395,6.8867,32.3748,-8.9717,-4.3679,11.9266,0.325,2.3443,7.6487,-138.8932,-7.3774,-1.9024,50.0006,5.6384,-8.4965,32.4,2.4,24,2297,204,NA,NA,NA,NA,NA,NA,FALSE,-10,20.2,6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",5,"2023-05-18T01:07:31.720Z","2023-05-18T01:07:34.855Z",TRUE,"pitch","19e63eba-33b1-4932-9124-0fa410451b84",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.19,1.5,NA,134.93,171.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,4,0.9,0.3918,6.8774,32.673,-10.1837,-2.9171,11.1189,-0.4704,2.5058,5.0328,-139.9946,-6.8681,-1.9154,50.0033,5.6633,-5.7699,21.6,2.4,24,2292,203,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.8,4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",4,"2023-05-18T01:07:03.835Z","2023-05-18T01:07:08.883Z",TRUE,"pitch","22f8ff6b-93dc-4ba3-8958-c58e53f75bfd",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.19,1.5,NA,85.4,182.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.4,6,0.85,0.4261,6.7554,25.3112,-25.0802,2.0412,4.2347,0.8289,2.0809,6.9801,-128.2959,-4.2872,-2.1867,50.0024,5.7167,3.4193,10.8,6,24,2201,175,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",3,"2023-05-18T01:06:40.672Z","2023-05-18T01:06:43.763Z",TRUE,"pitch","c47e618b-3a94-4978-ace2-ad6391f3d123",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.1925,1.5312,NA,90.06,228.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.3,14,0.92,0.4369,6.9375,25.1217,-16.6168,-10.2971,9.7712,0.7067,0.3803,10.2714,-125.3343,-9.287,-2.105,50.003,5.4883,-16.3968,38.4,6,24,2332,221,NA,NA,NA,NA,NA,NA,FALSE,-21.2,15.7,16.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",2,"2023-05-18T01:06:20.902Z","2023-05-18T01:06:23.902Z",TRUE,"pitch","7b7d8dfb-9105-4b86-8abc-406a2438c7f4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2194,1.4972,NA,143.67,146.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.8,11,0.92,0.4433,6.9249,23.6963,-21.16,-9.531,7.1208,-0.6996,3.4193,6.6209,-123.3774,-1.3511,-2.1746,50.0059,5.7511,-14.7507,32.4,7.2,24,2130,217,NA,NA,NA,NA,NA,NA,FALSE,-25.1,12.8,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",1,"2023-05-18T01:05:51.598Z","2023-05-18T01:05:55.268Z",TRUE,"pitch","12128ede-b338-4983-8795-3fcd3b6d7b05",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.19,1.5,NA,97.03,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82,6,0.72,0.422,6.9094,26.0507,-22.3655,2.0054,5.7433,0.5239,2.507,6.3306,-129.5846,-3.6634,-2.2072,50.001,5.6394,3.4238,10.8,6,24,2185,177,NA,NA,NA,NA,NA,NA,FALSE,-24.6,9.8,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",0,"2023-05-18T01:04:58.688Z","2023-05-18T01:05:51.598Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Josh H. Smith strikes out on a foul tip.",0,2,2,31,"bottom",4,"2023-05-18T01:05:49.304Z","2023-05-18T01:08:26.432Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",1,"2023-05-18T01:04:24.177Z","2023-05-18T01:04:38.163Z",TRUE,"pitch","d919406f-f311-4e0b-92c3-856a08a996c2",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.3,1.59,NA,103.31,157.36,"ground_ball","medium","9",203.83,116.88,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Ezequiel Duran doubles (7) on a ground ball to right fielder Ronald Acuna Jr. Jonah Heim scores. Robbie Grossman to 3rd.",1,2,2,30,"bottom",4,"2023-05-18T01:04:21.928Z","2023-05-18T01:04:38.163Z",TRUE,TRUE,FALSE,FALSE,71,0,0,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.8,3,0.9,0.3875,6.9452,32.044,-10.5337,-2.9011,10.689,0.3591,3.0155,7.4418,-141.3363,-5.6969,-1.9303,50.0013,5.733,-5.8739,19.2,2.4,24,2189,203,91.5,-5,26,NA,NA,NA,FALSE,-10.6,18.4,3.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,677649,"Ezequiel Duran","/api/v1/people/677649",543257,"Robbie Grossman","/api/v1/people/543257"
718126,"2023-05-18",0,"2023-05-18T01:03:59.990Z","2023-05-18T01:04:24.177Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Double","double","Ezequiel Duran doubles (7) on a ground ball to right fielder Ronald Acuna Jr. Jonah Heim scores. Robbie Grossman to 3rd.",1,2,2,30,"bottom",4,"2023-05-18T01:04:21.928Z","2023-05-18T01:04:38.163Z",TRUE,TRUE,FALSE,FALSE,71,0,0,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",2,"2023-05-18T01:03:15.258Z","2023-05-18T01:03:27.445Z",TRUE,"pitch","387f3522-0b29-40f7-95a3-70c1288cbbea",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.04,1.49,NA,110.15,178.18,"ground_ball","medium","3",192.91,104.14,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Robbie Grossman singles on a ground ball to right fielder Ronald Acuna Jr. , deflected by first baseman Matt Olson. Jonah Heim to 3rd.",0,2,1,29,"bottom",4,"2023-05-18T01:02:12.866Z","2023-05-18T01:03:27.445Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,5,0.89,0.3967,6.8634,29.837,-7.9756,-3.5734,12.5241,0.1797,2.2443,6.9171,-137.9192,-7.69,-1.8932,50.0038,5.602,-6.9056,30,2.4,24,2312,206,100.8,1,55,NA,NA,NA,FALSE,-9.1,21.2,5,NA,NA,NA,NA,NA,FALSE,FALSE,543257,"Robbie Grossman","/api/v1/people/543257",NA,NA,NA,641680,"Jonah Heim","/api/v1/people/641680"
718126,"2023-05-18",1,"2023-05-18T01:02:54.724Z","2023-05-18T01:02:57.725Z",TRUE,"pitch","3f1a156d-e9b9-4e5b-ba11-d9dc7b6a5a2f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9778,1.4242,NA,88.47,215.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Robbie Grossman singles on a ground ball to right fielder Ronald Acuna Jr. , deflected by first baseman Matt Olson. Jonah Heim to 3rd.",0,2,1,29,"bottom",4,"2023-05-18T01:02:12.866Z","2023-05-18T01:03:27.445Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80,14,0.89,0.4352,7.2741,24.5466,-26.1146,2.3116,3.7747,0.7486,0.8558,6.3614,-125.672,-6.3345,-2.112,50.0045,5.5195,3.7111,9.6,7.2,24,2176,177,NA,NA,NA,NA,NA,NA,FALSE,-31,5.6,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",0,"2023-05-18T01:02:36.082Z","2023-05-18T01:02:39.082Z",TRUE,"pitch","41e181ab-76ff-438e-89e3-43fb9b873093",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.04,1.49,NA,105.06,206.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Robbie Grossman singles on a ground ball to right fielder Ronald Acuna Jr. , deflected by first baseman Matt Olson. Jonah Heim to 3rd.",0,2,1,29,"bottom",4,"2023-05-18T01:02:12.866Z","2023-05-18T01:03:27.445Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.1,14,0.87,0.4339,6.9495,24.741,-25.3273,1.9637,4.241,0.3133,1.209,5.6809,-126.0448,-5.8301,-2.2216,50.0042,5.5874,3.1708,8.4,7.2,24,2123,181,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.6,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718126,"2023-05-18",5,"2023-05-18T01:02:06.585Z","2023-05-18T01:02:10.063Z",TRUE,"pitch","7003399c-0134-46ed-a12f-e9e45d18b1fb",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2999,1.451,NA,162.89,135.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jonah Heim walks.",0,2,1,28,"bottom",4,"2023-05-18T01:00:26.280Z","2023-05-18T01:02:10.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641680,"Jonah Heim","/api/v1/people/641680","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.7,11,0.92,0.4315,6.9683,26.3461,-23.8943,-10.4513,5.0785,-1.204,3.8419,5.9732,-126.9927,0.1394,-2.2304,50.0044,5.6891,-17.0481,33.6,7.2,24,2224,226,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.5,17.5,NA,NA,NA,NA,NA,FALSE,FALSE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
718126,"2023-05-18",4,"2023-05-18T01:01:47.264Z","2023-05-18T01:01:50.264Z",TRUE,"pitch","04059323-c941-4d27-b21e-be5a9adbe729",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3537,1.6382,NA,74.63,221.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Jonah Heim walks.",0,2,1,28,"bottom",4,"2023-05-18T01:00:26.280Z","2023-05-18T01:02:10.063Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,641680,"Jonah Heim","/api/v1/people/641680","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.3,14,0.88,0.4401,7.0542,23.1062,-25.6202,1.3695,4.167,1.1115,0.6507,7.0602,-124.0973,-6.7788,-1.9395,50.0007,5.5303,2.1496,7.2,7.2,24,2249,178,NA,NA,NA,NA,NA,NA,FALSE,-31.1,6.2,-4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
