"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717605,"2023-06-27",0,"2023-06-28T00:20:03.837Z","2023-06-28T00:20:08.300Z",TRUE,"pitch","148b9a9c-fb79-44d9-86f7-466101a77d64",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6575,1.6541,NA,92.55,205.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Jesus Sanchez grounds out, first baseman Triston Casas to pitcher Garrett Whitlock.",0,6,1,39,"top",5,"2023-06-28T00:20:00.434Z","2023-06-28T00:22:16.266Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.5,14,0.91,0.3993,7.5976,29.8367,-16.0908,-8.2046,8.434,0.6415,1.244,7.5448,-137.0816,-8.434,-1.0783,50.0008,5.4555,-15.6392,38.4,4.8,24,2212,232,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.7,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",4,"2023-06-28T00:19:19.971Z","2023-06-28T00:19:48.035Z",TRUE,"pitch","b589ace5-a93f-4112-85de-1c7759e06e06",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.06,1.47,NA,105.84,157.72,"fly_ball","medium","78",61.32,55.3,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Jean Segura homers (2) on a fly ball to left center field.",1,6,1,38,"top",5,"2023-06-28T00:18:16.560Z","2023-06-28T00:19:48.035Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,74.2,3,0.9,0.4679,7.9467,20.3402,-34.2806,2.7903,-1.5158,0.2928,3.0024,3.4814,-116.7143,1.7349,-1.5761,50.0021,5.4591,3.8794,7.2,9.6,24,2069,56,100.4,28,389,NA,NA,NA,FALSE,-44.4,-2,-5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",3,"2023-06-28T00:19:04.412Z","2023-06-28T00:19:08.435Z",TRUE,"pitch","649006c3-6cdc-4d0c-b6fe-cc8f5fe05952",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0951,1.4468,NA,36.7,222.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Jean Segura homers (2) on a fly ball to left center field.",1,6,1,38,"top",5,"2023-06-28T00:18:16.560Z","2023-06-28T00:19:48.035Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.2,74.8,14,0.9,0.4684,8.0925,20.7243,-36.4822,2.9354,-3.1078,2.1065,0.6026,6.7501,-116.6779,-3.0467,-1.1984,50.0025,5.3429,4.0699,7.2,10.8,24,2113,43,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-6.1,-6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-28T00:18:40.984Z","2023-06-28T00:18:45.961Z",TRUE,"pitch","2565be23-7f73-4e6f-b328-26340e0d7e4e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.06,1.47,NA,98.4,168.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Jean Segura homers (2) on a fly ball to left center field.",1,6,1,38,"top",5,"2023-06-28T00:18:16.560Z","2023-06-28T00:19:48.035Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,86,3,0.92,0.4022,7.777,27.2213,-17.5834,-9.7623,7.7511,0.488,2.6166,7.6509,-135.716,-4.4288,-1.0869,50.0011,5.4792,-18.3717,42,4.8,24,2125,232,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.3,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-28T00:18:28.457Z","2023-06-28T00:18:32.824Z",TRUE,"pitch","06d606d1-d255-4d7c-b63c-b7a0485cfd8c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1247,1.4468,NA,117.12,160.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Jean Segura homers (2) on a fly ball to left center field.",1,6,1,38,"top",5,"2023-06-28T00:18:16.560Z","2023-06-28T00:19:48.035Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.9,2,0.93,0.4082,7.3885,25.371,-21.3026,-9.1258,5.9431,-0.0032,2.8833,6.2504,-133.5402,-3.0406,-1.1738,50.0014,5.5473,-16.688,34.8,6,24,2086,237,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.4,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",2,"2023-06-28T00:18:52.015Z","2023-06-28T00:19:04.412Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,516416,"/api/v1/people/516416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Home Run","home_run","Jean Segura homers (2) on a fly ball to left center field.",1,6,1,38,"top",5,"2023-06-28T00:18:16.560Z","2023-06-28T00:19:48.035Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,516416,"Jean Segura","/api/v1/people/516416","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-28T00:16:09.322Z","2023-06-28T00:16:18.623Z",TRUE,"pitch","5dc74c1f-28de-4ccc-8ab0-f699373c6eba",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.66,1.74,NA,139.68,191.39,"ground_ball","medium","4",146.06,161.29,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Triston Casas grounds into a double play, second baseman Luis Arraez to shortstop Joey Wendle to first baseman Garrett Cooper. Rafael Devers out at 2nd. Triston Casas out at 1st.",0,5,1,37,"bottom",4,"2023-06-28T00:15:33.343Z","2023-06-28T00:16:18.623Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.8,7,0.9,0.4139,5.8469,25.658,-22.5759,-9.0704,5.405,-0.5951,1.7553,5.9864,-131.8673,-5.8761,-1.7057,50.0063,5.6572,-16.1226,32.4,6,24,2183,226,74.6,2,45,NA,NA,NA,TRUE,-24.2,8.8,15.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-28T00:15:50.641Z","2023-06-28T00:15:55.645Z",TRUE,"pitch","9a173d5a-b0ce-46c8-b124-c65c5b6f1cbc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8054,1.743,NA,145.7,162.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Triston Casas grounds into a double play, second baseman Luis Arraez to shortstop Joey Wendle to first baseman Garrett Cooper. Rafael Devers out at 2nd. Triston Casas out at 1st.",0,5,1,37,"bottom",4,"2023-06-28T00:15:33.343Z","2023-06-28T00:16:18.623Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,671213,"Triston Casas","/api/v1/people/671213","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.8,83.3,4,0.89,0.414,6.2843,27.7834,-21.6077,-7.9998,5.9578,-0.7529,2.8132,4.9471,-132.2139,-3.6177,-1.6075,50.0014,5.782,-14.1834,30,6,24,2231,213,NA,NA,NA,NA,NA,NA,FALSE,-22.9,10.2,13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-28T00:15:11.196Z","2023-06-28T00:15:21.536Z",TRUE,"pitch","466f042e-b5b1-416e-87b4-9f71b2a6ea71",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.28,1.53,NA,84.91,178.59,"popup","medium","3",139.46,183.68,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Adam Duvall pops out to first baseman Garrett Cooper.",0,5,1,36,"bottom",4,"2023-06-28T00:14:56.877Z","2023-06-28T00:15:21.536Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.2,14,0.91,0.417,5.725,25.6812,-25.5081,0.2184,3.8073,0.842,2.2291,6.0877,-130.9642,-4.2647,-1.5335,50.0014,5.7692,0.3817,3.6,6,24,2507,200,77.1,75,66,NA,NA,NA,TRUE,-27.4,6.2,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-28T00:14:34.223Z","2023-06-28T00:14:42.982Z",TRUE,"pitch","3dfcbe4f-312a-40f8-bb92-3e8616ff3797",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.32,1.51,NA,91.79,160.18,"line_drive","medium","7",103.47,91.98,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Rafael Devers singles on a line drive to left fielder Bryan De La Cruz.",0,5,1,35,"bottom",4,"2023-06-28T00:14:17.422Z","2023-06-28T00:14:42.982Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.1,3,0.91,0.3862,5.8526,33.2246,-18.9612,-7.3709,6.4911,0.6615,2.9111,8.4814,-141.9469,-4.6561,-1.411,50.0041,5.784,-15.0068,33.6,4.8,24,NA,NA,84,18,242,NA,NA,NA,FALSE,-17.9,10.9,11.5,NA,NA,NA,NA,NA,FALSE,FALSE,646240,"Rafael Devers","/api/v1/people/646240",NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-28T00:14:21.053Z","2023-06-28T00:14:25.868Z",TRUE,"pitch","fab7a31c-7fd4-44c5-8802-aa5de8eee110",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4799,1.6245,NA,142.42,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Rafael Devers singles on a line drive to left fielder Bryan De La Cruz.",0,5,1,35,"bottom",4,"2023-06-28T00:14:17.422Z","2023-06-28T00:14:42.982Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,646240,"Rafael Devers","/api/v1/people/646240","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Boston Red Sox","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,87.3,4,0.84,0.3938,5.5757,32.9437,-23.0685,-9.8172,4.65,-0.6668,2.3442,6.3557,-139.3814,-5.2144,-1.7078,50.0002,5.7739,-19.2061,36,6,24,2400,240,NA,NA,NA,NA,NA,NA,FALSE,-22.4,7.4,16.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",2,"2023-06-28T00:12:04.371Z","2023-06-28T00:12:12.068Z",TRUE,"pitch","d2b66c55-efff-4d14-bc84-03f076b13045",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.43,1.68,NA,110.42,174.35,"fly_ball","medium","8",145.93,66.63,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Garrett Cooper flies out to center fielder Adam Duvall.",0,5,1,34,"top",4,"2023-06-28T00:11:22.197Z","2023-06-28T00:12:12.068Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.8,73.9,5,0.9,0.4703,8.0803,20.5525,-35.3791,3.5992,-2.3327,0.1726,2.3863,3.0173,-116.1887,0.6312,-1.6076,50.0021,5.4573,4.949,8.4,10.8,24,2209,47,90.9,26,334,NA,NA,NA,TRUE,-46.6,-3.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-28T00:11:46.533Z","2023-06-28T00:11:52.188Z",TRUE,"pitch","3ffeda1f-dc35-43ac-ab92-d35ace9a4cd3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3615,1.6837,NA,40.74,216.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Garrett Cooper flies out to center fielder Adam Duvall.",0,5,1,34,"top",4,"2023-06-28T00:11:22.197Z","2023-06-28T00:12:12.068Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.8,71.6,14,0.9,0.4858,7.7313,22.4555,-35.9256,6.6434,-2.9261,2.0008,0.8236,5.3713,-113.152,-2.1854,-1.2747,50.0011,5.4339,8.5304,14.4,12,24,2130,45,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-5.5,-13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",0,"2023-06-28T00:11:30.491Z","2023-06-28T00:11:35.219Z",TRUE,"pitch","77638586-3282-4b41-8fb9-d436e16771c8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.448,1.563,NA,93.77,201.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Garrett Cooper flies out to center fielder Adam Duvall.",0,5,1,34,"top",4,"2023-06-28T00:11:22.197Z","2023-06-28T00:12:12.068Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.2,14,0.9,0.4735,8.0797,23.0807,-35.0911,4.3249,-2.1562,0.6094,1.3716,3.7845,-115.9742,-1.4572,-1.6096,50.0024,5.376,5.8506,10.8,10.8,24,2091,56,NA,NA,NA,NA,NA,NA,FALSE,-47.3,-4,-8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717605,"2023-06-27",1,"2023-06-28T00:10:43.686Z","2023-06-28T00:10:54.075Z",TRUE,"pitch","7b5d6bb0-95bd-4f13-8b3c-adfae35b23e5",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.47,1.64,NA,130.46,206.46,"ground_ball","medium","8",134.89,77.33,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jazz Chisholm Jr. singles on a ground ball to center fielder Adam Duvall. Luis Arraez scores. Jorge Soler to 3rd.",1,5,1,33,"top",4,"2023-06-28T00:10:11.027Z","2023-06-28T00:10:54.075Z",TRUE,TRUE,FALSE,FALSE,33,0,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.8,13,0.9,0.4591,7.4645,21.5674,-30.7877,-9.6121,0.9601,-0.353,1.1971,4.776,-119.0333,-3.8245,-1.1303,50.0023,5.5942,-13.8756,22.8,9.6,24,2239,266,100.9,2,67,NA,NA,NA,FALSE,-39.6,1.1,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,624585,"Jorge Soler","/api/v1/people/624585"
717605,"2023-06-27",0,"2023-06-28T00:10:23.149Z","2023-06-28T00:10:26.549Z",TRUE,"pitch","ad87a47c-29ca-4ff1-85c8-7f99f73e3372",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.64,NA,118.87,190.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Jazz Chisholm Jr. singles on a ground ball to center fielder Adam Duvall. Luis Arraez scores. Jorge Soler to 3rd.",1,5,1,33,"top",4,"2023-06-28T00:10:11.027Z","2023-06-28T00:10:54.075Z",TRUE,TRUE,FALSE,FALSE,33,0,1,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",676477,"Garrett Whitlock","/api/v1/people/676477","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,87,8,0.92,0.398,7.7872,27.673,-16.7271,-8.656,8.0322,-0.049,1.798,6.3882,-137.1424,-6.8059,-1.2731,50.0014,5.4342,-16.6413,40.8,4.8,24,2162,233,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.4,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
