"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718587,"2023-04-14",3,"2023-04-15T00:14:11.511Z","2023-04-15T00:14:14.672Z",TRUE,"pitch","ccc3f0ae-d087-4d39-b2a1-eda7c313dea3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.25,1.54,NA,95.56,187.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Danny Jansen flies out to center fielder Manuel Margot.",0,1,2,31,"bottom",4,"2023-04-15T00:13:10.886Z","2023-04-15T00:15:07.272Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,82.6,9,0.9,0.4185,6.5947,28.79,-28.8036,1.614,1.9426,0.5626,1.8837,5.6458,-131.0956,-4.5562,-1.8322,50.0026,5.8049,2.7957,7.2,7.2,24,2781,142,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.6,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T00:13:13.305Z","2023-04-15T00:13:21.990Z",TRUE,"pitch","aee6d404-8a27-49b7-a1de-13b81b7ac0c1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.25,1.54,NA,99.86,193.57,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Danny Jansen flies out to center fielder Manuel Margot.",0,1,2,31,"bottom",4,"2023-04-15T00:13:10.886Z","2023-04-15T00:15:07.272Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86,9,0.89,0.3985,6.7573,34.6033,-9.7807,-0.3322,11.7403,0.4496,1.6745,5.563,-138.1572,-9.0687,-1.5583,50.0022,5.6828,-0.6339,3.6,2.4,24,2522,196,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.2,-0.7,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T00:12:55.138Z","2023-04-15T00:12:59.869Z",FALSE,"pickoff","de430ae8-2b80-4f9c-a6b6-8fcc7f607a12",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Danny Jansen flies out to center fielder Manuel Margot.",0,1,2,31,"bottom",4,"2023-04-15T00:13:10.886Z","2023-04-15T00:15:07.272Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",2,"2023-04-15T00:13:44.630Z","2023-04-15T00:14:11.511Z",FALSE,"action",NA,NA,"Santiago Espinal caught stealing 2nd base, catcher Christian Bethancourt to second baseman Brandon Lowe.","Caught Stealing 2B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,669289,"/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"aee6d404-8a27-49b7-a1de-13b81b7ac0c1","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Danny Jansen flies out to center fielder Manuel Margot.",0,1,2,31,"bottom",4,"2023-04-15T00:13:10.886Z","2023-04-15T00:15:07.272Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",7,"2023-04-15T00:12:24.480Z","2023-04-15T00:12:31.582Z",TRUE,"pitch","d35f8e7d-9c7d-4fc3-b645-300a5e2dc5c1",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3791,1.6159,NA,156.84,142.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,85.7,11,0.9,0.3989,6.6182,34.0544,-12.4315,-0.7617,10.3657,-1.0451,3.572,2.4277,-137.9427,-3.9071,-1.8422,50.0023,5.8603,-1.4512,3.6,2.4,24,2520,194,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669289,"Santiago Espinal","/api/v1/people/669289",NA,NA,NA,NA,NA,NA
718587,"2023-04-14",5,"2023-04-15T00:11:51.634Z","2023-04-15T00:11:55.716Z",TRUE,"pitch","4bf536b5-5d3e-4528-9af5-b2e3edb154a2",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.38,1.61,NA,134.99,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.3,7,0.91,0.4019,6.7475,33.5853,-9.7681,-2.0958,11.9429,-0.4719,1.8701,3.9843,-136.9162,-8.5882,-1.6816,50.0035,5.7386,-3.9326,14.4,2.4,24,2520,192,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.7,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",4,"2023-04-15T00:11:34.078Z","2023-04-15T00:11:38.144Z",TRUE,"pitch","6444722f-acec-41e5-9363-8c32c57b851e",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.3265,1.6383,NA,148.02,176.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,84.8,4,0.88,0.4037,6.6003,33.3903,-11.7724,-0.5026,10.9709,-0.8139,2.3116,3.2642,-136.3358,-6.8394,-1.9677,50.0024,5.6866,-0.9351,1.2,2.4,24,2535,199,NA,NA,NA,NA,NA,NA,FALSE,-13.1,18.4,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",3,"2023-04-15T00:11:17.668Z","2023-04-15T00:11:21.517Z",TRUE,"pitch","3f80bd75-58e6-42ea-a2e9-1ba1f3205abd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2602,1.6159,NA,70.05,200.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.2,14,0.85,0.4317,6.4632,27.9798,-32.105,2.001,0.043,1.2317,1.4313,6.8693,-127.2492,-4.3444,-1.7712,50.0027,5.726,3.2562,8.4,8.4,24,2745,89,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.7,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",2,"2023-04-15T00:10:57.396Z","2023-04-15T00:11:02.849Z",TRUE,"pitch","fa7fa7b1-4c10-446d-a301-c11def04a3b2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.38,1.61,NA,115.61,182.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.1,8,0.9,0.4261,6.5376,27.4447,-29.7447,1.2231,1.4483,0.0363,2.0683,4.6245,-128.6926,-3.5965,-1.9448,50.0005,5.7954,2.0437,6,7.2,24,2729,133,NA,NA,NA,NA,NA,NA,FALSE,-33,2,-3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T00:10:38.683Z","2023-04-15T00:10:42.318Z",TRUE,"pitch","0a439514-d59d-4ed7-bf08-68446fe6e5a4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3791,1.6159,NA,118.43,218.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81,13,0.91,0.4275,6.5109,28.1928,-28.0948,0.1449,2.4577,-0.0374,0.7632,5.219,-128.4279,-6.6926,-2.1202,50.0026,5.6069,0.2401,2.4,7.2,24,2699,160,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.1,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",0,"2023-04-15T00:10:22.262Z","2023-04-15T00:10:28.081Z",TRUE,"pitch","33ce2689-e5f2-4733-9c6e-6a608638539e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3791,1.6608,NA,185.41,148.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,83.3,11,0.9,0.4087,6.5232,35.1663,-17.2474,-10.2124,8.2464,-1.7946,3.3591,4.4259,-135.1141,-3.0294,-2.1463,50.004,5.7383,-18.4889,44.4,6,24,2353,206,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.3,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",6,"2023-04-15T00:12:08.715Z","2023-04-15T00:12:24.480Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,669289,"/api/v1/people/669289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Santiago Espinal walks.",0,1,2,30,"bottom",4,"2023-04-15T00:10:13.500Z","2023-04-15T00:12:31.582Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656876,"Drew Rasmussen","/api/v1/people/656876","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",7,"2023-04-15T00:08:11.145Z","2023-04-15T00:08:15.556Z",TRUE,"pitch","51c3db03-a1d5-4d1c-8c26-54953540ba71",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.18,1.52,NA,74.96,191.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,29,"top",4,"2023-04-15T00:06:16.068Z","2023-04-15T00:08:15.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84,76.9,14,0.9,0.4501,6.5308,26.3527,-31.8429,7.622,0.2214,1.1028,1.7393,6.0003,-122.1539,-2.221,-2.3845,50.0023,5.4252,11.4006,21.6,9.6,24,2382,40,NA,NA,NA,NA,NA,NA,TRUE,-39,0.1,-15.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",4,"2023-04-15T00:07:19.197Z","2023-04-15T00:07:23.106Z",TRUE,"pitch","7cdffd66-d37d-4e23-8e1a-3edd56bc5e21",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1791,1.5037,NA,105.7,168.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,29,"top",4,"2023-04-15T00:06:16.068Z","2023-04-15T00:08:15.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.4,6,0.9,0.4062,6.5967,32.6224,-21.2814,-11.9021,5.9291,0.2965,2.587,10.8136,-135.4196,-3.6475,-2.2237,50.0028,5.4603,-21.8623,40.8,6,24,2047,221,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.1,19,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",3,"2023-04-15T00:06:59.916Z","2023-04-15T00:07:05.670Z",TRUE,"pitch","2805fc81-696d-4ddd-99ca-338e78aa95cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,2.9501,1.4588,NA,75.78,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,29,"top",4,"2023-04-15T00:06:16.068Z","2023-04-15T00:08:15.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,14,0.92,0.3996,6.686,32.1974,-16.6917,-7.8031,8.1498,1.0813,2.1256,11.251,-137.3879,-5.8355,-2.0649,50.0041,5.4231,-14.8267,33.6,4.8,24,2073,221,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.6,11.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",2,"2023-04-15T00:06:41.445Z","2023-04-15T00:06:45.856Z",TRUE,"pitch","bab21b08-799d-4149-8206-81d9457ada93",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1717,1.5262,NA,66.81,185.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,29,"top",4,"2023-04-15T00:06:16.068Z","2023-04-15T00:08:15.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.8,75.7,14,0.9,0.4572,6.5637,26.3604,-33.2578,9.2477,-0.7424,1.3166,1.9785,6.1032,-120.4263,-1.158,-2.4644,50.006,5.444,13.4005,24,10.8,24,2337,39,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.3,-18.4,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718587,"2023-04-14",1,"2023-04-15T00:06:18.392Z","2023-04-15T00:06:22.415Z",TRUE,"pitch","94534748-f160-4e56-8a00-071cd353ac9f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.18,1.52,NA,149.7,147.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Isaac Paredes strikes out swinging.",0,1,2,29,"top",4,"2023-04-15T00:06:16.068Z","2023-04-15T00:08:15.556Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.9,11,0.9,0.4023,6.545,34.002,-16.7609,-5.6325,8.2397,-0.8579,3.3917,6.1443,-136.8531,-2.5984,-2.4149,50.0066,5.52,-10.5421,27.6,4.8,24,2136,226,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.4,8.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
