"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717828,"2023-06-10",3,"2023-06-10T00:41:01.139Z","2023-06-10T00:41:04.831Z",TRUE,"pitch","0fc5afaf-9c5c-43f8-83f6-e59f1376eeae",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.35,1.6,NA,104.36,153.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jonathan Davis singles on a ground ball to shortstop Tim Anderson.",0,0,1,16,"top",3,"2023-06-10T00:40:07.323Z","2023-06-10T00:41:50.927Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.3,3,0.9,0.3981,6.6737,31.6597,-10.9639,-2.316,11.0682,0.3317,3.1717,4.6418,-137.7978,-5.9742,-1.0764,50.0008,6.114,-4.4379,15.6,2.4,24,2450,194,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T00:40:44.106Z","2023-06-10T00:40:48.173Z",TRUE,"pitch","5b10d049-fb37-49d0-97cc-bdadd090eae2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2409,1.5125,NA,123.71,153.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jonathan Davis singles on a ground ball to shortstop Tim Anderson.",0,0,1,16,"top",3,"2023-06-10T00:40:07.323Z","2023-06-10T00:41:50.927Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,2,0.9,0.3995,6.1687,30.6978,-10.6478,-2.0276,11.3138,-0.176,3.1674,2.9144,-137.1574,-6.0065,-0.9896,50.0059,6.1139,-3.859,15.6,2.4,24,2370,196,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19.4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T00:40:28.024Z","2023-06-10T00:40:32.228Z",TRUE,"pitch","78d0bbd0-2712-43ae-be21-7f12d4707518",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2627,1.5125,NA,146.99,132.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jonathan Davis singles on a ground ball to shortstop Tim Anderson.",0,0,1,16,"top",3,"2023-06-10T00:40:07.323Z","2023-06-10T00:41:50.927Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,11,0.91,0.3969,6.2918,31.4064,-10.1279,-3.0509,11.4348,-0.7868,3.9476,2.2119,-138.1272,-4.172,-1.2025,50.0025,6.1613,-5.882,26.4,2.4,24,2462,201,NA,NA,NA,NA,NA,NA,FALSE,-10.4,20,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:40:12.454Z","2023-06-10T00:40:16.741Z",TRUE,"pitch","570a641b-3ab1-4d93-b609-d70d4d8d51d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1972,1.4687,NA,129.47,99.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jonathan Davis singles on a ground ball to shortstop Tim Anderson.",0,0,1,16,"top",3,"2023-06-10T00:40:07.323Z","2023-06-10T00:41:50.927Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,11,0.9,0.393,6.2241,30.8351,-12.3351,-2.4395,10.0812,-0.3271,5.1491,2.7448,-139.2956,-1.1009,-1.0076,50.0044,6.3637,-4.8019,18,2.4,24,2472,190,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.2,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",4,"2023-06-10T00:41:18.427Z","2023-06-10T00:41:27.458Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,641505,"/api/v1/people/641505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jonathan Davis singles on a ground ball to shortstop Tim Anderson.",0,0,1,16,"top",3,"2023-06-10T00:40:07.323Z","2023-06-10T00:41:50.927Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:39:35.959Z","2023-06-10T00:39:43.960Z",TRUE,"pitch","62563dfd-dde7-487a-af53-28a55e201f97",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.1,1.48,NA,109.96,128.86,"line_drive","medium","8",158.04,65.22,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Nick Fortes lines out to center fielder Luis Robert Jr.",0,0,1,15,"top",3,"2023-06-10T00:39:25.291Z","2023-06-10T00:39:43.960Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,12,0.9,0.4023,6.2353,29.7436,-10.3189,-0.6368,11.6397,0.1848,4.0709,3.1359,-136.1248,-3.8196,-0.8992,50.0025,6.2061,-1.1962,2.4,2.4,24,2426,193,91.2,25,342,NA,NA,NA,TRUE,-10.8,20.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T00:37:15.057Z","2023-06-10T00:37:24.783Z",TRUE,"pitch","8e9bab99-97ff-4297-ace4-c214fa98e2dd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.33,1.63,NA,112.58,163.6,"popup","medium","2",127.24,223.69,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Gavin Sheets pops out to catcher Nick Fortes in foul territory.",0,0,1,14,"bottom",2,"2023-06-10T00:36:59.257Z","2023-06-10T00:37:24.783Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.6,5,0.9,0.385,6.6775,31.2478,-10.2704,-5.5341,10.6737,0.116,2.7846,7.0335,-142.0456,-7.2258,-1.6683,50.001,6.0074,-11.3556,39.6,3.6,24,2678,212,78.6,86,46,NA,NA,NA,TRUE,-10.6,18.1,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:37:01.589Z","2023-06-10T00:37:06.415Z",TRUE,"pitch","b8f7f137-1e14-43cc-a8f0-601211fa9c42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2646,1.6519,NA,134.67,203.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Pop Out","field_out","Gavin Sheets pops out to catcher Nick Fortes in foul territory.",0,0,1,14,"bottom",2,"2023-06-10T00:36:59.257Z","2023-06-10T00:37:24.783Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,76,13,0.93,0.457,6.5383,23.5085,-30.8784,1.3751,0.8891,-0.4635,1.2893,3.4905,-119.9169,-4.6746,-2.1174,50.0019,6.0231,1.999,4.8,8.4,24,2447,103,NA,NA,NA,NA,NA,NA,FALSE,-39.6,0.7,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:36:11.584Z","2023-06-10T00:36:36.961Z",TRUE,"pitch","de6145b8-ca61-4c51-856c-ed03a6ef7751",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.2,1.49,NA,117.9,184.53,"fly_ball","medium","9",221.7,94.48,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Home Run","home_run","Yasmani Grandal homers (5) on a fly ball to right field.",1,0,1,13,"bottom",2,"2023-06-10T00:36:03.628Z","2023-06-10T00:36:36.961Z",TRUE,TRUE,FALSE,FALSE,65,0,0,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.5,8,0.92,0.3843,6.6438,33.89,-8.1987,-4.5144,11.661,-0.0236,2.0094,6.543,-142.715,-9.7544,-1.763,50.0014,5.9944,-9.2809,36,2.4,24,2655,209,94.3,32,349,NA,NA,NA,FALSE,-9.2,19.2,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T00:35:46.782Z","2023-06-10T00:35:51.372Z",TRUE,"pitch","edb43f59-1848-4d50-b83c-60dfaa812cc0",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.28,1.5,NA,118.53,214.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-10T00:34:23.539Z","2023-06-10T00:35:51.372Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,77.3,13,2,0.4489,6.7637,24.9677,-28.8254,1.5363,2.2181,-0.0402,0.8835,3.9975,-122.2042,-6.3849,-1.8992,50.0004,6.0187,2.3131,6,8.4,24,2435,92,NA,NA,NA,NA,NA,NA,TRUE,-36.2,2.8,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T00:35:16.828Z","2023-06-10T00:35:23.697Z",TRUE,"pitch","916d5e7e-0345-4679-8550-8d7b5b7bd1ef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.5,NA,137.13,163.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-10T00:34:23.539Z","2023-06-10T00:35:51.372Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.7,1,0.9,0.3882,6.5898,31.7586,-8.9168,-4.9324,11.5337,-0.528,2.7772,5.4758,-141.0299,-7.6449,-1.853,50.0033,6.0965,-9.9466,39.6,2.4,24,2556,211,NA,NA,NA,NA,NA,NA,FALSE,-9.6,19.6,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T00:35:03.008Z","2023-06-10T00:35:06.936Z",TRUE,"pitch","ceed2eed-49a9-4fee-85f0-0def33b1690b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.28,1.5,NA,142.4,201.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-10T00:34:23.539Z","2023-06-10T00:35:51.372Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.8,13,0.91,0.4245,6.9313,24.2794,-20.231,-7.332,7.0668,-0.6663,1.3706,5.8716,-128.5499,-7.2516,-2.0169,50.0004,5.775,-12.386,27.6,6,24,1739,214,NA,NA,NA,NA,NA,NA,FALSE,-23.3,11.5,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:34:49.330Z","2023-06-10T00:34:53.186Z",TRUE,"pitch","7497f264-e42f-471d-a0a1-3df06f79f94a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0399,1.4125,NA,112.89,173.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-10T00:34:23.539Z","2023-06-10T00:35:51.372Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,669394,"Jake Burger","/api/v1/people/669394","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.8,76.6,5,0.92,0.4536,6.6861,22.7017,-32.5129,3.3085,-0.2305,0.1079,2.4242,3.5663,-120.5847,-1.9396,-1.8182,50.0025,6.0982,4.8878,9.6,9.6,24,2417,95,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-0.6,-6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T00:34:10.345Z","2023-06-10T00:34:17.861Z",TRUE,"pitch","806c80e6-2115-4a3f-bc00-107d1d85fb25",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.31,1.48,NA,148.86,209.23,"ground_ball","medium","3",139.45,173.16,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Yoan Moncada grounds out, first baseman Garrett Cooper to pitcher Eury Perez.",0,0,0,11,"bottom",2,"2023-06-10T00:33:34.947Z","2023-06-10T00:34:17.861Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,83.2,13,0.84,0.4162,6.9616,27.7201,-20.0498,-7.1924,6.9093,-0.8359,1.0943,5.3621,-131.5698,-8.294,-1.9652,50.0027,5.7716,-12.6191,27.6,6,24,1794,215,79.1,-49,4,NA,NA,NA,TRUE,-22.6,10.9,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T00:33:56.897Z","2023-06-10T00:33:59.897Z",TRUE,"pitch","01ce9efa-ceec-4553-8d38-5cfbe4811069",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.31,1.48,NA,152.74,180.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Yoan Moncada grounds out, first baseman Garrett Cooper to pitcher Eury Perez.",0,0,0,11,"bottom",2,"2023-06-10T00:33:34.947Z","2023-06-10T00:34:17.861Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.2,81.9,13,0.92,0.4218,6.5514,26.7101,-20.6049,-8.0861,6.7723,-0.9377,2.1574,5.3416,-129.7787,-5.4427,-1.9702,50.0061,5.8476,-13.8202,30,6,24,1787,218,NA,NA,NA,NA,NA,NA,FALSE,-23,11.3,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T00:33:45.416Z","2023-06-10T00:33:49.181Z",TRUE,"pitch","bdc02277-0900-4874-ae62-9c5fb14a15a4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2009,1.4144,NA,100.64,158.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Yoan Moncada grounds out, first baseman Garrett Cooper to pitcher Eury Perez.",0,0,0,11,"bottom",2,"2023-06-10T00:33:34.947Z","2023-06-10T00:34:17.861Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,3,0.89,0.3885,6.6291,32.844,-10.8682,-5.9458,10.5909,0.4292,2.9829,7.5924,-141.123,-6.7197,-1.5266,50.0055,6.0989,-11.9653,39.6,3.6,24,2684,207,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.9,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
