"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718737,"2023-04-02",0,"2023-04-02T19:16:59.792Z","2023-04-02T19:17:03.716Z",TRUE,"pitch","f64ad1fb-1788-4278-ac0a-85ef6cf8a67f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3285,1.5205,NA,107.92,193.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Santiago Espinal grounds out, second baseman Brendan Donovan to first baseman Paul Goldschmidt.",0,3,7,33,"top",4,"2023-04-02T19:16:59.722Z","2023-04-02T19:17:58.111Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,669289,"Santiago Espinal","/api/v1/people/669289","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75.4,8,0.9,0.4643,6.416,20.5014,-37.2476,-1.2723,-3.5983,0.2383,1.6652,-3.1352,-117.588,-3.1742,1.7495,50.0007,6.4591,-1.7957,3.6,10.8,24,2414,328,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-7,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",6,"2023-04-02T19:16:27.569Z","2023-04-02T19:16:32.442Z",TRUE,"pitch","350af790-50f5-4001-961f-1efc3cf04ae1",7,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,1,NA,NA,3.2,1.5,NA,103.92,146.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.5,12,0.92,0.3951,6.209,28.6715,-20.5808,10.571,5.947,0.3431,3.4046,-7.4701,-138.2222,-4.6818,1.6972,50.0022,6.4886,20.6053,42,6,24,2353,141,NA,NA,NA,NA,NA,NA,TRUE,-20,10.1,-17.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",5,"2023-04-02T19:16:07.272Z","2023-04-02T19:16:10.346Z",TRUE,"pitch","2a904fca-fca7-43e6-8609-40cfb779e475",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.2,1.5,NA,120.66,161.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.2,2,0.92,0.3974,6.5881,27.5192,-18.6908,10.5345,6.9894,-0.0959,2.8648,-8.5197,-137.3094,-6.2579,1.663,50.0016,6.4248,20.318,43.2,6,24,2375,146,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.6,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",4,"2023-04-02T19:15:46.638Z","2023-04-02T19:15:50.508Z",TRUE,"pitch","20ec5126-94ff-45bf-ae26-9ffbf09bf451",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1753,1.5238,NA,159.81,172.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.3,11,0.91,0.4017,6.3761,27.6237,-19.8189,10.3771,6.5487,-1.1231,2.4516,-10.7658,-135.9407,-7.1077,1.5256,50.0012,6.4584,19.5722,39.6,6,24,2277,149,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.6,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",3,"2023-04-02T19:15:26.384Z","2023-04-02T19:15:29.701Z",TRUE,"pitch","e97a19f5-5f0e-4ea7-bcac-1d764f624c55",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1997,1.5238,NA,134.25,218.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,80.5,13,0.87,0.435,6.7206,21.0947,-21.2049,6.2468,6.8001,-0.4525,0.75,-7.2195,-125.0937,-9.2778,1.6359,50.0014,6.1933,10.0733,21.6,6,24,1938,130,NA,NA,NA,NA,NA,NA,FALSE,-25.8,10.8,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T19:15:05.175Z","2023-04-02T19:15:09.801Z",TRUE,"pitch","af51f03f-714c-4463-b827-21990b2018e3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1753,1.4994,NA,170.97,229.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75.6,13,0.91,0.4654,6.7744,20.7815,-39.1786,-0.8199,-4.991,-1.416,0.3427,-6.4998,-117.3743,-5.4179,1.4876,50.0017,6.3018,-1.1499,2.4,12,24,2417,323,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-10.1,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T19:14:44.383Z","2023-04-02T19:14:47.834Z",TRUE,"pitch","50b447b7-11f8-4910-8216-cc8ca4620296",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.2,1.5,NA,86.67,196.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,74.4,9,0.91,0.4712,NA,19.6486,-37.8794,-2.2918,-4.1576,0.7958,1.5765,-1.5833,-115.8076,-3.0076,1.7838,50.0052,6.4811,-3.1432,4.8,10.8,24,2359,318,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-7.9,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T19:14:28.713Z","2023-04-02T19:14:32.505Z",TRUE,"pitch","9389326a-2c77-45b9-845d-15fc7d9d7f35",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2485,1.5727,NA,127.28,188.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Danny Jansen strikes out swinging.",0,3,7,32,"top",4,"2023-04-02T19:14:20.194Z","2023-04-02T19:16:32.442Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.8,8,2,0.4037,NA,28.0757,-16.5398,8.8477,8.3779,-0.2697,1.8677,-8.1374,-135.3939,-8.6716,1.6174,50.0059,6.2573,16.518,39.6,4.8,24,2153,51,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.6,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",4,"2023-04-02T19:13:59.938Z","2023-04-02T19:14:03.605Z",TRUE,"pitch","19d5dd3e-071e-4857-8522-833914c0d5a7",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.29,1.56,NA,136.56,222.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,3,7,31,"top",4,"2023-04-02T19:12:29.363Z","2023-04-02T19:14:03.605Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,75.1,13,0.9,0.4669,6.4486,21.4191,-37.6511,-0.7133,-3.9257,-0.5132,0.595,-4.8056,-117.1448,-5.204,1.6546,50.003,6.3516,-0.9949,2.4,10.8,24,2415,324,NA,NA,NA,NA,NA,NA,TRUE,-50.2,-8.2,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",3,"2023-04-02T19:13:33.225Z","2023-04-02T19:13:36.361Z",TRUE,"pitch","54d2ad6c-86f1-4408-a32e-89d02001045d",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,0,NA,NA,3.29,1.56,NA,106.08,137.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,3,7,31,"top",4,"2023-04-02T19:12:29.363Z","2023-04-02T19:14:03.605Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.7,12,2,0.4041,NA,26.5411,-23.176,8.5136,4.8252,0.2864,3.7549,-6.6399,-135.0179,-3.2821,1.6588,50.0039,6.5979,15.8827,31.2,6,24,2203,159,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.3,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T19:13:17.842Z","2023-04-02T19:13:21.195Z",TRUE,"pitch","86a0fdcb-eb26-48e4-9d32-702a9a29c9b4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.241,1.5105,NA,60.33,139.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,3,7,31,"top",4,"2023-04-02T19:12:29.363Z","2023-04-02T19:14:03.605Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,76.4,12,0.91,0.4553,6.6126,18.9755,-22.7381,5.6526,6.4069,1.4866,3.6866,-2.2898,-119.4584,-1.9161,1.7135,50.001,6.5056,8.3213,19.2,7.2,24,1801,140,NA,NA,NA,NA,NA,NA,FALSE,-28.6,11.5,-9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T19:13:00.148Z","2023-04-02T19:13:03.712Z",TRUE,"pitch","f235e25a-e486-447d-8f57-35f7a878be24",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3385,1.5594,NA,144.2,231.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,3,7,31,"top",4,"2023-04-02T19:12:29.363Z","2023-04-02T19:14:03.605Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.6,13,0.91,0.4489,6.5101,22.504,-18.9153,6.81,8.782,-0.7135,0.2616,-7.6725,-121.7352,-10.1387,1.5852,50.0059,6.0987,10.2869,24,6,24,1756,132,NA,NA,NA,NA,NA,NA,FALSE,-25.1,13.8,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",0,"2023-04-02T19:12:46.335Z","2023-04-02T19:12:50.059Z",TRUE,"pitch","22fa9a50-d95c-47b0-ba7b-dff991a25666",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3628,1.5594,NA,111.78,150.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,3,7,31,"top",4,"2023-04-02T19:12:29.363Z","2023-04-02T19:14:03.605Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.1,2,0.91,0.4063,6.2785,27.5456,-19.4808,10.3642,6.89,0.1369,3.254,-7.5062,-134.4912,-5.1871,1.6091,50.005,6.5777,19.1016,40.8,6,24,2311,151,NA,NA,NA,NA,NA,NA,FALSE,-20.3,11.6,-17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",3,"2023-04-02T19:10:14.855Z","2023-04-02T19:10:22.628Z",TRUE,"pitch","913255e3-30db-4e38-8d90-bb1a921036a7",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.656,1.677,NA,106.77,172.32,"ground_ball","soft","1",122.25,189.45,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jordan Walker grounds out softly, pitcher Chris Bassitt to first baseman Vladimir Guerrero Jr.",0,3,7,30,"bottom",3,"2023-04-02T19:09:25.870Z","2023-04-02T19:10:22.628Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.9,5,2,0.4067,6.3122,27.9729,-20.016,-7.565,6.6157,0.2683,2.4615,5.9003,-134.4399,-4.8236,-0.9672,50.0062,5.6915,-13.9102,31.2,6,24,2234,217,55.9,-69,2,NA,NA,NA,TRUE,-20.8,11.2,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",2,"2023-04-02T19:09:59.995Z","2023-04-02T19:10:04.484Z",TRUE,"pitch","43437a1c-9f4f-4832-8cf4-a0209de5267d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.7288,1.8475,NA,68.18,171.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jordan Walker grounds out softly, pitcher Chris Bassitt to first baseman Vladimir Guerrero Jr.",0,3,7,30,"bottom",3,"2023-04-02T19:09:25.870Z","2023-04-02T19:10:22.628Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.7,14,2,0.4037,6.3636,27.5091,-16.9475,-4.7507,8.1508,1.2807,2.4801,7.5969,-135.31,-5.3531,-0.9366,50.0012,5.6583,-8.8733,22.8,4.8,24,2228,207,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.9,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718737,"2023-04-02",1,"2023-04-02T19:09:45.709Z","2023-04-02T19:09:49.561Z",TRUE,"pitch","ca3ab40b-894b-4eb2-a22c-cbe3e26d59fe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6801,1.7986,NA,91.98,176.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Jordan Walker grounds out softly, pitcher Chris Bassitt to first baseman Vladimir Guerrero Jr.",0,3,7,30,"bottom",3,"2023-04-02T19:09:25.870Z","2023-04-02T19:10:22.628Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,691023,"Jordan Walker","/api/v1/people/691023","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.1,9,2,0.4068,6.3237,27.0662,-19.3214,-6.4507,6.9898,0.6564,2.2916,6.0067,-134.2699,-5.3708,-0.7637,50.0047,5.6782,-11.8664,27.6,4.8,24,2262,213,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.8,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
