"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718750,"2023-04-02",0,"2023-04-02T01:48:49.418Z","2023-04-02T01:49:01.524Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jose Azocar replaces David Dahl.","Offensive Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640492,"/api/v1/people/640492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","31","atBat","Groundout","field_out","Jose Azocar grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,0,4,31,"bottom",4,"2023-04-02T01:48:59.341Z","2023-04-02T01:49:32.771Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,640492,"José Azocar","/api/v1/people/640492","R","Right",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,621311,"/api/v1/people/621311",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",3,"2023-04-02T01:46:48.113Z","2023-04-02T01:46:56.170Z",TRUE,"pitch","d82b433d-f466-4308-a9d1-523b1ae8a1cd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.56,1.64,NA,150.19,165.66,"fly_ball","medium","9",184.27,116.31,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Ryan McMahon flies out to right fielder David Dahl.",0,0,4,30,"top",4,"2023-04-02T01:45:53.516Z","2023-04-02T01:46:56.170Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.7,11,0.89,0.4628,6.5414,22.541,-20.29,-6.6567,8.3787,-0.8706,2.7081,3.1143,-118.3289,-4.9252,-1.3388,50.0018,6.6749,-9.4408,22.8,6,24,1512,239,76,39,253,NA,NA,NA,TRUE,-27.1,14.3,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T01:46:30.462Z","2023-04-02T01:46:35.267Z",TRUE,"pitch","660cf862-a1e7-412d-929e-2f0ee0367ee4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5265,1.6014,NA,147.17,229.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Ryan McMahon flies out to right fielder David Dahl.",0,0,4,30,"top",4,"2023-04-02T01:45:53.516Z","2023-04-02T01:46:56.170Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.4,13,0.9,0.4592,6.6798,25.2311,-19.0515,-6.4305,9.1234,-0.7914,0.3478,3.4014,-119.7326,-10.043,-1.4023,50.0004,6.3328,-9.2438,21.6,6,24,1680,235,NA,NA,NA,NA,NA,NA,FALSE,-26.6,14,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T01:46:12.766Z","2023-04-02T01:46:16.097Z",TRUE,"pitch","b41b7d52-9d0b-45dd-846a-0e3b80be725e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.56,1.64,NA,111.27,155.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Ryan McMahon flies out to right fielder David Dahl.",0,0,4,30,"top",4,"2023-04-02T01:45:53.516Z","2023-04-02T01:46:56.170Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,78.9,2,0.82,0.4367,6.6051,26.7474,-24.3451,0.4377,4.9203,0.1502,3.0919,4.1664,-125.6866,-3.3478,-1.5895,50.0033,6.43,0.6961,3.6,6,24,2003,191,NA,NA,NA,NA,NA,NA,FALSE,-28.4,8.3,-1.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T01:46:01.519Z","2023-04-02T01:46:05.806Z",TRUE,"pitch","1561ef02-cba0-4921-8f1b-19aee50a02e4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5265,1.6241,NA,130.94,159.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Ryan McMahon flies out to right fielder David Dahl.",0,0,4,30,"top",4,"2023-04-02T01:45:53.516Z","2023-04-02T01:46:56.170Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,1,0.91,0.4151,6.872,29.4633,-10.3389,-4.2124,12.3968,-0.3656,2.9368,3.8549,-132.198,-7.1304,-1.2989,50.001,6.4364,-7.4188,28.8,3.6,24,2037,203,NA,NA,NA,NA,NA,NA,FALSE,-12.2,21,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T01:45:27.181Z","2023-04-02T01:45:39.076Z",TRUE,"pitch","962f4ecd-5fce-42a6-b3f3-ff444e30fc60",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.7,1.7,NA,123.23,158.65,"fly_ball","hard","8",100.72,58.75,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","C.J. Cron flies out sharply to center fielder Trent Grisham.",0,0,4,29,"top",4,"2023-04-02T01:45:24.921Z","2023-04-02T01:45:39.076Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82,5,0.83,0.4189,6.6815,28.9304,-11.1236,-4.8583,12.1705,-0.1635,2.9679,4.6508,-131.0047,-6.9626,-1.3348,50.005,6.5005,-8.4049,30,3.6,24,2032,206,107.3,40,354,NA,NA,NA,TRUE,-13.2,20.6,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T01:44:55.836Z","2023-04-02T01:45:03.925Z",TRUE,"pitch","9316acc3-4345-4304-84ff-c32b2a39fe5e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.64,1.68,NA,84.96,161.85,"ground_ball","soft","4",131.96,174.03,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Charlie Blackmon grounds out softly, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,4,28,"top",4,"2023-04-02T01:44:31.727Z","2023-04-02T01:45:03.925Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,78.8,12,0.53,0.4381,6.8379,25.5558,-20.3219,-2.4053,7.4905,0.8407,2.8494,6.9643,-125.0831,-4.7363,-1.6689,50.0047,6.4369,-3.8079,7.2,6,24,2046,192,55.3,-18,9,NA,NA,NA,TRUE,-24.4,12.7,2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T01:44:43.490Z","2023-04-02T01:44:49.349Z",TRUE,"pitch","3d3d1ad5-f08e-4bd4-8045-8da414b6f952",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.64,1.68,NA,145.79,171.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Charlie Blackmon grounds out softly, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,4,28,"top",4,"2023-04-02T01:44:31.727Z","2023-04-02T01:45:03.925Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,73.1,4,0.91,0.4713,6.5788,23.698,-20.9717,-8.403,8.2053,-0.7552,2.4869,3.7112,-116.6022,-4.9535,-1.2831,50.0024,6.6398,-11.4702,26.4,7.2,24,1531,238,NA,NA,NA,NA,NA,NA,FALSE,-29,13.8,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T01:44:33.866Z","2023-04-02T01:44:39.067Z",TRUE,"pitch","b094f6c5-569d-4883-942e-1b2a270890c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4352,1.533,NA,121.46,154.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Charlie Blackmon grounds out softly, second baseman Rougned Odor to first baseman Jake Cronenworth.",0,0,4,28,"top",4,"2023-04-02T01:44:31.727Z","2023-04-02T01:45:03.925Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.3,78.7,2,0.83,0.44,6.6582,23.6975,-22.8053,0.9217,5.9645,-0.1171,3.1032,3.605,-124.2285,-3.5925,-1.7038,50.003,6.4526,1.4479,4.8,6,24,2104,185,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.2,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T01:41:50.934Z","2023-04-02T01:42:03.214Z",TRUE,"pitch","b523eb0e-fb16-4a38-8b64-3352e79e2191",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.09,1.47,NA,103.8,182.52,"line_drive","medium","4",150.93,149.11,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double Play","double_play","Rougned Odor lines into a double play, second baseman Ryan McMahon to first baseman C. J. Cron. Luis Campusano out at 1st.",0,0,4,27,"bottom",3,"2023-04-02T01:41:48.647Z","2023-04-02T01:42:03.214Z",TRUE,FALSE,FALSE,TRUE,25,0,0,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76,6,0.89,0.4546,5.3779,24.8621,-29.3695,1.144,1.9071,0.3462,2.0837,-6.6451,-120.766,-2.4223,2.9919,50.0002,5.6988,1.6798,1.2,8.4,24,2324,134,78.6,12,145,NA,NA,NA,TRUE,-36.8,3.1,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T01:38:59.637Z","2023-04-02T01:40:02.357Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"27","atBat","Double Play","double_play","Rougned Odor lines into a double play, second baseman Ryan McMahon to first baseman C. J. Cron. Luis Campusano out at 1st.",0,0,4,27,"bottom",3,"2023-04-02T01:41:48.647Z","2023-04-02T01:42:03.214Z",TRUE,FALSE,FALSE,TRUE,25,0,0,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T01:40:02.357Z","2023-04-02T01:41:50.934Z",FALSE,"action",NA,NA,"Pitching Change: Ty Blach replaces Jose Urena.","Pitching Substitution",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,621389,"/api/v1/people/621389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"27","atBat","Double Play","double_play","Rougned Odor lines into a double play, second baseman Ryan McMahon to first baseman C. J. Cron. Luis Campusano out at 1st.",0,0,4,27,"bottom",3,"2023-04-02T01:41:48.647Z","2023-04-02T01:42:03.214Z",TRUE,FALSE,FALSE,TRUE,25,0,0,3,596059,"Rougned Odor","/api/v1/people/596059","L","Left",621389,"Ty Blach","/api/v1/people/621389","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",2,"2023-04-02T01:38:04.728Z","2023-04-02T01:38:15.040Z",TRUE,"pitch","24441f22-b242-460a-8e18-e0688c8bab95",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.29,1.54,NA,120.13,186.78,"line_drive","medium","8",118.64,97.34,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Luis Campusano singles on a line drive to center fielder Yonathan Daza. Matt Carpenter to 3rd.",0,0,4,26,"bottom",3,"2023-04-02T01:37:46.165Z","2023-04-02T01:38:15.040Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,8,2,0.4035,6.3281,29.3924,-18.7542,-8.9542,7.1901,-0.0822,1.9259,6.7155,-135.6727,-6.6223,-1.4249,50.0019,5.7032,-16.7094,37.2,6,24,2088,228,107.6,7,193,NA,NA,NA,FALSE,-19.7,11.8,14.8,NA,NA,NA,NA,NA,FALSE,FALSE,669134,"Luis Campusano","/api/v1/people/669134",NA,NA,NA,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA
718750,"2023-04-02",1,"2023-04-02T01:37:48.311Z","2023-04-02T01:37:54.929Z",TRUE,"pitch","ef25c712-77a8-47e1-8689-be6a47c9adaf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.595,1.7608,NA,96.53,148.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Luis Campusano singles on a line drive to center fielder Yonathan Daza. Matt Carpenter to 3rd.",0,0,4,26,"bottom",3,"2023-04-02T01:37:46.165Z","2023-04-02T01:38:15.040Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.3,3,2,0.4466,6.2431,24.2443,-24.4804,-1.0895,5.0515,0.5369,3.3312,5.9152,-122.6409,-1.1312,-1.7647,50.0046,5.8864,-1.6611,1.2,6,24,2049,176,NA,NA,NA,NA,NA,NA,FALSE,-29.4,9.1,0.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",0,"2023-04-02T01:36:48.524Z","2023-04-02T01:37:48.311Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Luis Campusano singles on a line drive to center fielder Yonathan Daza. Matt Carpenter to 3rd.",0,0,4,26,"bottom",3,"2023-04-02T01:37:46.165Z","2023-04-02T01:38:15.040Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,669134,"Luis Campusano","/api/v1/people/669134","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718750,"2023-04-02",8,"2023-04-02T01:36:03.078Z","2023-04-02T01:36:15.740Z",TRUE,"pitch","093084f3-a17b-431d-9325-42779c5dc5e2",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.63,1.76,NA,101.76,193.33,"line_drive","hard","9",206.04,111.65,NA,NA,TRUE,NA,NA,NA,NA,NA,"25","atBat","Double","double","Matt Carpenter doubles (1) on a sharp line drive to right fielder Charlie Blackmon. Juan Soto scores. Jake Cronenworth scores.",2,0,4,25,"bottom",3,"2023-04-02T01:32:40.834Z","2023-04-02T01:36:15.740Z",TRUE,TRUE,FALSE,FALSE,34,3,2,1,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.3,9,2,0.4243,6.3743,27.1717,-16.5071,-5.9903,9.2869,0.3998,1.6832,7.1369,-129.1298,-6.3711,-1.623,50.0011,5.4547,-10.1041,26.4,4.8,24,1544,229,105.3,10,181,NA,NA,NA,FALSE,-19.2,15.6,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA,NA,NA,NA,NA
