"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717993,"2023-05-28",2,"2023-05-28T19:04:28.180Z","2023-05-28T19:04:35.663Z",TRUE,"pitch","eaa01228-01ee-4e63-931c-273b16c6abe0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.33,1.56,NA,124.18,160.44,"line_drive","medium","7",54.97,90.94,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Alec Burleson.",0,3,2,42,"bottom",5,"2023-05-28T19:04:07.488Z","2023-05-28T19:04:35.663Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.9,2,0.9,0.4046,6.5633,31.4881,-15.6155,3.8865,8.9367,-0.1883,2.9016,-6.4574,-135.7152,-6.0797,1.7241,50.0067,6.2706,7.205,19.2,3.6,24,2400,146,94.2,21,321,NA,NA,NA,TRUE,-16.7,15,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T19:04:09.768Z","2023-05-28T19:04:14.675Z",TRUE,"pitch","2b57923a-f718-4adb-a12e-4b7abea071c8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2975,1.56,NA,68.72,148.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Alec Burleson.",0,3,2,42,"bottom",5,"2023-05-28T19:04:07.488Z","2023-05-28T19:04:35.663Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.5,12,0.91,0.449,6.6399,25.8737,-18.0809,4.7555,9.3664,1.2667,3.332,-2.4893,-122.3571,-3.41,1.6835,50.0015,6.3075,7.1547,19.2,4.8,24,1648,131,NA,NA,NA,NA,NA,NA,FALSE,-22.6,16.3,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T19:03:01.495Z","2023-05-28T19:04:09.768Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Alec Burleson.",0,3,2,42,"bottom",5,"2023-05-28T19:04:07.488Z","2023-05-28T19:04:35.663Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,608070,"José Ramírez","/api/v1/people/608070","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",4,"2023-05-28T19:02:34.639Z","2023-05-28T19:02:41.534Z",TRUE,"pitch","764610a1-8941-4b6c-9fd9-498cde58bee8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.1818,1.55,NA,161.86,181.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Amed Rosario walks.",0,3,2,41,"bottom",5,"2023-05-28T19:00:45.932Z","2023-05-28T19:02:41.534Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.8,13,0.92,0.3983,6.5503,30.1548,-19.1921,10.256,6.7798,-1.1769,2.11,-11.0897,-137.4459,-7.8829,1.5756,50.0048,6.3161,19.6463,39.6,6,24,2256,151,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.7,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA
717993,"2023-05-28",3,"2023-05-28T19:02:15.319Z","2023-05-28T19:02:20.681Z",TRUE,"pitch","c4d74d92-2fad-4522-b834-cd11e5f39476",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1495,1.5435,NA,178.25,177.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Amed Rosario walks.",0,3,2,41,"bottom",5,"2023-05-28T19:00:45.932Z","2023-05-28T19:02:41.534Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,13,0.9,0.4049,6.7408,29.1978,-16.547,4.1684,8.4298,-1.6067,2.2514,-10.0785,-135.2165,-7.5768,1.6255,50.002,6.2486,7.7273,16.8,3.6,24,2408,142,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.8,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",2,"2023-05-28T19:01:54.407Z","2023-05-28T19:02:01.545Z",TRUE,"pitch","2b74e141-8cad-43f0-b5a9-a9981370c7ef",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.0591,1.55,NA,148.39,194.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Amed Rosario walks.",0,3,2,41,"bottom",5,"2023-05-28T19:00:45.932Z","2023-05-28T19:02:41.534Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.3,7,0.91,0.4061,6.8955,28.7046,-20.1577,11.2231,6.5209,-0.8236,1.6354,-9.7874,-134.7606,-8.6283,1.3934,50.0046,6.2974,20.6883,40.8,6,24,2291,143,NA,NA,NA,NA,NA,NA,FALSE,-21.7,10.1,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T19:01:27.232Z","2023-05-28T19:01:32.917Z",TRUE,"pitch","42cae0e3-d201-4d68-89fe-0cc2d9a5e3cd",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.24,1.55,NA,138.4,229.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Amed Rosario walks.",0,3,2,41,"bottom",5,"2023-05-28T19:00:45.932Z","2023-05-28T19:02:41.534Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.5,13,0.88,0.4471,6.7895,25.5125,-20.9763,5.9864,7.3763,-0.5613,0.3513,-6.8894,-122.7466,-9.5051,1.5111,50.0009,6.0765,9.0852,19.2,6,24,1719,129,NA,NA,NA,NA,NA,NA,FALSE,-27.4,11.2,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T19:01:03.203Z","2023-05-28T19:01:07.992Z",TRUE,"pitch","7da88a1d-b47a-40bc-ac74-3072bad2dafd",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2337,1.55,NA,111.63,220.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Amed Rosario walks.",0,3,2,41,"bottom",5,"2023-05-28T19:00:45.932Z","2023-05-28T19:02:41.534Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.3,14,0.91,0.4453,6.8262,21.8947,-20.1699,6.5618,7.8182,0.1408,0.6833,-5.196,-122.5157,-9.1043,1.4261,50.0056,6.1414,10.0787,22.8,6,24,1793,135,NA,NA,NA,NA,NA,NA,FALSE,-25.8,12.5,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",3,"2023-05-28T19:00:18.549Z","2023-05-28T19:00:29.805Z",TRUE,"pitch","1c5a1bbd-0fd3-4f11-ac36-81864248f035",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.16,1.5,NA,117.44,163.59,"line_drive","medium","7",48.06,118.62,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Steven Kwan doubles (12) on a line drive to left fielder Alec Burleson. Mike Zunino scores.",1,3,2,40,"bottom",5,"2023-05-28T18:59:37.142Z","2023-05-28T19:00:29.805Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.3,2,0.91,0.4042,6.482,29.5222,-19.4302,9.6622,6.8527,-0.0115,2.7848,-7.7421,-135.4863,-6.1069,1.6273,50.0022,6.4253,17.9678,38.4,6,24,2159,141,92.9,10,185,NA,NA,NA,FALSE,-20.3,11.3,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA
717993,"2023-05-28",2,"2023-05-28T18:59:59.620Z","2023-05-28T19:00:05.225Z",TRUE,"pitch","47785727-d391-4109-a509-e40ada621f2a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1274,1.5,NA,90.27,134.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Steven Kwan doubles (12) on a line drive to left fielder Alec Burleson. Mike Zunino scores.",1,3,2,40,"bottom",5,"2023-05-28T18:59:37.142Z","2023-05-28T19:00:29.805Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.9,12,0.92,0.4003,6.504,30.6853,-19.9586,9.7587,6.4472,0.7013,3.8625,-6.1161,-136.9201,-3.2454,1.6979,50.0057,6.4316,18.502,39.6,6,24,2258,150,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.2,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",1,"2023-05-28T18:59:39.186Z","2023-05-28T18:59:45.595Z",TRUE,"pitch","6cd233e2-e458-4331-9050-0e90a877ca25",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1284,1.5,NA,125.39,191.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Steven Kwan doubles (12) on a line drive to left fielder Alec Burleson. Mike Zunino scores.",1,3,2,40,"bottom",5,"2023-05-28T18:59:37.142Z","2023-05-28T19:00:29.805Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.2,8,0.91,0.47,6.6074,22.1864,-38.4993,-1.8502,-4.5971,-0.2201,1.7465,-3.9398,-116.599,-2.3749,1.7328,50.0047,6.4155,-2.5439,4.8,12,24,2415,315,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-8.6,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",0,"2023-05-28T18:58:49.786Z","2023-05-28T18:59:39.186Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"40","atBat","Double","double","Steven Kwan doubles (12) on a line drive to left fielder Alec Burleson. Mike Zunino scores.",1,3,2,40,"bottom",5,"2023-05-28T18:59:37.142Z","2023-05-28T19:00:29.805Z",TRUE,TRUE,FALSE,FALSE,34,1,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",10,"2023-05-28T18:58:26.225Z","2023-05-28T18:58:34.859Z",TRUE,"pitch","6063ab2c-2001-4a0b-abca-cfdb7b4977be",10,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.34,1.55,NA,107.86,129.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Myles Straw strikes out swinging.",0,3,1,39,"bottom",5,"2023-05-28T18:54:28.150Z","2023-05-28T18:58:34.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.2,12,0.91,0.3958,6.5901,28.6304,-17.3915,9.295,7.6095,0.2398,4.0461,-7.0918,-137.9927,-3.4765,1.6263,50.0021,6.4831,18.0547,42,4.8,24,2355,154,NA,NA,NA,NA,NA,NA,TRUE,-16.9,13.3,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",572287,"Mike Zunino","/api/v1/people/572287",NA,NA,NA
717993,"2023-05-28",9,"2023-05-28T18:57:57.211Z","2023-05-28T18:58:02.712Z",TRUE,"pitch","58d2b344-eded-44b3-a5e3-670e60f94c08",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.34,1.55,NA,113.48,190.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Myles Straw strikes out swinging.",0,3,1,39,"bottom",5,"2023-05-28T18:54:28.150Z","2023-05-28T18:58:34.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.6,8,0.9,0.4688,6.492,20.6442,-38.8635,-0.8613,-4.8365,0.0924,1.7878,-3.4759,-116.571,-2.268,1.7108,50.0004,6.421,-1.1917,2.4,12,24,2367,319,NA,NA,NA,NA,NA,NA,FALSE,-51.5,-9,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",7,"2023-05-28T18:57:16.979Z","2023-05-28T18:57:22.908Z",TRUE,"pitch","27f19266-a812-41d5-9455-4b1c6f71bb4b",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3017,1.55,NA,146.88,243.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Myles Straw strikes out swinging.",0,3,1,39,"bottom",5,"2023-05-28T18:54:28.150Z","2023-05-28T18:58:34.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.2,13,0.9,0.4466,6.8319,22.7086,-20.3403,8.4674,7.7608,-0.7838,-0.1706,-8.0743,-122.3361,-10.9663,1.4494,50.0044,6.0928,12.9166,27.6,7.2,24,1772,133,NA,NA,NA,NA,NA,NA,FALSE,-26.8,11.8,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
717993,"2023-05-28",6,"2023-05-28T18:56:57.266Z","2023-05-28T18:57:03.386Z",TRUE,"pitch","a3609e8c-32ac-4a83-aaa6-7ba51f4fbdfe",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2825,1.55,NA,150.23,134.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Myles Straw strikes out swinging.",0,3,1,39,"bottom",5,"2023-05-28T18:54:28.150Z","2023-05-28T18:58:34.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664702,"Myles Straw","/api/v1/people/664702","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,11,0.91,0.3959,6.4818,29.8515,-14.1555,3.5019,9.2901,-0.8718,3.8772,-8.1578,-138.1739,-4.3628,1.6596,50.0041,6.423,6.7934,18,3.6,24,2492,151,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.1,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,642708,"Amed Rosario","/api/v1/people/642708",NA,NA,NA,NA,NA,NA
