"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717752,"2023-06-15",1,"2023-06-16T00:37:41.759Z","2023-06-16T00:37:46.300Z",TRUE,"pitch","3c9df90f-82f8-44f9-b547-90c2fe4ce15d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5436,1.6356,NA,111.38,189.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, third baseman Zach McKinstry to second baseman Andy Ibanez to first baseman Spencer Torkelson. Donovan Solano out at 2nd. Carlos Correa out at 1st.",0,5,4,43,"bottom",5,"2023-06-16T00:36:49.049Z","2023-06-16T00:38:27.720Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.7,73.4,8,0.9,0.4692,6.6364,25.4779,-36.7657,-3.0253,-3.3428,0.1475,1.8145,-4.2751,-117.4515,0.405,2.3952,50.0014,5.1028,-4.159,7.2,10.8,24,2461,288,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-5.5,6.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T00:37:12.914Z","2023-06-16T00:37:16.602Z",TRUE,"pitch","52576754-0a7d-4349-adb8-6a0a690f1c9b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.67,NA,102.52,184.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Grounded Into DP","grounded_into_double_play","Carlos Correa grounds into a double play, third baseman Zach McKinstry to second baseman Andy Ibanez to first baseman Spencer Torkelson. Donovan Solano out at 2nd. Carlos Correa out at 1st.",0,5,4,43,"bottom",5,"2023-06-16T00:36:49.049Z","2023-06-16T00:38:27.720Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,621043,"Carlos Correa","/api/v1/people/621043","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.6,73.8,9,0.91,0.4654,6.7827,26.3414,-32.9312,10.2193,-0.5465,0.3798,2.0123,-7.0034,-118.4942,-0.7755,2.072,50.0007,5.3997,14.2762,21.6,10.8,24,1863,116,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-0.8,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",7,"2023-06-16T00:36:43.128Z","2023-06-16T00:36:50.053Z",TRUE,"pitch","341c61f5-85b6-4c87-8efd-4924c539e01a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.1245,1.4056,NA,126.47,143.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.7,11,2,0.4143,6.7641,30.1859,-15.8001,7.8693,9.267,-0.2484,3.5309,-8.5647,-132.5591,-1.8222,2.0128,50.0041,5.3895,13.9078,36,4.8,24,2529,134,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.6,-12.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,456781,"Donovan Solano","/api/v1/people/456781",NA,NA,NA
717752,"2023-06-15",6,"2023-06-16T00:36:29.595Z","2023-06-16T00:36:34.733Z",TRUE,"pitch","4a3543cd-63aa-4f83-8e59-6e03459d5d05",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.0085,1.3478,NA,85.89,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,81.6,3,2,0.4175,6.8106,33.1955,-16.3312,8.6947,9.1289,0.8161,2.7648,-5.9471,-132.1715,-3.3094,1.9878,50.0012,5.262,15.0876,38.4,4.8,24,2525,131,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15.8,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",5,"2023-06-16T00:36:15.761Z","2023-06-16T00:36:19.516Z",TRUE,"pitch","47310dbe-cddf-43a1-b816-f4019eca20ba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1245,1.4634,NA,162.09,188.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.3,13,2,0.4235,6.6622,28.4248,-17.3369,6.239,8.7715,-1.183,1.8484,-9.9099,-129.5861,-5.2123,1.8896,50.0053,5.221,10.5572,25.2,4.8,24,2495,132,NA,NA,NA,NA,NA,NA,FALSE,-19.8,14.8,-9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",4,"2023-06-16T00:36:03.807Z","2023-06-16T00:36:07.456Z",TRUE,"pitch","d4681de9-02f3-432f-b355-429a5865c3f0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0955,1.4345,NA,158.86,179.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,72.5,13,0.9,0.4779,6.7024,22.1549,-34.0793,-2.7448,-1.4342,-1.0981,2.2059,-6.4733,-114.8178,0.7549,2.1194,50.0024,5.2009,-3.6472,8.4,10.8,24,2440,287,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-2,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-16T00:35:51.858Z","2023-06-16T00:35:56.999Z",TRUE,"pitch","288ed904-5602-4eef-bfb4-7937badf890e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9795,1.3478,NA,73.56,201.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.4,73.4,14,0.91,0.473,6.682,20.9525,-32.9887,-2.5675,-0.6006,1.1397,1.3631,-1.8457,-115.6751,-1.1744,2.2806,50.0028,5.0314,-3.4895,6,9.6,24,2484,278,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-1.1,5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T00:35:51.791Z","2023-06-16T00:35:51.806Z",FALSE,"action",NA,NA,"Defensive switch from right field to third base for Zach McKinstry.","Defensive Switch",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656716,"/api/v1/people/656716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","100","42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T00:35:51.806Z","2023-06-16T00:35:52.806Z",FALSE,"action",NA,NA,"Defensive switch from left field to right field for Kerry Carpenter.","Defensive Switch",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","300","42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T00:35:51.806Z","2023-06-16T00:35:51.858Z",FALSE,"action",NA,NA,"Eric Haase remains in the game as the left fielder.","Defensive Switch",5,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,606992,"/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","42","atBat","Walk","walk","Donovan Solano walks.",0,5,4,42,"bottom",5,"2023-06-16T00:35:49.593Z","2023-06-16T00:36:50.053Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,456781,"Donovan Solano","/api/v1/people/456781","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,665155,"/api/v1/people/665155",FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-16T00:33:35.253Z","2023-06-16T00:33:45.288Z",TRUE,"pitch","2dbd1d26-bb4e-406e-8b8c-76f70f557f5f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.04,1.44,NA,82.09,185.09,"fly_ball","medium","9",164.81,74.24,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Andy Ibanez flies out to right fielder Alex Kirilloff.",0,5,4,41,"top",5,"2023-06-16T00:32:29.896Z","2023-06-16T00:33:45.288Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.8,14,0.9,0.4091,7.0529,31.6576,-12.5865,2.9565,10.8116,0.916,1.9884,-1.3998,-134.3728,-6.9198,1.0622,50.0014,5.5083,5.3554,19.2,3.6,24,2251,158,89.8,29,325,NA,NA,NA,TRUE,-14.2,18.1,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T00:33:15.637Z","2023-06-16T00:33:22.625Z",TRUE,"pitch","5e8025ef-2379-4e4c-b242-b2a09c7374e9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0055,1.4345,NA,115.14,205.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Andy Ibanez flies out to right fielder Alex Kirilloff.",0,5,4,41,"top",5,"2023-06-16T00:32:29.896Z","2023-06-16T00:33:45.288Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.4,14,0.91,0.4026,7.0294,31.9137,-10.059,2.814,11.8201,0.0488,1.2385,-3.3751,-136.3932,-9.2322,0.9407,50.0065,5.3749,5.2669,20.4,2.4,24,2226,156,NA,NA,NA,NA,NA,NA,FALSE,-11.8,19.4,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T00:32:59.507Z","2023-06-16T00:33:04.235Z",TRUE,"pitch","78eb9037-f544-4505-9765-43070dba79ce",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0573,1.4282,NA,85.33,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Andy Ibanez flies out to right fielder Alex Kirilloff.",0,5,4,41,"top",5,"2023-06-16T00:32:29.896Z","2023-06-16T00:33:45.288Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86,12,0.91,0.3984,6.9408,33.5078,-10.6971,2.8042,11.247,0.8309,2.4755,-1.4855,-138.0003,-6.2081,1.0146,50.0053,5.4901,5.3566,22.8,2.4,24,2272,163,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.1,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T00:32:43.700Z","2023-06-16T00:32:47.941Z",TRUE,"pitch","c4af4bea-f027-42cb-9667-42c6cdf9019e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0345,1.4345,NA,101.84,205.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Andy Ibanez flies out to right fielder Alex Kirilloff.",0,5,4,41,"top",5,"2023-06-16T00:32:29.896Z","2023-06-16T00:33:45.288Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.4,14,0.91,0.4026,6.9718,31.5939,-10.7123,3.9051,11.4625,0.3976,1.2404,-3.1073,-136.3505,-9.1776,1.0479,50.0008,5.4009,7.3099,27.6,3.6,24,2368,155,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.8,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",4,"2023-06-16T00:32:00.287Z","2023-06-16T00:32:09.818Z",TRUE,"pitch","08999d21-e6ac-4cd6-8eb5-1cb75a25dee8",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.22,1.45,NA,101.68,162.89,"ground_ball","medium","4",144.13,161.23,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eric Haase grounds out, second baseman Kyle Farmer to first baseman Donovan Solano. Javier Baez scores.",1,5,4,40,"top",5,"2023-06-16T00:31:24.251Z","2023-06-16T00:32:09.818Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,606992,"Eric Haase","/api/v1/people/606992","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,75.4,3,0.9,0.455,6.8324,26.1643,-27.2064,8.4167,3.3923,0.402,2.8109,-4.3505,-120.9312,-1.2916,1.1419,50.001,5.7645,12.3188,22.8,8.4,24,1775,140,68.3,2,51,NA,NA,NA,TRUE,-33.8,6.1,-14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-16T00:31:41.343Z","2023-06-16T00:31:45.608Z",TRUE,"pitch","4bdbde84-482c-4acc-a960-7556bcaf9bb8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1855,1.4445,NA,58.26,191.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eric Haase grounds out, second baseman Kyle Farmer to first baseman Donovan Solano. Javier Baez scores.",1,5,4,40,"top",5,"2023-06-16T00:31:24.251Z","2023-06-16T00:32:09.818Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,606992,"Eric Haase","/api/v1/people/606992","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,75.4,14,0.9,0.4565,6.9723,25.8582,-26.883,8.7229,3.6403,1.5409,1.7514,-2.0743,-120.4985,-3.5383,1.2858,50.0047,5.6434,12.6849,24,8.4,24,1690,144,NA,NA,NA,NA,NA,NA,FALSE,-34.3,5.9,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T00:31:26.349Z","2023-06-16T00:31:30.652Z",TRUE,"pitch","30bbc874-4fa3-41a2-949f-6563f6ad0757",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.22,1.45,NA,61.16,180.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eric Haase grounds out, second baseman Kyle Farmer to first baseman Donovan Solano. Javier Baez scores.",1,5,4,40,"top",5,"2023-06-16T00:31:24.251Z","2023-06-16T00:32:09.818Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,606992,"Eric Haase","/api/v1/people/606992","R","Right",663558,"Jovani Moran","/api/v1/people/663558","L","Left","vs_LHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.5,14,0.9,0.4623,6.7748,24.8482,-28.5893,8.0167,2.529,1.4649,2.1696,-2.2355,-118.9111,-2.2612,1.3811,50.0047,5.7515,11.3708,20.4,8.4,24,1636,129,NA,NA,NA,NA,NA,NA,FALSE,-37,4.2,-13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
