"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717942,"2023-06-01",2,"2023-06-01T18:24:53.450Z","2023-06-01T18:25:02.739Z",TRUE,"pitch","6eb3707d-54e0-4488-a62d-12d29e83c1d6",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.04,1.35,NA,129.24,147.54,"line_drive","medium","7",126.02,138.14,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Owen Miller singles on a line drive to left fielder Daulton Varsho.",0,0,3,40,"top",6,"2023-06-01T18:24:03.122Z","2023-06-01T18:25:02.739Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.3,11,0.87,0.3949,6.1204,29.6458,-16.3465,-6.3109,8.1151,-0.3212,3.3791,7.2581,-138.4611,-3.0362,-2.1511,50.0004,5.5776,-12.3059,32.4,3.6,24,2221,223,96.8,15,239,NA,NA,NA,FALSE,-15.8,14.3,10,NA,NA,NA,FALSE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",1,"2023-06-01T18:24:32.077Z","2023-06-01T18:24:36.343Z",TRUE,"pitch","2266ae6d-4d9b-4cea-8ec4-e714e400a2fb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.04,1.35,NA,118.28,194.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Owen Miller singles on a line drive to left fielder Daulton Varsho.",0,0,3,40,"top",6,"2023-06-01T18:24:03.122Z","2023-06-01T18:25:02.739Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.7,80.7,8,0.89,0.4292,6.3622,25.6037,-28.1251,-7.9134,2.451,-0.0336,1.6542,8.2463,-127.5038,-3.842,-2.2777,50.0013,5.3937,-13.0613,21.6,7.2,24,1848,237,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.8,12.5,NA,NA,NA,FALSE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",0,"2023-06-01T18:24:16.916Z","2023-06-01T18:24:21.459Z",TRUE,"pitch","f8ae0a31-9d03-4782-91e5-25bb77068d24",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2545,1.454,NA,129.91,196.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Owen Miller singles on a line drive to left fielder Daulton Varsho.",0,0,3,40,"top",6,"2023-06-01T18:24:03.122Z","2023-06-01T18:25:02.739Z",TRUE,FALSE,FALSE,FALSE,33,0,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.2,79.5,7,0.9,0.4362,6.2264,24.4561,-29.3561,-8.2417,1.7601,-0.3386,1.5741,7.4065,-125.3951,-3.8346,-2.2544,50.001,5.5082,-13.1736,21.6,8.4,24,1866,234,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.5,13.3,NA,NA,NA,FALSE,TRUE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",2,"2023-06-01T18:21:53.768Z","2023-06-01T18:22:04.583Z",TRUE,"pitch","7e3c8c03-bd22-46d1-96d2-cfb33fab543d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.69,1.69,NA,110.81,156.62,"fly_ball","hard","7",73.21,63.8,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to left fielder Tyrone Taylor.",0,0,3,39,"bottom",5,"2023-06-01T18:21:23.763Z","2023-06-01T18:22:04.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,69.5,5,0.9,0.5032,7.0604,16.1866,-38.7282,4.8658,-5.4418,0.1624,3.043,3.5029,-108.2181,3.9058,-2.1007,50.004,5.4155,5.8583,9.6,13.2,24,2059,53,109.1,40,360,NA,NA,NA,TRUE,-57.6,-8.8,-9.6,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",1,"2023-06-01T18:21:36.834Z","2023-06-01T18:21:41.032Z",TRUE,"pitch","50365920-bb85-4b7f-ba36-02a19a11f863",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6856,1.6326,NA,104.85,218.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to left fielder Tyrone Taylor.",0,0,3,39,"bottom",5,"2023-06-01T18:21:23.763Z","2023-06-01T18:22:04.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.2,14,0.9,0.4573,7.6897,21.1814,-26.0069,5.5861,4.2339,0.3188,0.7376,5.2209,-119.4025,-3.688,-2.6151,50.0026,4.6207,8.1315,18,8.4,24,2320,78,NA,NA,NA,NA,NA,NA,FALSE,-33.2,7.1,-11.3,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",0,"2023-06-01T18:21:23.763Z","2023-06-01T18:21:28.032Z",TRUE,"pitch","7e9fd645-944a-4d96-a556-6388e3425c56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7407,1.6865,NA,136.59,188.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out sharply to left fielder Tyrone Taylor.",0,0,3,39,"bottom",5,"2023-06-01T18:21:23.763Z","2023-06-01T18:22:04.583Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.6,7,0.88,0.4086,6.989,26.5835,-15.6983,-2.6443,9.0388,-0.5141,1.8608,6.6968,-133.6295,-4.692,-2.7001,50.0066,4.7536,-4.8227,12,3.6,24,2319,204,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.6,3.5,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",0,"2023-06-01T18:20:51.046Z","2023-06-01T18:21:00.146Z",TRUE,"pitch","e4254820-7d78-4ec4-ac2c-9aa3c1a3ebdf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.65,1.68,NA,99.17,192.32,"ground_ball","medium","5",111.26,178.16,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Grounded Into DP","grounded_into_double_play","Bo Bichette grounds into a double play, third baseman Owen Miller to second baseman Andruw Monasterio to first baseman Rowdy Tellez. George Springer out at 2nd. Bo Bichette out at 1st.",0,0,3,38,"bottom",5,"2023-06-01T18:20:47.809Z","2023-06-01T18:21:00.146Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,77.9,9,0.9,0.4463,7.642,22.1419,-27.5167,3.906,3.0498,0.4678,1.7206,6.7161,-122.3092,-1.5727,-2.812,50.0058,4.7124,5.969,14.4,7.2,24,2360,59,80.9,-11,10,NA,NA,NA,TRUE,-33,5.4,-8.5,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",2,"2023-06-01T18:20:17.927Z","2023-06-01T18:20:28.357Z",TRUE,"pitch","ee718379-7cb2-491f-b5c0-0773d2975dfc",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.5,1.62,NA,114.9,182.72,"line_drive","hard","8",103.77,58.01,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","George Springer singles on a sharp line drive to center fielder Joey Wiemer.",0,0,3,37,"bottom",5,"2023-06-01T18:19:44.377Z","2023-06-01T18:20:28.357Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543807,"George Springer","/api/v1/people/543807","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.6,8,0.87,0.4259,7.1077,22.8341,-26.649,-6.3871,3.289,0.055,2.0765,8.7818,-127.9121,-1.7292,-2.5704,50.0036,4.8219,-10.7363,19.2,7.2,24,1889,238,106,12,282,NA,NA,NA,FALSE,-29.2,5.9,10,NA,NA,NA,FALSE,FALSE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",1,"2023-06-01T18:20:05.675Z","2023-06-01T18:20:09.395Z",TRUE,"pitch","0ad3121e-816d-450a-a0a0-3f2e4ea752cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5506,1.5627,NA,67.44,214.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","George Springer singles on a sharp line drive to center fielder Joey Wiemer.",0,0,3,37,"bottom",5,"2023-06-01T18:19:44.377Z","2023-06-01T18:20:28.357Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543807,"George Springer","/api/v1/people/543807","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.3,14,0.9,0.4566,7.4927,22.4129,-28.9396,5.2022,2.2122,1.3001,0.8959,7.6425,-119.8089,-3.2165,-2.6024,50.0002,4.8331,7.5842,16.8,8.4,24,2360,81,NA,NA,NA,NA,NA,NA,FALSE,-36.7,3.5,-11.2,NA,NA,NA,FALSE,FALSE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",0,"2023-06-01T18:19:54.014Z","2023-06-01T18:19:58.512Z",TRUE,"pitch","8282cec2-2e85-43b7-8efc-6f95514b9ad5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6794,1.5962,NA,150.91,189.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","George Springer singles on a sharp line drive to center fielder Joey Wiemer.",0,0,3,37,"bottom",5,"2023-06-01T18:19:44.377Z","2023-06-01T18:20:28.357Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,543807,"George Springer","/api/v1/people/543807","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.4,13,0.83,0.4097,6.8922,27.0035,-19.7061,-3.6728,6.8785,-0.8896,1.8109,6.4783,-133.3807,-4.4392,-2.8659,50.006,4.9062,-6.6611,14.4,4.8,24,2319,207,NA,NA,NA,NA,NA,NA,FALSE,-20.6,11.8,5.4,NA,NA,NA,FALSE,FALSE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",7,"2023-06-01T18:17:35.540Z","2023-06-01T18:17:44.332Z",TRUE,"pitch","c6d0567d-8a89-484e-b30c-5792f01ddec4",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.23,1.65,NA,116.98,178.24,"ground_ball","medium","3",155.46,170.53,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.1,81.5,5,0.89,0.4257,6.3271,23.5236,-26.4998,-8.596,3.3778,6e-04,2.2423,8.683,-128.0805,-2.802,-2.2977,50.0041,5.3971,-14.4515,25.2,7.2,24,1895,237,79.1,-7,19,NA,NA,NA,TRUE,-29.3,5.8,13.9,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",6,"2023-06-01T18:17:11.167Z","2023-06-01T18:17:15.723Z",TRUE,"pitch","71dd5928-79ac-4c2c-8d80-89f0d2b5cbf4",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2806,1.6465,NA,88.2,234.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.3,84.2,14,0.87,0.4154,6.4193,23.531,-27.5164,-7.9712,2.6308,0.7556,0.1525,10.5029,-131.0643,-7.7971,-2.2383,50.0012,5.174,-14.091,22.8,7.2,24,1776,247,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.5,12.6,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",5,"2023-06-01T18:16:44.200Z","2023-06-01T18:16:48.847Z",TRUE,"pitch","5b664257-1db7-4f72-a087-888bf5d7d753",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.65,NA,128.66,142.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.9,11,0.91,0.3816,6.3489,34.1454,-14.0981,-5.1284,8.6702,-0.306,3.5598,7.1718,-143.6761,-3.2469,-2.1715,50.0044,5.5841,-10.6941,31.2,3.6,24,2398,212,NA,NA,NA,NA,NA,NA,FALSE,-13,15.2,7.8,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",4,"2023-06-01T18:16:17.396Z","2023-06-01T18:16:20.619Z",TRUE,"pitch","fdd30ac0-52e8-4d4e-9bbf-e16d2f1fa337",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.65,NA,137.01,170.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,90.4,4,0.9,0.3812,6.323,32.6561,-14.9807,-6.7987,8.2168,-0.5251,2.5439,7.2007,-143.5839,-5.5501,-2.1798,50.0004,5.4311,-14.2211,38.4,3.6,24,2364,222,NA,NA,NA,NA,NA,NA,FALSE,-14.2,13.9,10.9,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",3,"2023-06-01T18:15:54.626Z","2023-06-01T18:15:58.025Z",TRUE,"pitch","12c73b6e-fab5-4835-baec-7892d3677685",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.23,1.65,NA,105.29,173.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.5,6,0.9,0.3856,6.3571,30.4436,-13.1226,-7.6395,9.311,0.3072,2.419,9.5465,-141.6855,-6.0374,-2.1032,50.0041,5.4061,-15.6334,43.2,3.6,24,2378,223,NA,NA,NA,NA,NA,NA,FALSE,-12.8,15.8,12,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
717942,"2023-06-01",2,"2023-06-01T18:15:31.210Z","2023-06-01T18:15:34.383Z",TRUE,"pitch","b449ed99-a5a7-43f6-8f44-bb86ec5ec9f5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.23,1.65,NA,115.41,180.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Christian Yelich grounds out to first baseman Cavan Biggio.",0,0,3,36,"top",5,"2023-06-01T18:14:33.508Z","2023-06-01T18:17:44.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,90.1,5,0.9,0.3851,6.4135,27.7477,-13.3398,-5.9131,9.1652,0.0418,2.1684,8.0922,-141.4096,-6.8387,-2.069,50.0065,5.4486,-12.1567,36,3.6,24,2237,216,NA,NA,NA,NA,NA,NA,FALSE,-13.1,15.6,9.4,NA,NA,NA,TRUE,TRUE,543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA,NA,NA
