"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744875,"2024-04-01",4,"2024-04-01T21:48:56.359Z","2024-04-01T21:49:04.653Z",TRUE,"pitch","eb47b813-3cb7-4587-b39b-4d517e2969a3",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.42,1.64,NA,132.33,175.86,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,3,1,51,"bottom",6,"2024-04-01T21:46:49.435Z","2024-04-01T21:49:04.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,4,0.91,0.3983,6.591,29.7699,-12.9782,-1.5357,10.0208,-0.4021,2.3303,1.8615,-137.378,-6.7986,-0.8882,50.0055,5.7154,-2.9428,9.6,3.6,24,2251,199,NA,NA,NA,NA,NA,NA,TRUE,-13.7,16.9,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",3,"2024-04-01T21:48:29.261Z","2024-04-01T21:48:33.116Z",TRUE,"pitch","2c89f4ef-2ab2-410a-a108-a5e99cecdee5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2944,1.6694,NA,76.51,219.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,3,1,51,"bottom",6,"2024-04-01T21:46:49.435Z","2024-04-01T21:49:04.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,76.9,14,2,0.4498,6.6377,26.8941,-26.5461,9.5088,3.7583,1.0622,0.7175,1.692,-122.3435,-6.4962,-0.8747,50.0025,5.7195,14.2373,27.6,8.4,24,2510,55,NA,NA,NA,NA,NA,NA,FALSE,-33.7,5.4,-17.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",2,"2024-04-01T21:48:05.151Z","2024-04-01T21:48:09.227Z",TRUE,"pitch","2ebd8740-9886-4947-aa79-751bbc7edc3b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.64,NA,146.41,202.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,3,1,51,"bottom",6,"2024-04-01T21:46:49.435Z","2024-04-01T21:49:04.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.3,13,0.9,0.4858,6.3405,24.4082,-42.6634,4.9479,-8.1894,-0.7717,1.3283,-1.0925,-113.5543,-1.0696,-0.9213,50.0009,6.1206,6.3404,8.4,13.2,24,2561,35,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-14.8,-8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T21:47:44.744Z","2024-04-01T21:47:48.209Z",TRUE,"pitch","b55312ca-352f-4095-8832-b1414d687883",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3875,1.7627,NA,156.24,124.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,3,1,51,"bottom",6,"2024-04-01T21:46:49.435Z","2024-04-01T21:49:04.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.9,11,0.9,0.3993,6.4498,31.3413,-15.8429,-4.2363,8.5749,-1.0293,4.2291,1.1257,-137.3476,-1.8143,-0.8951,50.0001,5.9793,-8.0662,25.2,3.6,24,2151,189,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.4,7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T21:47:15.640Z","2024-04-01T21:47:18.862Z",TRUE,"pitch","aef11661-1be0-4acb-9687-91798402f319",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.42,1.64,NA,89.17,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,3,1,51,"bottom",6,"2024-04-01T21:46:49.435Z","2024-04-01T21:49:04.653Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.9,6,2,0.4448,6.4566,24.178,-29.2631,5.3635,1.8929,0.73,2.2283,2.4767,-123.1005,-2.9815,-0.9855,50.0026,5.9296,8.2394,15.6,8.4,24,2386,85,NA,NA,NA,NA,NA,NA,FALSE,-35.2,3,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T21:46:30.494Z","2024-04-01T21:46:37.395Z",TRUE,"pitch","9e859921-e553-4914-a337-fd5ff94d1c7d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.46,1.62,NA,140.03,167.97,"ground_ball","medium","4",153.29,151.91,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Forceout","force_out","Keibert Ruiz grounds into a force out, second baseman Alika Williams to shortstop Oneil Cruz. CJ Abrams to 3rd. Lane Thomas out at 2nd. Keibert Ruiz to 1st.",0,3,1,50,"bottom",6,"2024-04-01T21:46:06.949Z","2024-04-01T21:46:37.395Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,4,0.91,0.394,6.4304,29.1961,-15.6856,-2.8652,8.4093,-0.6043,2.6228,2.1168,-138.6961,-6.0379,-1.0028,50.0023,5.8629,-5.6171,16.8,3.6,24,2002,207,101.3,-9,17,NA,NA,NA,TRUE,-15.7,14.3,4.8,NA,NA,NA,NA,NA,TRUE,FALSE,660688,"Keibert Ruiz","/api/v1/people/660688",NA,NA,NA,682928,"CJ Abrams","/api/v1/people/682928"
744875,"2024-04-01",7,"2024-04-01T21:45:59.957Z","2024-04-01T21:46:03.857Z",TRUE,"pitch","f6cc675b-8906-4853-936e-5ddb962ae68e",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.67,1.81,NA,107.64,176.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.4,8,0.91,0.3914,6.7218,28.5082,-14.3966,-2.4828,8.9422,0.2456,2.3039,3.8489,-139.4244,-6.9141,-0.824,50.0021,5.7485,-4.9356,14.4,3.6,24,2160,199,NA,NA,NA,NA,NA,NA,TRUE,-14.4,15.1,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA
744875,"2024-04-01",6,"2024-04-01T21:45:22.847Z","2024-04-01T21:45:29.865Z",TRUE,"pitch","dc4bc9e7-fdaa-4354-a387-8a93cc498e7e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.67,1.81,NA,112.84,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,8,0.92,0.3965,6.6713,30.4232,-10.4138,-1.7385,11.2577,0.109,2.1825,3.5166,-138.0798,-7.8055,-0.9546,50.0045,5.7448,-3.3612,12,2.4,24,2293,199,NA,NA,NA,NA,NA,NA,FALSE,-11.4,19,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",5,"2024-04-01T21:45:01.939Z","2024-04-01T21:45:06.032Z",TRUE,"pitch","57edff58-2ac5-4a9c-ac95-180360fd6c91",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.67,1.81,NA,118.26,171.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.3,5,0.92,0.3976,6.5781,32.7052,-10.203,-2.361,11.4473,-0.0331,2.4904,3.2489,-138.1288,-6.8783,-0.9215,50.0034,5.7099,-4.5319,18,2.4,24,2436,201,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.3,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",4,"2024-04-01T21:44:42.916Z","2024-04-01T21:44:48.868Z",TRUE,"pitch","2630ace9-2ccd-4b33-a9e8-762892e1c3a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5756,1.7461,NA,81.82,209.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77.1,14,2,0.4516,6.6034,23.0574,-27.5414,8.5948,3.1035,0.923,1.0886,1.8538,-121.1595,-5.4474,-0.9681,50,5.7646,12.8105,25.2,8.4,24,2496,60,NA,NA,NA,NA,NA,NA,FALSE,-34.8,4.7,-16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",3,"2024-04-01T21:44:15.602Z","2024-04-01T21:44:20.155Z",TRUE,"pitch","96c0bb40-213e-4af0-a538-4a406acdab07",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6376,1.7772,NA,179.92,116.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,11,0.92,0.3985,6.3435,32.2919,-13.1847,-1.5453,9.9371,-1.6506,4.5268,-0.7547,-137.7656,-1.4385,-1.1719,50.0014,5.9526,-2.9523,13.2,2.4,24,2398,201,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.9,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",0,"2024-04-01T21:40:49.306Z","2024-04-01T21:41:34.481Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",1,"2024-04-01T21:41:34.481Z","2024-04-01T21:42:42.868Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",2,"2024-04-01T21:42:42.868Z","2024-04-01T21:44:15.602Z",FALSE,"action",NA,NA,"Pitching Change: Roansy Contreras replaces Marco Gonzales.","Pitching Substitution",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672710,"/api/v1/people/672710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,3,1,49,"bottom",6,"2024-04-01T21:44:13.268Z","2024-04-01T21:46:03.857Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",672710,"Roansy Contreras","/api/v1/people/672710","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",13,"2024-04-01T21:40:29.571Z","2024-04-01T21:40:33.916Z",TRUE,"pitch","b0ab681e-1199-4e17-90a8-3dd575d18244",13,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.1785,1.5182,NA,66.49,158.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Lane Thomas walks. CJ Abrams to 2nd.",0,3,1,48,"bottom",6,"2024-04-01T21:35:13.935Z","2024-04-01T21:40:33.916Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.1,12,2,0.4204,6.5695,26.3863,-23.2613,10.54,5.1788,1.325,2.9748,-4.5645,-130.1169,-1.6442,1.7292,50.0014,5.3712,18.136,36,7.2,24,1960,125,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.2,-18.1,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",682928,"CJ Abrams","/api/v1/people/682928",NA,NA,NA
744875,"2024-04-01",12,"2024-04-01T21:40:05.906Z","2024-04-01T21:40:11.728Z",TRUE,"pitch","3cd7d288-42f5-4635-9011-2bc1addbdf4a",12,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.18,1.52,NA,148.7,174.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Lane Thomas walks. CJ Abrams to 2nd.",0,3,1,48,"bottom",6,"2024-04-01T21:35:13.935Z","2024-04-01T21:40:33.916Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.1,78.1,11,2,0.4424,6.7028,24.7042,-23.4455,0.6815,5.6236,-0.8316,2.3659,-6.5372,-123.8068,-2.3965,1.7545,50.0041,5.3085,1.0588,0,6,24,1964,140,NA,NA,NA,NA,NA,NA,FALSE,-28,9.8,0.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744875,"2024-04-01",11,"2024-04-01T21:39:44.587Z","2024-04-01T21:39:49.668Z",TRUE,"pitch","bfdcdae1-b84e-47cc-9ffe-7f6b8b88b3d9",11,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1785,1.4871,NA,122.26,211.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Lane Thomas walks. CJ Abrams to 2nd.",0,3,1,48,"bottom",6,"2024-04-01T21:35:13.935Z","2024-04-01T21:40:33.916Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657041,"Lane Thomas","/api/v1/people/657041","R","Right",594835,"Marco Gonzales","/api/v1/people/594835","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.3,13,2,0.4659,6.9051,23.1069,-30.0109,12.3447,1.5484,-0.1381,0.9983,-8.3535,-117.7162,-3.0759,1.8591,50.0044,5.1108,17.2634,27.6,9.6,24,1905,107,NA,NA,NA,NA,NA,NA,FALSE,-39.6,2.3,-20.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
