"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747115,"2024-05-28",5,"2024-05-29T00:28:30.975Z","2024-05-29T00:28:35.183Z",TRUE,"pitch","d2c541c3-183e-4080-84dd-f84a0d28b441",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5761,1.7715,NA,185.96,177.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.7,75.4,13,0.9,0.4629,6.6411,19.65,-34.5416,7.0892,-1.668,-1.8091,2.2625,-0.6471,-117.7383,-0.9318,-2.4552,50.0011,5.8239,10.0799,15.6,10.8,24,2476,69,NA,NA,NA,NA,NA,NA,FALSE,-44.4,-3,-12.7,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",4,"2024-05-29T00:28:16.410Z","2024-05-29T00:28:20.982Z",TRUE,"pitch","27787108-4ba5-44b0-b85e-9a5f81cb9009",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.6311,1.7715,NA,77.44,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,78.3,14,0.89,0.4472,6.9811,20.8282,-34.5931,4.6136,-1.5874,1.0379,1.4363,5.4863,-121.8437,-3.2915,-1.8307,50.0026,5.7521,7.0322,12,9.6,24,2559,62,NA,NA,NA,NA,NA,NA,FALSE,-42,-3.4,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",2,"2024-05-29T00:27:41.730Z","2024-05-29T00:27:47.549Z",TRUE,"pitch","1dfa0bdb-7d35-4f0d-91f4-cb2b1a223af0",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6586,1.7715,NA,160.12,182.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,76.7,13,0.9,0.4549,6.6064,20.4605,-35.1869,6.7556,-2.0438,-1.1313,2.0759,0.6374,-119.8299,-1.6018,-2.2789,50.0049,5.8611,9.9471,15.6,9.6,24,2598,57,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-3.8,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",1,"2024-05-29T00:27:23.441Z","2024-05-29T00:27:28.201Z",TRUE,"pitch","2e80b359-0eed-4b34-b658-fdd27d7bba77",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.65,1.72,NA,144.35,164.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.8,4,0.9,0.3947,6.9216,27.2978,-16.4786,-5.825,8.0272,-0.7175,2.7687,5.9884,-138.136,-5.5408,-2.1442,50.0056,5.8873,-11.3948,30,4.8,24,2395,225,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.7,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",0,"2024-05-29T00:27:06.426Z","2024-05-29T00:27:09.788Z",TRUE,"pitch","0debe7e0-2921-4fbc-8531-966fdbdcbecf",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.65,1.72,NA,71.67,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84,14,0.91,0.4133,6.9105,26.2509,-22.5366,-0.3845,5.4097,1.1892,2.3829,8.4468,-132.1698,-4.6669,-1.9885,50.0052,5.8113,-0.6864,2.4,4.8,24,2476,207,NA,NA,NA,NA,NA,NA,FALSE,-23.9,9,-1,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",3,"2024-05-29T00:28:00.973Z","2024-05-29T00:28:16.410Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,672284,"/api/v1/people/672284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Jarred Kelenic strikes out swinging.",0,0,0,32,"bottom",5,"2024-05-29T00:26:49.741Z","2024-05-29T00:29:15.362Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,672284,"Jarred Kelenic","/api/v1/people/672284","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",3,"2024-05-29T00:26:34.124Z","2024-05-29T00:26:45.408Z",TRUE,"pitch","8193d0b4-8f8d-4953-bedb-e76f6f7c511f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.48,1.69,NA,134.35,162.3,"ground_ball","medium","6",101.87,146.37,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Ildemaro Vargas to first baseman Joey Meneses. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,0,0,31,"bottom",5,"2024-05-29T00:25:13.798Z","2024-05-29T00:26:45.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.7,4,0.94,0.4086,6.8621,26.4376,-26.2906,-8.2875,3.2299,-0.4552,2.8327,7.0685,-133.5975,-2.5169,-2.0473,50.0062,5.6597,-15.1144,27.6,7.2,24,2302,223,72.5,3,55,NA,NA,NA,TRUE,-26.6,5.5,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",2,"2024-05-29T00:26:14.055Z","2024-05-29T00:26:18.771Z",TRUE,"pitch","ce4c36af-539c-40cd-b904-3aeb97a340d1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.69,NA,76.25,175.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Ildemaro Vargas to first baseman Joey Meneses. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,0,0,31,"bottom",5,"2024-05-29T00:25:13.798Z","2024-05-29T00:26:45.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,78.6,14,0.88,0.4454,6.6635,19.1235,-31.5293,1.4706,0.4245,1.069,2.3348,6.8151,-121.9731,-1.8236,-1.9282,50.006,5.7561,2.2646,6,8.4,24,2589,79,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0.6,-4,NA,1,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",0,"2024-05-29T00:25:28.888Z","2024-05-29T00:25:34.508Z",TRUE,"pitch","7c910843-a234-4e98-b4ad-ec7c6ed82cc4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.48,1.69,NA,108.27,176.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Ildemaro Vargas to first baseman Joey Meneses. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,0,0,31,"bottom",5,"2024-05-29T00:25:13.798Z","2024-05-29T00:26:45.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.1,5,0.92,0.4115,7.0232,27.0855,-22.2157,-9.5157,5.5454,0.2291,2.2948,9.1821,-132.8321,-4.8881,-2.0277,50.0031,5.7631,-17.0921,33.6,6,24,2311,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.2,15.4,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",1,"2024-05-29T00:25:54.147Z","2024-05-29T00:25:58.510Z",FALSE,"pickoff","1e445094-6f04-4cb4-ab58-b43a4c0ded6a",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Grounded Into DP","grounded_into_double_play","Sean Murphy grounds into a double play, shortstop CJ Abrams to second baseman Ildemaro Vargas to first baseman Joey Meneses. Ozzie Albies out at 2nd. Sean Murphy out at 1st.",0,0,0,31,"bottom",5,"2024-05-29T00:25:13.798Z","2024-05-29T00:26:45.408Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",5,"2024-05-29T00:25:01.412Z","2024-05-29T00:25:06.209Z",TRUE,"pitch","676dc0f5-3eff-488a-a966-8a4bba656a41",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2461,1.7166,NA,169.37,174.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.6,13,0.9,0.467,6.8287,19.3275,-31.4343,5.7155,0.5302,-1.3739,2.3855,0.5249,-116.716,-0.9327,-2.3446,50.0026,5.717,7.9867,14.4,9.6,24,2460,69,NA,NA,NA,NA,NA,NA,FALSE,-41,1,-10.6,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",645277,"Ozzie Albies","/api/v1/people/645277",NA,NA,NA
747115,"2024-05-28",4,"2024-05-29T00:24:41.715Z","2024-05-29T00:24:45.341Z",TRUE,"pitch","89dcf5e5-c178-403c-8d49-a1a8394ac7c5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.22,1.56,NA,116.44,165.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,2,0.91,0.4016,6.8517,26.9076,-13.3797,-4.156,9.9557,0.0148,2.7127,6.4621,-135.852,-5.7062,-1.8437,50.0062,5.7537,-7.8492,24,3.6,24,2414,225,NA,NA,NA,NA,NA,NA,FALSE,-14,17.2,6.4,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",3,"2024-05-29T00:24:24.543Z","2024-05-29T00:24:30.293Z",TRUE,"pitch","34579c83-4916-4f3c-910a-75b96b6d22a1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,1,0,NA,NA,3.22,1.56,NA,96.32,159.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.7,3,0.85,0.4047,6.9042,25.8781,-16.9067,-3.4918,8.2067,0.5425,2.9256,7.8375,-134.721,-4.4515,-1.9348,50.0066,5.7739,-6.5,15.6,3.6,24,2280,222,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.3,4.9,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",2,"2024-05-29T00:24:10.965Z","2024-05-29T00:24:16.479Z",TRUE,"pitch","0dffde97-cfd3-45b3-9729-38d5402dd4e5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1636,1.6067,NA,133.68,144.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.6,11,0.9,0.4712,6.8557,20.2597,-31.7145,7.5749,0.3325,-0.4376,3.4894,1.686,-115.9336,1.3795,-2.1573,50.0004,5.8979,10.3814,19.2,9.6,24,2366,65,NA,NA,NA,NA,NA,NA,FALSE,-41.6,1.2,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",1,"2024-05-29T00:23:56.105Z","2024-05-29T00:24:00.099Z",TRUE,"pitch","40d7503a-6381-4436-b4c5-cff6b4221ca5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3011,1.5517,NA,232.49,150.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.8,73.2,11,0.9,0.4751,6.6419,18.8346,-34.9939,7.569,-2.0913,-3.0298,3.2549,-3.2507,-114.7634,1.3886,-2.5875,50.0019,6.0197,10.2176,15.6,10.8,24,2448,67,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-3.2,-13.1,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
747115,"2024-05-28",0,"2024-05-29T00:23:42.849Z","2024-05-29T00:23:47.264Z",TRUE,"pitch","4bc7f559-4ef0-475a-a45e-72304d73a616",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2736,1.6341,NA,126.19,128.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Ozzie Albies walks.",0,0,0,30,"bottom",5,"2024-05-29T00:23:18.195Z","2024-05-29T00:25:06.209Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,645277,"Ozzie Albies","/api/v1/people/645277","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.6,11,0.9,0.4034,6.8079,27.2099,-17.0615,-4.8786,8.0757,-0.241,4.0907,6.484,-135.3504,-2.1448,-2.0244,50.0002,6.0769,-9.1272,24,3.6,24,2259,220,NA,NA,NA,NA,NA,NA,FALSE,-17,14.4,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
