"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717614,"2023-06-25",2,"2023-06-25T18:32:24.033Z","2023-06-25T18:32:27.712Z",TRUE,"pitch","1200618a-5117-4816-8954-c4885edb9f12",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.36,1.6,NA,124.49,150.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Enrique Hernandez singles on a sharp ground ball to shortstop Elvis Andrus, deflected by pitcher Tanner Banks. Adam Duvall to 3rd. Masataka Yoshida to 2nd.",0,0,0,10,"top",2,"2023-06-25T18:31:25.347Z","2023-06-25T18:33:28.135Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86,2,0.89,0.4017,5.8409,28.2281,-15.5487,3.6251,8.8192,-0.1964,3.27,-7.7954,-136.0537,-5.0636,2.2276,50.0063,6.2232,6.8373,18,3.6,24,2306,147,NA,NA,NA,NA,NA,NA,FALSE,-16,15.1,-5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T18:32:03.136Z","2023-06-25T18:32:07.714Z",TRUE,"pitch","a16f1994-ecbb-4ed1-a304-28608273aaea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3221,1.6608,NA,56.66,192.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Enrique Hernandez singles on a sharp ground ball to shortstop Elvis Andrus, deflected by pitcher Tanner Banks. Adam Duvall to 3rd. Masataka Yoshida to 2nd.",0,0,0,10,"top",2,"2023-06-25T18:31:25.347Z","2023-06-25T18:33:28.135Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.2,14,0.9,0.4343,6.1041,22.6564,-28.2437,5.2067,2.4336,1.583,1.7182,-4.4273,-125.5576,-5.0895,2.6828,50.0039,6.0382,8.4104,14.4,7.2,24,1822,139,NA,NA,NA,NA,NA,NA,FALSE,-32.9,3.6,-8.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T18:31:47.823Z","2023-06-25T18:31:51.705Z",TRUE,"pitch","01637f94-a65a-4965-8b4c-1d8e11f680ce",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3221,1.5742,NA,97.45,190.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Enrique Hernandez singles on a sharp ground ball to shortstop Elvis Andrus, deflected by pitcher Tanner Banks. Adam Duvall to 3rd. Masataka Yoshida to 2nd.",0,0,0,10,"top",2,"2023-06-25T18:31:25.347Z","2023-06-25T18:33:28.135Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,79,9,0.9,0.441,6.1556,21.9317,-26.1769,6.1466,3.8302,0.5129,1.7828,-6.6555,-123.657,-5.2927,2.4258,50.0046,6.1152,9.6323,18,7.2,24,1714,147,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6,-9.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",4,"2023-06-25T18:31:19.792Z","2023-06-25T18:31:24.936Z",TRUE,"pitch","8a04b6c6-69a0-48d6-bc4a-08ab6aa0d68e",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.35,1.54,NA,91.3,153.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christian Arroyo strikes out on a foul tip.",0,0,0,9,"top",2,"2023-06-25T18:29:23.003Z","2023-06-25T18:31:24.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,81.2,3,2,0.4281,5.8266,22.9894,-27.4933,-1.9702,2.8135,0.6743,3.1621,-4.6344,-127.3162,-2.0148,2.7648,50.0023,6.1124,-3.2746,8.4,7.2,24,2514,170,NA,NA,NA,NA,NA,NA,TRUE,-30.5,4.9,4.4,NA,NA,NA,NA,TRUE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA
717614,"2023-06-25",3,"2023-06-25T18:30:56.522Z","2023-06-25T18:31:02.183Z",TRUE,"pitch","a21491d9-354b-4ede-8cc3-a8270df69579",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.3121,1.4443,NA,122.59,221.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christian Arroyo strikes out on a foul tip.",0,0,0,9,"top",2,"2023-06-25T18:29:23.003Z","2023-06-25T18:31:24.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.4,13,0.9,0.4437,6.1473,24.0923,-26.2331,5.7917,3.8514,-0.1467,0.6463,-8.1105,-123.3476,-7.5699,2.4287,50.0061,5.9611,8.9438,15.6,7.2,24,1801,141,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.4,-8.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T18:30:30.979Z","2023-06-25T18:30:34.103Z",TRUE,"pitch","a773b349-75cc-446a-8d08-edbcc11c4aec",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.35,1.54,NA,110.27,162.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christian Arroyo strikes out on a foul tip.",0,0,0,9,"top",2,"2023-06-25T18:29:23.003Z","2023-06-25T18:31:24.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.4,2,0.86,0.4019,5.552,25.2326,-15.138,3.7714,9.0258,0.1765,2.8344,-6.9275,-135.4637,-6.2929,2.259,50.0041,6.217,7.1202,20.4,3.6,24,2201,148,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,-5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T18:30:10.885Z","2023-06-25T18:30:13.946Z",TRUE,"pitch","f4c54e0b-9243-4e7d-893f-a3c6b5c823a4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.35,1.54,NA,104.9,175.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christian Arroyo strikes out on a foul tip.",0,0,0,9,"top",2,"2023-06-25T18:29:23.003Z","2023-06-25T18:31:24.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,86.9,6,0.83,0.4027,5.8082,20.5943,-15.5087,2.872,8.8314,0.3174,2.3445,-6.3304,-134.427,-7.1758,2.2975,50.0042,6.0874,5.421,15.6,3.6,24,2240,149,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.2,-4.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T18:29:54.749Z","2023-06-25T18:29:59.170Z",TRUE,"pitch","cfe036ba-5b40-43de-867a-cc0ea68b1e72",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3121,1.5525,NA,70.12,166.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Christian Arroyo strikes out on a foul tip.",0,0,0,9,"top",2,"2023-06-25T18:29:23.003Z","2023-06-25T18:31:24.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,624414,"Christian Arroyo","/api/v1/people/624414","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.6,12,0.87,0.4046,5.7543,26.2387,-15.0111,2.7481,9.2218,1.23,2.6923,-4.0581,-134.806,-6.5469,2.3901,50.0023,6.1909,5.1145,14.4,3.6,24,2302,148,NA,NA,NA,NA,NA,NA,FALSE,-16,15.7,-4.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",5,"2023-06-25T18:29:17.286Z","2023-06-25T18:29:20.936Z",TRUE,"pitch","1a061fec-fa83-4901-aa66-98d181974b00",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.42,1.67,NA,90.48,138.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,12,0.9,0.4013,5.7939,27.0761,-16.4642,1.8491,8.3049,0.6957,3.7163,-5.0133,-135.9881,-3.9379,2.3148,50.0019,6.3101,3.4981,8.4,3.6,24,2179,155,NA,NA,NA,NA,NA,NA,TRUE,-16.6,14.5,-2.4,NA,NA,NA,NA,TRUE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA
717614,"2023-06-25",4,"2023-06-25T18:28:58.922Z","2023-06-25T18:29:01.941Z",TRUE,"pitch","026229ac-37fa-4080-95a5-acc3269fac9d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.42,1.67,NA,98.57,161.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.1,6,2,0.4402,5.858,21.7351,-28.7763,-2.966,2.1632,0.4835,2.8636,-4.6315,-123.807,-2.2769,2.7547,50.0044,6.1731,-4.6639,10.8,7.2,24,2303,181,NA,NA,NA,NA,NA,NA,FALSE,-33.7,3.7,6.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",3,"2023-06-25T18:28:40.129Z","2023-06-25T18:28:44.564Z",TRUE,"pitch","4e9c9dc7-19cc-4e08-8208-47a7fbd30a54",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3821,1.6391,NA,112.31,194.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.5,8,2,0.4345,6.1126,21.4378,-26.2428,-2.502,3.6659,0.123,1.6487,-5.524,-125.2879,-5.6616,2.6671,50.0001,6.0384,-4.0397,9.6,7.2,24,2336,207,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.8,5.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T18:28:17.039Z","2023-06-25T18:28:23.295Z",TRUE,"pitch","dba462a9-de80-46cd-9dcb-d2c3e712727f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4388,1.6391,NA,127.28,141.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,11,0.88,0.4079,6.0394,26.5934,-15.7887,2.848,8.9544,-0.2697,3.5962,-7.72,-133.8637,-4.0509,2.2708,50.006,6.2462,5.2143,13.2,3.6,24,2188,154,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,-3.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T18:27:56.128Z","2023-06-25T18:27:59.128Z",TRUE,"pitch","6e3d0e88-604b-4b62-ae7e-b09341b28a23",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5034,1.7041,NA,31.99,197.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.2,14,0.9,0.4393,6.0214,22.8181,-25.6183,7.5866,4.1521,2.2303,1.5466,-3.1101,-124.272,-6.0328,2.5062,50.002,6.109,11.9714,22.8,7.2,24,1700,145,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.5,-13.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T18:26:13.152Z","2023-06-25T18:27:56.128Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666915,"/api/v1/people/666915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Bobby Dalbec strikes out swinging.",0,0,0,8,"top",2,"2023-06-25T18:27:53.999Z","2023-06-25T18:29:20.936Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666915,"Bobby Dalbec","/api/v1/people/666915","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T18:26:00.900Z","2023-06-25T18:26:06.911Z",TRUE,"pitch","a7ca3eb3-8349-4894-ad4b-885e1dd3dcb0",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,0,NA,NA,3.26,1.47,NA,55.89,136.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Masataka Yoshida hit by pitch.",0,0,0,7,"top",2,"2023-06-25T18:25:05.123Z","2023-06-25T18:26:06.911Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.7,12,0.87,0.4101,5.6494,29.9882,-16.5158,1.6907,8.6742,1.6032,3.7776,-2.8334,-133.7791,-3.3817,2.4584,50.0001,6.2481,3.0512,8.4,3.6,24,2328,151,NA,NA,NA,NA,NA,NA,FALSE,-17.3,15.1,-2.4,NA,NA,NA,NA,FALSE,TRUE,594807,"Adam Duvall","/api/v1/people/594807",807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T18:25:44.033Z","2023-06-25T18:25:49.402Z",TRUE,"pitch","1077a44a-92c9-47fe-a06c-48c1431ddf6d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.26,1.47,NA,159.8,194.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Masataka Yoshida hit by pitch.",0,0,0,7,"top",2,"2023-06-25T18:25:05.123Z","2023-06-25T18:26:06.911Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.2,13,2,0.4332,5.8983,25.8275,-27.8313,-2.1859,2.6852,-1.123,1.6343,-8.0859,-126.4307,-5.4925,2.4011,50.0041,6.0691,-3.5382,9.6,7.2,24,2472,192,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.8,5.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T18:25:25.718Z","2023-06-25T18:25:28.718Z",TRUE,"pitch","d8c95e2d-3db3-407f-b696-cb1aa9b5550a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.222,1.5309,NA,163.54,181.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Masataka Yoshida hit by pitch.",0,0,0,7,"top",2,"2023-06-25T18:25:05.123Z","2023-06-25T18:26:06.911Z",TRUE,FALSE,FALSE,FALSE,11,2,1,0,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85,13,0.9,0.4071,5.7153,28.7037,-14.4127,2.0222,9.6841,-1.221,2.125,-9.5677,-134.4485,-7.8968,2.1183,50.0002,6.1195,3.709,6,3.6,24,2225,151,NA,NA,NA,NA,NA,NA,FALSE,-16,16,-1.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
