"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746242,"2024-04-23",0,"2024-04-23T02:55:47.579Z","2024-04-23T02:55:51.551Z",TRUE,"pitch","e0922253-11f5-40d2-8306-4076e92d5d89",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1951,1.4278,NA,114.32,195.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Cedric Mullins pops out to first baseman Nolan Schanuel.",0,3,0,42,"top",6,"2024-04-23T02:55:46.071Z","2024-04-23T02:56:11.760Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.7,8,0.9,0.4049,6.3354,33.0463,-9.2884,4.1983,12.3831,0.0704,1.5915,-4.6161,-135.8887,-9.7512,1.2553,50.0011,5.8958,7.7585,30,2.4,24,2061,150,NA,NA,NA,NA,NA,NA,FALSE,-11.4,20.3,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",1,"2024-04-23T02:55:14.198Z","2024-04-23T02:55:22.654Z",TRUE,"pitch","c4412513-4287-4d0d-b71e-b2e09221820a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.16,1.53,NA,120.55,161.34,"fly_ball","medium","9",206.86,99.8,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Ramón Urías flies out to right fielder Jo Adell.",0,3,0,41,"top",6,"2024-04-23T02:54:48.694Z","2024-04-23T02:55:22.654Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,79,2,0.91,0.4357,6.1707,27.4226,-26.6686,-2.0325,3.4451,-0.0932,2.8683,-2.5,-126.0742,-3.1765,1.1781,50.0034,6.3146,-3.2466,8.4,7.2,24,2115,177,91.4,35,317,NA,NA,NA,TRUE,-31,5.8,4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",0,"2024-04-23T02:55:00.275Z","2024-04-23T02:55:03.884Z",TRUE,"pitch","6dfa79a0-c7f8-42ad-810c-f8d815fab418",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0934,1.3435,NA,85.99,120.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Flyout","field_out","Ramón Urías flies out to right fielder Jo Adell.",0,3,0,41,"top",6,"2024-04-23T02:54:48.694Z","2024-04-23T02:55:22.654Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,602104,"Ramón Urías","/api/v1/people/602104","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.5,12,0.89,0.4447,6.0246,24.551,-30.4097,-2.3783,1.1518,0.8135,4.3945,-0.7348,-123.1883,1.4369,1.4247,50.0051,6.3749,-3.6544,7.2,8.4,24,2193,236,NA,NA,NA,NA,NA,NA,FALSE,-35.5,2.6,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",1,"2024-04-23T02:54:27.717Z","2024-04-23T02:54:35.735Z",TRUE,"pitch","ab233e80-9a62-458e-b60f-f518aa03ae7e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.38,1.62,NA,113.57,206.08,"ground_ball","medium","5",96.2,167.08,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Anthony Santander grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",0,3,0,40,"top",6,"2024-04-23T02:53:55.014Z","2024-04-23T02:54:35.735Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,68.8,14,0.9,0.5052,5.8311,22.5523,-42.1494,-4.7723,-8.4204,0.0901,1.211,-1.3072,-109.2,-1.2029,1.3191,50.0009,6.3788,-5.6557,8.4,14.4,24,2433,331,93.1,-32,3,NA,NA,NA,TRUE,-64.4,-15.1,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",0,"2024-04-23T02:54:03.772Z","2024-04-23T02:54:06.916Z",TRUE,"pitch","086a2e7d-bbd2-40dc-9d73-9f2ccb26beee",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.38,1.62,NA,115.37,160.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Anthony Santander grounds out, third baseman Miguel Sanó to first baseman Nolan Schanuel.",0,3,0,40,"top",6,"2024-04-23T02:53:55.014Z","2024-04-23T02:54:35.735Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,623993,"Anthony Santander","/api/v1/people/623993","R","Right",672282,"Reid Detmers","/api/v1/people/672282","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.4,2,0.89,0.4065,6.1113,31.4457,-11.869,3.9574,11.0658,0.0429,2.9099,-4.3752,-135.1103,-6.2856,1.1747,50.0054,6.1129,7.2641,25.2,3.6,24,2120,154,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.7,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",1,"2024-04-23T02:51:43.167Z","2024-04-23T02:51:51.035Z",TRUE,"pitch","fa62d446-fcba-4a2f-b544-8a6624fe2066",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.45,1.69,NA,142.09,161.75,"ground_ball","medium","4",157.21,151.43,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jorge Mateo to first baseman Ramón Urías.",0,3,0,39,"bottom",5,"2024-04-23T02:51:14.873Z","2024-04-23T02:51:51.035Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.1,4,0.92,0.4466,6.5701,25.3277,-24.2036,-9.1169,5.24,-0.6583,2.8528,5.5854,-122.8409,-2.5999,-1.782,50.005,5.9921,-13.874,27.6,7.2,24,1977,244,88.7,-8,18,NA,NA,NA,TRUE,-29.4,9.1,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",0,"2024-04-23T02:51:29.242Z","2024-04-23T02:51:33.176Z",TRUE,"pitch","94856e1a-c298-4136-bfb8-de750c872183",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6527,1.7232,NA,163.49,170.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Groundout","field_out","Nolan Schanuel grounds out, second baseman Jorge Mateo to first baseman Ramón Urías.",0,3,0,39,"bottom",5,"2024-04-23T02:51:14.873Z","2024-04-23T02:51:51.035Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.5,13,0.91,0.4507,6.5206,25.0315,-26.4757,-9.2348,3.8136,-1.2197,2.5175,4.5243,-121.7669,-2.7052,-1.9069,50.0038,5.9456,-13.7986,25.2,8.4,24,1913,241,NA,NA,NA,NA,NA,NA,FALSE,-32.8,6.5,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",2,"2024-04-23T02:50:45.285Z","2024-04-23T02:50:57.888Z",TRUE,"pitch","913735d1-b78d-46cf-b628-fb4c7e78e5b7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.54,1.66,NA,149.69,157.9,"line_drive","medium","7",49.7,132.75,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Zach Neto doubles (4) on a line drive to left fielder Colton Cowser.",0,3,0,38,"bottom",5,"2024-04-23T02:50:05.631Z","2024-04-23T02:50:57.888Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.2,11,0.87,0.4027,6.5829,32.4285,-14.7842,-9.2488,9.2981,-0.8575,2.9957,4.7521,-136.4727,-5.9404,-1.4277,50.0034,6.2342,-17.2971,45.6,4.8,24,2340,223,89,11,147,NA,NA,NA,FALSE,-15.7,15.6,15.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,687263,"Zach Neto","/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",1,"2024-04-23T02:50:30.878Z","2024-04-23T02:50:34.397Z",TRUE,"pitch","cfd04433-c62b-4b85-8826-73738b1f86d4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.363,1.3329,NA,65.74,204.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Zach Neto doubles (4) on a line drive to left fielder Colton Cowser.",0,3,0,38,"bottom",5,"2024-04-23T02:50:05.631Z","2024-04-23T02:50:57.888Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.3,14,0.89,0.4385,6.6742,23.4607,-21.7788,-2.5145,6.5713,1.3448,1.2707,7.6437,-124.579,-7.0959,-1.4276,50.0043,5.9383,-3.9794,6,6,24,2153,216,NA,NA,NA,NA,NA,NA,FALSE,-26.5,10.6,2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",0,"2024-04-23T02:50:17.934Z","2024-04-23T02:50:21.996Z",TRUE,"pitch","4735876e-2289-43a4-b84d-cd18e06c6562",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4093,1.5375,NA,110.46,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double","double","Zach Neto doubles (4) on a line drive to left fielder Colton Cowser.",0,3,0,38,"bottom",5,"2024-04-23T02:50:05.631Z","2024-04-23T02:50:57.888Z",TRUE,FALSE,FALSE,FALSE,34,2,0,2,687263,"Zach Neto","/api/v1/people/687263","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.3,12,0.89,0.4016,6.7042,32.2176,-13.3836,-6.3452,9.9906,0.1716,4.2513,6.2116,-136.7713,-3.1935,-1.3125,50.0015,6.361,-11.9331,36,3.6,24,2264,220,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.5,10.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",3,"2024-04-23T02:49:41.671Z","2024-04-23T02:49:49.208Z",TRUE,"pitch","81a3a012-3708-4372-b52b-80aceb235a27",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.21,1.55,NA,120.63,148.18,"fly_ball","medium","7",86.5,79.48,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ehire Adrianza flies out to left fielder Colton Cowser.",0,3,0,37,"bottom",5,"2024-04-23T02:48:44.507Z","2024-04-23T02:49:49.208Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,79.4,11,0.9,0.4343,6.4053,26.0651,-24.0389,-0.8459,5.0497,-0.0953,3.3557,3.2313,-126.195,-2.8911,-1.2833,50.0007,6.456,-1.3623,1.2,6,24,2154,199,89.1,27,314,NA,NA,NA,TRUE,-27.7,8.8,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",2,"2024-04-23T02:49:26.943Z","2024-04-23T02:49:30.735Z",TRUE,"pitch","445cb346-1f89-4fbd-8ec4-3455eecb4199",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.21,1.55,NA,129.64,140.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ehire Adrianza flies out to left fielder Colton Cowser.",0,3,0,37,"bottom",5,"2024-04-23T02:48:44.507Z","2024-04-23T02:49:49.208Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.7,11,0.9,0.3989,6.6151,34.042,-13.038,-8.0443,10.0468,-0.3315,3.6552,5.7652,-137.9407,-4.9451,-1.416,50.0013,6.3677,-15.319,44.4,4.8,24,2402,218,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.2,13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",1,"2024-04-23T02:49:12.185Z","2024-04-23T02:49:16.451Z",TRUE,"pitch","e414e1b1-8e94-48b3-af64-0a3bf65ee964",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2272,1.5434,NA,146.12,160.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ehire Adrianza flies out to left fielder Colton Cowser.",0,3,0,37,"bottom",5,"2024-04-23T02:48:44.507Z","2024-04-23T02:49:49.208Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,77.3,1,0.92,0.4458,6.6802,25.2876,-24.9665,-10.4104,4.7197,-0.7638,2.9058,5.4308,-123.0447,-2.5494,-1.6514,50.0036,6.0792,-15.9024,30,8.4,24,1999,236,NA,NA,NA,NA,NA,NA,FALSE,-30.2,8.2,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",0,"2024-04-23T02:48:55.853Z","2024-04-23T02:49:00.318Z",TRUE,"pitch","10d06ba2-d27a-48c0-99af-6b759c804de3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1039,1.4845,NA,110.3,98.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Ehire Adrianza flies out to left fielder Colton Cowser.",0,3,0,37,"bottom",5,"2024-04-23T02:48:44.507Z","2024-04-23T02:49:49.208Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,501303,"Ehire Adrianza","/api/v1/people/501303","L","Left",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,12,0.88,0.4079,6.5304,32.1789,-14.5394,-5.3881,9.6848,0.1758,5.1786,5.6529,-134.8113,-0.8419,-1.2588,50.0062,6.5317,-9.8154,30,3.6,24,2298,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.5,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",4,"2024-04-23T02:48:28.560Z","2024-04-23T02:48:32.457Z",TRUE,"pitch","399555c9-57ba-4822-b2d4-2c9828c40de6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.19,1.54,NA,130.09,182.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,3,0,36,"bottom",5,"2024-04-23T02:47:14.470Z","2024-04-23T02:48:32.457Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.8,4,0.91,0.4442,6.5776,25.0513,-26.8135,-9.9962,3.4859,-0.3433,2.068,6.2503,-123.4055,-4.0042,-1.6129,50.0043,5.9758,-15.386,27.6,8.4,24,2048,243,NA,NA,NA,NA,NA,NA,TRUE,-32.5,5.6,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746242,"2024-04-23",3,"2024-04-23T02:48:12.730Z","2024-04-23T02:48:16.251Z",TRUE,"pitch","7abd54cb-2aab-4030-823f-219d4cb6f85b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0162,1.5238,NA,76.72,227.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Logan O'Hoppe strikes out swinging.",0,3,0,36,"bottom",5,"2024-04-23T02:47:14.470Z","2024-04-23T02:48:32.457Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,681351,"Logan O'Hoppe","/api/v1/people/681351","R","Right",544150,"Albert Suárez","/api/v1/people/544150","R","Right","vs_RHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79,14,0.91,0.4413,6.4191,23.6689,-27.1618,-10.6637,3.209,1.0566,0.4161,9.715,-123.8986,-7.7033,-1.521,50.0023,5.8204,-16.6563,27.6,8.4,24,1957,244,NA,NA,NA,NA,NA,NA,FALSE,-33.4,4.2,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
