"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717143,"2023-08-03",1,"2023-08-04T00:47:58.812Z","2023-08-04T00:48:04.665Z",TRUE,"pitch","53e7cd73-d690-4909-a0a5-4e43c318c0b5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.38,1.63,NA,103.75,176.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Andrew McCutchen singles on a sharp line drive to center fielder Joey Wiemer.",0,1,8,47,"top",6,"2023-08-04T00:47:00.792Z","2023-08-04T00:48:50.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.7,6,0.87,0.4071,6.88,28.7782,-17.2558,-5.5508,8.1376,0.3477,2.3209,5.8647,-134.4559,-5.7915,-1.1392,50.0051,5.7248,-10.1789,26.4,4.8,24,2220,227,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.7,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-04T00:47:46.722Z","2023-08-04T00:47:50.619Z",TRUE,"pitch","257192cc-9994-446a-afed-fe84928b2cb5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2376,1.4592,NA,106.05,155.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Andrew McCutchen singles on a sharp line drive to center fielder Joey Wiemer.",0,1,8,47,"top",6,"2023-08-04T00:47:00.792Z","2023-08-04T00:48:50.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,83.6,3,0.89,0.4124,6.8434,28.1481,-26.1758,-9.9704,3.3574,0.2872,3.0989,7.3875,-132.7675,-1.9858,-1.2344,50.0048,5.7596,-17.8205,31.2,7.2,24,2071,226,NA,NA,NA,NA,NA,NA,FALSE,-27,5.9,16.4,NA,NA,NA,NA,NA,FALSE,TRUE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",2,"2023-08-04T00:48:16.256Z","2023-08-04T00:48:23.224Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,457705,"/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Single","single","Andrew McCutchen singles on a sharp line drive to center fielder Joey Wiemer.",0,1,8,47,"top",6,"2023-08-04T00:47:00.792Z","2023-08-04T00:48:50.424Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",4,"2023-08-04T00:45:04.414Z","2023-08-04T00:45:08.500Z",TRUE,"pitch","99fed915-311f-44ec-bc35-6d909f6cc508",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.25,1.48,NA,51.47,187.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,8,46,"bottom",5,"2023-08-04T00:43:45.745Z","2023-08-04T00:45:08.500Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,78,14,0.89,0.446,6.6928,24.2191,-33.1807,7.4289,-0.6538,1.7191,1.9059,6.2801,-122.7954,-2.3217,-1.8366,50.0057,5.6853,11.352,20.4,9.6,24,2838,57,NA,NA,NA,NA,NA,NA,TRUE,-39.8,-1.4,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",3,"2023-08-04T00:44:46.678Z","2023-08-04T00:44:51.318Z",TRUE,"pitch","01d0817d-9603-48cf-b88f-d597d16700da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.192,1.4498,NA,71.15,209.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,8,46,"bottom",5,"2023-08-04T00:43:45.745Z","2023-08-04T00:45:08.500Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.3,76.9,14,0.9,0.4527,6.44,24.5152,-34.6507,8.4119,-1.6768,1.2028,1.0924,4.7312,-121.1818,-3.7143,-1.8698,50.0006,5.684,12.4596,20.4,10.8,24,2818,56,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-3.7,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",2,"2023-08-04T00:44:25.086Z","2023-08-04T00:44:28.323Z",TRUE,"pitch","9c85af32-4982-4ff4-90e0-3791c15f185d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.25,1.48,NA,104.04,174.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,8,46,"bottom",5,"2023-08-04T00:43:45.745Z","2023-08-04T00:45:08.500Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.6,6,0.92,0.4266,6.4865,23.7268,-32.6964,1.0737,-0.3104,0.3399,2.3723,5.019,-127.8708,-2.5761,-1.7794,50.0051,5.9311,1.7962,4.8,8.4,24,2509,130,NA,NA,NA,NA,NA,NA,FALSE,-36,-0.8,-3,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-04T00:44:12.634Z","2023-08-04T00:44:17.206Z",TRUE,"pitch","31ceaf3a-51c6-49f7-8126-13931658e7db",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4171,1.5342,NA,94.64,195.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,8,46,"bottom",5,"2023-08-04T00:43:45.745Z","2023-08-04T00:45:08.500Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,86,9,0.88,0.4036,6.9106,26.6699,-23.4075,-8.9799,4.6903,0.5866,1.6184,9.6418,-135.1796,-6.0483,-1.8427,50.0049,5.5051,-16.7905,31.2,6,24,2315,228,NA,NA,NA,NA,NA,NA,FALSE,-24,7.4,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-04T00:44:00.904Z","2023-08-04T00:44:03.988Z",TRUE,"pitch","e6e36983-6fe9-4876-a95f-832ab4441291",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4453,1.6185,NA,81.51,217.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,1,8,46,"bottom",5,"2023-08-04T00:43:45.745Z","2023-08-04T00:45:08.500Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.4,14,0.76,0.3974,6.7888,28.0716,-21.3982,-8.1097,5.5919,0.9312,0.7906,10.4793,-137.405,-8.725,-1.8637,50.0062,5.4401,-15.6395,30,6,24,2325,226,NA,NA,NA,NA,NA,NA,FALSE,-22,8.5,12.7,NA,NA,NA,NA,NA,TRUE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-04T00:43:15.767Z","2023-08-04T00:43:38.831Z",TRUE,"pitch","36a67023-fe2e-44ae-b9ad-d28dae0745f9",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.39,1.59,NA,90.33,183.46,"fly_ball","medium","9",229.9,66.05,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Home Run","home_run","Brice Turang homers (5) on a fly ball to right field. Sal Frelick scores. Mark Canha scores.",3,1,8,45,"bottom",5,"2023-08-04T00:42:55.373Z","2023-08-04T00:43:38.831Z",TRUE,TRUE,FALSE,FALSE,38,0,0,2,668930,"Brice Turang","/api/v1/people/668930","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.5,9,0.88,0.4118,6.7108,24.88,-23.9956,1.0864,4.5512,0.6997,2.0487,6.6358,-132.373,-5.1017,-1.9678,50.0053,5.7293,1.9509,7.2,6,24,2416,204,102,32,414,NA,NA,NA,FALSE,-25.3,7.4,-3.2,NA,NA,NA,NA,NA,FALSE,FALSE,457705,"Andrew McCutchen","/api/v1/people/457705",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",4,"2023-08-04T00:42:32.275Z","2023-08-04T00:42:45.086Z",TRUE,"pitch","6e9b76f4-49df-4376-ac3f-ebc6561374e1",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.25,1.47,NA,116.7,189.6,"line_drive","medium","7",66.22,102.35,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Bryan Reynolds.",0,1,5,44,"bottom",5,"2023-08-04T00:41:31.679Z","2023-08-04T00:42:45.086Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,75.7,8,0.9,0.4588,6.3534,23.6296,-35.0205,9.0902,-1.9719,0.0079,1.8214,1.9767,-119.5077,-1.8261,-2.0113,50.0029,5.7491,13.1123,20.4,10.8,24,2934,58,99.9,16,283,NA,NA,NA,TRUE,-44.4,-3.7,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA
717143,"2023-08-03",3,"2023-08-04T00:42:08.697Z","2023-08-04T00:42:12.765Z",TRUE,"pitch","a5ae89a5-dd07-4590-bec3-94d734ee1869",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.25,1.47,NA,124.01,168.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Bryan Reynolds.",0,1,5,44,"bottom",5,"2023-08-04T00:41:31.679Z","2023-08-04T00:42:45.086Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.7,5,0.89,0.4034,6.651,27.6866,-23.7092,-8.2043,4.5289,-0.184,2.6012,7.6182,-135.426,-3.7345,-1.9584,50.0045,5.6432,-15.3447,30,6,24,2357,219,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.7,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",2,"2023-08-04T00:41:52.145Z","2023-08-04T00:41:55.207Z",TRUE,"pitch","bdd31c06-2e6a-4823-aa58-3c4b7886b6bb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1076,1.4398,NA,115.68,184.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Bryan Reynolds.",0,1,5,44,"bottom",5,"2023-08-04T00:41:31.679Z","2023-08-04T00:42:45.086Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.9,5,0.88,0.4363,6.6225,22.2008,-31.9171,2.5241,0.1632,0.0346,2.0284,3.8756,-124.927,-3.1067,-1.8574,50.0048,5.8779,4.0398,8.4,8.4,24,2477,111,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-0.1,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-04T00:41:33.931Z","2023-08-04T00:41:38.251Z",TRUE,"pitch","f7034bbd-1eed-4433-b7be-456cc5bc4b03",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.0794,1.4117,NA,83.96,208.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Bryan Reynolds.",0,1,5,44,"bottom",5,"2023-08-04T00:41:31.679Z","2023-08-04T00:42:45.086Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,79.9,14,0.88,0.4372,6.6863,22.5298,-29.3783,2.7361,1.7552,0.8667,1.1159,5.7322,-124.7682,-5.6971,-1.8062,50.0043,5.8177,4.3604,9.6,8.4,24,2471,140,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.2,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",0,"2023-08-04T00:40:40.914Z","2023-08-04T00:41:33.931Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"44","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Bryan Reynolds.",0,1,5,44,"bottom",5,"2023-08-04T00:41:31.679Z","2023-08-04T00:42:45.086Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
717143,"2023-08-03",1,"2023-08-04T00:40:20.644Z","2023-08-04T00:40:25.108Z",TRUE,"pitch","e7ec4b37-57cb-4336-b2a2-4c55472f05f3",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,1,NA,NA,3.31,1.54,NA,195.23,155.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Hit By Pitch","hit_by_pitch","Mark Canha hit by pitch. Sal Frelick to 2nd.",0,1,5,43,"bottom",5,"2023-08-04T00:39:50.807Z","2023-08-04T00:40:25.108Z",TRUE,FALSE,FALSE,FALSE,11,1,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.6,11,0.64,0.4083,6.5879,27.7591,-26.2718,-8.6398,3.236,-2.0523,3.0798,3.146,-133.9359,-1.9626,-2.1166,50.0031,5.6927,-15.765,30,7.2,24,2390,224,NA,NA,NA,NA,NA,NA,FALSE,-26.5,5.6,15,NA,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA
717143,"2023-08-03",0,"2023-08-04T00:40:03.305Z","2023-08-04T00:40:07.076Z",TRUE,"pitch","638f6dc4-fd67-4e3d-837e-6cacee158495",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2525,1.5384,NA,133.12,155.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Hit By Pitch","hit_by_pitch","Mark Canha hit by pitch. Sal Frelick to 2nd.",0,1,5,43,"bottom",5,"2023-08-04T00:39:50.807Z","2023-08-04T00:40:25.108Z",TRUE,FALSE,FALSE,FALSE,11,1,1,1,592192,"Mark Canha","/api/v1/people/592192","R","Right",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.5,1,0.84,0.4085,6.7822,27.3999,-24.6929,-8.5008,4.1008,-0.4229,3.0896,6.8793,-133.8004,-2.2465,-1.916,50.0007,5.6997,-15.4953,28.8,6,24,2385,219,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.2,14,NA,NA,NA,NA,NA,FALSE,FALSE,592192,"Mark Canha","/api/v1/people/592192",NA,NA,NA,NA,NA,NA
