"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717322,"2023-07-21",1,"2023-07-21T01:33:17.359Z","2023-07-21T01:33:20.589Z",TRUE,"pitch","50871e3d-768c-4739-b4d0-c330129a0b27",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6418,1.7312,NA,150.97,141.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Christopher Morel walks.",0,5,1,38,"bottom",4,"2023-07-21T01:33:01.572Z","2023-07-21T01:34:26.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.7,11,0.91,0.3938,6.4937,28.7472,-20.708,8.7711,5.8395,-0.8912,3.6069,-8.6916,-138.6913,-1.5831,1.1319,50.0027,5.5554,17.2213,36,4.8,24,2353,122,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.4,-14.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T01:33:01.572Z","2023-07-21T01:33:05.270Z",TRUE,"pitch","7095ddf7-506b-4bd3-a7f3-d2328fd8b810",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5527,1.6191,NA,100.54,160.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Walk","walk","Christopher Morel walks.",0,5,1,38,"bottom",4,"2023-07-21T01:33:01.572Z","2023-07-21T01:34:26.536Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666624,"Christopher Morel","/api/v1/people/666624","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78,6,0.9,0.4438,6.5063,23.1,-33.679,8.3079,-0.9745,0.4318,2.9,-5.0828,-123.141,0.4237,1.4371,50.0028,5.5615,12.8344,19.2,9.6,24,2203,92,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.4,-13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T01:32:18.882Z","2023-07-21T01:32:34.249Z",TRUE,"pitch","74eaf286-d54b-4c4a-9784-9b484a95d35c",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.23,1.51,NA,147.87,173.62,"line_drive","medium","9",181,127.14,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Triple","triple","Yan Gomes triples (1) on a line drive to right fielder Jordan Walker. Seiya Suzuki scores.",1,5,1,37,"bottom",4,"2023-07-21T01:31:26.112Z","2023-07-21T01:32:34.249Z",TRUE,TRUE,FALSE,FALSE,35,1,1,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.1,4,0.91,0.3994,6.4956,31.7608,-22.5813,9.9313,5.0427,-0.8098,2.4135,-9.3106,-137.3984,-4.0542,1.3401,50.0056,5.4516,18.9036,36,6,24,2146,119,73.8,26,227,NA,NA,NA,FALSE,-22.4,8.4,-16,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,543228,"Yan Gomes","/api/v1/people/543228",NA,NA,NA
717322,"2023-07-21",1,"2023-07-21T01:31:53.910Z","2023-07-21T01:31:56.963Z",TRUE,"pitch","1d076f71-2b75-48a5-a53e-c8197bfa366e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.23,1.51,NA,132.14,168.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Triple","triple","Yan Gomes triples (1) on a line drive to right fielder Jordan Walker. Seiya Suzuki scores.",1,5,1,37,"bottom",4,"2023-07-21T01:31:26.112Z","2023-07-21T01:32:34.249Z",TRUE,TRUE,FALSE,FALSE,35,1,1,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.7,4,0.91,0.398,6.4925,29.0618,-19.0932,8.2878,6.8148,-0.3971,2.5966,-7.4127,-137.371,-4.3933,1.2532,50.0062,5.5063,15.919,36,4.8,24,2185,119,NA,NA,NA,NA,NA,NA,FALSE,-19,11.6,-13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T01:31:34.673Z","2023-07-21T01:31:38.092Z",TRUE,"pitch","35a721aa-5fb7-4e9f-936e-75d6a8827df1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2324,1.5338,NA,169.57,147.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Triple","triple","Yan Gomes triples (1) on a line drive to right fielder Jordan Walker. Seiya Suzuki scores.",1,5,1,37,"bottom",4,"2023-07-21T01:31:26.112Z","2023-07-21T01:32:34.249Z",TRUE,TRUE,FALSE,FALSE,35,1,1,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.2,11,0.89,0.3992,6.5365,30.6891,-21.1179,8.1069,5.8005,-1.3792,3.3956,-9.9101,-137.2618,-2.1006,1.2266,50.0026,5.6103,15.4529,31.2,6,24,2226,126,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.2,-12.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",3,"2023-07-21T01:30:55.326Z","2023-07-21T01:31:03.072Z",TRUE,"pitch","1d9b421a-7a62-4cc4-afa6-29b11c34e963",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.7,1.74,NA,124.77,198.07,"ground_ball","medium","4",154.73,156.27,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson. Seiya Suzuki to 3rd.",0,5,0,36,"bottom",4,"2023-07-21T01:29:43.019Z","2023-07-21T01:31:03.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.1,13,0.88,0.4433,6.6348,24.6945,-29.6234,8.2691,1.652,-0.2039,1.5076,-6.7139,-123.5793,-3.4879,1.4742,50.0039,5.4264,12.7868,20.4,8.4,24,2317,99,84.9,-16,6,NA,NA,NA,TRUE,-35.5,2.4,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,673548,"Seiya Suzuki","/api/v1/people/673548",NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T01:30:29.184Z","2023-07-21T01:30:32.184Z",TRUE,"pitch","6ae9a1c2-ddfc-4889-8bf3-0419ba4947fb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.7,1.74,NA,126.47,153.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson. Seiya Suzuki to 3rd.",0,5,0,36,"bottom",4,"2023-07-21T01:29:43.019Z","2023-07-21T01:31:03.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,88.2,2,0.92,0.3936,6.6232,25.2849,-14.8445,7.0292,8.7983,-0.2485,3.1406,-7.254,-138.1606,-4.0781,1.4741,50.0055,5.6062,13.8503,38.4,3.6,24,2190,124,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.5,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",1,"2023-07-21T01:30:12.176Z","2023-07-21T01:30:15.454Z",TRUE,"pitch","10982ed5-9dd3-4d3d-a437-b8f8dee35f87",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.7029,1.7864,NA,135.73,173.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson. Seiya Suzuki to 3rd.",0,5,0,36,"bottom",4,"2023-07-21T01:29:43.019Z","2023-07-21T01:31:03.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.1,4,0.89,0.4436,6.5298,23.2208,-31.2012,8.4409,0.63,-0.4914,2.4194,-7.2817,-123.2236,-1.1703,1.3975,50.0045,5.5235,13.0539,20.4,8.4,24,2383,98,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.1,-13.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T01:29:54.760Z","2023-07-21T01:29:58.417Z",TRUE,"pitch","ab542df8-facd-4f0b-a172-e1e896cae269",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.7251,1.7416,NA,86.91,134.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Cody Bellinger grounds out, second baseman Nolan Gorman to first baseman Alec Burleson. Seiya Suzuki to 3rd.",0,5,0,36,"bottom",4,"2023-07-21T01:29:43.019Z","2023-07-21T01:31:03.072Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.9,12,0.91,0.3975,6.493,27.4285,-21.2795,8.6987,5.6514,0.7893,3.8786,-4.8864,-137.2546,-0.8603,1.4528,50.0035,5.6315,16.7693,36,6,24,2242,125,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.3,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",2,"2023-07-21T01:29:14.227Z","2023-07-21T01:29:25.885Z",TRUE,"pitch","55d65ee3-0776-4555-9cc8-11be7b54e1c5",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.43,1.6,NA,137.74,196.71,"fly_ball","medium","9",188.17,99.3,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ian Happ flies out to right fielder Jordan Walker.",0,5,0,35,"bottom",4,"2023-07-21T01:28:32.093Z","2023-07-21T01:29:25.885Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,77.4,7,0.9,0.4482,6.5521,23.9528,-32.6173,8.374,-0.2942,-0.544,1.5581,-7.4963,-122.184,-2.7561,1.475,50.0031,5.5021,12.6689,19.2,9.6,24,2377,103,84.8,44,293,NA,NA,NA,TRUE,-39.7,-1,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,673548,"Seiya Suzuki","/api/v1/people/673548"
717322,"2023-07-21",1,"2023-07-21T01:28:53.023Z","2023-07-21T01:28:57.662Z",TRUE,"pitch","072f8ac5-c160-4803-9766-3caf6d421564",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.43,1.6,NA,135.68,156.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ian Happ flies out to right fielder Jordan Walker.",0,5,0,35,"bottom",4,"2023-07-21T01:28:32.093Z","2023-07-21T01:29:25.885Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.5,1,0.9,0.3963,6.4545,26.3627,-22.1125,8.8789,5.1864,-0.49,3.0416,-8.5687,-137.4518,-2.7501,1.4928,50.0064,5.5329,17.2376,34.8,6,24,2169,125,NA,NA,NA,NA,NA,NA,FALSE,-21.2,9.1,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",0,"2023-07-21T01:28:36.272Z","2023-07-21T01:28:39.763Z",TRUE,"pitch","ab8dba2c-a91e-43fb-a567-d986c7204abd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4549,1.579,NA,101.39,139.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Ian Happ flies out to right fielder Jordan Walker.",0,5,0,35,"bottom",4,"2023-07-21T01:28:32.093Z","2023-07-21T01:29:25.885Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,664023,"Ian Happ","/api/v1/people/664023","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,87,12,0.89,0.3983,6.3825,25.3061,-21.3462,7.3236,5.6321,0.4096,3.6929,-5.4755,-136.6323,-1.3213,1.4712,50.003,5.6258,14.0824,31.2,4.8,24,2199,124,NA,NA,NA,NA,NA,NA,FALSE,-20.4,10.2,-12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",6,"2023-07-21T01:27:46.729Z","2023-07-21T01:27:59.671Z",TRUE,"pitch","d556d7b8-4515-45a0-9b4b-486497f33781",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.12,1.42,NA,126.89,154.66,"popup","medium","3",154.39,140.82,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Seiya Suzuki doubles (14) on a pop up to first baseman Alec Burleson.",0,5,0,34,"bottom",4,"2023-07-21T01:26:03.922Z","2023-07-21T01:27:59.671Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.1,2,0.92,0.3958,6.4232,28.8439,-15.0362,7.1383,8.8232,-0.2595,3.1157,-6.7815,-138.0322,-3.6626,1.294,50.0007,5.463,13.8628,38.4,4.8,24,2308,122,90.1,59,169,NA,NA,NA,FALSE,-14.8,15.5,-11.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,673548,"Seiya Suzuki","/api/v1/people/673548"
717322,"2023-07-21",5,"2023-07-21T01:27:26.309Z","2023-07-21T01:27:30.857Z",TRUE,"pitch","5f380877-3ecc-43bf-a7f8-5a4954e5327a",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.12,1.42,NA,128.9,156.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Seiya Suzuki doubles (14) on a pop up to first baseman Alec Burleson.",0,5,0,34,"bottom",4,"2023-07-21T01:26:03.922Z","2023-07-21T01:27:59.671Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.3,1,0.91,0.3958,6.5444,28.4267,-20.2853,8.8544,6.1207,-0.3122,3.0364,-7.2081,-137.9615,-3.2105,1.1738,50.0037,5.5696,17.204,37.2,6,24,2211,119,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10.7,-14.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",4,"2023-07-21T01:27:07.913Z","2023-07-21T01:27:10.913Z",TRUE,"pitch","e3d9f59e-45e4-4ebc-8d4a-56d93b0ee978",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.12,1.42,NA,105.9,150.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Seiya Suzuki doubles (14) on a pop up to first baseman Alec Burleson.",0,5,0,34,"bottom",4,"2023-07-21T01:26:03.922Z","2023-07-21T01:27:59.671Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.8,12,0.91,0.3944,6.563,26.5192,-20.5046,8.1321,5.9505,0.2913,3.2661,-6.0385,-138.113,-2.3914,1.4335,50.0005,5.5002,15.9396,34.8,4.8,24,2182,122,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.6,-13.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717322,"2023-07-21",3,"2023-07-21T01:26:54.001Z","2023-07-21T01:26:57.097Z",TRUE,"pitch","e0d8e67b-6ed6-4abf-9850-9ff2c243dcf2",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.0553,1.4213,NA,148.26,174.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Seiya Suzuki doubles (14) on a pop up to first baseman Alec Burleson.",0,5,0,34,"bottom",4,"2023-07-21T01:26:03.922Z","2023-07-21T01:27:59.671Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",571927,"Steven Matz","/api/v1/people/571927","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.6,4,0.91,0.396,6.4414,26.0414,-19.8006,8.9526,6.3659,-0.8201,2.3711,-8.6827,-137.4918,-4.7761,1.1921,50.0054,5.4461,17.4098,37.2,6,24,2253,123,NA,NA,NA,NA,NA,NA,FALSE,-19.4,10.9,-14.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
