"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717801,"2023-06-11",3,"2023-06-11T19:04:53.786Z","2023-06-11T19:04:56.985Z",TRUE,"pitch","9ffac784-2f12-462e-94c3-51ab452c8f8b",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.5119,1.5944,NA,84.76,189.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jose Siri singles on a sharp line drive to left fielder Robbie Grossman.",0,3,7,43,"bottom",5,"2023-06-11T19:03:59.737Z","2023-06-11T19:05:24.515Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,82,14,0.93,0.4224,5.4194,27.0929,-26.8392,2.4073,3.1326,0.8457,1.8238,6.2142,-129.6717,-4.87,-1.8945,50.0042,5.7738,4.0984,10.8,7.2,24,2511,166,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.8,-5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T19:04:37.987Z","2023-06-11T19:04:41.058Z",TRUE,"pitch","bcf76a3a-259c-4cba-9a77-23e87fcc9d84",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4106,1.6198,NA,182.62,166.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jose Siri singles on a sharp line drive to left fielder Robbie Grossman.",0,3,7,43,"bottom",5,"2023-06-11T19:03:59.737Z","2023-06-11T19:05:24.515Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.9,11,0.91,0.3957,5.5735,31.4957,-8.9391,-2.2488,11.982,-1.7216,2.6717,1.3172,-138.5129,-6.8657,-1.9116,50.0049,5.7833,-4.3618,21.6,2.4,24,2531,200,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.4,3.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T19:04:21.933Z","2023-06-11T19:04:25.555Z",TRUE,"pitch","80cd4755-b0be-49fc-90bf-8128bf3df333",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4612,1.6198,NA,80.15,216.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jose Siri singles on a sharp line drive to left fielder Robbie Grossman.",0,3,7,43,"bottom",5,"2023-06-11T19:03:59.737Z","2023-06-11T19:05:24.515Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,75.8,14,0.9,0.4579,5.8369,23.376,-22.9118,0.136,6.3937,0.9667,0.8211,6.4342,-119.6747,-6.5723,-1.7758,50.0033,5.6591,0.196,3.6,7.2,24,2461,96,NA,NA,NA,NA,NA,NA,FALSE,-30.2,10.2,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T19:04:05.025Z","2023-06-11T19:04:08.025Z",TRUE,"pitch","6e5f9f68-55a4-4f4e-a6d3-3f8084deab1c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.36,1.62,NA,119.71,174.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Jose Siri singles on a sharp line drive to left fielder Robbie Grossman.",0,3,7,43,"bottom",5,"2023-06-11T19:03:59.737Z","2023-06-11T19:05:24.515Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,642350,"Jose Siri","/api/v1/people/642350","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76,5,0.9,0.4545,5.3793,23.967,-25.9342,2.2481,4.2406,-0.0712,2.3863,4.2288,-120.6298,-2.7352,-2.1404,50.0004,5.8266,3.3042,8.4,7.2,24,2313,128,NA,NA,NA,NA,NA,NA,FALSE,-32.6,7.3,-5.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T19:01:52.971Z","2023-06-11T19:01:56.430Z",TRUE,"pitch","034e3946-49c8-40d8-9e5d-e8e0c7b44016",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.45,1.54,NA,95.89,138.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,3,7,42,"top",5,"2023-06-11T19:01:09.450Z","2023-06-11T19:01:56.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.7,12,0.89,0.3904,6.9312,34.1382,-9.6065,3.7072,11.3374,0.5538,3.7219,-0.9885,-140.7134,-5.3157,0.4297,50.0031,6.2678,7.3789,33.6,2.4,24,2329,148,NA,NA,NA,NA,NA,NA,TRUE,-9.8,19.6,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T19:01:39.156Z","2023-06-11T19:01:42.156Z",TRUE,"pitch","c6a89369-80ff-4020-b5e1-c4b08c395b81",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,2,NA,NA,3.45,1.54,NA,118.01,150.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,3,7,42,"top",5,"2023-06-11T19:01:09.450Z","2023-06-11T19:01:56.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,2,0.9,0.3919,6.8607,34.2425,-9.4349,5.5723,11.5204,-0.0266,3.2834,-3.7652,-140.2082,-6.2184,0.6157,50.0037,6.1583,10.9996,43.2,3.6,24,2254,149,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.7,-9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T19:01:26.154Z","2023-06-11T19:01:29.394Z",TRUE,"pitch","0fd88622-2eee-4408-a289-f1c0f8a7ac33",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6019,1.5902,NA,104.56,144.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Corey Seager strikes out swinging.",0,3,7,42,"top",5,"2023-06-11T19:01:09.450Z","2023-06-11T19:01:56.430Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,75.7,3,0.9,0.457,6.8021,23.8186,-41.2335,-1.1759,-6.2288,0.3262,3.5028,-1.0585,-119.9891,2.3562,0.9263,50.0045,6.1896,-1.7096,2.4,10.8,24,2537,320,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-10.4,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",5,"2023-06-11T19:00:54.169Z","2023-06-11T19:01:02.094Z",TRUE,"pitch","3866b7fd-dd82-4e74-bf66-f4a2d598687a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.35,1.61,NA,117.78,176.36,"ground_ball","medium","6",101.02,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.8,5,0.9,0.3908,6.8607,33.9867,-10.5443,5.0072,10.8929,-0.0204,2.3119,-3.4939,-140.5324,-8.3768,0.593,50.0019,6.0293,9.9428,36,3.6,24,2215,146,85.8,2,56,NA,NA,NA,TRUE,-11.4,18,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",3,"2023-06-11T19:00:28.189Z","2023-06-11T19:00:31.563Z",TRUE,"pitch","cf192ee5-88a9-4653-b94f-d7009443aadf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.35,1.61,NA,110.53,181.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,86.7,8,0.9,0.3947,6.9803,35.2901,-8.9437,6.2011,11.9475,0.1697,2.1126,-3.7215,-139.4969,-9.2416,0.7248,50.0028,6.0835,12.0581,44.4,3.6,24,2264,140,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.6,-10.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T19:00:14.093Z","2023-06-11T19:00:17.093Z",TRUE,"pitch","d358d851-37fc-44fb-92a6-61fb59186824",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4259,1.5846,NA,154.65,211.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.1,13,0.91,0.4312,6.8447,27.8127,-21.8246,11.342,6.346,-0.9876,1.006,-7.9097,-127.3532,-7.9867,0.6955,50.0055,5.928,18.507,36,7.2,24,1836,125,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.7,-18.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T18:59:57.155Z","2023-06-11T19:00:00.594Z",TRUE,"pitch","4988d294-d6dc-4c74-8bb7-4d42a907221e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4259,1.6098,NA,118.67,241.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.5,80,13,0.91,0.4327,6.8432,27.7104,-22.0001,10.3101,6.2792,-0.0438,-0.0973,-5.9885,-126.9318,-10.2141,1.0153,50.0013,5.7529,16.7023,32.4,7.2,24,1808,125,NA,NA,NA,NA,NA,NA,FALSE,-27.1,9,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T18:59:45.659Z","2023-06-11T18:59:48.764Z",TRUE,"pitch","f8997728-68c4-497a-afd7-5573f9031585",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4512,1.6098,NA,135.31,193.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.1,7,0.9,0.4518,6.9042,23.0479,-40.063,-1.8284,-5.296,-0.4803,1.6725,-2.6044,-121.1131,-2.1274,0.8454,50.0021,6.0569,-2.7236,4.8,10.8,24,2538,322,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-9.8,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",4,"2023-06-11T19:00:41.525Z","2023-06-11T19:00:54.169Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,543760,"/api/v1/people/543760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Marcus Semien grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,3,7,41,"top",5,"2023-06-11T18:59:36.290Z","2023-06-11T19:01:02.094Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",1,"2023-06-11T18:59:17.753Z","2023-06-11T18:59:25.617Z",TRUE,"pitch","c184241d-729e-4a39-9c72-54eda312d1b8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.69,1.81,NA,140.84,191.85,"line_drive","medium","9",189.55,92.05,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Leody Taveras lines out to right fielder Manuel Margot.",0,3,7,40,"top",5,"2023-06-11T18:59:03.307Z","2023-06-11T18:59:25.617Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.5,77.5,7,0.9,0.4499,6.6435,23.1681,-40.2729,-2.4079,-5.3917,-0.6255,1.738,-2.6607,-121.6073,-2.2809,0.7944,50.0034,6.1718,-3.6167,6,10.8,24,2639,320,99,18,309,NA,NA,NA,TRUE,-49.1,-10.1,4.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",0,"2023-06-11T18:59:05.883Z","2023-06-11T18:59:08.883Z",TRUE,"pitch","2a53b459-29f7-4e27-991a-a11b7e8b8a85",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7407,1.8351,NA,95.71,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Leody Taveras lines out to right fielder Manuel Margot.",0,3,7,40,"top",5,"2023-06-11T18:59:03.307Z","2023-06-11T18:59:25.617Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,665750,"Leody Taveras","/api/v1/people/665750","R","Right",663556,"Shane McClanahan","/api/v1/people/663556","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.8,9,0.89,0.3998,6.926,32.8216,-10.2517,6.79,11.5561,0.5585,2.3668,-2.7766,-137.4323,-8.2274,0.7045,50.0035,6.1111,12.881,45.6,3.6,24,2280,144,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.2,-11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717801,"2023-06-11",2,"2023-06-11T18:56:50.000Z","2023-06-11T18:56:59.726Z",TRUE,"pitch","282625ba-e5dd-4e8a-ab54-d1411d28b2ce",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.12,1.48,NA,102.89,179.96,"popup","medium","2",147.66,206.74,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Isaac Paredes pops out to catcher Jonah Heim in foul territory.",0,3,7,39,"bottom",4,"2023-06-11T18:55:57.405Z","2023-06-11T18:56:59.726Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Texas Rangers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,82.9,6,0.91,0.4158,5.5381,29.5723,-22.9081,2.0576,5.2774,0.3703,2.1785,4.8848,-132.0189,-5.1211,-1.7753,50.0007,5.8419,3.611,10.8,6,24,2598,179,85.8,80,60,NA,NA,NA,TRUE,-24.8,8.6,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
