"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718049,"2023-05-23",0,"2023-05-24T00:18:00.763Z","2023-05-24T00:18:06.379Z",TRUE,"pitch","059696de-e43c-4eb7-b5ab-b67f58e9d17c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3693,1.6668,NA,111.54,194.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Akil Baddoo grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",0,0,0,17,"top",3,"2023-05-24T00:17:54.809Z","2023-05-24T00:19:35.147Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",594577,"Mike Mayers","/api/v1/people/594577","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,8,2,0.405,6.1004,28.1295,-15.2438,-3.9525,9.1268,0.1433,1.6299,6.3678,-135.0194,-7.2041,-1.7272,50.0032,5.3962,-7.3325,20.4,3.6,24,2173,221,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",3,"2023-05-24T00:15:34.001Z","2023-05-24T00:15:38.910Z",TRUE,"pitch","528b59e5-3173-433c-869e-bb1cf54c59cb",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.4164,1.5901,NA,158.88,215.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-24T00:14:30.406Z","2023-05-24T00:15:38.910Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.1,13,0.87,0.4403,6.3598,24.1377,-32.4122,-0.4384,-0.1528,-1.0988,0.8497,-6.0721,-124.2434,-5.0102,1.4304,50.0024,5.576,-0.6869,2.4,8.4,24,2137,292,NA,NA,NA,NA,NA,NA,TRUE,-38.6,-1.2,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",2,"2023-05-24T00:15:16.636Z","2023-05-24T00:15:22.228Z",TRUE,"pitch","07c7cf79-013a-4d13-ae43-4aa3ce1f5b47",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3706,1.61,NA,105.07,153.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-24T00:14:30.406Z","2023-05-24T00:15:38.910Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86.2,3,0.84,0.4026,6.3464,24.9291,-20.7776,7.4331,6.0604,0.3129,3.1542,-5.2774,-135.1934,-3.1299,1.3085,50.0063,5.7577,13.9888,31.2,4.8,24,2121,157,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.7,-12.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T00:14:55.181Z","2023-05-24T00:14:58.771Z",TRUE,"pitch","f3cb2c97-5c8f-4a35-82a6-d1d2d4f51056",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.28,1.56,NA,96.17,153.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-24T00:14:30.406Z","2023-05-24T00:15:38.910Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.4,3,0.96,0.3965,6.2509,25.842,-15.5437,3.528,8.5735,0.5465,3.1534,-4.1864,-137.3001,-4.101,1.6213,50.0032,5.7004,6.8441,20.4,3.6,24,2233,160,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T00:14:36.102Z","2023-05-24T00:14:40.860Z",TRUE,"pitch","8c96a1c6-35d0-422c-bc86-401b31a07670",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3996,1.6391,NA,86.46,152.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,0,16,"bottom",2,"2023-05-24T00:14:30.406Z","2023-05-24T00:15:38.910Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668472,"Nick Pratto","/api/v1/people/668472","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,87.1,3,0.95,0.3972,6.348,27.0606,-16.959,4.7371,7.8808,0.8013,3.2052,-3.7899,-137.2785,-3.6759,1.5763,50.0043,5.6984,9.1479,25.2,3.6,24,2142,153,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.8,-7.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",3,"2023-05-24T00:14:03.575Z","2023-05-24T00:14:09.294Z",TRUE,"pitch","f1501c8c-72d7-40d2-ad89-515eeb5f56f2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.37,1.58,NA,184.68,210.28,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jackie Bradley Jr. strikes out swinging. Maikel Garcia steals (3) 2nd base.",0,0,0,15,"bottom",2,"2023-05-24T00:12:38.113Z","2023-05-24T00:14:09.294Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,78.7,13,0.82,0.4394,6.4066,27.9403,-31.0375,0.6797,0.7269,-1.7755,1.0555,-8.0003,-125.206,-4.9702,1.3885,50.0059,5.64,1.0683,1.2,8.4,24,1959,316,NA,NA,NA,NA,NA,NA,TRUE,-37,0.2,0.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672580,"Maikel Garcia","/api/v1/people/672580",658668,"Edward Olivares","/api/v1/people/658668"
718049,"2023-05-23",2,"2023-05-24T00:13:33.200Z","2023-05-24T00:13:38.293Z",TRUE,"pitch","2ad86eb5-15bb-422b-847b-ce2ec8e6b238",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.37,1.58,NA,123.13,179.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jackie Bradley Jr. strikes out swinging. Maikel Garcia steals (3) 2nd base.",0,0,0,15,"bottom",2,"2023-05-24T00:12:38.113Z","2023-05-24T00:14:09.294Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,5,0.93,0.4005,6.2414,28.7971,-14.0538,5.9928,9.5555,-0.1609,2.2013,-6.6594,-136.5373,-6.4852,1.5259,50.0035,5.5662,11.3663,33.6,3.6,24,2203,144,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.2,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T00:13:12.186Z","2023-05-24T00:13:16.546Z",TRUE,"pitch","b522f36a-9780-463c-8c27-f2a6a30604dc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.37,1.7499,NA,136.77,191.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jackie Bradley Jr. strikes out swinging. Maikel Garcia steals (3) 2nd base.",0,0,0,15,"bottom",2,"2023-05-24T00:12:38.113Z","2023-05-24T00:14:09.294Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,7,0.92,0.4037,6.7559,28.7079,-13.502,6.044,10.003,-0.5186,1.7436,-7.4883,-135.5222,-7.6584,1.4908,50.0002,5.5426,11.2786,32.4,3.6,24,2236,146,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.7,-9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",0,"2023-05-24T00:12:47.147Z","2023-05-24T00:12:51.614Z",TRUE,"pitch","c78dee9f-02e0-4b52-a180-99dbce946637",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3529,1.7552,NA,71.36,145.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jackie Bradley Jr. strikes out swinging. Maikel Garcia steals (3) 2nd base.",0,0,0,15,"bottom",2,"2023-05-24T00:12:38.113Z","2023-05-24T00:14:09.294Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,598265,"Jackie Bradley Jr.","/api/v1/people/598265","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.3,12,0.94,0.4048,6.2494,26.8088,-16.137,4.4219,8.6315,1.1974,3.4459,-2.677,-134.829,-3.2098,1.6239,50.0034,5.7775,8.2158,25.2,3.6,24,2179,154,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,-7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T00:12:04.382Z","2023-05-24T00:12:16.186Z",TRUE,"pitch","02737d4f-fb48-463c-9705-3c9404d6b449",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.49,1.67,NA,121.18,178.55,"ground_ball","medium","8",130.85,106.02,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Maikel Garcia singles on a ground ball to center fielder Riley Greene. Edward Olivares to 3rd.",0,0,0,14,"bottom",2,"2023-05-24T00:11:23.449Z","2023-05-24T00:12:16.186Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,84.2,8,2,0.4129,6.4714,23.3283,-19.3244,1.677,7.1812,-0.1097,2.2306,-4.9669,-131.7538,-5.1573,1.5675,50.0041,5.6064,3.0018,6,4.8,24,2178,148,100,0,49,NA,NA,NA,FALSE,-20.6,12.4,-2.2,NA,NA,NA,NA,NA,FALSE,FALSE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,658668,"Edward Olivares","/api/v1/people/658668"
718049,"2023-05-23",0,"2023-05-24T00:11:31.960Z","2023-05-24T00:11:36.288Z",TRUE,"pitch","8f17ccb0-b2ee-4f82-a0a3-c5e0c91d7bc1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.67,NA,115.77,202.36,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"14","atBat","Single","single","Maikel Garcia singles on a ground ball to center fielder Riley Greene. Edward Olivares to 3rd.",0,0,0,14,"bottom",2,"2023-05-24T00:11:23.449Z","2023-05-24T00:12:16.186Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.3,14,0.85,0.4228,6.746,23.6737,-22.0832,1.0656,5.9186,0.0323,1.3487,-4.7152,-128.9267,-6.3415,1.7365,50.0026,5.5144,1.8175,2.4,6,24,2146,165,NA,NA,NA,NA,NA,NA,FALSE,-24.8,9.7,-1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",5,"2023-05-24T00:11:03.538Z","2023-05-24T00:11:10.549Z",TRUE,"pitch","1bc6631a-94a7-413e-81e2-dcc78e457873",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.5004,1.6282,NA,131.68,197.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Massey called out on strikes.",0,0,0,13,"bottom",2,"2023-05-24T00:09:04.813Z","2023-05-24T00:11:10.549Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.3,7,0.89,0.4061,6.6015,26.9721,-18.5214,8.4897,7.3985,-0.3851,1.514,-7.5618,-134.4537,-7.4784,1.3499,50.0058,5.6281,15.6712,36,4.8,24,2153,147,NA,NA,NA,NA,NA,NA,TRUE,-19.8,12.1,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA
718049,"2023-05-23",4,"2023-05-24T00:10:43.926Z","2023-05-24T00:10:47.934Z",TRUE,"pitch","00892bc6-d6a4-4329-9f8d-cf6dfcf19965",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5069,1.6842,NA,130.84,131.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Massey called out on strikes.",0,0,0,13,"bottom",2,"2023-05-24T00:09:04.813Z","2023-05-24T00:11:10.549Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.9,11,0.93,0.4071,6.5822,25.8912,-17.6729,3.9108,7.8898,-0.3631,3.9687,-6.6873,-133.954,-1.2711,1.6449,50.0017,5.699,7.1876,18,3.6,24,2184,152,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.3,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",3,"2023-05-24T00:10:14.288Z","2023-05-24T00:10:20.165Z",TRUE,"pitch","ddbde46a-01b7-4f0b-a3d5-648bdc6d32c7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.61,NA,132.45,201.91,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Massey called out on strikes.",0,0,0,13,"bottom",2,"2023-05-24T00:09:04.813Z","2023-05-24T00:11:10.549Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78,13,0.87,0.4456,6.2966,23.3442,-30.6958,0.4369,0.9637,-0.4052,1.3654,-4.8627,-122.7323,-4.1693,1.5414,50.0022,5.6884,0.6699,0,8.4,24,2052,282,NA,NA,NA,NA,NA,NA,FALSE,-37.3,1.1,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",2,"2023-05-24T00:09:57.081Z","2023-05-24T00:10:01.560Z",TRUE,"pitch","da348671-435d-4f37-ab21-346e5dede7b3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.4912,1.6685,NA,133.28,166.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Massey called out on strikes.",0,0,0,13,"bottom",2,"2023-05-24T00:09:04.813Z","2023-05-24T00:11:10.549Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.5,4,0.9,0.4495,6.0988,21.1292,-33.2549,-1.0916,-0.7167,-0.4271,2.6638,-4.5547,-121.3045,-0.8258,1.6078,50.0037,5.8783,-1.6448,3.6,8.4,24,2060,293,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-1.2,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718049,"2023-05-23",1,"2023-05-24T00:09:33.639Z","2023-05-24T00:09:40.168Z",TRUE,"pitch","77875f46-a73c-493d-b4c0-6343c1c35ac9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.42,1.61,NA,112.53,153.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Michael Massey called out on strikes.",0,0,0,13,"bottom",2,"2023-05-24T00:09:04.813Z","2023-05-24T00:11:10.549Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.3,2,0.84,0.4094,6.6293,26.8114,-16.2276,2.7212,8.7833,0.1173,3.1626,-5.0514,-133.4327,-3.52,1.6754,50.0055,5.6575,4.9426,13.2,3.6,24,2135,149,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
