"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718228,"2023-05-10",3,"2023-05-10T18:47:30.774Z","2023-05-10T18:47:35.354Z",TRUE,"pitch","600c7453-b4d8-4ba8-8ec4-2a68b673aa7c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.43,1.65,NA,104.84,186.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Miguel Vargas homers (4) on a fly ball to left field. Chris Taylor scores.",2,6,1,40,"top",6,"2023-05-10T18:46:44.775Z","2023-05-10T18:48:47.401Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,77.1,9,0.86,0.4488,6.226,24.3444,-23.3837,-1.3972,5.8264,0.3191,1.9379,-5.0937,-122.1023,-4.7158,2.6148,50.0001,5.9096,-2.1056,7.2,6,24,2152,168,NA,NA,NA,NA,NA,NA,FALSE,-29.2,9.7,3.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T18:47:17.870Z","2023-05-10T18:47:21.958Z",TRUE,"pitch","bae2b936-f314-4586-99c1-3ef70087c602",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2402,1.4867,NA,162.85,160.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Miguel Vargas homers (4) on a fly ball to left field. Chris Taylor scores.",2,6,1,40,"top",6,"2023-05-10T18:46:44.775Z","2023-05-10T18:48:47.401Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.4,11,0.88,0.4366,6.0902,24.1937,-22.3501,-0.1421,6.1572,-1.2029,2.8923,-8.3055,-125.22,-3.5176,2.1688,50.0017,6.134,-0.2261,4.8,6,24,2170,170,NA,NA,NA,NA,NA,NA,FALSE,-26.2,10.6,2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T18:47:03.532Z","2023-05-10T18:47:07.796Z",TRUE,"pitch","22645bbc-af8a-4c61-9c79-87e75aed484b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2965,1.5992,NA,128.21,215.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Miguel Vargas homers (4) on a fly ball to left field. Chris Taylor scores.",2,6,1,40,"top",6,"2023-05-10T18:46:44.775Z","2023-05-10T18:48:47.401Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,75.7,13,0.88,0.4604,6.2348,20.9316,-24.6227,8.6385,5.255,-0.2941,0.8553,-8.5593,-118.6018,-6.4637,2.2252,50.0006,5.8367,12.4068,22.8,8.4,24,1682,128,NA,NA,NA,NA,NA,NA,FALSE,-32.6,8.3,-13.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:46:50.209Z","2023-05-10T18:46:53.911Z",TRUE,"pitch","28c73251-93e0-47af-a642-f269bbd90659",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2796,1.4824,NA,150.65,174.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Home Run","home_run","Miguel Vargas homers (4) on a fly ball to left field. Chris Taylor scores.",2,6,1,40,"top",6,"2023-05-10T18:46:44.775Z","2023-05-10T18:48:47.401Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.3,11,0.91,0.4251,6.255,26.0456,-15.1108,3.334,10.1432,-0.8829,2.3896,-8.6258,-128.7039,-6.2681,2.0748,50.0027,6.0215,5.6095,13.2,3.6,24,2176,151,NA,NA,NA,NA,NA,NA,FALSE,-17.8,17.2,-4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T18:46:20.782Z","2023-05-10T18:46:25.285Z",TRUE,"pitch","ea4e32b6-97e5-4335-9e1c-f36a9da40382",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,0,NA,NA,3.53,1.66,NA,173.42,134.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Hit By Pitch","hit_by_pitch","Chris Taylor hit by pitch.",0,4,1,39,"top",6,"2023-05-10T18:46:06.477Z","2023-05-10T18:46:25.285Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,621035,"Chris Taylor","/api/v1/people/621035","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.8,11,0.84,0.4391,6.1191,24.6897,-23.4434,-2.3486,5.5416,-1.4802,3.8453,-8.6363,-124.6663,-1.0737,2.3321,50.0057,6.2138,-3.7034,13.2,6,24,2132,156,NA,NA,NA,NA,NA,NA,FALSE,-27.2,10.1,6.2,NA,NA,NA,NA,NA,FALSE,TRUE,621035,"Chris Taylor","/api/v1/people/621035",NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:46:10.810Z","2023-05-10T18:46:14.548Z",TRUE,"pitch","ca76f5b4-3b25-4aef-987f-f1d7d2026f1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4091,1.5711,NA,142.9,198.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Hit By Pitch","hit_by_pitch","Chris Taylor hit by pitch.",0,4,1,39,"top",6,"2023-05-10T18:46:06.477Z","2023-05-10T18:46:25.285Z",TRUE,FALSE,FALSE,FALSE,11,1,1,0,621035,"Chris Taylor","/api/v1/people/621035","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.7,68.2,7,0.91,0.5123,6.3015,19.4427,-38.4101,-3.1038,-5.3885,-0.6795,1.498,-5.451,-107.1441,-0.7823,2.3064,50.0053,6.1803,-3.5889,6,13.2,24,2272,305,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-9.6,7.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T18:44:01.677Z","2023-05-10T18:44:06.605Z",TRUE,"pitch","3112dd1f-1db9-4f85-b8ad-8becea35fedc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.2,1.45,NA,136.35,150.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,4,1,38,"bottom",5,"2023-05-10T18:43:09.013Z","2023-05-10T18:44:06.605Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,1,0.95,0.4048,6.4848,30.4981,-11.4115,0.3994,11.2032,-0.5077,3.2796,-4.6002,-135.4864,-5.1025,1.1626,50.0001,5.9894,0.7405,1.2,2.4,24,2291,191,NA,NA,NA,NA,NA,NA,TRUE,-12.2,19.3,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T18:43:42.046Z","2023-05-10T18:43:45.961Z",TRUE,"pitch","16898467-738e-482b-948b-d747846957f8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.2,1.45,NA,150.81,166.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,4,1,38,"bottom",5,"2023-05-10T18:43:09.013Z","2023-05-10T18:44:06.605Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.9,11,0.95,0.4085,6.5097,32.373,-9.9571,1.4002,12.2383,-0.8869,2.6632,-5.9121,-134.6657,-6.8346,1.1661,50.0051,5.9576,2.5426,6,2.4,24,2329,168,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.6,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:43:14.819Z","2023-05-10T18:43:19.627Z",TRUE,"pitch","c7337dd9-6156-44f1-b241-bb9c47763875",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.2,1.45,NA,149.82,176.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Joey Wiemer strikes out swinging.",0,4,1,38,"bottom",5,"2023-05-10T18:43:09.013Z","2023-05-10T18:44:06.605Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.3,13,0.85,0.425,6.3874,27.2062,-23.2916,-3.2536,5.2856,-0.8611,2.3059,-4.2296,-128.9491,-4.8476,1.2243,50.0064,6.0109,-5.4708,14.4,6,24,2442,219,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.6,6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T18:42:39.209Z","2023-05-10T18:42:46.645Z",TRUE,"pitch","7ca33df9-3ef5-44e8-aaa2-b2d74a58cf86",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.31,1.58,NA,131.61,157.73,"ground_ball","medium","5",98.38,166.08,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyrone Taylor grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,4,1,37,"bottom",5,"2023-05-10T18:41:57.444Z","2023-05-10T18:42:46.645Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.1,1,0.92,0.4078,6.426,31.5907,-13.6315,-2.1523,10.1698,-0.3834,3.0018,-3.2995,-134.7405,-5.3122,1.1405,50.0015,5.976,-3.9228,18,3.6,24,2344,175,64.6,-20,9,NA,NA,NA,TRUE,-14.8,17.4,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,572228,"Luke Voit","/api/v1/people/572228"
718228,"2023-05-10",1,"2023-05-10T18:42:20.305Z","2023-05-10T18:42:25.026Z",TRUE,"pitch","8ff61c64-20ac-46ed-97d3-3a44d73080fe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2402,1.5148,NA,97.37,145.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyrone Taylor grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,4,1,37,"bottom",5,"2023-05-10T18:41:57.444Z","2023-05-10T18:42:46.645Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68,12,0.9,0.5077,6.4079,22.1208,-44.7592,-3.5721,-10.727,0.5149,3.4378,-0.2442,-108.619,4.0249,1.0923,50.0003,6.4857,-4.1928,6,15.6,24,2295,343,NA,NA,NA,NA,NA,NA,FALSE,-67.4,-17.6,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",0,"2023-05-10T18:42:03.131Z","2023-05-10T18:42:07.461Z",TRUE,"pitch","099d6195-8953-4e9b-ad09-3370c9802208",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.58,NA,127.03,192.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Tyrone Taylor grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",0,4,1,37,"bottom",5,"2023-05-10T18:41:57.444Z","2023-05-10T18:42:46.645Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.1,8,0.88,0.4254,6.4142,28.8017,-23.0971,-2.1163,5.4129,-0.2632,1.7189,-3.3308,-129.1207,-6.314,1.3221,50.0001,5.9924,-3.5443,9.6,6,24,2498,210,NA,NA,NA,NA,NA,NA,FALSE,-26.4,8.5,4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",4,"2023-05-10T18:41:13.768Z","2023-05-10T18:41:28.962Z",TRUE,"pitch","fda274b6-8e6e-41f9-81d0-c9f6ee073be4",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.41,1.64,NA,98.13,184.74,"fly_ball","hard","7",119.18,36.01,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Luke Voit doubles (3) on a sharp fly ball to left fielder Trayce Thompson.",0,4,1,36,"bottom",5,"2023-05-10T18:40:10.844Z","2023-05-10T18:41:28.962Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.2,9,0.92,0.4096,6.5562,28.3112,-13.6057,0.0704,10.25,0.4951,2.0013,-2.5422,-133.6225,-7.3216,1.449,50.0044,5.7511,0.1281,1.2,3.6,24,2385,181,102.2,29,404,NA,NA,NA,FALSE,-15.1,17.3,0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,572228,"Luke Voit","/api/v1/people/572228"
718228,"2023-05-10",3,"2023-05-10T18:40:56.542Z","2023-05-10T18:41:00.472Z",TRUE,"pitch","10e69b11-2ce1-4b63-98b8-318f77137209",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2965,1.5711,NA,139.74,219.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Luke Voit doubles (3) on a sharp fly ball to left fielder Trayce Thompson.",0,4,1,36,"bottom",5,"2023-05-10T18:40:10.844Z","2023-05-10T18:41:28.962Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.3,13,0.91,0.4313,6.8062,26.9298,-22.0704,-0.8665,6.1951,-0.5967,0.7243,-4.7723,-127.1592,-8.5185,1.4199,50.0057,5.879,-1.4144,6,6,24,2595,219,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.4,2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",2,"2023-05-10T18:40:40.441Z","2023-05-10T18:40:44.511Z",TRUE,"pitch","4feeb9f2-a4cb-4827-b09c-e7de7116ce21",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.184,1.5148,NA,85.39,184.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Luke Voit doubles (3) on a sharp fly ball to left fielder Trayce Thompson.",0,4,1,36,"bottom",5,"2023-05-10T18:40:10.844Z","2023-05-10T18:41:28.962Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68.4,14,0.89,0.5085,6.5099,20.763,-43.3067,-3.5925,-9.4977,0.8293,2.0257,0.2107,-108.154,1.0263,1.1961,50.0041,6.3355,-4.2102,6,15.6,24,2335,340,NA,NA,NA,NA,NA,NA,FALSE,-66.4,-16.4,6.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718228,"2023-05-10",1,"2023-05-10T18:40:27.769Z","2023-05-10T18:40:32.081Z",TRUE,"pitch","26c7668b-46e6-40e4-87bc-86c9e3055b13",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3922,1.6105,NA,88.02,192.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Double","double","Luke Voit doubles (3) on a sharp fly ball to left fielder Trayce Thompson.",0,4,1,36,"bottom",5,"2023-05-10T18:40:10.844Z","2023-05-10T18:41:28.962Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,572228,"Luke Voit","/api/v1/people/572228","R","Right",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,9,0.92,0.4117,6.5885,30.3728,-11.5356,-2.5242,11.5332,0.7604,1.7041,-1.2127,-133.3517,-8.4264,1.5499,50.005,5.7502,-4.5175,19.2,3.6,24,2309,177,NA,NA,NA,NA,NA,NA,FALSE,-13.6,19.1,4.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
