"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717243,"2023-07-27",2,"2023-07-27T18:13:38.277Z","2023-07-27T18:13:43.658Z",TRUE,"pitch","8f5e9a3c-703e-4ade-8e42-7a9d736dfccc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.17,1.51,NA,93.97,160.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,3,0,30,"top",5,"2023-07-27T18:12:47.038Z","2023-07-27T18:14:59.952Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86,3,0.96,0.4011,5.9089,28.6882,-15.5656,-6.8175,8.7877,0.6042,2.9008,7.7324,-136.3037,-3.9115,-1.3775,50.0039,5.4225,-12.8873,34.8,4.8,24,2308,221,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.4,10.8,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T18:13:22.191Z","2023-07-27T18:13:27.024Z",TRUE,"pitch","a206d6f9-7efa-41e7-9377-a2ef59dfabec",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2011,1.5443,NA,155.28,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,3,0,30,"top",5,"2023-07-27T18:12:47.038Z","2023-07-27T18:14:59.952Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.3,11,0.94,0.4028,5.7824,30.4608,-16.3487,-7.3543,8.4572,-1.0043,2.6184,4.1714,-136.0813,-4.3987,-1.6033,50.0045,5.3919,-13.7645,36,4.8,24,2304,223,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.5,12.4,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",0,"2023-07-27T18:13:07.423Z","2023-07-27T18:13:12.209Z",TRUE,"pitch","cf375b9f-2272-4400-8812-a6908f51beee",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2233,1.4781,NA,137.23,192.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,3,0,30,"top",5,"2023-07-27T18:12:47.038Z","2023-07-27T18:14:59.952Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.3,7,0.91,0.4454,5.8567,21.2181,-32.2199,1.2017,-0.0299,-0.5308,1.6965,2.5097,-122.3767,-2.4635,-1.7205,50.004,5.4415,1.8456,3.6,8.4,24,2403,73,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-0.4,-2.6,NA,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",4,"2023-07-27T18:14:22.809Z","2023-07-27T18:14:27.557Z",FALSE,"pickoff","28c24e21-8fee-4c5d-991a-8fd96db9dcf9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,3,0,30,"top",5,"2023-07-27T18:12:47.038Z","2023-07-27T18:14:59.952Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",5,"2023-07-27T18:14:46.548Z","2023-07-27T18:14:52.845Z",FALSE,"action",NA,NA,"With Luis Rengifo batting, Andrew Velazquez picked off and caught stealing 2nd base, first baseman Spencer Torkelson.","Pickoff Caught Stealing 2B",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,623205,"/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28c24e21-8fee-4c5d-991a-8fd96db9dcf9","pickoff_caught_stealing_2b",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis Rengifo strikes out swinging.",0,3,0,30,"top",5,"2023-07-27T18:12:47.038Z","2023-07-27T18:14:59.952Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",6,"2023-07-27T18:12:39.834Z","2023-07-27T18:12:46.796Z",TRUE,"pitch","ab34716e-cb0e-478e-9272-0dd6e016cd8a",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,0,NA,NA,3.2454,1.456,NA,77.84,224.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.7,14,0.62,0.4545,6.0186,22.7967,-32.8222,1.5848,-0.443,1.0273,0.522,5.44,-120.3843,-4.7389,-1.4651,50.0025,5.4131,2.3305,6,9.6,24,2395,47,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.7,-4.1,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",5,"2023-07-27T18:12:20.742Z","2023-07-27T18:12:28.146Z",TRUE,"pitch","cec2e0fc-f735-4774-a946-e27b3c8d832e",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.21,1.46,NA,100.55,173.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.9,6,0.95,0.4088,5.7649,31.4436,-15.849,-5.2959,8.9984,0.4315,2.4046,6.6845,-134.4263,-4.8813,-1.4093,50.0051,5.3837,-9.6116,25.2,4.8,24,2411,220,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.4,8,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",4,"2023-07-27T18:12:05.964Z","2023-07-27T18:12:10.437Z",TRUE,"pitch","7faa7092-7d90-4622-b338-92b3ff33f643",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2011,1.4601,NA,136.47,136.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,11,0.97,0.4069,5.8191,29.7377,-16.647,-6.3582,8.4648,-0.5109,3.785,4.8712,-134.7039,-1.6223,-1.5182,50.004,5.5742,-11.665,32.4,4.8,24,2327,221,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.1,10.4,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",3,"2023-07-27T18:11:46.569Z","2023-07-27T18:11:49.678Z",TRUE,"pitch","9feccfb8-3a55-4eb9-ba34-72f900483584",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.21,1.46,NA,79.36,204.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76,14,0.87,0.4569,5.8072,21.6214,-23.1735,-7.1678,6.1727,0.9874,1.2563,7.5715,-119.5713,-5.1121,-1.2791,50.0016,5.4839,-10.4478,20.4,7.2,24,1971,236,NA,NA,NA,NA,NA,NA,FALSE,-30,10.2,11.3,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",2,"2023-07-27T18:11:26.830Z","2023-07-27T18:11:31.866Z",TRUE,"pitch","14e5f1ce-3ff8-441d-808a-ea259c8dcd9c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.21,1.46,NA,126.51,155.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.8,2,0.97,0.4064,5.6534,27.9639,-15.916,-6.252,8.8285,-0.2494,3.1015,5.3571,-134.5445,-3.4537,-1.4496,50.0026,5.5231,-11.5137,32.4,4.8,24,2325,227,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,10.2,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T18:11:12.792Z","2023-07-27T18:11:16.244Z",TRUE,"pitch","1418d33b-69e6-4b12-ae10-0260aa5bd7a9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2675,1.434,NA,164.31,137.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.2,11,0.98,0.4079,5.7104,29.5824,-16.5346,-6.3269,8.5695,-1.2412,3.7524,3.0761,-134.3562,-1.6923,-1.5801,50.0018,5.5676,-11.5463,32.4,4.8,24,2288,225,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.4,10.8,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",0,"2023-07-27T18:11:00.339Z","2023-07-27T18:11:06.459Z",TRUE,"pitch","e7161e6f-4784-4394-a04f-8a11d8b582ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2454,1.456,NA,159.81,179.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Walk","walk","Andrew Velazquez walks.",0,3,0,29,"top",5,"2023-07-27T18:10:55.436Z","2023-07-27T18:12:46.796Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.2,74.3,13,0.83,0.4676,5.8732,20.7543,-32.9543,0.2839,-0.56,-1.123,2.2042,1.4495,-116.8643,-0.7493,-1.7866,50.0025,5.6078,0.3952,1.2,9.6,24,2301,52,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-1,-0.8,NA,NA,NA,FALSE,TRUE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",4,"2023-07-27T18:08:46.316Z","2023-07-27T18:08:50.187Z",TRUE,"pitch","08eb32c5-9188-4b30-b7a5-0720d7732c9d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.5,1.62,NA,95.24,169.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,3,0,28,"bottom",4,"2023-07-27T18:07:27.943Z","2023-07-27T18:08:50.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.2,6,0.91,0.4433,6.4856,23.91,-28.116,8.9095,2.6242,0.5709,2.5606,4.3199,-123.4333,-0.8468,-2.358,50.0039,5.2694,13.7876,27.6,8.4,24,2563,74,NA,NA,NA,NA,NA,NA,TRUE,-33.1,4.8,-17.2,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",2,"2023-07-27T18:08:20.841Z","2023-07-27T18:08:25.632Z",TRUE,"pitch","0a1b9385-cce3-44fb-b2a2-e5304c8a0c47",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.5,1.62,NA,70.66,183.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,3,0,28,"bottom",4,"2023-07-27T18:07:27.943Z","2023-07-27T18:08:50.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.9,14,0.91,0.4448,6.628,25.5185,-27.561,9.915,3.0091,1.2157,2.0423,5.2853,-123.3363,-2.2218,-2.2464,50.0054,5.2893,15.209,30,8.4,24,2550,65,NA,NA,NA,NA,NA,NA,FALSE,-33,5.2,-19.2,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",1,"2023-07-27T18:08:04.946Z","2023-07-27T18:08:09.941Z",TRUE,"pitch","31262df7-763c-4fa9-972a-f55761290840",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4447,1.6202,NA,95.75,193.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,3,0,28,"bottom",4,"2023-07-27T18:07:27.943Z","2023-07-27T18:08:50.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88,9,0.91,0.3928,6.861,29.7229,-13.9523,-2.4338,9.2406,0.5575,1.6705,7.9205,-139.1689,-7.403,-2.0027,50.0003,5.2793,-4.7988,12,3.6,24,2176,217,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.5,2.9,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",0,"2023-07-27T18:07:48.576Z","2023-07-27T18:07:52.615Z",TRUE,"pitch","37895567-d8f2-4bd8-8948-bab94425b743",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4226,1.5885,NA,59.56,208.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,3,0,28,"bottom",4,"2023-07-27T18:07:27.943Z","2023-07-27T18:08:50.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.1,14,2,0.3986,6.8025,28.1952,-21.8715,-8.8566,5.3761,1.507,1.1312,11.5975,-137.0292,-7.3605,-1.615,50.0029,5.3291,-16.9684,32.4,6,24,2001,218,NA,NA,NA,NA,NA,NA,FALSE,-22.3,8.4,13.8,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
717243,"2023-07-27",3,"2023-07-27T18:08:28.156Z","2023-07-27T18:08:46.316Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Spencer Torkelson strikes out swinging.",0,3,0,28,"bottom",4,"2023-07-27T18:07:27.943Z","2023-07-27T18:08:50.187Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,623205,"Andrew Velazquez","/api/v1/people/623205",NA,NA,NA,NA,NA,NA
