"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717904,"2023-06-04",3,"2023-06-04T18:48:23.378Z","2023-06-04T18:48:27.556Z",TRUE,"pitch","1e6bd386-16d7-4794-aa62-9c34523a6ca2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0591,1.4714,NA,79.14,190.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Connor Wong walks.",0,3,1,35,"bottom",4,"2023-06-04T18:47:14.774Z","2023-06-04T18:48:45.070Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.3,14,0.92,0.3967,6.5536,35.5006,-8.1706,-4.5292,12.4759,0.9933,1.8059,7.3902,-138.8801,-9.3531,-1.1324,50.001,5.7894,-8.7132,33.6,2.4,24,2352,198,NA,NA,NA,NA,NA,NA,FALSE,-10,20.4,6.4,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",2,"2023-06-04T18:48:07.281Z","2023-06-04T18:48:10.652Z",TRUE,"pitch","9845f98e-02e6-43dd-ad37-9f2527d11a84",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0901,1.349,NA,57.05,205.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Connor Wong walks.",0,3,1,35,"bottom",4,"2023-06-04T18:47:14.774Z","2023-06-04T18:48:45.070Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,80.9,14,0.91,0.4264,6.5302,31.0306,-29.6168,3.3462,1.5336,1.5727,1.242,6.111,-129.2539,-5.7294,-1.272,50.0018,5.8082,5.5674,12,7.2,24,2390,141,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.6,-7.6,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",1,"2023-06-04T18:47:51.093Z","2023-06-04T18:47:57.010Z",TRUE,"pitch","52a3351b-92c5-45c2-880b-92e5aa499d12",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.152,1.4714,NA,89.82,220.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Connor Wong walks.",0,3,1,35,"bottom",4,"2023-06-04T18:47:14.774Z","2023-06-04T18:48:45.070Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,70.9,14,0.9,0.4869,6.4032,27.744,-43.7335,6.8803,-9.088,0.7131,0.66,2.1299,-114.0219,-2.1995,-1.136,50.0054,6.0957,8.7462,12,14.4,24,2506,29,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-16.7,-13.1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",0,"2023-06-04T18:47:34.187Z","2023-06-04T18:47:37.535Z",TRUE,"pitch","d3c1ce92-84e6-4eac-aab2-24205a1ff0aa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.47,NA,82.87,181.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Connor Wong walks.",0,3,1,35,"bottom",4,"2023-06-04T18:47:14.774Z","2023-06-04T18:48:45.070Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,657136,"Connor Wong","/api/v1/people/657136","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91,84.3,14,0.91,0.4121,6.366,25.7448,-22.9162,1.5518,5.1623,0.8955,2.1151,5.2463,-132.4355,-5.4781,-1.3051,50.0034,5.865,2.7821,8.4,6,24,2325,166,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.5,-3.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",1,"2023-06-04T18:47:02.780Z","2023-06-04T18:47:07.672Z",TRUE,"pitch","aa963381-b0fb-4298-8e2d-1be7ddf565e3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.57,1.68,NA,86.41,185.44,"line_drive","medium","3",164.12,160.26,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Triston Casas lines out to first baseman Luke Raley.",0,3,1,34,"bottom",4,"2023-06-04T18:46:24.096Z","2023-06-04T18:47:07.672Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.1,9,0.89,0.3951,6.537,32.2506,-9.1641,-2.0042,11.8307,0.8025,1.9754,6.441,-138.8536,-8.6842,-1.291,50.0035,5.7607,-3.8992,12,2.4,24,2383,203,98.6,9,140,NA,NA,NA,TRUE,-10.4,19.7,2.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",0,"2023-06-04T18:46:46.689Z","2023-06-04T18:46:50.295Z",TRUE,"pitch","7c21d66d-7f1b-42d7-b311-665bfd8a858a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4927,1.6814,NA,171.26,161.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Triston Casas lines out to first baseman Luke Raley.",0,3,1,34,"bottom",4,"2023-06-04T18:46:24.096Z","2023-06-04T18:47:07.672Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,71.4,11,0.9,0.4823,6.6405,24.8935,-44.7969,2.8754,-9.703,-1.4235,2.8633,-1.0432,-114.4218,2.456,-1.3303,50.0048,6.228,3.7398,4.8,14.4,24,2218,22,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-16.4,-4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",7,"2023-06-04T18:46:16.393Z","2023-06-04T18:46:23.230Z",TRUE,"pitch","67232d54-d158-4839-9289-96eacb148663",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.214,1.6014,NA,93.87,157.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,87.2,3,0.93,0.3914,6.4636,36.6302,-6.8093,-5.2527,12.8345,0.6069,3.0011,6.5073,-140.802,-6.8778,-1.069,50.0068,5.9384,-10.3846,45.6,2.4,24,2418,195,NA,NA,NA,NA,NA,NA,TRUE,-7.9,21.7,7.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",6,"2023-06-04T18:45:59.046Z","2023-06-04T18:46:06.175Z",TRUE,"pitch","1f1433f6-f1a2-4566-b228-74ceabdca90b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2114,1.5356,NA,101.42,201.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.1,14,0.91,0.4009,6.4661,36.9998,-4.5872,-2.6327,14.6691,0.4088,1.3677,5.2141,-137.8144,-11.0574,-1.1851,50.0043,5.7862,-4.952,25.2,2.4,24,2349,198,NA,NA,NA,NA,NA,NA,FALSE,-7.3,23.8,3.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",5,"2023-06-04T18:45:36.039Z","2023-06-04T18:45:40.181Z",TRUE,"pitch","3b566b3f-c1b3-4252-96dc-a96c2a901e95",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.21,1.6,NA,119.77,173.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.6,5,0.91,0.4247,6.4069,25.0125,-21.1761,3.324,6.5196,-0.0726,2.406,2.5159,-128.6485,-4.6087,-1.4929,50.0052,5.848,5.6094,15.6,6,24,2345,153,NA,NA,NA,NA,NA,NA,FALSE,-23.8,11,-6.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",3,"2023-06-04T18:45:08.886Z","2023-06-04T18:45:12.829Z",TRUE,"pitch","b716065d-4c28-4d26-bbfa-3b0205c8410f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.21,1.6,NA,103.56,157.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,79.7,3,0.9,0.4332,6.4433,26.1507,-25.6318,3.7392,4.0419,0.3525,3.0039,3.0278,-126.4943,-2.4166,-1.3463,50.002,6.0297,6.0496,14.4,7.2,24,2367,161,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7,-7.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",2,"2023-06-04T18:44:48.686Z","2023-06-04T18:44:52.300Z",TRUE,"pitch","da5a8b39-a188-4e4a-80e6-e6ec865bafa1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3069,1.6014,NA,94.82,192.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,83.8,9,0.85,0.4096,6.4022,31.9208,-9.3569,-3.2304,12.6309,0.582,1.7163,6.1602,-134.2557,-8.8571,-1.3335,50.0032,5.7449,-5.8364,21.6,2.4,24,2292,198,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.9,4.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",1,"2023-06-04T18:44:32.873Z","2023-06-04T18:44:36.238Z",TRUE,"pitch","f3bc357f-d392-4aef-8076-973cc209e283",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3379,1.6014,NA,55.79,217.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.2,14,0.91,0.4261,6.5451,28.1295,-17.6322,1.8497,8.701,1.6058,0.7969,6.4961,-128.8168,-8.9189,-1.1947,50.0048,5.6817,3.0904,13.2,4.8,24,2223,185,NA,NA,NA,NA,NA,NA,FALSE,-21.2,13.8,-4.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",0,"2023-06-04T18:43:56.351Z","2023-06-04T18:44:01.060Z",TRUE,"pitch","8ca3b9ab-9ef2-47e4-88cc-e6b7de565a92",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3379,1.5045,NA,77.65,176.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.5,14,0.9,0.4302,6.4325,25.2419,-23.1035,3.0644,5.518,1.0324,2.2974,5.2008,-127.1483,-4.357,-1.4348,50.0004,5.8589,5.0322,14.4,6,24,2353,159,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.2,-6.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",4,"2023-06-04T18:45:19.058Z","2023-06-04T18:45:36.039Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Enrique Hernandez called out on strikes.",0,3,1,33,"bottom",4,"2023-06-04T18:43:07.440Z","2023-06-04T18:46:23.230Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",671737,"Taj Bradley","/api/v1/people/671737","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",3,"2023-06-04T18:41:38.304Z","2023-06-04T18:41:45.062Z",TRUE,"pitch","0c58d370-e7e8-48bf-a6c4-44fa119e45cd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.42,1.63,NA,167.18,185.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,1,32,"top",4,"2023-06-04T18:40:17.442Z","2023-06-04T18:41:45.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,82.7,13,2,0.4135,7.1887,34.9202,-36.0244,-9.3713,-2.1812,-1.3165,1.973,6.7337,-133.64,-1.4416,-2.6807,50.0003,5.1623,-16.5621,22.8,9.6,24,2131,236,NA,NA,NA,NA,NA,NA,TRUE,-37.1,-4.1,15.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",2,"2023-06-04T18:41:18.571Z","2023-06-04T18:41:22.293Z",TRUE,"pitch","76a2fd56-7677-4571-856f-3c9f29f188ad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4214,1.5045,NA,82.72,210.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,1,32,"top",4,"2023-06-04T18:40:17.442Z","2023-06-04T18:41:45.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,76.3,14,2,0.4436,7.1749,36.9746,-29.8228,-11.6212,1.5429,0.8992,1.0293,11.9266,-125.8464,-3.5463,-2.5037,50.0057,5.0036,-17.7451,25.2,9.6,24,1730,237,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.8,16.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717904,"2023-06-04",1,"2023-06-04T18:40:53.002Z","2023-06-04T18:40:56.002Z",TRUE,"pitch","a8fb2ae5-3fd1-43a5-999b-0ce43022b2bb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.63,NA,104.92,184.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Yandy Diaz strikes out swinging.",0,3,1,32,"top",4,"2023-06-04T18:40:17.442Z","2023-06-04T18:41:45.062Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,76.6,9,2,0.4511,7.0479,26.0878,-34.1776,7.1947,-1.3487,0.3169,2.0023,5.4833,-121.8582,-0.3337,-2.9045,50.0003,5.1179,10.7141,19.2,9.6,24,2612,69,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-2.3,-14.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
