"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718680,"2023-04-07",2,"2023-04-07T21:18:40.308Z","2023-04-07T21:18:43.616Z",TRUE,"pitch","7b77bcb2-592a-4896-9d8c-62b62f2c53d9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1368,1.4846,NA,107.97,248.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Michael Conforto walks.",0,1,1,22,"bottom",3,"2023-04-07T21:17:59.403Z","2023-04-07T21:19:02.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,84.8,14,2,0.4122,6.1971,26.4244,-29.4726,-5.9534,1.5113,0.237,-0.3453,6.8049,-132.5123,-10.5703,-1.5822,50.0059,5.8242,-10.6653,16.8,7.2,24,1763,231,NA,NA,NA,NA,NA,NA,FALSE,-32,0.7,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T21:18:25.617Z","2023-04-07T21:18:29.334Z",TRUE,"pitch","0e505671-cc6d-4599-a107-ccef420c44ca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1927,1.4846,NA,95.57,215.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Michael Conforto walks.",0,1,1,22,"bottom",3,"2023-04-07T21:17:59.403Z","2023-04-07T21:19:02.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.3,85.1,14,2,0.4081,6.0587,28.3748,-26.7811,-4.2608,2.9552,0.5623,0.867,7.3695,-134.0991,-8.4598,-1.665,50.0042,5.9666,-7.779,12,6,24,1651,225,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.7,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T21:18:13.227Z","2023-04-07T21:18:16.279Z",TRUE,"pitch","60ef9c80-c995-4bba-b5e4-467798269c50",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.164,1.5138,NA,106.18,213.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Michael Conforto walks.",0,1,1,22,"bottom",3,"2023-04-07T21:17:59.403Z","2023-04-07T21:19:02.454Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,624424,"Michael Conforto","/api/v1/people/624424","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.1,79.7,14,2,0.4399,6.0464,22.1819,-36.8208,1.8001,-2.9479,0.2839,0.9394,4.2957,-123.984,-5.4386,-1.6975,50.0059,6.1957,2.8337,4.8,9.6,24,2550,53,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-6.2,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",5,"2023-04-07T21:17:44.949Z","2023-04-07T21:17:55.201Z",TRUE,"pitch","649d4e51-cda2-43c7-b00b-ec7ef49be986",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.2,1.54,NA,133.27,179.02,"ground_ball","medium","5",104.18,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.1,4,2,0.3932,6.0687,28.8573,-17.0721,0.8986,7.6736,-0.4268,2.2135,3.6481,-138.8758,-7.2226,-1.8701,50.0033,5.9678,1.7689,7.2,3.6,24,2412,192,98.5,-2,30,NA,NA,NA,TRUE,-17.2,12.7,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",3,"2023-04-07T21:17:21.128Z","2023-04-07T21:17:24.799Z",TRUE,"pitch","ee3bb14c-1471-4704-8bbb-fdb3eb4bb769",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.54,NA,118.58,159.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.8,2,2,0.4093,6.1052,24.9557,-20.0403,1.5676,6.6668,-0.0414,2.9523,4.3633,-133.1383,-4.3155,-1.8963,50.0005,6.0192,2.8513,9.6,4.8,24,2309,185,NA,NA,NA,NA,NA,NA,FALSE,-20.9,11.5,-3.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",2,"2023-04-07T21:17:08.329Z","2023-04-07T21:17:11.664Z",TRUE,"pitch","1516c06a-57ba-47d3-be78-f398da02a85d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3078,1.6303,NA,133.39,132.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,87.1,11,2,0.3987,5.9635,24.9517,-19.6295,2.6657,6.5348,-0.4299,3.9461,2.7272,-136.4499,-2.4627,-1.7822,50.0026,6.1861,5.1165,15.6,4.8,24,2387,187,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.6,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T21:16:55.822Z","2023-04-07T21:16:58.822Z",TRUE,"pitch","1fb75063-9151-4db1-b679-926b5c4fc00e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3078,1.6303,NA,209.21,132.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,84.1,11,2,0.4128,6.2196,24.2516,-28.289,-4.2431,2.1724,-2.4191,3.9545,0.1384,-131.973,-0.7528,-1.9193,50.0052,6.3005,-7.5942,14.4,7.2,24,1730,204,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T21:16:45.343Z","2023-04-07T21:16:48.757Z",TRUE,"pitch","236a5cb5-97c4-4200-8bd1-0455e09337e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.194,1.5721,NA,135.75,175.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,79.5,4,2,0.4396,5.7584,21.048,-36.6762,2.6334,-2.8518,-0.4919,2.3387,2.2182,-123.8491,-2.4579,-1.7363,50.0039,6.3649,4.1558,7.2,9.6,24,2401,64,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-5.5,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",4,"2023-04-07T21:17:33.252Z","2023-04-07T21:17:44.949Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,664774,"/api/v1/people/664774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","LaMonte Wade Jr. grounds out, third baseman Matt Duffy to first baseman Hunter Dozier.",0,1,1,21,"bottom",3,"2023-04-07T21:16:36.437Z","2023-04-07T21:17:55.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",2,"2023-04-07T21:14:24.406Z","2023-04-07T21:14:32.463Z",TRUE,"pitch","a6537422-0be6-4b70-9084-64580bdf7357",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.51,1.62,NA,117.97,204.56,"ground_ball","medium","5",96.3,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","Salvador Perez grounds into a double play, third baseman David Villar to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Michael Massey out at 2nd. Salvador Perez out at 1st.",0,1,1,20,"top",3,"2023-04-07T21:13:14.230Z","2023-04-07T21:14:32.463Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.2,83.8,13,2,0.4133,5.9453,28.3343,-28.8311,-9.3653,1.8827,-0.0256,1.2674,7.7675,-132.5128,-5.8303,-1.7781,50.0054,5.6027,-16.6568,26.4,7.2,24,1779,232,98.4,-6,14,NA,NA,NA,TRUE,-30.7,2.3,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T21:13:58.958Z","2023-04-07T21:14:02.769Z",TRUE,"pitch","78300e7d-e06c-40c6-b62e-1d4a44dea107",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.51,1.62,NA,109.86,195.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","Salvador Perez grounds into a double play, third baseman David Villar to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Michael Massey out at 2nd. Salvador Perez out at 1st.",0,1,1,20,"top",3,"2023-04-07T21:13:14.230Z","2023-04-07T21:14:32.463Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.4,83.1,8,2,0.4165,5.8672,27.5778,-26.6774,-7.8642,3.1342,0.1874,1.5954,7.9178,-131.4453,-5.3399,-1.8405,50.0005,5.6312,-13.7751,24,7.2,24,1675,230,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.7,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",0,"2023-04-07T21:13:35.878Z","2023-04-07T21:13:40.969Z",TRUE,"pitch","52e66605-a873-4f0c-b2e2-87b126c0c024",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.51,1.62,NA,100.93,189.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","Salvador Perez grounds into a double play, third baseman David Villar to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Michael Massey out at 2nd. Salvador Perez out at 1st.",0,1,1,20,"top",3,"2023-04-07T21:13:14.230Z","2023-04-07T21:14:32.463Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,521692,"Salvador Perez","/api/v1/people/521692","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,9,2,0.432,5.8071,26.8757,-33.6579,6.761,-0.9108,0.4216,1.8311,3.3313,-126.9539,-3.1,-1.7876,50.0053,5.7572,10.9956,19.2,9.6,24,2560,24,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.2,-13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",5,"2023-04-07T21:13:00.873Z","2023-04-07T21:13:11.934Z",TRUE,"pitch","c615793b-5997-4b28-bfcf-3dc8251831bd",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.51,1.7,NA,117.73,197.75,"line_drive","hard","9",190.04,89.68,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Michael Massey singles on a sharp line drive to right fielder Michael Conforto.",0,1,1,19,"top",3,"2023-04-07T21:11:19.480Z","2023-04-07T21:13:11.934Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.7,79,13,2,0.4394,5.7956,25.9155,-38.2699,6.8049,-3.8797,-0.0191,1.5195,2.5067,-124.8188,-2.24,-1.9213,50.0008,5.5898,10.6992,15.6,10.8,24,2575,40,104.9,18,273,NA,NA,NA,FALSE,-44.5,-7.3,-13,NA,NA,NA,NA,NA,FALSE,TRUE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
718680,"2023-04-07",4,"2023-04-07T21:12:39.563Z","2023-04-07T21:12:44.066Z",TRUE,"pitch","089dd731-6cf9-48a1-bbf3-a1339bdc8087",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.7,NA,114.7,207.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Michael Massey singles on a sharp line drive to right fielder Michael Conforto.",0,1,1,19,"top",3,"2023-04-07T21:11:19.480Z","2023-04-07T21:13:11.934Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.5,82.5,14,2,0.4205,5.7898,26.8273,-29.4209,-5.3464,1.5994,0.0603,1.1527,7.1483,-130.1589,-5.7217,-2.0246,50.0016,5.6019,-9.191,14.4,7.2,24,1433,242,NA,NA,NA,NA,NA,NA,FALSE,-32.3,1.8,8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",3,"2023-04-07T21:12:19.254Z","2023-04-07T21:12:22.727Z",TRUE,"pitch","f25e8ddf-39b7-413e-871f-ab7420b82bf7",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.7,NA,119.11,146.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Michael Massey singles on a sharp line drive to right fielder Michael Conforto.",0,1,1,19,"top",3,"2023-04-07T21:11:19.480Z","2023-04-07T21:13:11.934Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.3,2,2,0.395,5.9262,29.5867,-24.8092,-7.97,3.778,-0.0555,3.4268,7.7047,-138.4381,-1.5964,-1.833,50.0031,5.6641,-15.5408,28.8,6,24,1979,223,NA,NA,NA,NA,NA,NA,FALSE,-23.4,6.7,13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",2,"2023-04-07T21:12:01.549Z","2023-04-07T21:12:04.549Z",TRUE,"pitch","0c7ce7b3-31ae-4c79-b5c3-2c90fc2ceb0f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5068,1.7758,NA,186.39,166.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Michael Massey singles on a sharp line drive to right fielder Michael Conforto.",0,1,1,19,"top",3,"2023-04-07T21:11:19.480Z","2023-04-07T21:13:11.934Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.7,83.3,11,2,0.4144,5.7578,27.7603,-26.096,-5.1647,3.4374,-1.8205,2.6844,2.5543,-132.096,-2.8138,-2.1281,50.0057,5.679,-9.1419,18,6,24,1632,228,NA,NA,NA,NA,NA,NA,FALSE,-27.4,5.9,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718680,"2023-04-07",1,"2023-04-07T21:11:50.024Z","2023-04-07T21:11:53.390Z",TRUE,"pitch","8dcdeb94-4431-40d4-b00f-0a20683ae184",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.51,1.7,NA,156.81,198.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Michael Massey singles on a sharp line drive to right fielder Michael Conforto.",0,1,1,19,"top",3,"2023-04-07T21:11:19.480Z","2023-04-07T21:13:11.934Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,686681,"Michael Massey","/api/v1/people/686681","L","Left",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.2,83.6,13,2,0.4157,5.832,25.2215,-28.389,-8.6421,2.1451,-1.0444,1.4854,5.5342,-131.2601,-5.2091,-2.0468,50.001,5.5841,-15.2269,26.4,7.2,24,1439,231,NA,NA,NA,NA,NA,NA,FALSE,-30.4,3,14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
