"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717552,"2023-07-01",1,"2023-07-01T00:47:37.617Z","2023-07-01T00:47:41.019Z",TRUE,"pitch","6b41adc1-e914-4c5a-815b-6a3385158952",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.48,1.64,NA,111.59,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Matt Vierling called out on strikes. Jake Marisnick to 3rd. Jake Marisnick steals (1) 2nd base. Jake Marisnick to 3rd. Throwing error by catcher Elias Diaz.",0,0,5,21,"top",3,"2023-07-01T00:46:55.154Z","2023-07-01T00:48:30.720Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,76.6,14,0.9,0.4558,7.2247,20.5287,-24.5909,6.0978,5.1682,0.1419,1.2093,-5.3004,-119.6341,-6.5454,1.5814,50.0012,6.1499,8.9427,18,7.2,24,1670,119,NA,NA,NA,NA,NA,NA,FALSE,-31.9,8.2,-10,NA,NA,NA,NA,NA,TRUE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T00:47:18.765Z","2023-07-01T00:47:23.576Z",TRUE,"pitch","8a311311-c494-42bd-ad24-ca871f146951",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4714,1.7084,NA,132.13,176.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Matt Vierling called out on strikes. Jake Marisnick to 3rd. Jake Marisnick steals (1) 2nd base. Jake Marisnick to 3rd. Throwing error by catcher Elias Diaz.",0,0,5,21,"top",3,"2023-07-01T00:46:55.154Z","2023-07-01T00:48:30.720Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,80.3,4,0.91,0.4346,6.748,21.3613,-26.3929,-1.4909,3.5792,-0.3969,2.3222,-4.2624,-125.2303,-4.8812,1.5096,50.0011,6.4127,-2.4067,6,7.2,24,2312,175,NA,NA,NA,NA,NA,NA,FALSE,-30.7,5.8,3.5,NA,NA,NA,NA,NA,TRUE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T00:46:42.997Z","2023-07-01T00:46:54.016Z",TRUE,"pitch","dbe218b2-aab8-439c-85ab-2971a066e153",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.54,1.61,NA,128.37,164.81,"ground_ball","medium","8",119.33,103.59,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Jake Marisnick singles on a ground ball to center fielder Brenton Doyle.",0,0,5,20,"top",3,"2023-07-01T00:46:00.633Z","2023-07-01T00:46:54.016Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.4,4,0.78,0.4164,6.6806,23.8188,-16.3931,6.2834,8.973,-0.2982,2.7396,-7.206,-130.8116,-6.4881,1.6571,50.0017,6.4512,11.0486,28.8,4.8,24,2236,150,96.4,-23,7,NA,NA,NA,FALSE,-18.2,15.2,-10.1,NA,NA,NA,NA,NA,FALSE,TRUE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T00:46:12.321Z","2023-07-01T00:46:16.195Z",TRUE,"pitch","20a29b6a-6763-45d1-9b50-6be62ddd30ba",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4275,1.6003,NA,81.17,171.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Jake Marisnick singles on a ground ball to center fielder Brenton Doyle.",0,0,5,20,"top",3,"2023-07-01T00:46:00.633Z","2023-07-01T00:46:54.016Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,82.1,14,0.88,0.4232,6.4667,23.3529,-16.8016,5.7103,9.0327,0.9399,2.5089,-3.6702,-128.7512,-6.8426,1.6323,50.0018,6.4719,9.7156,26.4,4.8,24,2250,148,NA,NA,NA,NA,NA,NA,FALSE,-19.3,15.2,-9.7,NA,NA,NA,NA,NA,FALSE,TRUE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T00:46:25.726Z","2023-07-01T00:46:42.997Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,545350,"/api/v1/people/545350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Jake Marisnick singles on a ground ball to center fielder Brenton Doyle.",0,0,5,20,"top",3,"2023-07-01T00:46:00.633Z","2023-07-01T00:46:54.016Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,545350,"Jake Marisnick","/api/v1/people/545350","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",8,"2023-07-01T00:43:57.452Z","2023-07-01T00:44:02.269Z",TRUE,"pitch","cfeb9d9f-4f79-4a99-a9f1-4f3a6479d777",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.53,1.65,NA,138.18,198.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.7,13,0.9,0.4464,5.7614,22.7755,-24.1788,-9.2643,5.2346,-0.5558,1.509,5.1957,-122.4188,-4.7513,-1.4953,50.0024,5.5292,-14.1474,27.6,7.2,24,2107,244,NA,NA,NA,NA,NA,NA,TRUE,-29.8,8.6,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",7,"2023-07-01T00:43:33.294Z","2023-07-01T00:43:37.370Z",TRUE,"pitch","3f489125-9d43-4b4a-acc5-ef74ee33b9d7",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.53,1.65,NA,115.1,163.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.5,5,0.88,0.4419,5.8586,21.8159,-26.2564,-8.07,3.7905,0.0499,2.789,6.4509,-123.3901,-1.6411,-1.5349,50.0008,5.65,-12.5904,24,7.2,24,2048,247,NA,NA,NA,NA,NA,NA,FALSE,-31,6.7,13.3,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",6,"2023-07-01T00:43:17.178Z","2023-07-01T00:43:21.018Z",TRUE,"pitch","1c4d6b12-9ec8-45a3-a615-75d8e13d500e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4511,1.6404,NA,168.39,161.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.8,11,0.91,0.4395,5.7781,23.3247,-32.8004,0.4214,-0.4012,-1.3481,2.8613,1.4076,-124.2881,-0.219,-1.975,50.0002,5.6589,0.6635,1.2,8.4,24,2496,112,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.5,-1.1,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",5,"2023-07-01T00:43:01.778Z","2023-07-01T00:43:06.402Z",TRUE,"pitch","6abb1a22-ded3-4c03-aad6-31dbefc4cf0d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4275,1.6404,NA,106.21,224.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.2,14,0.9,0.4353,5.9191,23.3844,-30.6777,-0.1758,0.9338,0.2829,0.5295,5.3163,-125.4302,-5.9075,-1.8339,50.006,5.3915,-0.2835,1.2,8.4,24,2466,63,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0.6,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T00:42:41.989Z","2023-07-01T00:42:45.282Z",TRUE,"pitch","0d63d71e-1a82-47b9-adfc-26a6a357eb2f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.53,1.65,NA,96.79,155.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,3,2,0.3989,5.7821,27.3735,-19.0887,-7.0445,6.8352,0.5302,3.0663,7.7386,-136.8052,-3.5561,-1.4067,50.0029,5.6753,-13.4861,31.2,4.8,24,2259,229,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.9,11.3,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T00:42:27.372Z","2023-07-01T00:42:30.540Z",TRUE,"pitch","bf547a10-5709-484f-aa06-202a22f6ecec",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4511,1.6138,NA,118.23,112.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.9,11,2,0.3962,5.6238,29.3962,-19.8258,-6.8311,6.3715,-0.0322,4.6737,6.7164,-138.008,0.4224,-1.6045,50.0014,5.8493,-13.2367,31.2,4.8,24,2379,224,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11.9,11,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T00:42:07.473Z","2023-07-01T00:42:10.570Z",TRUE,"pitch","04b44165-0974-40d5-b624-8abfe2a54bbd",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.53,1.65,NA,112.88,165.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,5,0.9,0.3965,5.7352,29.1249,-15.9872,-6.694,8.3642,0.1082,2.7121,6.7409,-137.8698,-5.0426,-1.4925,50.0047,5.6351,-12.9573,33.6,4.8,24,2406,225,NA,NA,NA,NA,NA,NA,FALSE,-16,14.3,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T00:41:54.833Z","2023-07-01T00:41:58.992Z",TRUE,"pitch","17651d88-777c-4d73-9d6b-607229e18257",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.53,1.65,NA,126.71,184.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,78,8,0.89,0.4432,5.8448,24.0994,-25.2426,-8.8739,4.4768,-0.2548,2.0278,6.0681,-123.4932,-3.5964,-1.5883,50.0029,5.6214,-13.7358,26.4,7.2,24,2116,248,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.6,14.6,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T00:42:19.154Z","2023-07-01T00:42:27.372Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,0,5,19,"bottom",2,"2023-07-01T00:41:54.054Z","2023-07-01T00:44:02.269Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T00:41:20.107Z","2023-07-01T00:41:28.318Z",TRUE,"pitch","c5f7690b-b3c3-407e-b1e4-46c975d9ba8b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.26,1.68,NA,113,183.86,"ground_ball","medium","6",113.88,155.11,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Kris Bryant grounds into a double play, shortstop Javier Baez to second baseman Zack Short to first baseman Spencer Torkelson. Brenton Doyle scores. Jurickson Profar out at 2nd. Kris Bryant out at 1st.",0,0,5,18,"bottom",2,"2023-07-01T00:40:38.201Z","2023-07-01T00:41:28.318Z",TRUE,TRUE,FALSE,TRUE,24,1,1,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.6,86.1,8,0.8,0.404,5.7964,24.7977,-26.2158,-9.073,3.185,0.1049,2.034,7.5432,-134.7335,-4.806,-1.53,50.0003,5.6566,-16.951,30,7.2,24,2206,224,102.2,5,107,NA,NA,NA,TRUE,-26.4,5,15.1,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T00:41:04.784Z","2023-07-01T00:41:08.542Z",TRUE,"pitch","5db9b034-32a2-4d51-90e1-4734c5769279",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1921,1.6375,NA,105.29,205.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Kris Bryant grounds into a double play, shortstop Javier Baez to second baseman Zack Short to first baseman Spencer Torkelson. Brenton Doyle scores. Jurickson Profar out at 2nd. Kris Bryant out at 1st.",0,0,5,18,"bottom",2,"2023-07-01T00:40:38.201Z","2023-07-01T00:41:28.318Z",TRUE,TRUE,FALSE,TRUE,24,1,1,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83,76.6,14,2,0.4536,5.9501,23.7062,-31.9092,4.0078,0.1786,0.3073,1.236,3.9228,-120.7883,-3.314,-1.8589,50.0014,5.4337,5.9167,12,9.6,24,2578,62,NA,NA,NA,NA,NA,NA,FALSE,-40,-0.2,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,545350,"Jake Marisnick","/api/v1/people/545350",NA,NA,NA,NA,NA,NA
