"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718511,"2023-04-19",1,"2023-04-19T17:50:58.816Z","2023-04-19T17:51:02.483Z",TRUE,"pitch","f21e4db3-a80e-47d2-bcd4-964b6f416c4a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.37,1.59,NA,120.21,179.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,18,"bottom",3,"2023-04-19T17:50:28.635Z","2023-04-19T17:52:17.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",91.1,83.1,5,2,0.4146,5.9812,29.9115,-27.728,-7.8875,2.5167,-0.0842,2.1957,7.2656,-132.4237,-3.7583,-1.8469,50.0008,5.6759,-13.9204,24,7.2,24,1832,229,NA,NA,NA,NA,NA,NA,FALSE,-29.3,3.8,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T17:50:46.372Z","2023-04-19T17:50:50.570Z",TRUE,"pitch","a1f08ce2-7d11-4f8c-8af1-a24582735de3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4209,1.6736,NA,103.47,188.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,18,"bottom",3,"2023-04-19T17:50:28.635Z","2023-04-19T17:52:17.901Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,86.6,9,2,0.3959,6.07,34.281,-18.6074,-10.9887,7.0202,0.355,1.861,8.9254,-138.9251,-6.4755,-1.4892,50.0062,5.4811,-21.25,43.2,6,24,2135,222,NA,NA,NA,NA,NA,NA,FALSE,-19,11.3,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T17:50:14.201Z","2023-04-19T17:50:20.975Z",TRUE,"pitch","f106abde-5344-467b-bb37-5526d65f62ae",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.29,1.56,NA,144.07,159.98,"fly_ball","medium","8",120.18,62.32,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Jacob Stallings flies out to center fielder Mike Yastrzemski.",0,0,0,17,"bottom",3,"2023-04-19T17:49:52.012Z","2023-04-19T17:50:20.975Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",502171,"Alex Cobb","/api/v1/people/502171","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.1,1,2,0.3936,5.88,33.7574,-20.4633,-9.6648,5.9822,-0.7102,2.9187,5.9263,-139.5775,-3.8816,-1.6142,50.0007,5.6885,-18.9152,39.6,6,24,2134,217,90,28,341,NA,NA,NA,TRUE,-19.8,10.1,16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",4,"2023-04-19T17:47:55.399Z","2023-04-19T17:48:06.282Z",TRUE,"pitch","2384152f-863b-42cd-b3e6-1e65b0a43337",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.29,1.65,NA,109.43,200.82,"line_drive","medium","7",92.01,92.09,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Thairo Estrada lines out to left fielder Bryan De La Cruz.",0,0,0,16,"top",3,"2023-04-19T17:46:27.545Z","2023-04-19T17:48:06.282Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.5,14,0.93,0.4122,6.6858,31.4281,-26.1169,12.7927,3.3951,0.1986,1.4058,-9.372,-133.389,-5.9635,2.1136,50.0033,5.5795,22.818,37.2,8.4,24,2296,129,80,23,281,NA,NA,NA,TRUE,-28,4.9,-20.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",3,"2023-04-19T17:47:41.006Z","2023-04-19T17:47:44.006Z",TRUE,"pitch","a36dbb3f-439c-4891-8aa3-08ab66823b72",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4127,1.7258,NA,173.94,164.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Thairo Estrada lines out to left fielder Bryan De La Cruz.",0,0,0,16,"top",3,"2023-04-19T17:46:27.545Z","2023-04-19T17:48:06.282Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.4,11,0.91,0.4122,6.5672,30.0635,-13.5216,6.8805,10.4462,-1.4939,2.7647,-11.8714,-133.1528,-5.1126,2.1397,50.0047,5.6972,12.2891,33.6,3.6,24,2361,131,NA,NA,NA,NA,NA,NA,FALSE,-15,17.9,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",2,"2023-04-19T17:47:17.483Z","2023-04-19T17:47:22.883Z",TRUE,"pitch","a60c5be5-bd20-4a03-9191-3538d065ed61",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.29,1.65,NA,144.23,145.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Thairo Estrada lines out to left fielder Bryan De La Cruz.",0,0,0,16,"top",3,"2023-04-19T17:46:27.545Z","2023-04-19T17:48:06.282Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.4,11,0.91,0.4116,6.6436,30.2114,-15.01,6.6496,9.5865,-0.7143,3.467,-9.8349,-133.3561,-3.0861,2.1673,50.0045,5.73,11.9091,31.2,3.6,24,2378,128,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.8,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",1,"2023-04-19T17:47:00.437Z","2023-04-19T17:47:05.250Z",TRUE,"pitch","bb3f6ade-84bd-4a94-b6e9-5b417eb749d0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4302,1.6777,NA,121.97,197.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Thairo Estrada lines out to left fielder Bryan De La Cruz.",0,0,0,16,"top",3,"2023-04-19T17:46:27.545Z","2023-04-19T17:48:06.282Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.3,13,0.92,0.4091,6.919,30.1088,-23.9933,11.6734,4.5068,-0.1305,1.5362,-10.0726,-134.107,-6.2253,2.165,50.0016,5.609,21.175,37.2,7.2,24,2370,129,NA,NA,NA,NA,NA,NA,FALSE,-25.4,7,-18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T17:46:46.265Z","2023-04-19T17:46:50.729Z",TRUE,"pitch","975dc0d7-f182-41c8-93d0-cdc43a83e827",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3753,1.6147,NA,76.94,189.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Thairo Estrada lines out to left fielder Bryan De La Cruz.",0,0,0,16,"top",3,"2023-04-19T17:46:27.545Z","2023-04-19T17:48:06.282Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.8,14,0.9,0.444,6.7965,26.0771,-32.4088,10.5217,-0.1539,1.0508,1.8294,-6.4912,-123.6475,-2.8211,2.3514,50.0025,5.7216,16.191,24,9.6,24,1462,115,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-0.7,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",7,"2023-04-19T17:46:20.082Z","2023-04-19T17:46:24.929Z",TRUE,"pitch","63cab133-0a59-4c7a-9620-46378c0c121e",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.0289,1.5041,NA,115.55,159.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.1,2,0.84,0.4136,6.7141,29.912,-23.6104,11.2451,4.8298,0.0379,2.9295,-9.4803,-132.7131,-2.6647,2.2055,50.0045,5.6769,19.9469,36,7.2,24,2243,129,NA,NA,NA,NA,NA,NA,TRUE,-24.7,8.3,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",6,"2023-04-19T17:46:03.161Z","2023-04-19T17:46:07.843Z",TRUE,"pitch","f62682ab-36db-49f2-8d2c-ed12f4335878",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1256,1.5678,NA,98.47,198.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.2,9,0.9,0.4143,6.7408,29.77,-23.2433,11.2184,5.0484,0.4862,1.49,-8.0251,-132.4854,-6.2266,2.1055,50,5.5828,19.8291,36,7.2,24,2254,131,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.9,-18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",5,"2023-04-19T17:45:44.546Z","2023-04-19T17:45:48.606Z",TRUE,"pitch","be98be1a-c8d4-4c44-ae03-6cd0a6f85a83",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.07,1.57,NA,105.56,189.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.2,9,0.9,0.4621,6.5203,21.6148,-30.645,-0.9637,1.0759,0.3001,1.8168,-4.2737,-118.323,-2.4474,2.2516,50.0039,5.6599,-1.3728,3.6,8.4,24,2097,251,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",4,"2023-04-19T17:45:21.256Z","2023-04-19T17:45:24.711Z",TRUE,"pitch","26946be5-2273-4827-afb5-e2ea6c0224b7",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.07,1.57,NA,130.03,191.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.3,7,0.91,0.4616,6.7482,22.3755,-30.4499,-1.7711,1.213,-0.3419,1.752,-5.4509,-118.5901,-2.7769,2.2153,50.0048,5.7116,-2.5268,6,8.4,24,2169,244,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.8,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",3,"2023-04-19T17:44:57.106Z","2023-04-19T17:45:01.167Z",TRUE,"pitch","f98f5e0e-32fd-429c-895c-e849a38639f6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.07,1.57,NA,135.72,154.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.4,1,0.9,0.4168,6.5595,29.3298,-16.0756,6.152,9.2187,-0.4911,3.1081,-9.1552,-131.669,-3.6529,2.2402,50.004,5.7112,10.7457,27.6,4.8,24,2222,128,NA,NA,NA,NA,NA,NA,FALSE,-17.5,16,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",2,"2023-04-19T17:44:43.608Z","2023-04-19T17:44:46.921Z",TRUE,"pitch","73a3eb67-0686-4a25-bd1c-f8ecf7b2975c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1357,1.5457,NA,173.61,168.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83,11,0.9,0.4151,6.6362,28.8404,-16.1627,7.4827,9.0878,-1.485,2.5943,-11.7203,-132.0774,-4.9999,2.0434,50.0052,5.7055,13.1878,32.4,4.8,24,2457,125,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.5,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",1,"2023-04-19T17:44:31.465Z","2023-04-19T17:44:35.605Z",TRUE,"pitch","c8f8875b-8018-40e8-af42-5c79c935546d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0651,1.4024,NA,147.6,202.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.4,7,0.9,0.4476,6.6881,24.7626,-31.4152,8.7118,0.5015,-0.8028,1.3418,-9.4705,-122.4852,-3.7661,1.9865,50.0048,5.593,13.2062,19.2,9.6,24,1339,113,NA,NA,NA,NA,NA,NA,FALSE,-38.5,0.2,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
718511,"2023-04-19",0,"2023-04-19T17:44:19.387Z","2023-04-19T17:44:23.493Z",TRUE,"pitch","8a955758-2c4b-467b-b6ff-d49fd6f14985",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,2.9595,1.1065,NA,124.53,168.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","LaMonte Wade Jr. called out on strikes.",0,0,0,15,"top",3,"2023-04-19T17:44:03.527Z","2023-04-19T17:46:24.929Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",669432,"Trevor Rogers","/api/v1/people/669432","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.3,2,0.69,0.4229,6.7726,28.9497,-25.3882,9.9516,4.0009,-0.1975,2.6171,-9.1658,-129.8576,-3.1189,2.0968,50.0035,5.7799,16.8796,30,7.2,24,2154,129,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.7,-15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA
