"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718553,"2023-04-16",3,"2023-04-16T20:50:40.058Z","2023-04-16T20:50:45.527Z",TRUE,"pitch","eee84031-ff30-4fae-b18a-ed746f627d22",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.1529,1.5897,NA,166.94,143.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Anthony Santander walks.",0,0,4,10,"top",2,"2023-04-16T20:49:49.613Z","2023-04-16T20:50:45.527Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85,11,0.85,0.4051,6.165,28.8957,-14.3872,-0.2685,9.6048,-1.3101,3.5401,0.424,-135.1084,-4.616,-1.434,50.0059,6.2788,-0.4975,1.2,3.6,24,2248,196,NA,NA,NA,NA,NA,NA,FALSE,-15,16.7,0.4,NA,NA,NA,NA,NA,FALSE,TRUE,623993,"Anthony Santander","/api/v1/people/623993",NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T20:50:25.416Z","2023-04-16T20:50:29.326Z",TRUE,"pitch","6be297b4-e0ce-4154-967b-a90ee47a5a70",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.175,1.4438,NA,99.42,193.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Anthony Santander walks.",0,0,4,10,"top",2,"2023-04-16T20:49:49.613Z","2023-04-16T20:50:45.527Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.6,9,0.86,0.4005,6.0402,27.7737,-15.1681,-3.156,8.9619,0.4612,1.6817,5.6952,-136.3515,-9.1175,-1.2371,50.0032,6.0976,-5.9895,15.6,3.6,24,2303,188,NA,NA,NA,NA,NA,NA,FALSE,-16.3,14.6,4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T20:50:09.994Z","2023-04-16T20:50:16.122Z",TRUE,"pitch","d4c91e8c-dd5d-4920-ab2d-e6390906cfca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1959,1.6547,NA,129.37,106.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Anthony Santander walks.",0,0,4,10,"top",2,"2023-04-16T20:49:49.613Z","2023-04-16T20:50:45.527Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.8,11,0.8,0.4003,5.797,22.8588,-17.587,-2.5939,7.646,-0.3246,4.8979,3.4343,-135.5895,-1.1704,-1.2564,50.0009,6.5336,-4.9475,14.4,3.6,24,2251,187,NA,NA,NA,NA,NA,NA,FALSE,-17,13.9,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T20:49:57.991Z","2023-04-16T20:50:02.082Z",TRUE,"pitch","41eda271-0cdc-4944-baa4-e0d4b0c89c23",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1744,1.308,NA,140.51,139.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Anthony Santander walks.",0,0,4,10,"top",2,"2023-04-16T20:49:49.613Z","2023-04-16T20:50:45.527Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,623993,"Anthony Santander","/api/v1/people/623993","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",75.6,70.2,11,0.9,0.4965,5.6944,18.5291,-44.2211,6.7261,-9.7626,-0.6168,3.683,-0.7087,-110.0759,3.6845,-1.1661,50.0032,6.6517,8.2994,10.8,14.4,24,2406,19,NA,NA,NA,NA,NA,NA,FALSE,-64.1,-16.4,-12,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T20:47:32.629Z","2023-04-16T20:47:40.414Z",TRUE,"pitch","d83418d8-c135-4557-8cff-085469125572",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.26,1.56,NA,103.58,177.68,"ground_ball","medium","6",110.09,151.14,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Seby Zavala grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan Mountcastle. Oscar Colas out at 2nd. Seby Zavala out at 1st.",0,0,4,9,"bottom",1,"2023-04-16T20:46:52.989Z","2023-04-16T20:47:40.414Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,83.7,6,2,0.4179,7.2587,21.1578,-26.2906,1.1285,3.3647,0.352,2.2631,6.3638,-129.8979,-3.9629,-2.2529,50.0057,5.7539,1.973,6,6,24,2207,183,101.2,6,108,NA,NA,NA,TRUE,-28.1,5.6,-3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T20:47:17.643Z","2023-04-16T20:47:21.776Z",TRUE,"pitch","c921b211-84b8-413b-95d9-2dddcaaf0cce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3036,1.5681,NA,156.32,157.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Seby Zavala grounds into a double play, shortstop Jorge Mateo to second baseman Adam Frazier to first baseman Ryan Mountcastle. Oscar Colas out at 2nd. Seby Zavala out at 1st.",0,0,4,9,"bottom",1,"2023-04-16T20:46:52.989Z","2023-04-16T20:47:40.414Z",TRUE,FALSE,FALSE,TRUE,24,1,0,3,664874,"Seby Zavala","/api/v1/people/664874","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.6,11,2,0.3941,7.2633,36.0037,-12.3336,-6.309,10.1783,-1.0316,3.0212,5.325,-139.7969,-5.4835,-2.1559,50.001,5.8409,-12.2957,38.4,3.6,24,2034,207,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.3,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",6,"2023-04-16T20:46:44.506Z","2023-04-16T20:46:47.736Z",TRUE,"pitch","5c8b4fc0-7b8e-48b9-ba09-f70eadb78e17",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.4113,1.6764,NA,169.34,124.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,87.7,11,2,0.3894,7.2349,35.573,-11.6192,-3.7861,10.2878,-1.3732,4.2158,3.0902,-141.2711,-2.6149,-1.9955,50.0069,5.9118,-7.5682,28.8,2.4,24,2009,210,NA,NA,NA,NA,NA,NA,FALSE,-11,18.1,6.1,NA,NA,NA,NA,NA,FALSE,FALSE,693049,"Oscar Colás","/api/v1/people/693049",NA,NA,NA,NA,NA,NA
718553,"2023-04-16",5,"2023-04-16T20:46:29.356Z","2023-04-16T20:46:32.763Z",TRUE,"pitch","8e16edd8-1446-42f7-be13-5144ddd362ab",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.4328,1.6764,NA,148.32,155.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.3,1,2,0.3863,7.1604,30.6919,-13.0345,-2.1277,9.3872,-0.8217,3.0909,4.4217,-141.5163,-5.3321,-2.1243,50.0023,5.8265,-4.3383,13.2,2.4,24,2019,209,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.2,3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",4,"2023-04-16T20:46:14.805Z","2023-04-16T20:46:18.818Z",TRUE,"pitch","dbdd7137-00b2-4035-ab74-9de6223ebc71",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3897,1.6547,NA,190.13,152.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.7,11,2,0.4448,7.1451,23.3377,-25.4909,-5.7958,4.3476,-1.9185,3.1948,2.613,-122.9347,-1.2262,-2.2396,50.0027,5.8546,-8.9114,18,7.2,24,1890,260,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.8,10,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",3,"2023-04-16T20:46:02.147Z","2023-04-16T20:46:06.142Z",TRUE,"pitch","db026aae-54fc-4aa3-aabd-b84242578306",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4113,1.6764,NA,145.94,128.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.8,11,2,0.3905,7.2587,33.1103,-12.3262,-2.2332,9.9728,-0.7593,4.0858,4.1955,-140.4849,-2.6893,-1.9849,50.0033,5.8614,-4.4452,14.4,2.4,24,1986,207,NA,NA,NA,NA,NA,NA,FALSE,-11.8,17.6,3.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T20:45:48.310Z","2023-04-16T20:45:52.472Z",TRUE,"pitch","aa6deb61-1bde-49de-a419-c18332148e90",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.35,1.57,NA,130.92,147.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.1,1,2,0.3925,7.0667,35.4169,-10.464,-4.0014,11.0374,-0.3653,3.3814,6.0273,-140.2363,-4.6819,-2.035,50.0014,5.7712,-7.8701,28.8,2.4,24,2057,199,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.1,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T20:45:34.519Z","2023-04-16T20:45:37.586Z",TRUE,"pitch","3514bf41-d18a-455d-adc2-83fe5566469a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2606,1.4814,NA,72.45,150.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.2,12,2,0.389,7.2579,34.2688,-8.5944,-4.4683,11.7601,1.1688,3.2773,10.3195,-141.1995,-5.521,-1.9643,50.0021,5.8201,-8.9603,33.6,2.4,24,2226,212,NA,NA,NA,NA,NA,NA,FALSE,-9,20.2,5.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T20:44:46.491Z","2023-04-16T20:45:34.519Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Oscar Colas walks.",0,0,4,8,"bottom",1,"2023-04-16T20:45:32.309Z","2023-04-16T20:46:47.736Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,693049,"Oscar Colás","/api/v1/people/693049","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T20:44:15.644Z","2023-04-16T20:44:39.088Z",TRUE,"pitch","715fe1cb-9488-4571-b737-d01e1244873d",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.23,1.5,NA,118.45,152.9,"fly_ball","medium","9",209.44,75.96,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Jake Burger homers (4) on a fly ball to right field.",1,0,4,7,"bottom",1,"2023-04-16T20:43:24.084Z","2023-04-16T20:44:39.088Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.1,2,2,0.3895,7.3271,33.4801,-13.0021,-4.2639,9.5857,-0.0381,3.1806,6.971,-140.8863,-4.9576,-1.9962,50.0049,5.8106,-8.5306,26.4,3.6,24,2069,210,100.9,28,367,NA,NA,NA,FALSE,-12.8,16.4,6.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",1,"2023-04-16T20:43:57.136Z","2023-04-16T20:44:00.481Z",TRUE,"pitch","b872a882-d7df-4ef4-82dd-868dbd90378e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.23,1.5,NA,138.56,162.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Jake Burger homers (4) on a fly ball to right field.",1,0,4,7,"bottom",1,"2023-04-16T20:43:24.084Z","2023-04-16T20:44:39.088Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.8,1,2,0.388,7.2511,31.6,-11.583,-4.4177,10.1948,-0.5657,2.8433,6.2827,-141.0902,-6.0957,-2.2456,50.0005,5.7756,-8.921,30,3.6,24,2201,214,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.4,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",0,"2023-04-16T20:43:44.201Z","2023-04-16T20:43:47.647Z",TRUE,"pitch","f6f37976-0971-40f6-a7ac-84ef26ea5d98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2175,1.5897,NA,78.28,213.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Jake Burger homers (4) on a fly ball to right field.",1,0,4,7,"bottom",1,"2023-04-16T20:43:24.084Z","2023-04-16T20:44:39.088Z",TRUE,TRUE,FALSE,FALSE,38,1,1,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.7,14,2,0.4612,7.0369,22.7709,-33.1744,7.6191,-0.6965,1.0158,0.9229,5.1228,-118.7612,-4.3793,-2.1594,50.005,5.8086,10.8834,19.2,9.6,24,2506,51,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-2,-15,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718553,"2023-04-16",2,"2023-04-16T20:43:19.053Z","2023-04-16T20:43:23.280Z",TRUE,"pitch","f249d40a-de0a-4327-9956-1fb1f8015fa1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.42,1.69,NA,105.31,194.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Eloy Jimenez strikes out swinging.",0,0,3,6,"bottom",1,"2023-04-16T20:42:28.744Z","2023-04-16T20:43:23.280Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.3,77.9,9,2,0.4488,7.3224,19.9601,-31.891,-6.6284,0.1876,0.3066,1.6355,7.4841,-121.2651,-3.2565,-1.9344,50.0046,5.7301,-10.0406,15.6,8.4,24,1683,262,NA,NA,NA,NA,NA,NA,TRUE,-39,-0.1,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
