"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718247,"2023-05-09",1,"2023-05-09T23:29:27.853Z","2023-05-09T23:29:31.921Z",TRUE,"pitch","7ccf9aff-d8e7-4e4f-868c-bca3177d16f4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1652,1.5052,NA,124.22,181.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Jordan Diaz grounds into a force out, third baseman Oswaldo Cabrera to second baseman Gleyber Torres. JJ Bleday to 3rd. Shea Langeliers out at 2nd. Jordan Diaz to 1st.",0,0,0,10,"top",2,"2023-05-09T23:28:42.027Z","2023-05-09T23:29:56.082Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.1,76.2,5,0.9,0.4539,6.1201,25.084,-33.6226,11.0725,-0.9882,-0.1894,2.1385,-0.833,-120.9944,-1.7501,-1.2763,50.0005,5.836,16.3036,25.2,10.8,24,2828,41,NA,NA,NA,NA,NA,NA,FALSE,-41.8,-1.9,-19.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-09T23:29:07.161Z","2023-05-09T23:29:12.227Z",TRUE,"pitch","4b20fc15-5c2f-427b-9263-6ef9aa42e3d9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.14,1.48,NA,103.1,183.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Jordan Diaz grounds into a force out, third baseman Oswaldo Cabrera to second baseman Gleyber Torres. JJ Bleday to 3rd. Shea Langeliers out at 2nd. Jordan Diaz to 1st.",0,0,0,10,"top",2,"2023-05-09T23:28:42.027Z","2023-05-09T23:29:56.082Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.3,79.3,6,0.89,0.4361,6.4008,26.1685,-30.417,4.6043,1.1,0.3646,2.0654,3.5453,-125.7283,-2.2549,-1.6632,50.0016,5.4491,7.3497,14.4,8.4,24,2813,95,NA,NA,NA,NA,NA,NA,FALSE,-35,1.7,-9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",6,"2023-05-09T23:28:28.118Z","2023-05-09T23:28:33.974Z",TRUE,"pitch","e1c4cdd2-8ba6-45ec-95e5-938370574dcc",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1971,1.4852,NA,142.26,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.1,80.3,1,0.91,0.4309,6.2056,25.0224,-29.5945,6.1482,1.5731,-0.6628,2.9226,0.873,-126.9315,-0.4387,-1.8098,50.0009,5.446,10.0706,19.2,7.2,24,2901,100,NA,NA,NA,NA,NA,NA,TRUE,-32.9,3,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
718247,"2023-05-09",4,"2023-05-09T23:27:45.883Z","2023-05-09T23:27:50.526Z",TRUE,"pitch","20d09bb8-bff2-4b14-ad48-62ec20dc25ae",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.249,1.5112,NA,96.06,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,86.1,9,0.91,0.4022,6.3183,28.6074,-22.9378,1.5288,4.9147,0.5492,1.6925,4.8047,-135.9724,-5.638,-1.4364,50.0068,5.3751,2.8752,8.4,4.8,24,2605,222,NA,NA,NA,NA,NA,NA,FALSE,-23.3,7.9,-3.7,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",3,"2023-05-09T23:27:26.526Z","2023-05-09T23:27:30.595Z",TRUE,"pitch","a2150143-fde7-4974-bd4c-256bc054e872",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1452,1.4852,NA,141.81,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,85.7,1,0.92,0.4015,6.2608,30.478,-21.416,2.4696,5.7129,-0.6509,2.8388,1.6578,-136.4869,-3.4882,-1.5874,50.0054,5.6111,4.6523,13.2,4.8,24,2617,192,NA,NA,NA,NA,NA,NA,FALSE,-21.4,9.8,-4.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",2,"2023-05-09T23:27:04.848Z","2023-05-09T23:27:10.832Z",TRUE,"pitch","aec028c8-5c4a-491a-a577-7d312a064d7a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1712,1.4593,NA,156.68,175.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.3,79.6,11,0.82,0.435,6.2677,24.5517,-31.1902,6.8107,0.6137,-1.0409,2.3485,-0.2897,-125.7299,-1.4907,-1.8098,50.0038,5.471,10.9474,19.2,8.4,24,2989,101,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1,-12.2,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-09T23:26:46.489Z","2023-05-09T23:26:51.176Z",TRUE,"pitch","ce2a51a7-7638-4564-941c-499ba1ac96e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2231,1.5112,NA,151.26,207.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.3,13,0.91,0.3938,6.4208,35.5232,-26.3072,-8.2198,3.0044,-0.8987,1.158,4.2171,-139.8043,-7.2037,-1.37,50.0015,5.5294,-16.0485,27.6,7.2,24,2514,226,NA,NA,NA,NA,NA,NA,FALSE,-26,4,13.8,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-09T23:26:29.492Z","2023-05-09T23:26:34.477Z",FALSE,"stepoff","217dc22a-612e-407b-8e9a-912115821734",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",5,"2023-05-09T23:28:08.252Z","2023-05-09T23:28:28.118Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,643393,"/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Tony Kemp called out on strikes.",0,0,0,9,"top",2,"2023-05-09T23:26:29.492Z","2023-05-09T23:28:33.974Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,643393,"Tony Kemp","/api/v1/people/643393","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",7,"2023-05-09T23:25:42.329Z","2023-05-09T23:25:52.864Z",TRUE,"pitch","5a0a51a5-6e01-44db-ab1e-3def5d64d0da",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.25,1.52,NA,97.59,183.55,"ground_ball","medium","9",163.45,113.77,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.5,9,0.91,0.3901,6.1843,31.5694,-22.7126,-5.6625,4.735,0.5092,2.0454,6.3706,-140.3774,-5.8416,-1.0532,50.0008,5.6304,-11.3082,22.8,4.8,24,2597,207,109,-2,32,NA,NA,NA,FALSE,-21.8,7.6,9,NA,NA,NA,NA,NA,FALSE,TRUE,668709,"JJ Bleday","/api/v1/people/668709",669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA
718247,"2023-05-09",5,"2023-05-09T23:25:10.368Z","2023-05-09T23:25:15.543Z",TRUE,"pitch","df15a302-487b-4ac1-a01e-9c5ee9785dbb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2234,1.4933,NA,56.82,200.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.9,76.5,14,0.9,0.4518,5.9005,28.3559,-37.1839,10.3869,-3.3829,1.5787,1.4136,2.8459,-122.1256,-2.774,-0.9563,50.003,5.8239,15.3867,22.8,10.8,24,3026,32,NA,NA,NA,NA,NA,NA,FALSE,-46,-6.6,-19.6,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",4,"2023-05-09T23:24:50.696Z","2023-05-09T23:24:55.828Z",TRUE,"pitch","78a8101b-e11f-4934-948d-d05ef795b997",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.25,1.52,NA,78.89,192.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.5,82.2,14,0.9,0.4233,6.2544,24.3353,-29.2208,2.4949,1.7368,0.9999,1.7308,5.5848,-128.9188,-3.8488,-1.5102,50.0016,5.474,4.2403,9.6,7.2,24,2882,95,NA,NA,NA,NA,NA,NA,FALSE,-32,2.5,-5.6,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",3,"2023-05-09T23:24:30.748Z","2023-05-09T23:24:36.115Z",TRUE,"pitch","afbcb6fa-99dc-447a-ad34-1625d208e21a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3531,1.5193,NA,58.23,181.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87,14,0.9,0.3963,6.3432,31.9991,-22.3276,-4.2629,5.0945,1.5417,2.1231,8.3012,-138.4134,-5.4731,-0.9476,50.0023,5.629,-8.2395,15.6,4.8,24,2529,224,NA,NA,NA,NA,NA,NA,FALSE,-22.1,8.2,5.9,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",1,"2023-05-09T23:23:44.251Z","2023-05-09T23:23:49.464Z",TRUE,"pitch","f9bb1faf-17a1-436c-adf6-064ad429bde3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3248,1.4389,NA,103.51,155.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.7,3,0.91,0.3932,6.0452,30.3866,-24.1558,-6.7226,4.0769,0.3538,3.1012,6.3617,-139.1349,-2.9861,-1.0857,50.0011,5.784,-13.2168,25.2,6,24,2559,208,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",0,"2023-05-09T23:23:24.951Z","2023-05-09T23:23:29.555Z",TRUE,"pitch","e35f1743-5313-4e40-9de8-8bed51c4ba0a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1456,1.4155,NA,145.89,158.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87.4,1,0.9,0.3942,6.2712,30.9607,-25.0963,-6.0887,3.6194,-0.7579,2.9588,3.4503,-138.9095,-2.8287,-1.2247,50.0027,5.6578,-11.905,24,6,24,2450,215,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6.1,10.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",2,"2023-05-09T23:24:05.131Z","2023-05-09T23:24:09.801Z",FALSE,"pickoff","dc8129a8-8054-46dd-b319-5d5af3c2bfa3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718247,"2023-05-09",6,"2023-05-09T23:25:26.385Z","2023-05-09T23:25:42.329Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Shea Langeliers singles on a ground ball to right fielder Aaron Judge. JJ Bleday to 2nd.",0,0,0,8,"top",2,"2023-05-09T23:23:08.950Z","2023-05-09T23:25:52.864Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
