"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716497,"2023-09-20",0,"2023-09-21T00:30:12.581Z","2023-09-21T00:30:15.581Z",TRUE,"pitch","a2eb54d4-e919-43b5-8128-e42cdddcffc2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.6,NA,113.84,153.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Jared Triolo singles on a line drive to right fielder Seiya Suzuki. Connor Joe to 3rd. Jack Suwinski to 2nd.",0,1,1,26,"top",4,"2023-09-21T00:30:04.121Z","2023-09-21T00:31:18.295Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,669707,"Jared Triolo","/api/v1/people/669707","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.4,2,0.9,0.4046,6.257,27.6283,-17.5122,0.7832,7.8861,0.083,3.1578,-4.7919,-135.0419,-4.2004,1.7737,50.0021,5.9546,1.4571,1.2,3.6,24,2343,156,NA,NA,NA,NA,NA,NA,FALSE,-18,13.7,-0.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",4,"2023-09-21T00:29:29.213Z","2023-09-21T00:29:39.206Z",TRUE,"pitch","e2082804-8916-4fac-a7b4-31bba258f9d2",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.52,1.62,NA,146.73,160.46,"line_drive","medium","8",133.22,82.28,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Jack Suwinski singles on a line drive to center fielder Mike Tauchman. Ke'Bryan Hayes scores. Connor Joe to 2nd.",1,1,1,25,"top",4,"2023-09-21T00:27:48.794Z","2023-09-21T00:29:39.206Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79,4,0.92,0.4386,6.1207,25.3331,-30.7953,-7.8194,0.8757,-0.78,2.9007,-3.7977,-124.922,-1.4397,1.7763,50.0045,6.0177,-12.3508,22.8,8.4,24,2578,291,86.6,15,232,NA,NA,NA,FALSE,-35.6,1.4,15,NA,NA,NA,NA,NA,FALSE,TRUE,669261,"Jack Suwinski","/api/v1/people/669261",656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA
716497,"2023-09-20",3,"2023-09-21T00:29:09.236Z","2023-09-21T00:29:12.236Z",TRUE,"pitch","6ff1468c-7b49-4475-99a3-aa4951dc5c44",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.52,1.62,NA,148.05,198.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Jack Suwinski singles on a line drive to center fielder Mike Tauchman. Ke'Bryan Hayes scores. Connor Joe to 2nd.",1,1,1,25,"top",4,"2023-09-21T00:27:48.794Z","2023-09-21T00:29:39.206Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.3,7,0.93,0.4497,6.3098,24.5097,-29.528,-8.3893,1.763,-0.8146,1.5005,-3.5724,-121.9218,-4.4622,1.7608,50.0047,5.9098,-12.5994,24,8.4,24,2819,308,NA,NA,NA,NA,NA,NA,FALSE,-36.7,2.4,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T00:28:51.006Z","2023-09-21T00:28:54.772Z",TRUE,"pitch","7db635c3-98ee-4cbf-9eb3-dfd6ebdd8d1f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5197,1.6107,NA,155.39,171.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Jack Suwinski singles on a line drive to center fielder Mike Tauchman. Ke'Bryan Hayes scores. Connor Joe to 2nd.",1,1,1,25,"top",4,"2023-09-21T00:27:48.794Z","2023-09-21T00:29:39.206Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.3,13,0.91,0.4493,6.1972,22.8492,-29.6676,-5.2188,1.6616,-1.0072,2.5015,-4.5428,-121.7001,-2.2774,1.5585,50.0021,6.0074,-7.8628,15.6,8.4,24,2729,307,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.8,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T00:28:34.163Z","2023-09-21T00:28:37.163Z",TRUE,"pitch","87f34c61-ace7-444a-ae14-a35413555da8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.52,1.62,NA,128.39,160.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Jack Suwinski singles on a line drive to center fielder Mike Tauchman. Ke'Bryan Hayes scores. Connor Joe to 2nd.",1,1,1,25,"top",4,"2023-09-21T00:27:48.794Z","2023-09-21T00:29:39.206Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,85.2,4,0.9,0.4059,6.3166,27.1551,-16.5268,0.6451,8.4699,-0.2988,2.8916,-5.1467,-134.5531,-5.0587,1.5489,50.0029,5.9541,1.1927,1.2,3.6,24,2374,155,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.5,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T00:28:18.479Z","2023-09-21T00:28:21.783Z",TRUE,"pitch","b0a44121-f38c-4af4-a322-aff947fda04c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5866,1.6551,NA,67.18,141.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Jack Suwinski singles on a line drive to center fielder Mike Tauchman. Ke'Bryan Hayes scores. Connor Joe to 2nd.",1,1,1,25,"top",4,"2023-09-21T00:27:48.794Z","2023-09-21T00:29:39.206Z",TRUE,TRUE,FALSE,FALSE,70,2,2,0,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.7,12,0.92,0.4566,6.2572,23.0963,-30.1343,-8.101,1.3955,1.307,3.5857,0.8116,-119.9478,0.3072,2.0167,50.0004,6.1418,-11.8075,21.6,8.4,24,2701,290,NA,NA,NA,NA,NA,NA,FALSE,-37.3,2.9,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",7,"2023-09-21T00:27:20.787Z","2023-09-21T00:27:27.311Z",TRUE,"pitch","3036d532-df3d-4dbd-a91b-fcaa53167e4f",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.12,1.4,NA,121.66,160.71,"ground_ball","soft","1",122.33,191.08,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.7,2,0.9,0.4032,6.3049,27.8828,-19.2696,-0.5909,6.8936,-0.1221,2.8914,-4.8724,-135.5147,-4.3159,1.7712,50.0015,5.8397,-1.1044,6,4.8,24,2544,159,61,-64,2,NA,NA,NA,FALSE,-19.6,11.9,2,NA,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA
716497,"2023-09-20",6,"2023-09-21T00:26:57.501Z","2023-09-21T00:27:00.501Z",TRUE,"pitch","9d2452ae-e147-49ab-a508-a5ddc566fa61",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.12,1.4,NA,137.09,186.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.4,7,0.79,0.4621,6.3202,21.7018,-35.713,-5.2387,-2.4841,-0.5271,1.9318,-2.8716,-118.3502,-2.0393,1.3809,50.0032,6.0627,-7.4621,12,10.8,24,2814,315,NA,NA,NA,NA,NA,NA,FALSE,-46,-4.7,10.2,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",5,"2023-09-21T00:26:29.597Z","2023-09-21T00:26:32.709Z",TRUE,"pitch","9a4c586f-36f8-4e25-b306-c2b23a5f0e9d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.12,1.4,NA,88.34,147.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,12,0.89,0.3986,6.3128,27.4557,-15.6948,2.4309,8.5975,0.7519,3.3939,-3.4972,-136.9132,-4.0853,1.7242,50.0063,5.9648,4.6617,13.2,3.6,24,2509,159,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,-3.7,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",3,"2023-09-21T00:25:45.777Z","2023-09-21T00:25:49.873Z",TRUE,"pitch","6c45e90f-37e6-4e4d-acb0-b9d4e3ace2fd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0964,1.4778,NA,159.91,213.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,13,2,0.4381,6.3363,25.9013,-30.4814,-5.7973,1.0708,-1.1257,0.9268,-5.2191,-125.1445,-5.9665,1.7421,50.0029,5.8471,-9.1699,18,8.4,24,2872,302,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.7,11.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",2,"2023-09-21T00:25:25.178Z","2023-09-21T00:25:28.551Z",TRUE,"pitch","30e09210-53c7-4593-a0dd-97723111da7d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1187,1.4334,NA,78.64,174.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.7,12,2,0.4706,6.4265,22.7427,-38.2958,-7.3929,-4.4643,1.0064,2.3654,0.7502,-116.5679,-0.5145,1.6398,50.0051,6.2172,-10.1332,14.4,12,24,2814,324,NA,NA,NA,NA,NA,NA,FALSE,-50.6,-7.9,13.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T00:24:59.726Z","2023-09-21T00:25:03.313Z",TRUE,"pitch","087e07c0-8ea5-404b-8181-96549a727d2b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.12,1.4,NA,149.8,194.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.2,13,0.92,0.448,6.2162,26.5369,-29.5469,-5.3816,1.736,-0.8605,1.644,-4.3416,-122.7379,-4.2191,1.6366,50.0015,5.9295,-8.1272,16.8,8.4,24,2805,293,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.3,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T00:24:38.104Z","2023-09-21T00:24:41.313Z",TRUE,"pitch","cab5db04-24c2-464b-b2d6-aaa1b871c543",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.12,1.4,NA,112.88,158.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.7,2,0.9,0.4121,6.2506,27.7182,-16.5648,0.0923,8.7191,0.1081,2.9565,-4.1547,-132.7797,-4.7744,1.6794,50.0047,5.9787,0.1661,2.4,3.6,24,2503,160,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15,0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",4,"2023-09-21T00:26:12.060Z","2023-09-21T00:26:15.102Z",FALSE,"pickoff","fee9bdf5-5669-4faa-8e70-7f707f67ae34",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Connor Joe singles on a soft ground ball to pitcher Justin Steele. Ke'Bryan Hayes to 2nd.",0,0,1,24,"top",4,"2023-09-21T00:24:17.043Z","2023-09-21T00:27:27.311Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716497,"2023-09-20",0,"2023-09-21T00:24:06.291Z","2023-09-21T00:24:16.204Z",TRUE,"pitch","51359371-59a6-4a35-99b5-958963052d36",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.28,1.53,NA,119.71,166.2,"line_drive","medium","9",158.52,93.85,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Ke'Bryan Hayes singles on a line drive to right fielder Seiya Suzuki.",0,0,1,23,"top",4,"2023-09-21T00:23:43.392Z","2023-09-21T00:24:16.204Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",657006,"Justin Steele","/api/v1/people/657006","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.6,5,0.9,0.4093,6.1764,26.2167,-18.3933,0.5979,7.5807,-0.0711,2.6882,-4.7565,-133.3502,-5.1703,1.6511,50.0019,5.9618,1.0879,0,4.8,24,2508,155,90.1,14,210,NA,NA,NA,FALSE,-19.4,13,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,663647,"Ke'Bryan Hayes","/api/v1/people/663647",NA,NA,NA,NA,NA,NA
716497,"2023-09-20",1,"2023-09-21T00:21:46.187Z","2023-09-21T00:21:52.167Z",TRUE,"pitch","1809fa15-e8f1-4be7-8225-814494bd1303",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.51,1.64,NA,90.77,165.83,"ground_ball","medium","3",157.36,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Ian Happ grounds out to first baseman Connor Joe.",0,0,1,22,"bottom",3,"2023-09-21T00:21:04.513Z","2023-09-21T00:21:52.167Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,664023,"Ian Happ","/api/v1/people/664023","L","Left",656605,"Mitch Keller","/api/v1/people/656605","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,85.3,6,0.82,0.4079,6.5896,23.6507,-21.1642,-0.9392,6.0052,0.6881,2.7018,6.8081,-133.324,-4.2016,-1.7564,50.0036,5.79,-1.7225,1.2,4.8,24,2374,202,98.6,3,72,NA,NA,NA,TRUE,-21.7,10.3,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
