"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745589,"2024-05-03",0,"2024-05-04T00:26:08.813Z","2024-05-04T00:26:08.839Z",FALSE,"action",NA,NA,"Defensive Substitution: Edmundo Sosa replaces shortstop Trea Turner, batting 2nd, playing shortstop.","Defensive Sub",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624641,"/api/v1/people/624641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","201","41","atBat","Strikeout","strikeout","LaMonte Wade Jr. strikes out swinging.",0,2,4,41,"top",5,"2024-05-04T00:27:33.334Z","2024-05-04T00:29:31.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,607208,"/api/v1/people/607208",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",1,"2024-05-04T00:26:08.839Z","2024-05-04T00:27:35.674Z",FALSE,"action",NA,NA,"Pitching Change: Matt Strahm replaces Aaron Nola.","Pitching Substitution",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,621381,"/api/v1/people/621381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"41","atBat","Strikeout","strikeout","LaMonte Wade Jr. strikes out swinging.",0,2,4,41,"top",5,"2024-05-04T00:27:33.334Z","2024-05-04T00:29:31.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",621381,"Matt Strahm","/api/v1/people/621381","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",4,"2024-05-04T00:24:39.425Z","2024-05-04T00:24:45.431Z",TRUE,"pitch","ffb2f482-35a0-4a03-8ab8-dfb36546596a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,2,NA,NA,3.54,1.6,NA,110.58,198.82,"ground_ball","medium","6",116.52,148.13,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Nick Ahmed to second baseman Thairo Estrada. Bryce Harper out at 2nd.",0,2,4,40,"bottom",4,"2024-05-04T00:23:14.179Z","2024-05-04T00:24:45.431Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,88.3,8,0.9,0.3924,6.3903,29.6465,-22.7802,-11.0638,4.7556,0.1684,1.4801,8.6447,-139.2849,-7.3362,-1.5294,50.0049,5.6415,-21.8628,39.6,6,24,1979,228,94.3,-17,6,NA,NA,NA,TRUE,-22.4,7.3,18.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",3,"2024-05-04T00:24:22.151Z","2024-05-04T00:24:26.512Z",TRUE,"pitch","934881e0-25eb-4238-9174-8281a28ac905",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.54,1.5773,NA,108.05,168.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Nick Ahmed to second baseman Thairo Estrada. Bryce Harper out at 2nd.",0,2,4,40,"bottom",4,"2024-05-04T00:23:14.179Z","2024-05-04T00:24:45.431Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,87.5,5,0.91,0.3937,6.4488,31.5059,-23.6183,-9.7068,4.3619,0.2349,2.5874,8.1555,-139.1799,-4.3759,-1.4735,50.0006,5.746,-19.0239,34.8,6,24,1879,233,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.2,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",2,"2024-05-04T00:24:01.693Z","2024-05-04T00:24:06.122Z",TRUE,"pitch","d89613b4-92bd-4ae2-a7cc-e004ac59853c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5394,1.5527,NA,56.65,194.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Nick Ahmed to second baseman Thairo Estrada. Bryce Harper out at 2nd.",0,2,4,40,"bottom",4,"2024-05-04T00:23:14.179Z","2024-05-04T00:24:45.431Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.9,14,0.91,0.3933,6.4386,31.0253,-24.2993,-9.8979,4.0125,1.5834,1.655,11.3275,-139.2232,-6.7396,-1.2506,50.0068,5.7137,-19.4502,33.6,6,24,1908,231,NA,NA,NA,NA,NA,NA,FALSE,-23.9,6,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",1,"2024-05-04T00:23:41.927Z","2024-05-04T00:23:47.255Z",TRUE,"pitch","9c2043f9-3ea9-4c3b-ae7d-aaa95e618885",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4665,1.5773,NA,112.02,214.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Nick Ahmed to second baseman Thairo Estrada. Bryce Harper out at 2nd.",0,2,4,40,"bottom",4,"2024-05-04T00:23:14.179Z","2024-05-04T00:24:45.431Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.2,14,0.9,0.3971,6.4375,30.4671,-24.9432,-10.3489,3.7542,0.1308,0.8832,7.6479,-137.8812,-8.5471,-1.3334,50.0045,5.7047,-19.9413,34.8,7.2,24,1945,225,NA,NA,NA,NA,NA,NA,FALSE,-25.3,5.2,17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",0,"2024-05-04T00:23:23.408Z","2024-05-04T00:23:29.023Z",TRUE,"pitch","bd8104cb-c628-44d2-849c-b6df3767b455",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5643,1.5772,NA,110.5,194.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Forceout","force_out","Alec Bohm grounds into a force out, shortstop Nick Ahmed to second baseman Thairo Estrada. Bryce Harper out at 2nd.",0,2,4,40,"bottom",4,"2024-05-04T00:23:14.179Z","2024-05-04T00:24:45.431Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,88.7,8,0.91,0.3878,6.597,35.3384,-24.9196,-9.6523,3.6011,0.1705,1.6268,8.0787,-141.7712,-7.2791,-1.4757,50.007,5.8419,-19.4631,33.6,6,24,1878,225,NA,NA,NA,NA,NA,NA,FALSE,-24,5,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",9,"2024-05-04T00:20:23.012Z","2024-05-04T00:20:34.084Z",TRUE,"pitch","d71b0778-3d8a-482c-b972-cb6a7365164f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.0526,1.5282,NA,129.28,152.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79.3,11,0.84,0.4355,6.4696,25.7162,-35.2908,1.3359,-1.9418,-0.3223,3.1869,3.0782,-125.7967,0.3042,-1.7359,50.0055,5.9271,2.1396,4.8,8.4,24,829,288,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-3.2,-3.1,NA,NA,NA,NA,NA,FALSE,FALSE,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA,NA,NA,NA,FALSE,FALSE,"MA",137
745589,"2024-05-03",8,"2024-05-04T00:20:00.017Z","2024-05-04T00:20:04.388Z",TRUE,"pitch","175cee87-29ca-4c05-9e4d-1cfc6680d022",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.25,1.67,NA,142.23,177.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.6,4,0.91,0.3895,6.399,31.707,-23.0667,-8.3031,4.5437,-0.662,2.2684,5.119,-140.5937,-5.7812,-1.4271,50.0005,5.8471,-16.6291,32.4,6,24,1984,227,NA,NA,NA,NA,NA,NA,FALSE,-22.1,7.2,14,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",7,"2024-05-04T00:19:39.939Z","2024-05-04T00:19:44.190Z",TRUE,"pitch","e9685e0c-f156-44be-b984-55b2e216c30c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.25,1.67,NA,99.45,203.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.9,78.8,14,0.91,0.4422,6.2868,22.9625,-34.7724,-2.9035,-1.6703,0.4604,1.3085,6.0225,-123.5226,-3.7252,-1.6243,50.0024,5.738,-4.519,6,9.6,24,875,278,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-3.6,4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",6,"2024-05-04T00:19:21.495Z","2024-05-04T00:19:27.320Z",TRUE,"pitch","e1750a66-a4ee-4ed3-b90f-a6038314d6aa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2232,1.5527,NA,169.18,182.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.7,79.4,13,0.92,0.4351,6.3957,27.193,-37.3682,-3.9868,-3.2393,-1.369,2.0676,2.2326,-126.1866,-1.9493,-1.7502,50.0046,5.8787,-6.3893,8.4,9.6,24,835,275,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-6.1,6.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",4,"2024-05-04T00:18:46.288Z","2024-05-04T00:18:52.844Z",TRUE,"pitch","ff5fdb59-bc28-4900-bfeb-bf4d56525526",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.25,1.5282,NA,157.82,156.56,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,11,0.9,0.3956,6.4022,31.3832,-23.8661,-8.4192,4.2806,-1.0709,3.0453,4.1983,-138.5411,-3.253,-1.5133,50.0044,5.8327,-16.3427,32.4,6,24,1817,229,NA,NA,NA,NA,NA,NA,FALSE,-22.9,7.2,14.4,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",3,"2024-05-04T00:18:25.798Z","2024-05-04T00:18:30.688Z",TRUE,"pitch","35024034-9989-4016-b9a3-e02c095fd0b0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1257,1.4546,NA,129.72,153.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.5,1,0.91,0.4011,6.2972,32.5989,-25.1381,-9.8778,3.733,-0.3337,3.1452,7.059,-136.9802,-2.6151,-1.6716,50.0035,5.8463,-18.6165,33.6,7.2,24,1860,231,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6.4,16.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",2,"2024-05-04T00:18:08.886Z","2024-05-04T00:18:14.253Z",TRUE,"pitch","2bb82bc6-359f-4e3c-aaaa-202576fcb1f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2501,1.6018,NA,110.79,198.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.3,8,0.91,0.4625,6.4684,21.6385,-29.8102,7.1857,1.658,0.163,1.4845,2.854,-118.2388,-3.2518,-1.9915,50.0001,5.6008,10.2153,19.2,9.6,24,2173,68,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2.5,-13.7,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",0,"2024-05-04T00:17:35.759Z","2024-05-04T00:17:50.216Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745589,"2024-05-03",1,"2024-05-04T00:17:50.216Z","2024-05-04T00:17:53.850Z",FALSE,"pickoff","7b043073-0358-46cb-88da-ae8df78e1603",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Walk","walk","Giants challenged (tag play), call on the field was upheld: Bryce Harper walks. Trea Turner scores. Passed ball by catcher Tom Murphy.",0,2,4,39,"bottom",4,"2024-05-04T00:18:06.911Z","2024-05-04T00:20:34.084Z",TRUE,TRUE,TRUE,FALSE,0,4,2,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",663855,"Jordan Hicks","/api/v1/people/663855","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
