"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717619,"2023-06-25",8,"2023-06-25T18:00:54.623Z","2023-06-25T18:00:58.707Z",TRUE,"pitch","70572bba-ef80-41ce-8ec0-1723c5093a85",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.47,1.67,NA,93.85,205.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.5,14,0.85,0.4218,7.5055,27.048,-36.57,-0.0321,-2.5701,0.6073,1.2295,6.5915,-129.8232,-4.5553,-1.96,50.006,5.789,-0.0555,1.2,8.4,24,2750,40,NA,NA,NA,NA,NA,NA,TRUE,-39.8,-5.5,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",6,"2023-06-25T17:59:48.483Z","2023-06-25T17:59:56.065Z",TRUE,"pitch","25c78fe6-f64a-477b-b264-aad9e69b9f9d",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.5887,1.6718,NA,46.79,235.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.3,14,0.9,0.456,7.6362,27.3791,-41.1206,0.1012,-6.1549,1.842,0.1195,8.0801,-120.913,-5.2025,-1.5805,50.0003,5.9758,0.1455,2.4,12,24,2750,13,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-12.2,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",5,"2023-06-25T17:59:19.501Z","2023-06-25T17:59:25.032Z",TRUE,"pitch","69767c8b-1906-4d1e-9afe-a46284ba57f9",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.67,NA,126.15,170.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.8,5,0.91,0.3873,7.4574,33.1761,-9.6835,-1.0305,11.114,-0.2402,2.5311,4.6068,-141.5642,-7.4944,-1.7568,50.0061,5.8374,-2.0862,4.8,2.4,24,2667,194,NA,NA,NA,NA,NA,NA,FALSE,-10.2,18.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",3,"2023-06-25T17:58:46.046Z","2023-06-25T17:58:52.773Z",TRUE,"pitch","82ec824d-d32e-4390-a6a2-bf98627792ef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4624,1.6718,NA,92.15,200.06,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.2,14,0.91,0.4611,7.1962,26.4749,-45.3387,-0.5644,-9.2558,0.6519,1.4342,5.7712,-119.515,-1.3067,-1.7373,50.0001,6.1188,-0.8046,0,13.2,24,2738,14,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-16.7,-0.6,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",1,"2023-06-25T17:58:05.513Z","2023-06-25T17:58:08.513Z",TRUE,"pitch","0ac57986-46d9-4b9e-9a76-3a169ba9153e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.47,1.67,NA,110.7,215.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.2,14,0.9,0.4219,7.4956,28.0367,-30.0438,-0.0609,1.2471,0.1652,0.8797,5.5636,-129.9697,-6.5435,-1.998,50.0003,5.7206,-0.1039,1.2,7.2,24,2724,64,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T17:57:36.973Z","2023-06-25T17:57:40.055Z",TRUE,"pitch","410ecaa6-7ae9-49f1-aeb4-4b14ec1bc9cc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.614,1.7507,NA,106.48,212.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,84.5,14,0.92,0.4108,7.5517,28.667,-27.0725,2.6793,2.8291,0.2761,0.977,4.8699,-133.3318,-7.4317,-1.9219,50.0003,5.754,4.8213,10.8,6,24,2700,193,NA,NA,NA,NA,NA,NA,FALSE,-28.8,3.7,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",2,"2023-06-25T17:58:25.476Z","2023-06-25T17:58:30.476Z",FALSE,"stepoff","d8525400-6af3-45aa-890e-230f0e24bd29",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",4,"2023-06-25T17:59:03.777Z","2023-06-25T17:59:19.501Z",FALSE,"action",NA,NA,"Maikel Garcia steals (11) 3rd base. Edward Olivares steals (8) 2nd base.","Stolen Base 3B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,672580,"/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82ec824d-d32e-4390-a6a2-bf98627792ef","stolen_base_3b",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",7,"2023-06-25T18:00:19.281Z","2023-06-25T18:00:54.623Z",FALSE,"action",NA,NA,"Maikel Garcia out at home, catcher Christian Bethancourt to pitcher Tyler Glasnow. Edward Olivares to 3rd.","Runner Out",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,672580,"/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25c78fe6-f64a-477b-b264-aad9e69b9f9d","other_out",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Drew Waters strikes out swinging.",0,0,0,10,"top",2,"2023-06-25T17:57:27.281Z","2023-06-25T18:00:58.707Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671221,"Drew Waters","/api/v1/people/671221","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",1,"2023-06-25T17:57:02.936Z","2023-06-25T17:57:13.760Z",TRUE,"pitch","3f2b697f-438b-40b3-9a3a-da00ce806326",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.61,1.73,NA,111.13,162.48,"line_drive","hard","8",117.95,59.04,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Edward Olivares singles on a sharp line drive to center fielder Jose Siri. Maikel Garcia to 2nd.",0,0,0,9,"top",2,"2023-06-25T17:56:34.523Z","2023-06-25T17:57:13.760Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,658668,"Edward Olivares","/api/v1/people/658668","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,5,0.9,0.3901,7.8695,32.522,-12.003,-1.572,10.107,0.1539,2.8261,5.1795,-140.5408,-6.629,-1.5105,50.0023,5.9985,-3.1373,8.4,2.4,24,2604,186,108.5,13,283,NA,NA,NA,FALSE,-12.2,17,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T17:56:46.209Z","2023-06-25T17:56:49.866Z",TRUE,"pitch","d737e6fb-c144-4428-aa52-a12b92c89f9b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7656,1.7317,NA,114.9,158.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Edward Olivares singles on a sharp line drive to center fielder Jose Siri. Maikel Garcia to 2nd.",0,0,0,9,"top",2,"2023-06-25T17:56:34.523Z","2023-06-25T17:57:13.760Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,658668,"Edward Olivares","/api/v1/people/658668","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","RISP",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.4,5,0.91,0.3887,7.4207,33.2828,-10.5973,-0.4719,10.7403,0.0551,2.9608,4.6883,-141.1306,-6.3594,-1.5692,50.0063,5.9319,-0.9479,1.2,2.4,24,2558,191,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.2,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",1,"2023-06-25T17:56:06.556Z","2023-06-25T17:56:14.250Z",TRUE,"pitch","9716d95b-dc2b-48e2-926a-560724e92039",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.56,1.73,NA,118.96,178.57,"ground_ball","medium","5",107.1,163.65,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Maikel Garcia grounds into a force out, third baseman Isaac Paredes to second baseman Taylor Walls. MJ Melendez out at 2nd. Maikel Garcia to 1st.",0,0,0,8,"top",2,"2023-06-25T17:55:48.901Z","2023-06-25T17:56:14.250Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.9,84.6,8,0.84,0.4091,7.43,28.0377,-24.9545,-0.0942,3.9727,-0.0515,2.23,5.0187,-133.7194,-4.7615,-1.938,50.0011,5.8175,-0.1721,1.2,6,24,2756,181,83.3,-25,6,NA,NA,NA,TRUE,-25.9,6.4,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672580,"Maikel Garcia","/api/v1/people/672580",NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T17:55:48.901Z","2023-06-25T17:55:52.469Z",TRUE,"pitch","306356ab-b118-4223-bcda-0269d9d78679",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6898,1.7317,NA,135.33,180.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Forceout","force_out","Maikel Garcia grounds into a force out, third baseman Isaac Paredes to second baseman Taylor Walls. MJ Melendez out at 2nd. Maikel Garcia to 1st.",0,0,0,8,"top",2,"2023-06-25T17:55:48.901Z","2023-06-25T17:56:14.250Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,7,2,0.3977,7.5636,32.0262,-10.3731,-4.0053,11.3588,-0.4809,2.1404,4.6598,-137.9819,-8.302,-1.6749,50.0012,5.8955,-7.6867,28.8,2.4,24,2567,194,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",0,"2023-06-25T17:55:17.000Z","2023-06-25T17:55:29.004Z",TRUE,"pitch","9eea93ce-1359-47f1-ad04-c1b011405377",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.45,1.66,NA,108.66,191.77,"ground_ball","medium","9",181.11,115.49,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Single","single","MJ Melendez singles on a ground ball to right fielder Manuel Margot.",0,0,0,7,"top",2,"2023-06-25T17:55:10.942Z","2023-06-25T17:55:29.004Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,669004,"MJ Melendez","/api/v1/people/669004","L","Left",607192,"Tyler Glasnow","/api/v1/people/607192","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,8,0.89,0.3922,7.2871,30.1007,-15.1796,-0.8064,8.5952,0.2189,1.741,6.1403,-139.434,-8.4292,-1.9031,50.0067,5.7962,-1.5963,1.2,3.6,24,2552,196,91.2,-17,7,NA,NA,NA,FALSE,-15.6,14,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669004,"MJ Melendez","/api/v1/people/669004",NA,NA,NA,NA,NA,NA
717619,"2023-06-25",4,"2023-06-25T17:53:03.330Z","2023-06-25T17:53:06.716Z",TRUE,"pitch","d63b75ac-4813-49a4-9907-9f8713454771",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.36,1.61,NA,107.07,133.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,0,0,6,"bottom",1,"2023-06-25T17:51:45.196Z","2023-06-25T17:53:06.716Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,12,0.92,0.3982,6.6291,29.8054,-15.0448,2.9021,8.9367,0.2606,3.9115,-3.8162,-137.4234,-2.8221,1.2888,50.004,5.9708,5.5639,16.8,3.6,24,2141,156,NA,NA,NA,NA,NA,NA,TRUE,-14.8,15.8,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717619,"2023-06-25",3,"2023-06-25T17:52:42.199Z","2023-06-25T17:52:45.199Z",TRUE,"pitch","a049799e-99ac-48d6-b1ee-8797aeef8951",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.36,1.61,NA,110.36,151.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Randy Arozarena strikes out swinging.",0,0,0,6,"bottom",1,"2023-06-25T17:51:45.196Z","2023-06-25T17:53:06.716Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.7,2,0.9,0.4018,6.9924,29.2008,-15.1497,2.1291,9.0411,0.1742,3.2429,-4.6294,-136.1816,-3.7067,1.6176,50.0015,5.6659,4.0089,10.8,3.6,24,1984,146,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.8,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
