"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746418,"2024-03-28",0,"2024-03-28T21:28:29.014Z","2024-03-28T21:28:34.734Z",TRUE,"pitch","ffc6022e-c3b6-4a42-b481-fa2bfd3b8d38",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,4.0822,1.9802,NA,137.8,194.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Aaron Judge strikes out swinging.",0,1,4,39,"top",5,"2024-03-28T21:28:21.507Z","2024-03-28T21:29:16.367Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,85.7,13,2,0.4007,6.2671,34.9133,-26.9869,8.9545,2.7546,-0.5457,1.6406,-5.7431,-137.5048,-6.592,0.4234,50.0059,5.9401,16.8835,28.8,7.2,24,2061,136,NA,NA,NA,NA,NA,NA,FALSE,-27.5,3.6,-14.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",4,"2024-03-28T21:27:47.307Z","2024-03-28T21:27:57.741Z",TRUE,"pitch","446b6356-2f8c-4f75-9538-6a2772a7caf9",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.15,1.52,NA,90.6,154.75,"line_drive","hard","9",171.47,93.45,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Kyle Tucker. Jose Trevino scores. Oswaldo Cabrera to 3rd. Gleyber Torres to 2nd.",1,1,4,38,"top",5,"2024-03-28T21:26:20.698Z","2024-03-28T21:27:57.741Z",TRUE,TRUE,FALSE,FALSE,33,2,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,87,3,2,0.395,6.1863,32.7523,-25.1096,7.4374,3.6357,0.6926,3.112,-2.2315,-138.9648,-3.483,0.5424,50.0063,6.0604,14.4685,28.8,6,24,2171,144,100.4,13,234,NA,NA,NA,FALSE,-24.1,6,-13,NA,NA,NA,NA,FALSE,TRUE,665742,"Juan Soto","/api/v1/people/665742",650402,"Gleyber Torres","/api/v1/people/650402",665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA,NA
746418,"2024-03-28",3,"2024-03-28T21:27:14.784Z","2024-03-28T21:27:19.355Z",TRUE,"pitch","98ef633e-fa61-495c-913c-d0cfc95cfee2",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.0219,1.523,NA,187.46,260.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Kyle Tucker. Jose Trevino scores. Oswaldo Cabrera to 3rd. Gleyber Torres to 2nd.",1,1,4,38,"top",5,"2024-03-28T21:26:20.698Z","2024-03-28T21:27:57.741Z",TRUE,TRUE,FALSE,FALSE,33,2,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,75.6,13,2,0.4609,6.3524,28.9025,-44.5651,-4.5491,-8.7103,-1.8484,-0.8175,-4.024,-120.0586,-6.1013,0.4568,50.0051,5.8398,-6.4683,8.4,13.2,24,3219,326,NA,NA,NA,NA,NA,NA,FALSE,-58.2,-17.2,9.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T21:26:55.472Z","2024-03-28T21:27:01.259Z",TRUE,"pitch","67cb7ead-9d73-4af1-b996-1ee8ef4e57b8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1411,1.6424,NA,137.87,198.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Kyle Tucker. Jose Trevino scores. Oswaldo Cabrera to 3rd. Gleyber Torres to 2nd.",1,1,4,38,"top",5,"2024-03-28T21:26:20.698Z","2024-03-28T21:27:57.741Z",TRUE,TRUE,FALSE,FALSE,33,2,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,76.9,13,2,0.4499,5.8262,26.7543,-38.774,-3.3329,-4.4104,-0.5474,1.504,-1.5139,-122.2885,-2.3702,0.5149,50.0035,5.8497,-4.9879,7.2,10.8,24,2838,307,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-8.3,6.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T21:26:23.813Z","2024-03-28T21:26:28.812Z",TRUE,"pitch","11ac06a1-474d-4904-ac17-7b409516a2d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.037,1.5089,NA,142.68,165.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Kyle Tucker. Jose Trevino scores. Oswaldo Cabrera to 3rd. Gleyber Torres to 2nd.",1,1,4,38,"top",5,"2024-03-28T21:26:20.698Z","2024-03-28T21:27:57.741Z",TRUE,TRUE,FALSE,FALSE,33,2,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.2,1,2,0.4423,6.1338,25.1553,-34.3173,-1.3924,-1.3849,-0.6736,2.7083,-2.7669,-123.9257,-0.9334,0.6389,50.0003,5.9608,-2.161,4.8,9.6,24,2754,308,NA,NA,NA,NA,NA,NA,FALSE,-40.2,-2.5,3.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T21:26:42.804Z","2024-03-28T21:26:55.472Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Juan Soto singles on a sharp line drive to right fielder Kyle Tucker. Jose Trevino scores. Oswaldo Cabrera to 3rd. Gleyber Torres to 2nd.",1,1,4,38,"top",5,"2024-03-28T21:26:20.698Z","2024-03-28T21:27:57.741Z",TRUE,TRUE,FALSE,FALSE,33,2,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",6,"2024-03-28T21:25:53.071Z","2024-03-28T21:25:57.429Z",TRUE,"pitch","a6d333a9-7a2f-453b-b59d-fb95bf52953f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.0507,1.525,NA,177.66,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.7,13,2,0.4637,6.3319,25.5511,-40.7019,-7.666,-6.049,-1.5914,1.6984,-2.791,-118.7223,-1.2955,0.6,50.0051,6.0001,-10.7994,15.6,12,24,3060,321,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-10.9,14.6,NA,NA,NA,NA,FALSE,TRUE,650402,"Gleyber Torres","/api/v1/people/650402",665828,"Oswaldo Cabrera","/api/v1/people/665828",624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA
746418,"2024-03-28",4,"2024-03-28T21:25:18.299Z","2024-03-28T21:25:23.119Z",TRUE,"pitch","14456afa-99f0-416d-94df-1fc684f8b19b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.0568,1.5247,NA,136.62,185.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.9,7,2,0.4096,5.9246,32.1321,-22.9933,10.0165,5.0818,-0.5146,1.9703,-6.221,-134.3103,-5.8186,0.5438,50.0026,5.8257,18.0948,34.8,7.2,24,2186,128,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8,-16.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",3,"2024-03-28T21:25:05.585Z","2024-03-28T21:25:10.393Z",TRUE,"pitch","b0983ab5-5bb2-4746-89ae-b038c03d00a3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.2218,1.4441,NA,92.89,177.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.6,6,2,0.4052,6.1381,34.9879,-30.0289,11.2594,1.1684,0.6324,2.2769,-4.0423,-136.1461,-3.8986,0.6895,50.0063,5.8491,20.7546,32.4,8.4,24,2058,132,NA,NA,NA,NA,NA,NA,FALSE,-30.4,1.3,-19.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T21:24:30.115Z","2024-03-28T21:24:35.068Z",TRUE,"pitch","71d9de62-3e66-4e5d-b4a1-965dac01542e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.1023,1.552,NA,91.31,141.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,72.1,12,2,0.477,6.2681,24.4203,-40.2151,-8.5419,-6.0455,0.674,3.6162,1.77,-115.4692,3.1115,0.9997,50.0016,6.1597,-11.3655,15.6,12,24,2908,318,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-9.7,14.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T21:24:08.954Z","2024-03-28T21:24:16.328Z",TRUE,"pitch","d65069b1-c39b-4e51-af7e-d2568e295e5c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0658,1.5532,NA,139.81,200.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,84.7,13,2,0.4049,6.1031,33.7656,-18.647,9.518,7.3226,-0.5984,1.4133,-5.877,-136.02,-8.0129,0.3695,50.0049,5.7237,17.5849,38.4,6,24,2199,131,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.5,-15.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",0,"2024-03-28T21:23:52.047Z","2024-03-28T21:23:58.798Z",TRUE,"pitch","947e1b8c-8b34-4f51-a015-2add8fda17c1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2026,1.6902,NA,61.3,185.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80.5,14,2,0.4268,6.2115,31.1472,-30.4752,10.8132,1.0245,1.4614,1.9706,-1.8742,-129.1674,-3.8796,0.8007,50.0045,5.8796,17.9641,28.8,8.4,24,1754,117,NA,NA,NA,NA,NA,NA,FALSE,-34.1,1.1,-19,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",5,"2024-03-28T21:25:34.519Z","2024-03-28T21:25:53.071Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,650402,"/api/v1/people/650402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Gleyber Torres walks. Jose Trevino to 3rd. Oswaldo Cabrera to 2nd.",0,0,4,37,"top",5,"2024-03-28T21:23:36.161Z","2024-03-28T21:25:57.429Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Loaded",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",3,"2024-03-28T21:23:09.553Z","2024-03-28T21:23:19.855Z",TRUE,"pitch","a4edde3f-5c59-4ae4-99dc-ef3df3a9c2fb",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.24,1.53,NA,111.49,193.04,"ground_ball","medium","6",112.98,136.88,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Oswaldo Cabrera singles on a ground ball to shortstop Jeremy Peña. Jose Trevino to 2nd.",0,0,4,36,"top",5,"2024-03-28T21:21:55.019Z","2024-03-28T21:23:19.855Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.6,84,8,2,0.4116,5.9983,29.5116,-28.8242,9.1345,1.8674,0.1446,1.6942,-3.7143,-133.2469,-5.6136,0.3725,50.003,5.9198,16.3707,27.6,7.2,24,1832,124,100.3,-8,14,NA,NA,NA,FALSE,-30.4,2.3,-15.7,NA,NA,NA,NA,FALSE,TRUE,665828,"Oswaldo Cabrera","/api/v1/people/665828",624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",2,"2024-03-28T21:22:42.958Z","2024-03-28T21:22:48.807Z",TRUE,"pitch","15a81a92-e841-4c2d-a5b2-9e66ddb3776a",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.24,1.53,NA,177.03,215.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Oswaldo Cabrera singles on a ground ball to shortstop Jeremy Peña. Jose Trevino to 2nd.",0,0,4,36,"top",5,"2024-03-28T21:21:55.019Z","2024-03-28T21:23:19.855Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.1,74.8,13,2,0.4657,6.2864,24.6923,-42.4592,-6.0554,-7.358,-1.5749,0.8559,-3.2374,-118.0872,-2.7584,0.6053,50.0039,5.9848,-8.4621,12,13.2,24,2975,319,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-13.7,11.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746418,"2024-03-28",1,"2024-03-28T21:22:25.323Z","2024-03-28T21:22:32.112Z",TRUE,"pitch","79ce4d99-5af5-4a47-b480-cea74220f812",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0706,1.4431,NA,102.54,169.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Oswaldo Cabrera singles on a ground ball to shortstop Jeremy Peña. Jose Trevino to 2nd.",0,0,4,36,"top",5,"2024-03-28T21:21:55.019Z","2024-03-28T21:23:19.855Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,665828,"Oswaldo Cabrera","/api/v1/people/665828","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,71.8,3,2,0.482,5.6531,22.5998,-40.0981,-3.6902,-6.0715,0.3793,2.5728,-0.1159,-114,0.9519,0.9097,50.0036,6.1344,-4.8161,7.2,12,24,2682,315,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-10.4,6.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
