"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716435,"2023-09-26",2,"2023-09-27T01:18:23.027Z","2023-09-27T01:18:28.451Z",TRUE,"pitch","0f63e333-5c9c-44a9-a97e-da84b03ea591",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.51,NA,112.56,138.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Stuart Fairchild.",0,11,7,80,"bottom",9,"2023-09-27T01:17:37.203Z","2023-09-27T01:19:35.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,12,0.9,0.4049,7.2988,29.5241,-19.168,-6.3719,7.0139,0.1164,3.7209,7.8187,-135.2948,0.918,-1.9831,50.0004,4.7206,-11.8119,27.6,4.8,24,2450,236,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.1,9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-27T01:18:03.026Z","2023-09-27T01:18:08.435Z",TRUE,"pitch","3884ecc8-b03a-44ea-890a-9d3a28f40bca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.51,NA,139.3,158.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Stuart Fairchild.",0,11,7,80,"bottom",9,"2023-09-27T01:17:37.203Z","2023-09-27T01:19:35.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.6,1,0.9,0.4008,7.0051,31.0067,-18.508,-6.3497,7.2301,-0.585,2.9896,6.23,-136.8088,-1.2008,-2.07,50.003,4.7064,-12.0019,30,4.8,24,2568,233,NA,NA,NA,NA,NA,NA,FALSE,-18,13.1,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-27T01:17:49.149Z","2023-09-27T01:17:53.056Z",TRUE,"pitch","b238fd4a-6af3-4eb7-b779-665bb60e7c64",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2036,1.5078,NA,114.72,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"80","atBat","Flyout","field_out","Steven Kwan flies out to left fielder Stuart Fairchild.",0,11,7,80,"bottom",9,"2023-09-27T01:17:37.203Z","2023-09-27T01:19:35.896Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,680757,"Steven Kwan","/api/v1/people/680757","L","Left",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.5,8,0.9,0.4348,7.7299,24.8492,-27.3867,0.747,2.9784,0.0597,1.8662,5.0083,-125.8427,-1.584,-2.051,50.0054,4.7164,1.2006,4.8,7.2,24,2618,173,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.3,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",10,"2023-09-27T01:17:19.317Z","2023-09-27T01:17:24.589Z",TRUE,"pitch","6ceac0fb-0598-4e91-a52f-7ca2dcac4d6b",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3523,1.6215,NA,90.9,185.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.8,9,0.9,0.4348,7.6032,23.2678,-28.3198,0.2521,2.3946,0.6848,1.989,7.322,-125.5406,-0.7914,-2.2914,50.0036,4.5951,0.4056,3.6,7.2,24,2630,150,NA,NA,NA,NA,NA,NA,FALSE,-32,4.4,-2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",8,"2023-09-27T01:16:52.431Z","2023-09-27T01:16:55.431Z",TRUE,"pitch","5fa35426-ccff-4437-b857-f7934225bb45",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.39,1.58,NA,87.99,165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.3,6,0.9,0.403,7.6919,29.996,-17.9614,-7.3202,7.5976,0.761,2.7108,10.6504,-135.94,-1.4605,-2.2578,50.0006,4.5028,-13.6904,32.4,4.8,24,2558,234,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.7,10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",7,"2023-09-27T01:16:36.120Z","2023-09-27T01:16:39.587Z",TRUE,"pitch","0613fa15-abd7-46a7-b359-8ac1a26c3f8a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3042,1.6488,NA,57.64,190.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.4,14,0.89,0.4223,7.4784,24.1782,-26.7036,1.2701,3.1991,1.5572,1.7995,9.3461,-129.1834,-1.8614,-2.2562,50.0012,4.5605,2.1668,8.4,6,24,2659,178,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.6,-4.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",6,"2023-09-27T01:16:20.106Z","2023-09-27T01:16:24.061Z",TRUE,"pitch","3bfe4ecd-d3aa-4786-96e4-99a2cad8ef90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4048,1.6237,NA,56.11,214.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,83,14,0.9,0.4201,7.5171,24.6915,-29.8946,1.841,1.3207,1.5975,0.8981,9.2162,-129.8926,-3.4455,-2.2214,50.0031,4.4908,3.1753,8.4,7.2,24,2714,147,NA,NA,NA,NA,NA,NA,FALSE,-32.2,1.9,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",5,"2023-09-27T01:16:01.247Z","2023-09-27T01:16:05.165Z",TRUE,"pitch","96e7b02c-35b5-42ea-879f-57ab43c2fcea",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.58,NA,134.26,167.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.8,4,0.9,0.4267,7.5749,19.6473,-29.8132,1.303,1.4073,-0.4527,2.655,4.6124,-127.1058,0.8649,-2.4413,50.0045,4.631,2.1868,6,7.2,24,2563,149,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.9,-3.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",4,"2023-09-27T01:15:46.679Z","2023-09-27T01:15:52.283Z",TRUE,"pitch","82e299fc-a87f-4ae1-a0a3-ef7fbadfe4e9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4551,1.6738,NA,74.97,185.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.1,14,0.89,0.3939,7.5135,26.4975,-19.0057,-6.0526,6.6998,1.1027,1.9868,11.2022,-138.266,-3.4178,-2.1875,50.001,4.4908,-11.8943,26.4,4.8,24,2544,241,NA,NA,NA,NA,NA,NA,FALSE,-18.2,11.8,9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",3,"2023-09-27T01:15:29.403Z","2023-09-27T01:15:32.403Z",TRUE,"pitch","1eacebd5-f808-4b87-8bd6-2570581c637d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.39,1.58,NA,132.24,183.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,7,0.9,0.403,7.3186,29.9369,-17.5825,-7.3034,7.8004,-0.3998,2.0513,7.6114,-135.9305,-3.277,-2.288,50.0005,4.4939,-13.6585,33.6,4.8,24,2563,239,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.6,11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-27T01:16:16.971Z","2023-09-27T01:16:17.013Z",FALSE,"action",NA,NA,"Defensive switch from left field to first base for Spencer Steer.","Defensive Switch",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","300","79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-27T01:16:17.013Z","2023-09-27T01:16:17.017Z",FALSE,"action",NA,NA,"Stuart Fairchild remains in the game as the left fielder.","Defensive Switch",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","501","79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,458015,"/api/v1/people/458015",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-27T01:16:17.017Z","2023-09-27T01:16:18.017Z",FALSE,"action",NA,NA,"Pitching Change: Alexis Diaz replaces Lucas Sims, batting 4th, replacing first baseman Christian Encarnacion-Strand.","Pitching Substitution",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664747,"/api/v1/people/664747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P","401","79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,687952,"/api/v1/people/687952",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",9,"2023-09-27T01:17:08.204Z","2023-09-27T01:17:19.317Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",11,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,664702,"/api/v1/people/664702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"79","atBat","Walk","walk","Myles Straw walks.",0,11,7,79,"bottom",9,"2023-09-27T01:15:27.073Z","2023-09-27T01:17:24.589Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",664747,"Alexis Díaz","/api/v1/people/664747","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",1,"2023-09-27T01:11:58.205Z","2023-09-27T01:12:05.319Z",TRUE,"pitch","a47d10df-4b05-43e1-a4f4-312e4e13766e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.62,1.75,NA,86.7,172.02,"popup","medium","5",92.08,157.35,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Pop Out","field_out","Will Benson pops out to third baseman Jose Ramirez.",0,11,7,78,"top",9,"2023-09-27T01:11:29.769Z","2023-09-27T01:12:05.319Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.3,6,0.79,0.4627,5.7307,20.8236,-34.6336,1.9912,-1.7301,0.7948,2.4726,5.1647,-118.0228,-0.7521,-1.6736,50.002,5.9633,2.8308,6,9.6,24,2547,62,54.1,30,139,NA,NA,NA,TRUE,-44.4,-3,-4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",0,"2023-09-27T01:11:46.390Z","2023-09-27T01:11:49.917Z",TRUE,"pitch","985f0b0e-380b-404f-b1a2-70e7484a2e32",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7069,1.7992,NA,147,160.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Pop Out","field_out","Will Benson pops out to third baseman Jose Ramirez.",0,11,7,78,"top",9,"2023-09-27T01:11:29.769Z","2023-09-27T01:12:05.319Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,666181,"Will Benson","/api/v1/people/666181","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,4,0.89,0.4074,6.2676,26.8913,-13.7087,-1.1665,10.0734,-0.787,2.9052,2.2803,-134.0402,-5.2096,-1.4943,50.0062,5.8404,-2.1392,6,3.6,24,2143,197,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.4,1.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716435,"2023-09-26",2,"2023-09-27T01:10:55.158Z","2023-09-27T01:11:25.683Z",TRUE,"pitch","b826c270-0efd-41d6-bc19-ec80cc064b88",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.62,1.7,NA,104.45,177.84,"fly_ball","medium","89",211.43,29.35,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Home Run","home_run","Elly De La Cruz homers (13) on a fly ball to right center field. Noelvi Marte scores.",2,11,7,77,"top",9,"2023-09-27T01:10:04.816Z","2023-09-27T01:11:25.683Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,69.2,9,0.91,0.5052,5.8008,17.1107,-37.3159,5.2849,-4.3126,0.3292,2.257,2.6456,-108.019,0.7969,-1.594,50.0009,5.9547,6.3048,9.6,13.2,24,2428,30,119.2,28,467,NA,NA,NA,FALSE,-56.6,-7.3,-10.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
