"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718001,"2023-05-27",1,"2023-05-27T21:11:52.669Z","2023-05-27T21:11:56.303Z",TRUE,"pitch","aaccce2c-5693-4e05-8a14-2146786b94b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6358,1.8286,NA,62.23,163.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,2,0,30,"bottom",4,"2023-05-27T21:11:12.117Z","2023-05-27T21:13:16.040Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.8,12,0.91,0.4433,6.3231,24.048,-28.9511,10.5655,2.0837,1.4369,2.7982,-6.3055,-123.438,0.2407,2.6488,50.0027,5.1324,16.3414,27.6,8.4,24,2190,104,NA,NA,NA,NA,NA,NA,FALSE,-33.8,4.1,-17.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T21:11:30.349Z","2023-05-27T21:11:36.119Z",TRUE,"pitch","fc070e02-f9cf-49d8-9780-41f6d843b36d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.73,1.83,NA,120.98,185.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,2,0,30,"bottom",4,"2023-05-27T21:11:12.117Z","2023-05-27T21:13:16.040Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.8,8,0.9,0.4593,6.0583,21.1736,-33.2266,-1.8928,-0.7302,-0.1045,1.9568,-5.675,-118.9091,-0.695,2.5516,50.0019,5.2475,-2.7307,6,9.6,24,2625,326,NA,NA,NA,NA,NA,NA,FALSE,-42,-1.2,4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",5,"2023-05-27T21:12:54.179Z","2023-05-27T21:13:08.227Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,663624,"/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Ryan Mountcastle grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,2,0,30,"bottom",4,"2023-05-27T21:11:12.117Z","2023-05-27T21:13:16.040Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",5,"2023-05-27T21:10:55.984Z","2023-05-27T21:11:00.542Z",TRUE,"pitch","50271a8c-a7a5-4bb9-86af-6391385617f0",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.1811,1.471,NA,134.22,153.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,76.3,1,0.9,0.4514,6.6338,23.9591,-23.6365,10.935,5.728,-0.4517,3.1431,-10.009,-121.3838,-0.0589,2.3062,50.0042,5.2272,16.3046,31.2,7.2,24,2274,118,NA,NA,NA,NA,NA,NA,TRUE,-28.7,10.7,-17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",4,"2023-05-27T21:10:41.303Z","2023-05-27T21:10:44.725Z",TRUE,"pitch","857eb2a8-dcac-40e4-8702-f7df1a17109d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0422,1.4486,NA,66,166.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.1,12,0.91,0.4001,6.5008,29.369,-17.0133,10.0808,7.9844,1.3379,2.6623,-6.8977,-136.7433,-3.1205,2.5797,50.0056,4.9816,19.1469,45.6,4.8,24,2468,129,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14,-16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",3,"2023-05-27T21:10:26.912Z","2023-05-27T21:10:31.018Z",TRUE,"pitch","ca76ffac-ab2e-4fd5-b307-0a604ab936b1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0888,1.4486,NA,59.3,188.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,77.9,14,0.91,0.4434,6.4519,23.9029,-25.6217,10.8993,4.2421,1.5137,1.861,-6.2777,-123.3824,-2.3808,2.6712,50.0058,4.9914,16.8545,31.2,8.4,24,2264,107,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.3,-18.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T21:10:14.179Z","2023-05-27T21:10:17.386Z",TRUE,"pitch","8566ec81-6048-40b8-ab79-f1bf44c296d4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1121,1.4486,NA,136.11,141.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.2,11,0.91,0.4037,6.612,29.2618,-16.4027,10.022,8.4584,-0.5014,3.6118,-11.4118,-135.6032,-0.9828,2.4566,50.0047,5.1217,18.6929,44.4,4.8,24,2494,127,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.4,-15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T21:09:53.283Z","2023-05-27T21:09:57.186Z",TRUE,"pitch","ebd1156b-ca71-472b-9669-f4efad0e9ff5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.16,1.45,NA,112.65,208.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,76.7,14,0.91,0.4479,6.4693,27.6355,-26.5789,12.2301,3.7033,0.1141,1.1234,-9.672,-122.9575,-3.9178,2.5376,50.0002,5.0295,18.4563,31.2,8.4,24,2147,116,NA,NA,NA,NA,NA,NA,FALSE,-32.9,5.9,-19.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T21:09:41.155Z","2023-05-27T21:09:45.070Z",TRUE,"pitch","43c04e37-a51a-4f08-895a-7e49653b1363",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1576,1.4005,NA,75.07,189.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Austin Hays called out on strikes.",0,2,0,29,"bottom",4,"2023-05-27T21:09:24.758Z","2023-05-27T21:11:00.542Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,74.8,14,0.91,0.4587,6.2811,26.0644,-25.2872,10.9084,4.7852,1.1,1.8309,-6.5027,-120.0025,-2.5913,2.446,50.0023,5.2082,15.7005,28.8,8.4,24,2089,112,NA,NA,NA,NA,NA,NA,FALSE,-32.4,8.2,-17.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T21:07:24.760Z","2023-05-27T21:07:32.699Z",TRUE,"pitch","0fa443b6-a0d7-46b3-84e2-b4dca1b6bf91",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.64,1.8,NA,133.17,145.12,"fly_ball","medium","7",56.8,78.33,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Austin Hays.",0,2,0,28,"top",4,"2023-05-27T21:06:20.659Z","2023-05-27T21:07:32.699Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,1,0.92,0.3942,5.9957,30.6284,-13.2128,-7.0043,9.696,-0.4242,3.4687,8.0361,-138.8475,-3.4977,-2.4438,50.0029,5.622,-13.6982,40.8,3.6,24,2231,222,94.2,26,345,NA,NA,NA,TRUE,-13,17,11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T21:07:03.364Z","2023-05-27T21:07:06.981Z",TRUE,"pitch","96c2e04c-bf20-46c2-84e3-25606485cd69",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.64,1.8,NA,134.54,171.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Austin Hays.",0,2,0,28,"top",4,"2023-05-27T21:06:20.659Z","2023-05-27T21:07:32.699Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.7,4,0.92,0.4447,6.1705,24.5536,-28.7495,-10.5692,2.2312,-0.4601,2.4939,7.9429,-123.1829,-1.9564,-2.3537,50.0052,5.73,-16.2392,26.4,8.4,24,1690,249,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.8,17.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T21:06:41.692Z","2023-05-27T21:06:45.753Z",TRUE,"pitch","59dbfb25-86cb-40a1-b612-5e18eadd761b",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.5457,1.7986,NA,51.02,214.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Leody Taveras flies out to left fielder Austin Hays.",0,2,0,28,"top",4,"2023-05-27T21:06:20.659Z","2023-05-27T21:07:32.699Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.4,83.3,14,0.9,0.4174,6.2706,27.1843,-21.7511,1.1874,5.9732,1.7309,0.8836,9.7336,-131.1071,-8.2596,-2.1808,50.0026,5.6927,2.0688,9.6,6,24,2310,193,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.1,-4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",3,"2023-05-27T21:06:01.196Z","2023-05-27T21:06:11.983Z",TRUE,"pitch","0239b133-2581-44e1-ad08-e4b411f54852",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.02,1.44,NA,127.79,161.93,"line_drive","hard","9",175.12,79.01,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Robbie Grossman lines out sharply to right fielder Ryan McKenna.",0,2,0,27,"top",4,"2023-05-27T21:04:50.940Z","2023-05-27T21:06:11.983Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.1,1,0.9,0.3909,6.2023,31.0901,-14.118,-8.058,9.0779,-0.2831,2.8464,9.028,-140.0213,-4.9416,-2.4995,50.0042,5.5552,-16.0305,43.2,4.8,24,2333,223,101,20,323,NA,NA,NA,TRUE,-13.9,15.6,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
718001,"2023-05-27",2,"2023-05-27T21:05:38.386Z","2023-05-27T21:05:42.409Z",TRUE,"pitch","27c6f17e-425c-4370-a52f-9bd18b471011",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.02,1.44,NA,122.86,190.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Robbie Grossman lines out sharply to right fielder Ryan McKenna.",0,2,0,27,"top",4,"2023-05-27T21:04:50.940Z","2023-05-27T21:06:11.983Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.2,8,0.93,0.4229,6.0001,24.1838,-21.8043,2.4332,6.085,-0.1538,1.7974,4.7779,-129.0055,-6.1376,-2.3382,50.0004,5.8629,4.1424,12,6,24,2452,180,NA,NA,NA,NA,NA,NA,FALSE,-24.5,10.1,-5.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",1,"2023-05-27T21:05:21.315Z","2023-05-27T21:05:25.181Z",TRUE,"pitch","c0404f4c-32ea-4cd4-bb3e-0ccba82dca8f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0642,1.4374,NA,158.01,168.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Robbie Grossman lines out sharply to right fielder Ryan McKenna.",0,2,0,27,"top",4,"2023-05-27T21:04:50.940Z","2023-05-27T21:06:11.983Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.5,11,0.91,0.4441,6.2751,25.8174,-25.8241,-8.419,4.1303,-1.0758,2.6178,5.9255,-123.5799,-2.1273,-2.417,50.0048,5.6702,-12.9559,24,7.2,24,1620,246,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7.2,13.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",0,"2023-05-27T21:05:05.983Z","2023-05-27T21:05:10.179Z",TRUE,"pitch","95db8819-d634-4c5f-8ff3-278656b7f3ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9487,1.4386,NA,141.76,144.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Robbie Grossman lines out sharply to right fielder Ryan McKenna.",0,2,0,27,"top",4,"2023-05-27T21:04:50.940Z","2023-05-27T21:06:11.983Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,77.8,11,0.91,0.4422,6.2409,25.7078,-26.9634,-9.7039,3.355,-0.6496,3.4771,7.0527,-124.044,-0.1771,-2.2743,50.001,5.8047,-15.0624,26.4,8.4,24,1622,247,NA,NA,NA,NA,NA,NA,FALSE,-31.4,6.2,15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718001,"2023-05-27",7,"2023-05-27T21:04:28.838Z","2023-05-27T21:04:41.200Z",TRUE,"pitch","06c013da-e7d4-420f-a8fc-8076b264cda4",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.25,1.54,NA,87.96,166.4,"fly_ball","medium","9",160.32,75.61,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Josh H. Smith flies out to right fielder Ryan McKenna.",0,2,0,26,"top",4,"2023-05-27T21:02:04.841Z","2023-05-27T21:04:41.200Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669701,"Josh Smith","/api/v1/people/669701","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,6,0.88,0.3939,6.1786,31.9632,-14.3673,-7.8226,9.1002,0.7617,2.6806,11.2772,-139.166,-5.4176,-2.3314,50,5.6082,-15.3031,39.6,3.6,24,2281,219,87.2,37,319,NA,NA,NA,TRUE,-14.5,15.5,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,641680,"Jonah Heim","/api/v1/people/641680",NA,NA,NA,NA,NA,NA
