"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716588,"2023-09-14",1,"2023-09-14T20:52:07.441Z","2023-09-14T20:52:10.923Z",TRUE,"pitch","b6ce47fc-e56a-41b7-802d-a3fc1f5633a8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5452,1.7078,NA,168.17,185.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Rafael Ortega walks. Daniel Vogelbach to 3rd. Mark Vientos to 2nd.",0,0,0,18,"bottom",3,"2023-09-14T20:52:05.077Z","2023-09-14T20:54:06.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.5,13,0.9,0.4294,6.033,26.5094,-30.487,-9.1986,1.026,-1.3425,1.9916,3.6211,-127.6163,-2.8672,-1.5855,50.0044,5.5337,-15.1582,25.2,8.4,24,2113,237,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.4,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T20:51:14.720Z","2023-09-14T20:52:07.441Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Rafael Ortega walks. Daniel Vogelbach to 3rd. Mark Vientos to 2nd.",0,0,0,18,"bottom",3,"2023-09-14T20:52:05.077Z","2023-09-14T20:54:06.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T20:53:27.573Z","2023-09-14T20:53:37.664Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,542364,"/api/v1/people/542364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Rafael Ortega walks. Daniel Vogelbach to 3rd. Mark Vientos to 2nd.",0,0,0,18,"bottom",3,"2023-09-14T20:52:05.077Z","2023-09-14T20:54:06.250Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,542364,"Rafael Ortega","/api/v1/people/542364","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Loaded",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T20:50:56.136Z","2023-09-14T20:51:01.987Z",TRUE,"pitch","29d0942c-fe3e-4e01-896f-8f7af3f70d04",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5739,1.6505,NA,167.89,166.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.5,11,0.92,0.4113,6.0232,30.6262,-22.5279,-9.3105,5.382,-1.335,2.6624,3.5425,-133.5294,-2.872,-1.4745,50.0056,5.3854,-16.6982,34.8,6,24,2078,222,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668901,"Mark Vientos","/api/v1/people/668901",596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T20:50:34.026Z","2023-09-14T20:50:37.581Z",TRUE,"pitch","f319a014-80aa-4978-b685-f9dab1ed7105",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.6026,1.6505,NA,53.73,230.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.3,14,0.92,0.4414,6.2002,28.2189,-28.7787,0.4456,2.1835,1.6599,0.3126,7.3238,-124.7338,-6.3001,-1.3887,50.0019,5.2849,0.6926,3.6,8.4,24,2424,133,NA,NA,NA,NA,NA,NA,FALSE,-35,2.5,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T20:50:10.332Z","2023-09-14T20:50:13.332Z",TRUE,"pitch","a6ea4f63-10cf-4303-bf3e-2a7df9fb13d1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.67,NA,105.58,191.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.1,80.8,9,2,0.4246,6.0685,30.3562,-22.9156,-0.2508,5.5093,0.2996,1.766,4.763,-129.645,-4.4221,-1.5389,50.0015,5.2709,-0.4215,1.2,6,24,2336,204,NA,NA,NA,NA,NA,NA,FALSE,-25.7,9.1,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T20:49:52.296Z","2023-09-14T20:49:56.741Z",TRUE,"pitch","4bb76815-230f-4bc4-9f03-4a202856c873",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.6313,1.6505,NA,165.19,168.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,82,13,0.89,0.4158,5.996,33.9962,-22.1005,-8.6146,5.76,-1.2642,2.5991,3.8019,-132.7976,-2.99,-1.6121,50.0019,5.3859,-15.0626,31.2,6,24,2189,223,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.8,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T20:49:34.763Z","2023-09-14T20:49:38.897Z",TRUE,"pitch","1b60cc8f-3f7e-46fb-953b-fa8d36052170",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.6313,1.7078,NA,147.99,194.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.3,81.9,7,0.85,0.4169,6.1116,34.9332,-28.0689,-10.6725,2.3629,-0.813,1.6238,5.3344,-132.6603,-4.1407,-1.4905,50.0037,5.3107,-18.5519,30,8.4,24,2184,224,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.4,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T20:49:16.988Z","2023-09-14T20:49:20.696Z",TRUE,"pitch","072c58c2-8c9e-4219-9e0d-717cb320813e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6313,1.6505,NA,103.59,198.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Mark Vientos walks. Daniel Vogelbach to 2nd.",0,0,0,17,"bottom",3,"2023-09-14T20:48:58.306Z","2023-09-14T20:51:01.987Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,668901,"Mark Vientos","/api/v1/people/668901","R","Right",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,81.7,14,2,0.4154,6.2148,36.9676,-10.6383,-4.9665,12.3208,0.3519,1.4978,6.3013,-133.4502,-7.5228,-1.4295,50.0056,5.1775,-8.6835,28.8,3.6,24,2474,224,NA,NA,NA,NA,NA,NA,FALSE,-13.1,20.2,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",6,"2023-09-14T20:48:43.714Z","2023-09-14T20:48:47.564Z",TRUE,"pitch","2407826b-b378-4efd-93ea-8e16f2e7bda1",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2009,1.7365,NA,100.37,214.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,82.9,14,0.91,0.412,6.0989,34.8786,-12.2131,-4.7288,11.2069,0.4363,0.9079,6.6717,-134.0772,-8.566,-1.4954,50.0004,5.0615,-8.4211,25.2,3.6,24,2337,223,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.1,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,596129,"Daniel Vogelbach","/api/v1/people/596129",NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T20:48:25.968Z","2023-09-14T20:48:29.976Z",TRUE,"pitch","8cd2f09d-0894-41d7-87e5-fa00a0ec79a6",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2582,1.5072,NA,143.48,212.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,81.2,13,2,0.4219,6.0955,31.7011,-18.557,-2.6514,8.0089,-0.6947,0.9679,3.372,-130.6317,-7.1711,-1.6677,50.0023,5.182,-4.5078,10.8,4.8,24,2282,222,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.8,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",4,"2023-09-14T20:48:07.745Z","2023-09-14T20:48:12.153Z",TRUE,"pitch","a5976631-82c4-47d4-b273-83f1bf90e227",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.22,1.57,NA,138.1,169.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,4,0.84,0.4101,6.0213,29.8421,-19.4982,-6.01,7.025,-0.5536,2.5493,4.7154,-133.744,-3.3156,-1.562,50.0067,5.2099,-10.8501,26.4,4.8,24,2238,227,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.1,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",3,"2023-09-14T20:47:52.308Z","2023-09-14T20:47:55.864Z",TRUE,"pitch","fe11467d-cafa-466b-adb6-b06720b9165d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2869,1.5359,NA,169.05,163.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,81.7,11,2,0.4205,6.1313,28.8715,-20.5332,-0.6245,6.7852,-1.3654,2.7889,1.3343,-130.5388,-2.4936,-1.8033,50.0065,5.3116,-1.0723,2.4,4.8,24,2288,214,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.9,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",2,"2023-09-14T20:47:37.763Z","2023-09-14T20:47:40.763Z",TRUE,"pitch","20543cc8-e378-41e5-8708-a47eb4cda77f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3156,1.4786,NA,88.37,211.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,81.7,14,0.88,0.4185,5.9554,34.2955,-25.4492,-10.5803,3.8996,0.751,0.9961,8.5931,-132.0656,-6.144,-1.2086,50.0025,5.2853,-18.2491,31.2,7.2,24,2150,228,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.5,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",1,"2023-09-14T20:47:23.798Z","2023-09-14T20:47:29.029Z",TRUE,"pitch","e49eae92-ae84-49af-bb6f-9099fc26226d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.22,1.57,NA,128.34,210.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.9,13,0.88,0.4326,6.0552,27.8921,-33.748,-8.7531,-0.9703,-0.2975,1.0462,5.5452,-126.9986,-4.1718,-1.3807,50.0049,5.4175,-14.1888,20.4,9.6,24,2066,246,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.5,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",0,"2023-09-14T20:47:10.564Z","2023-09-14T20:47:14.103Z",TRUE,"pitch","1117f1b7-6970-4ece-800c-93fd1ccd9dc4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.343,1.5066,NA,151.19,165.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Daniel Vogelbach walks.",0,0,0,16,"bottom",3,"2023-09-14T20:47:06.405Z","2023-09-14T20:48:47.564Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",518876,"Merrill Kelly","/api/v1/people/518876","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.8,80.1,11,0.88,0.4263,6.0265,30.8478,-16.8376,-4.4006,9.2081,-0.897,2.7044,3.1191,-129.2478,-3.3677,-1.5572,50.0027,5.343,-7.3293,20.4,4.8,24,2276,225,NA,NA,NA,NA,NA,NA,FALSE,-19.1,16,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716588,"2023-09-14",5,"2023-09-14T20:44:54.159Z","2023-09-14T20:44:59.093Z",TRUE,"pitch","114ab776-2415-4259-b9a1-df79f9ad81e6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.55,1.69,NA,101.09,154.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Corbin Carroll strikes out swinging.",0,0,0,15,"top",3,"2023-09-14T20:42:44.070Z","2023-09-14T20:44:59.093Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",85.1,77.7,13,2,0.4442,6.3332,26.9477,-28.6847,-5.5396,2.2725,-0.7305,1.0112,4.592,-123.7731,-5.5551,-1.8989,50.0038,5.7156,-8.5121,14.4,8.4,24,1103,252,NA,NA,NA,NA,NA,NA,TRUE,-35.2,2.9,8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
