"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717083,"2023-08-08",2,"2023-08-08T23:14:18.991Z","2023-08-08T23:14:24.550Z",TRUE,"pitch","60b9da01-47ab-4e18-af63-10480f9fa261",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.24,1.49,NA,113.28,163.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Encarnacion-Strand strikes out swinging.",0,1,0,16,"bottom",2,"2023-08-08T23:13:40.522Z","2023-08-08T23:15:09.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,81,2,0.9,0.4291,6.5748,23.6661,-29.8686,-1.0961,1.3924,0.0975,2.7861,-4.8355,-127.1785,-2.7057,2.1582,50.0019,6.209,-1.8125,4.8,7.2,24,2433,195,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.2,3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:13:57.530Z","2023-08-08T23:14:02.431Z",TRUE,"pitch","88bbced2-9874-43b4-9a77-b08f0a71af2f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2154,1.5708,NA,115.31,191.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Encarnacion-Strand strikes out swinging.",0,1,0,16,"bottom",2,"2023-08-08T23:13:40.522Z","2023-08-08T23:15:09.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.5,8,0.91,0.4101,6.6046,26.4255,-14.2085,5.1332,9.925,0.0444,1.7572,-6.833,-133.1517,-8.4374,1.9674,50.0011,5.9773,9.2908,26.4,3.6,24,2260,146,NA,NA,NA,NA,NA,NA,FALSE,-16,16.4,-7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:13:40.522Z","2023-08-08T23:13:44.701Z",TRUE,"pitch","53248787-a71f-4d24-b849-7b6eb9ff868c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1648,1.5043,NA,68.75,146.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Christian Encarnacion-Strand strikes out swinging.",0,1,0,16,"bottom",2,"2023-08-08T23:13:40.522Z","2023-08-08T23:15:09.594Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,12,0.9,0.4091,6.4826,27.6582,-14.9167,4.9774,9.4963,1.2659,3.4334,-3.9441,-133.6643,-4.5405,2.1108,50.0029,6.2185,9.0451,27.6,3.6,24,2212,150,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.4,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",6,"2023-08-08T23:13:04.481Z","2023-08-08T23:13:11.790Z",TRUE,"pitch","753c1a78-efbe-4c40-ac4b-6754d71a5c64",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,2.98,1.45,NA,86.97,176.11,"ground_ball","medium","6",115.81,156.67,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,76.4,6,0.9,0.4534,6.3385,24.6926,-35.7869,-5.3028,-2.4457,0.7878,2.3212,-2.1038,-121.0428,-1.7068,2.3584,50.0045,6.1832,-7.8301,13.2,9.6,24,2028,316,81.7,-40,3,NA,NA,NA,TRUE,-44.3,-4.6,10.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",3,"2023-08-08T23:12:15.651Z","2023-08-08T23:12:20.009Z",TRUE,"pitch","d0520fc1-bfc3-4b96-8fb9-3944c5c66c1c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,2.98,1.45,NA,133.25,211.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.9,13,0.91,0.4543,6.3407,22.9232,-35.1647,-5.4139,-2.0346,-0.4264,1.0253,-4.8645,-120.4511,-4.4728,2.3209,50,6.0081,-7.9706,13.2,9.6,24,2067,315,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-4.4,10.9,1,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:11:31.374Z","2023-08-08T23:11:37.675Z",TRUE,"pitch","4d9d90ad-8e7a-4cf8-be89-ef337bfe204d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,2.98,1.45,NA,107.65,186.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79,5,0.89,0.4392,6.5606,24.5479,-32.1364,9.2777,0.0199,0.2452,1.9306,-8.1959,-124.6107,-3.3644,2.3682,50.0011,5.9474,14.6201,21.6,9.6,24,1413,122,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.5,-15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:11:14.579Z","2023-08-08T23:11:19.090Z",TRUE,"pitch","d559b72c-c3a4-4524-a19e-b09166a2a13e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0077,1.3982,NA,154.74,195.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.9,13,0.9,0.4141,6.6099,26.3196,-26.1897,10.2095,3.3758,-0.9902,1.5909,-11.3959,-131.9286,-6.6093,2.0454,50.0056,6.0414,18.1198,30,7.2,24,1976,143,NA,NA,NA,NA,NA,NA,FALSE,-28.2,4.9,-16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:11:56.434Z","2023-08-08T23:11:59.434Z",FALSE,"pickoff","76497362-2341-4c8d-8aef-2007e5811922",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",4,"2023-08-08T23:12:33.510Z","2023-08-08T23:12:41.509Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,621028,"/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",5,"2023-08-08T23:12:41.509Z","2023-08-08T23:12:47.311Z",FALSE,"pickoff","fbcbd00a-553c-4a7b-a083-25161759e665",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Forceout","force_out","Kevin Newman grounds into a force out, shortstop Joey Wendle to second baseman Luis Arraez. Spencer Steer out at 2nd. Kevin Newman to 1st.",0,1,0,15,"bottom",2,"2023-08-08T23:11:09.092Z","2023-08-08T23:13:11.790Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,FALSE,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",2,"2023-08-08T23:10:39.052Z","2023-08-08T23:10:49.353Z",TRUE,"pitch","480bec45-2ad4-427e-8982-170a73dde288",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.29,1.61,NA,119.37,183.51,"ground_ball","medium","7",78.24,119.7,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Spencer Steer singles on a ground ball to left fielder Bryan De La Cruz.",0,1,0,14,"bottom",2,"2023-08-08T23:09:41.151Z","2023-08-08T23:10:49.353Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.9,8,0.69,0.4731,6.2832,20.0372,-38.9857,-3.1394,-5.0059,-0.0621,2.0469,-4.0819,-115.4456,-1.0946,2.1321,50.0055,6.2559,-4.2682,7.2,12,24,2212,329,103.8,3,76,NA,NA,NA,FALSE,-52.3,-9.1,6.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",1,"2023-08-08T23:10:11.812Z","2023-08-08T23:10:20.579Z",TRUE,"pitch","2ff58eed-798e-4f93-9c78-0715fcedb676",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.63,1.73,NA,140.71,192.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Spencer Steer singles on a ground ball to left fielder Bryan De La Cruz.",0,1,0,14,"bottom",2,"2023-08-08T23:09:41.151Z","2023-08-08T23:10:49.353Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81.6,7,0.91,0.4279,6.7443,22.993,-29.2541,-0.3845,1.7518,-0.622,1.7315,-6.961,-127.3628,-4.8227,2.1817,50.0011,5.9283,-0.6383,3.6,7.2,24,2416,207,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.4,2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",0,"2023-08-08T23:09:58.628Z","2023-08-08T23:10:06.812Z",TRUE,"pitch","574a73db-b266-4a24-9ba4-ab46a4259099",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.162,1.546,NA,67.56,125.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Spencer Steer singles on a ground ball to left fielder Bryan De La Cruz.",0,1,0,14,"bottom",2,"2023-08-08T23:09:41.151Z","2023-08-08T23:10:49.353Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,668715,"Spencer Steer","/api/v1/people/668715","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.5,12,0.91,0.4593,6.2283,22.6366,-34.8842,-6.125,-1.8817,1.3597,2.9948,-1.2791,-119.1939,0.0283,2.6989,50.0029,6.1294,-8.8235,14.4,9.6,24,1983,312,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3.1,11.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",6,"2023-08-08T23:07:27.363Z","2023-08-08T23:07:35.450Z",TRUE,"pitch","be07806d-0102-40b7-913c-03bcb45ecef3",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.15,1.5,NA,126.27,183.99,"ground_ball","medium","6",120.06,146.97,NA,NA,TRUE,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Luis Arraez grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,1,0,13,"top",2,"2023-08-08T23:05:37.890Z","2023-08-08T23:07:35.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.2,5,2,0.3922,6.0264,28.5129,-15.4255,-5.2785,8.4625,-0.2432,2.0293,5.0243,-139.1493,-6.619,-1.3783,50.0026,5.4438,-10.4471,30,3.6,24,2410,205,101.7,-3,29,NA,NA,NA,TRUE,-15.4,14.3,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",5,"2023-08-08T23:06:54.291Z","2023-08-08T23:06:59.884Z",TRUE,"pitch","75c54af6-198d-471a-b3a5-2dc005342da5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.15,1.5,NA,141.31,156.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Luis Arraez grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,1,0,13,"top",2,"2023-08-08T23:05:37.890Z","2023-08-08T23:07:35.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.7,1,2,0.3984,5.8932,27.8181,-14.8211,-3.884,9.0474,-0.6377,3.0629,3.7979,-137.0218,-4.0819,-1.5313,50.0037,5.5721,-7.4501,22.8,3.6,24,2457,205,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.8,6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
717083,"2023-08-08",4,"2023-08-08T23:06:33.549Z","2023-08-08T23:06:39.556Z",TRUE,"pitch","085b05ad-8f1d-4606-a9de-e4a9115fbeb8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2576,1.6085,NA,133.53,199.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Luis Arraez grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,1,0,13,"top",2,"2023-08-08T23:05:37.890Z","2023-08-08T23:07:35.450Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,650333,"Luis Arraez","/api/v1/people/650333","L","Left",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.3,13,2,0.4123,5.809,24.2861,-18.1533,0.0959,7.8192,-0.4336,1.4706,3.017,-132.1069,-6.9684,-1.596,50.006,5.4451,0.1714,2.4,4.8,24,2501,196,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.1,-0.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA
