"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746564,"2024-04-25",1,"2024-04-25T20:49:59.732Z","2024-04-25T20:50:03.882Z",TRUE,"pitch","d3713d5e-0a1d-46a2-b4f5-a40c7c9759af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.171,1.6001,NA,114.42,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Elehuris Montero lines out to center fielder José Azocar.",0,6,4,47,"bottom",5,"2024-04-25T20:49:22.889Z","2024-04-25T20:50:27.354Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,90.7,14,2,0.3849,6.4825,26.2578,-22.4938,-7.2394,4.6986,0.0676,1.2768,6.0807,-141.2585,-9.0088,-1.1517,50.0048,5.9045,-14.9194,30,6,24,2140,221,NA,NA,NA,NA,NA,NA,FALSE,-21.4,7.2,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:49:32.241Z","2024-04-25T20:49:35.759Z",TRUE,"pitch","71d9bbfa-a728-4075-8551-fd9975ad9a91",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2621,1.6244,NA,93.38,211.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Lineout","field_out","Elehuris Montero lines out to center fielder José Azocar.",0,6,4,47,"bottom",5,"2024-04-25T20:49:22.889Z","2024-04-25T20:50:27.354Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.7,14,2,0.4169,6.6909,23.2625,-23.7336,-6.9827,4.8101,0.6196,1.0175,6.8038,-130.5587,-7.9371,-1.0927,50.0042,5.8386,-12.2539,24,6,24,1813,239,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.4,11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:48:53.699Z","2024-04-25T20:49:03.754Z",TRUE,"pitch","2bedda02-4c5a-4000-a7c8-c8f07d6e17ca",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.18,1.46,NA,153.77,164.68,"popup","soft","3",125.39,178.54,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Elias Díaz pops out softly to first baseman Jake Cronenworth.",0,6,4,46,"bottom",5,"2024-04-25T20:48:49.593Z","2024-04-25T20:49:03.754Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,89.5,11,2,0.3872,6.4041,28.7488,-21.0211,-6.9796,5.488,-0.9646,2.7444,3.4872,-140.8832,-5.2634,-1.3044,50.0018,5.9749,-14.1818,31.2,4.8,24,2181,222,59.7,75,62,NA,NA,NA,TRUE,-19.8,9.1,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,686668,"Brenton Doyle","/api/v1/people/686668"
746564,"2024-04-25",3,"2024-04-25T20:48:16.505Z","2024-04-25T20:48:23.720Z",TRUE,"pitch","d5f9f15e-688e-42cf-82ca-e0a1d74217c5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.48,1.63,NA,103.2,203.86,"ground_ball","soft","1",128.97,191.82,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ryan McMahon grounds out softly, pitcher Jhony Brito to first baseman Jake Cronenworth. Brenton Doyle to 3rd.",0,6,4,45,"bottom",5,"2024-04-25T20:47:39.885Z","2024-04-25T20:48:23.720Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,85.4,14,2,0.4101,6.5401,21.8435,-25.6528,-6.7882,3.5884,0.3619,1.2934,6.4757,-132.3371,-7.2948,-1.2068,50.0019,5.9003,-12.3307,22.8,6,24,1739,236,47.7,-69,3,NA,NA,NA,TRUE,-27,5.5,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,686668,"Brenton Doyle","/api/v1/people/686668"
746564,"2024-04-25",1,"2024-04-25T20:47:42.236Z","2024-04-25T20:47:48.787Z",TRUE,"pitch","fbce4764-de9b-4a5b-8911-36a50b6fe3e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4598,1.7036,NA,154.69,176.39,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ryan McMahon grounds out softly, pitcher Jhony Brito to first baseman Jake Cronenworth. Brenton Doyle to 3rd.",0,6,4,45,"bottom",5,"2024-04-25T20:47:39.885Z","2024-04-25T20:48:23.720Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.3,83.3,13,2,0.4181,6.4797,22.6633,-25.3611,-6.2726,3.9058,-0.9889,2.3109,3.099,-130.1026,-4.592,-1.369,50.0058,5.9793,-10.9497,21.6,6,24,1687,237,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.5,10.8,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:47:22.800Z","2024-04-25T20:47:37.236Z",FALSE,"pickoff","cce2a890-0f65-4ac3-9879-2ee9207488e6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ryan McMahon grounds out softly, pitcher Jhony Brito to first baseman Jake Cronenworth. Brenton Doyle to 3rd.",0,6,4,45,"bottom",5,"2024-04-25T20:47:39.885Z","2024-04-25T20:48:23.720Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T20:47:52.840Z","2024-04-25T20:48:16.505Z",FALSE,"action",NA,NA,"Brenton Doyle steals (4) 2nd base.","Stolen Base 2B",6,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,686668,"/api/v1/people/686668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fbce4764-de9b-4a5b-8911-36a50b6fe3e5","stolen_base_2b",NA,NA,NA,NA,NA,NA,"45","atBat","Groundout","field_out","Ryan McMahon grounds out softly, pitcher Jhony Brito to first baseman Jake Cronenworth. Brenton Doyle to 3rd.",0,6,4,45,"bottom",5,"2024-04-25T20:47:39.885Z","2024-04-25T20:48:23.720Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T20:46:43.838Z","2024-04-25T20:46:57.827Z",TRUE,"pitch","5bfccb0a-e856-487a-9d39-2339483abf50",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.42,1.63,NA,93.41,180.09,"ground_ball","medium","8",116.62,141.09,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Brenton Doyle singles on a ground ball to center fielder José Azocar.",0,6,4,44,"bottom",5,"2024-04-25T20:45:01.272Z","2024-04-25T20:46:57.827Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.4,9,2,0.456,6.5558,22.078,-37.3783,4.6615,-3.5569,0.6189,2.1737,3.1973,-119.8867,-1.0006,-1.3353,50.0036,5.9178,6.8191,10.8,10.8,24,2295,53,104.3,-2,38,NA,NA,NA,FALSE,-46.6,-6.5,-9.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686668,"Brenton Doyle","/api/v1/people/686668",NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T20:46:26.497Z","2024-04-25T20:46:30.706Z",TRUE,"pitch","726989e9-7364-4341-8fa0-c4937cf7d294",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3613,1.6546,NA,82.75,183.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Brenton Doyle singles on a ground ball to center fielder José Azocar.",0,6,4,44,"bottom",5,"2024-04-25T20:45:01.272Z","2024-04-25T20:46:57.827Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,83.7,14,2,0.4155,6.5846,23.7876,-22.3489,-5.5569,5.5667,0.8986,2.04,7.0528,-131.0697,-5.8101,-1.0865,50.0064,5.9199,-9.8164,20.4,6,24,1708,230,NA,NA,NA,NA,NA,NA,FALSE,-24.1,9.2,8.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T20:46:09.573Z","2024-04-25T20:46:13.129Z",TRUE,"pitch","10867a6a-a4c9-4ca0-a93c-88215b7de2ac",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4502,1.7062,NA,69.13,242.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Brenton Doyle singles on a ground ball to center fielder José Azocar.",0,6,4,44,"bottom",5,"2024-04-25T20:45:01.272Z","2024-04-25T20:46:57.827Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,83.5,14,2,0.4194,6.7495,23.787,-25.385,-6.3846,3.9164,1.2558,-0.1396,7.9124,-129.9365,-10.4543,-0.9803,50.0036,5.821,-11.0659,20.4,7.2,24,1680,232,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.2,10.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:45:54.712Z","2024-04-25T20:45:58.629Z",TRUE,"pitch","fe69cdc6-ba18-4fac-aaf9-f81f04f3200f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3565,1.6868,NA,81.47,162.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Brenton Doyle singles on a ground ball to center fielder José Azocar.",0,6,4,44,"bottom",5,"2024-04-25T20:45:01.272Z","2024-04-25T20:46:57.827Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.7,12,2,0.3914,6.3715,26.5166,-19.1376,-5.3936,6.5487,0.9322,2.8099,7.7579,-139.0958,-5.4554,-1.1718,50.004,6.0359,-10.7394,25.2,4.8,24,2179,225,NA,NA,NA,NA,NA,NA,FALSE,-18.5,11,8.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",3,"2024-04-25T20:43:36.600Z","2024-04-25T20:43:43.392Z",TRUE,"pitch","a9b092fc-d8c1-474f-aa0b-4de1f46411bd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.24,1.59,NA,124.94,214.54,"ground_ball","medium","4",158.67,156.67,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Wade grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,6,4,43,"top",5,"2024-04-25T20:42:37.224Z","2024-04-25T20:43:43.392Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.9,13,2,0.4226,6.4557,20.8416,-25.6784,-3.6022,3.7996,-0.2084,0.8979,4.3281,-128.4861,-7.5777,-1.4287,50.0046,5.8149,-6.1629,12,6,24,1451,230,69.8,6,70,NA,NA,NA,TRUE,-28.7,5.8,5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",2,"2024-04-25T20:43:15.142Z","2024-04-25T20:43:18.693Z",TRUE,"pitch","6bcda763-3806-4802-9257-386892498a4a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2237,1.5888,NA,113.37,228.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Wade grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,6,4,43,"top",5,"2024-04-25T20:42:37.224Z","2024-04-25T20:43:43.392Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,72.4,14,2,0.4849,6.5669,20.5921,-42.7474,3.5363,-8.1817,0.0951,0.3862,2.1527,-112.9563,-3.2514,-1.3297,50.0036,6.1426,4.5692,6,13.2,24,2521,13,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-15.4,-7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",1,"2024-04-25T20:42:57.284Z","2024-04-25T20:43:01.351Z",TRUE,"pitch","24135ab6-a9cb-4a41-8a29-b902c2d98e29",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3089,1.6052,NA,131.65,167.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Wade grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,6,4,43,"top",5,"2024-04-25T20:42:37.224Z","2024-04-25T20:43:43.392Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.7,4,2,0.4323,6.6674,20.4239,-25.6413,-3.9696,4.0029,-0.3843,2.6272,4.1999,-125.6826,-3.2056,-1.5448,50.0057,5.9545,-6.4859,13.2,7.2,24,1393,231,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.8,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:42:42.481Z","2024-04-25T20:42:46.291Z",TRUE,"pitch","2e9a6887-2dac-4fdb-9921-56aa5d7f7f86",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3992,1.6904,NA,107.53,163.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Tyler Wade grounds out, second baseman Brendan Rodgers to first baseman Elehuris Montero.",0,6,4,43,"top",5,"2024-04-25T20:42:37.224Z","2024-04-25T20:43:43.392Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,642180,"Tyler Wade","/api/v1/people/642180","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,88.1,5,2,0.3966,6.4519,22.094,-16.0985,-1.0242,8.2655,0.2484,2.783,4.9288,-136.6496,-5.82,-1.4238,50.0036,5.9962,-1.993,3.6,3.6,24,2147,207,NA,NA,NA,NA,NA,NA,FALSE,-16,14.4,1.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:42:09.701Z","2024-04-25T20:42:17.880Z",TRUE,"pitch","9f1a47d4-e42f-4f61-97ee-55f689f4204d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.39,1.6,NA,104.24,160.88,"line_drive","hard","9",189.15,91.57,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Lineout","field_out","Luis Campusano lines out sharply to right fielder Hunter Goodman.",0,6,4,42,"top",5,"2024-04-25T20:42:02.705Z","2024-04-25T20:42:17.880Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,669134,"Luis Campusano","/api/v1/people/669134","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.3,3,2,0.4022,6.3797,25.1057,-13.8016,-2.4379,9.7453,0.3349,2.8851,6.0091,-135.3643,-5.7583,-1.5815,50.0062,5.9794,-4.5984,13.2,3.6,24,2177,209,103.4,16,310,NA,NA,NA,TRUE,-14.4,16.8,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746564,"2024-04-25",0,"2024-04-25T20:41:35.281Z","2024-04-25T20:41:42.248Z",TRUE,"pitch","9f563699-a3f6-4066-8cd5-443844bed00b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.45,1.64,NA,124.69,177.09,"ground_ball","medium","5",108.37,170,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Ha-Seong Kim grounds out, third baseman Ryan McMahon to first baseman Elehuris Montero.",0,6,4,41,"top",5,"2024-04-25T20:41:17.841Z","2024-04-25T20:41:42.248Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.7,5,2,0.4007,6.5152,26.0054,-18.5924,-2.7026,7.1538,-0.2018,2.2849,4.647,-135.9807,-6.6084,-1.5712,50.0021,6.0082,-5.1307,12,4.8,24,2057,211,90.7,-18,8,NA,NA,NA,TRUE,-19.1,12,4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
