"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717033,"2023-08-12",0,"2023-08-12T21:43:22.891Z","2023-08-12T21:43:25.915Z",TRUE,"pitch","be79c71a-0756-4226-b8cf-d21606941d1b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.376,1.7278,NA,134.89,185.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,4,1,38,"bottom",5,"2023-08-12T21:42:59.440Z","2023-08-12T21:45:18.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.4,7,2,0.4034,6.7552,29.5941,-13.9885,-1.1317,9.7369,-0.4694,1.9879,4.7557,-135.7633,-5.996,-2.0964,50.0003,5.1977,-2.1132,3.6,3.6,24,2100,202,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.6,1.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T21:43:32.880Z","2023-08-12T21:43:47.356Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,624512,"/api/v1/people/624512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Reese McGuire strikes out swinging.",0,4,1,38,"bottom",5,"2023-08-12T21:42:59.440Z","2023-08-12T21:45:18.011Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624512,"Reese McGuire","/api/v1/people/624512","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",5,"2023-08-12T21:40:57.139Z","2023-08-12T21:41:04.714Z",TRUE,"pitch","082978d1-93c3-4413-a755-b1037509bd04",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.22,1.54,NA,146.95,180.92,"ground_ball","medium","5",110.65,171.24,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.5,4,2,0.414,5.9995,26.918,-24.0898,10.0701,4.5535,-0.7858,2.1429,-12.0803,-132.0595,-2.7512,2.5297,50.0005,4.9615,17.8668,32.4,7.2,24,2180,133,88.8,-18,6,NA,NA,NA,TRUE,-25.2,7.8,-15.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",4,"2023-08-12T21:40:36.189Z","2023-08-12T21:40:39.330Z",TRUE,"pitch","6e863e28-e724-4924-a53f-4dc577eaecbb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3612,1.5374,NA,208.78,214.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,71.9,13,2,0.4861,5.689,21.1299,-33.5289,-6.4378,-1.0532,-2.4077,0.9115,-10.1196,-112.823,-1.2329,2.9777,50.0028,4.8536,-8.2733,16.8,10.8,24,2671,306,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-1.9,14.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",3,"2023-08-12T21:40:10.207Z","2023-08-12T21:40:16.614Z",TRUE,"pitch","fb53c4d8-986d-444f-a64b-1356e56bb57c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.22,1.54,NA,73.1,154.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.3,12,2,0.4193,5.9489,25.8062,-25.6552,9.2168,3.7655,1.1518,3.1302,-7.2325,-130.3329,0.1303,2.7569,50.0019,5.0072,15.9538,30,7.2,24,2067,135,NA,NA,NA,NA,NA,NA,FALSE,-26.9,7.1,-15.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",2,"2023-08-12T21:39:51.488Z","2023-08-12T21:39:54.591Z",TRUE,"pitch","209d8bed-2daf-45aa-a70e-cca3e795cc77",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2872,1.6686,NA,102.07,124.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,81.6,12,2,0.4201,5.9122,29.1781,-25.8086,8.2306,3.704,0.3916,4.2336,-8.9261,-130.6954,2.6042,2.7922,50.0029,5.1701,14.1483,25.2,7.2,24,1971,134,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.6,-12.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T21:36:58.984Z","2023-08-12T21:37:25.847Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T21:37:25.847Z","2023-08-12T21:39:51.488Z",FALSE,"action",NA,NA,"Pitching Change: Brennan Bernardino replaces Brayan Bello.","Pitching Substitution",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,657514,"/api/v1/people/657514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"37","atBat","Groundout","field_out","Kerry Carpenter grounds out, third baseman Rafael Devers to first baseman Triston Casas.",0,4,1,37,"top",5,"2023-08-12T21:39:49.146Z","2023-08-12T21:41:04.714Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",657514,"Brennan Bernardino","/api/v1/people/657514","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T21:36:36.011Z","2023-08-12T21:36:44.347Z",TRUE,"pitch","ef3db929-8aac-41a2-99bc-364ba9a3bfc4",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.49,1.69,NA,115.87,197.37,"ground_ball","medium","6",112.68,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Forceout","force_out","Matt Vierling grounds into a force out, shortstop Pablo Reyes to second baseman Luis Urias. Akil Baddoo scores. Riley Greene out at 2nd. Matt Vierling to 1st.",1,4,1,36,"top",5,"2023-08-12T21:36:09.880Z","2023-08-12T21:36:44.347Z",TRUE,TRUE,FALSE,TRUE,0,0,0,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.2,14,0.91,0.4012,6.3495,29.4622,-29.1543,-10.7969,1.5987,0.0297,1.5338,8.1695,-136.4056,-4.1352,-1.5985,50.0018,5.0749,-20.3841,32.4,7.2,24,1914,241,100.1,-36,2,NA,NA,NA,TRUE,-28.9,2.2,17.9,NA,NA,NA,NA,TRUE,TRUE,663837,"Matt Vierling","/api/v1/people/663837",NA,NA,NA,NA,NA,NA
717033,"2023-08-12",8,"2023-08-12T21:35:39.915Z","2023-08-12T21:35:50.412Z",TRUE,"pitch","2d35f9cc-0bc0-455d-ad04-f01dc9a541e4",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.75,1.79,NA,159.98,185.4,"ground_ball","medium","8",119.79,97.49,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,85.8,13,0.84,0.3995,6.2227,34.4512,-26.8135,-10.3858,2.8248,-1.1276,1.9771,5.218,-137.8092,-3.5465,-1.71,50.0041,5.1198,-19.7096,33.6,7.2,24,1910,234,97.1,-1,36,NA,NA,NA,FALSE,-26.4,4.4,17.5,NA,NA,NA,NA,FALSE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,668731,"Akil Baddoo","/api/v1/people/668731"
717033,"2023-08-12",6,"2023-08-12T21:34:43.617Z","2023-08-12T21:34:46.617Z",TRUE,"pitch","edca9b23-50e2-4411-8698-209314c56766",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.75,1.79,NA,94.85,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,6,0.89,0.3904,6.3684,30.4905,-14.4068,-3.5404,8.9028,0.5811,2.8397,6.3107,-140.096,-4.2294,-1.2367,50.0015,5.305,-7.0651,20.4,3.6,24,1898,227,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.5,5.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",5,"2023-08-12T21:34:09.136Z","2023-08-12T21:34:14.559Z",TRUE,"pitch","5b643bf3-bca5-47aa-8e01-843c42241976",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.75,1.79,NA,119.56,206.2,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80,13,0.86,0.433,6.4277,24.9154,-27.7279,-8.4527,2.7423,-0.0672,1.2067,6.6691,-126.3252,-4.078,-1.6389,50.0026,5.0623,-13.7077,24,7.2,24,1734,252,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.3,13.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",4,"2023-08-12T21:33:39.091Z","2023-08-12T21:33:42.091Z",TRUE,"pitch","45bc3eb7-09fe-4802-9e81-214a5fbc0a9f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.75,1.79,NA,118.82,182.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.7,8,0.91,0.4398,6.4124,23.8077,-29.4331,-9.699,1.7461,-0.0478,2.092,7.0784,-124.3144,-1.4996,-1.6652,50.0054,5.1355,-15.2555,25.2,8.4,24,1783,249,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.1,16.1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",3,"2023-08-12T21:33:16.877Z","2023-08-12T21:33:20.130Z",TRUE,"pitch","ad59d161-fdd7-4eed-9b82-9ff2b495a0cc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.8639,1.8904,NA,58.29,183.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,87.9,14,0.88,0.3925,6.325,31.9335,-28.9187,-10.0456,1.6542,1.5402,2.0421,11.2144,-139.6478,-3.3909,-1.2257,50.0064,5.178,-19.8126,30,7.2,24,1956,235,NA,NA,NA,NA,NA,NA,FALSE,-27.2,2.4,15.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",2,"2023-08-12T21:32:49.880Z","2023-08-12T21:32:53.206Z",TRUE,"pitch","59272f30-3077-49a3-b222-9db2cb49c6c4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.75,1.79,NA,111.09,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.8,8,0.9,0.3883,6.3227,31.0709,-15.4286,-6.5899,8.303,0.1551,2.3638,6.5169,-140.9041,-5.5194,-1.328,50.0059,5.3399,-13.2953,36,3.6,24,2180,229,NA,NA,NA,NA,NA,NA,FALSE,-15,14.2,10.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",1,"2023-08-12T21:32:30.348Z","2023-08-12T21:32:34.421Z",TRUE,"pitch","bd8ab824-0036-4548-a95f-ff6f7cc7c423",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.8639,1.8608,NA,96.63,200.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.8,14,0.67,0.3886,6.3972,32.0782,-23.9866,-10.0487,4.0713,0.5345,1.431,8.9875,-140.9467,-5.5968,-1.3902,50.0045,4.9918,-20.2173,36,6,24,2072,237,NA,NA,NA,NA,NA,NA,FALSE,-22.8,6.4,16.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717033,"2023-08-12",0,"2023-08-12T21:31:35.513Z","2023-08-12T21:32:30.348Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Riley Greene singles on a ground ball to center fielder Jarren Duran. Akil Baddoo to 3rd.",0,3,1,35,"top",5,"2023-08-12T21:32:27.991Z","2023-08-12T21:35:50.412Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
