"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717228,"2023-07-28",2,"2023-07-28T23:32:29.931Z","2023-07-28T23:32:33.894Z",TRUE,"pitch","ce78cfbf-eaa2-444d-8eff-61c2e884d030",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3567,1.7081,NA,117.58,179.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,0,1,10,"top",2,"2023-07-28T23:31:39.289Z","2023-07-28T23:32:48.408Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.9,69.5,8,0.9,0.4982,6.8171,22.0185,-41.8724,7.1455,-7.9438,-0.0152,2.202,0.4693,-110.4828,1.4762,-1.1579,50.0035,5.9692,8.7216,12,14.4,24,2386,43,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-13.6,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-28T23:32:09.593Z","2023-07-28T23:32:13.656Z",TRUE,"pitch","a4deeef4-c29b-4015-bea1-67b8b29d5142",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3352,1.6698,NA,190.25,136.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,0,1,10,"top",2,"2023-07-28T23:31:39.289Z","2023-07-28T23:32:48.408Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.1,67.8,11,0.9,0.5096,6.6409,19.8366,-40.7399,7.5309,-7.3302,-1.9216,3.7814,-3.1099,-107.7481,4.4143,-1.433,50.0032,6.2262,8.7986,12,14.4,24,2283,48,NA,NA,NA,NA,NA,NA,FALSE,-61.8,-11.6,-12.7,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-28T23:31:56.947Z","2023-07-28T23:32:01.042Z",TRUE,"pitch","997bae10-44f8-48e6-8626-b99249875f63",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3599,1.5814,NA,83.62,181.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Oscar Gonzalez strikes out swinging.",0,0,1,10,"top",2,"2023-07-28T23:31:39.289Z","2023-07-28T23:32:48.408Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,660757,"Oscar Gonzalez","/api/v1/people/660757","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.4,14,0.9,0.4046,7.0242,28.4348,-26.0794,-10.0468,3.2807,0.8758,2.1202,9.7626,-135.1737,-3.675,-1.4709,50.0038,5.3207,-18.6636,32.4,7.2,24,2099,234,NA,NA,NA,NA,NA,NA,FALSE,-26.3,5.4,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-28T23:31:30.623Z","2023-07-28T23:31:35.209Z",TRUE,"pitch","c82ecde2-af60-4a02-8123-39f4176e177e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.26,1.4599,NA,130.54,197.32,"line_drive","medium","4",154.72,144.36,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Will Brennan lines out to second baseman Zach Remillard.",0,0,1,9,"top",2,"2023-07-28T23:29:56.279Z","2023-07-28T23:31:35.209Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.5,7,0.9,0.493,6.9188,21.886,-40.5121,6.7798,-6.6864,-0.3553,1.5355,0.2434,-111.5173,-0.5652,-1.3456,50.003,6.0067,8.4552,12,13.2,24,2360,43,81.9,11,160,NA,NA,NA,TRUE,-58.8,-11.9,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-28T23:31:14.803Z","2023-07-28T23:31:18.197Z",TRUE,"pitch","391ee49b-2578-49df-9187-2dc20dde545f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.3,1.5,NA,118.71,155.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Will Brennan lines out to second baseman Zach Remillard.",0,0,1,9,"top",2,"2023-07-28T23:29:56.279Z","2023-07-28T23:31:35.209Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.4,2,2,0.4019,6.8149,31.4608,-20.7824,-7.8475,6.0614,-0.0448,3.0792,6.9953,-136.5543,-2.6179,-1.6264,50.0031,5.488,-14.7477,31.2,6,24,2147,231,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.6,12.6,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-28T23:31:00.031Z","2023-07-28T23:31:03.798Z",TRUE,"pitch","e94123df-a692-4834-9708-3b8ce96566e3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.3,1.5,NA,98.71,212.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Will Brennan lines out to second baseman Zach Remillard.",0,0,1,9,"top",2,"2023-07-28T23:29:56.279Z","2023-07-28T23:31:35.209Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,69.5,14,0.9,0.5018,6.8184,20.8582,-40.366,6.9189,-6.8063,0.4798,0.9719,2.2345,-109.5111,-1.185,-1.455,50.0019,5.8705,8.3311,12,14.4,24,2364,43,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-12.2,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",4,"2023-07-28T23:28:21.686Z","2023-07-28T23:28:30.580Z",TRUE,"pitch","d075097e-2aca-46e9-be7e-fe0bdeaed196",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.49,1.63,NA,125.69,139.57,"fly_ball","medium","9",124.5,189.56,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eloy Jimenez flies out to right fielder Oscar Gonzalez.",0,0,1,8,"bottom",1,"2023-07-28T23:26:32.202Z","2023-07-28T23:28:30.580Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,76,11,0.72,0.4588,6.1125,18.5671,-36.5356,2.1245,-3.0075,-0.228,3.6746,2.4154,-118.5103,1.8606,-1.5291,50.0037,6.1704,3.0796,4.8,9.6,24,2484,73,82.9,42,279,NA,NA,NA,TRUE,-45.5,-4.9,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",3,"2023-07-28T23:28:03.395Z","2023-07-28T23:28:06.712Z",TRUE,"pitch","7561d75e-c254-4372-87df-131a4fe61189",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3084,1.6812,NA,138.41,106.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eloy Jimenez flies out to right fielder Oscar Gonzalez.",0,0,1,8,"bottom",1,"2023-07-28T23:26:32.202Z","2023-07-28T23:28:30.580Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.3,11,0.88,0.4043,6.0576,26.6483,-15.1526,-2.2676,9.1359,-0.5618,4.8949,2.5414,-134.9724,-0.7025,-1.2166,50.0046,6.2158,-4.226,13.2,3.6,24,2180,189,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.7,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-28T23:27:31.777Z","2023-07-28T23:27:35.846Z",TRUE,"pitch","e7c5a618-8a18-4374-9c75-6a34ef524f30",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4194,1.7061,NA,127.39,197.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eloy Jimenez flies out to right fielder Oscar Gonzalez.",0,0,1,8,"bottom",1,"2023-07-28T23:26:32.202Z","2023-07-28T23:28:30.580Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.1,13,0.87,0.4079,6.3295,25.4218,-14.9906,-2.5494,9.3835,-0.2726,1.5197,3.9068,-133.6336,-8.4474,-1.4139,50.0052,5.7713,-4.6698,13.2,3.6,24,2025,189,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-28T23:27:09.123Z","2023-07-28T23:27:16.512Z",TRUE,"pitch","0b594425-040f-49a7-8982-3ccc21241720",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.49,1.63,NA,114.15,169.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eloy Jimenez flies out to right fielder Oscar Gonzalez.",0,0,1,8,"bottom",1,"2023-07-28T23:26:32.202Z","2023-07-28T23:28:30.580Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.2,70,5,0.91,0.4989,6.1935,18.0771,-39.289,5.2352,-5.8171,0.0746,2.5584,2.7201,-109.5076,1.4765,-1.8609,50.0038,6.0562,6.4018,9.6,13.2,24,2433,40,NA,NA,NA,NA,NA,NA,FALSE,-58,-9.8,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-28T23:27:41.214Z","2023-07-28T23:28:03.395Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,650391,"/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eloy Jimenez flies out to right fielder Oscar Gonzalez.",0,0,1,8,"bottom",1,"2023-07-28T23:26:32.202Z","2023-07-28T23:28:30.580Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",2,"2023-07-28T23:26:17.279Z","2023-07-28T23:26:43.077Z",TRUE,"pitch","8b2659ca-315d-40ed-ace7-8fb7071da081",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.75,1.78,NA,92.93,166.54,"fly_ball","medium","8",103.8,34,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Luis Robert Jr. homers (29) on a fly ball to center field.",1,0,1,7,"bottom",1,"2023-07-28T23:25:06.784Z","2023-07-28T23:26:43.077Z",TRUE,TRUE,FALSE,FALSE,65,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,6,0.91,0.4049,6.2402,28.9548,-12.0027,-2.4643,10.8788,0.6316,2.6756,5.6901,-135.1858,-6.3787,-1.1787,50.0047,5.9053,-4.5705,14.4,3.6,24,2087,193,104.2,26,412,NA,NA,NA,FALSE,-13.1,18.6,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",1,"2023-07-28T23:25:48.767Z","2023-07-28T23:25:52.266Z",TRUE,"pitch","0de0a555-d419-4dc0-9a42-b003b1d4baca",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.739,1.7461,NA,108.41,244.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Luis Robert Jr. homers (29) on a fly ball to center field.",1,0,1,7,"bottom",1,"2023-07-28T23:25:06.784Z","2023-07-28T23:26:43.077Z",TRUE,TRUE,FALSE,FALSE,65,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.9,14,0.66,0.4265,6.1578,23.7966,-21.0252,-5.0413,6.6558,0.2253,-0.2197,6.0547,-127.9133,-10.7421,-1.5059,50.0022,5.6503,-8.4418,18,6,24,1290,219,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.1,7.9,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",0,"2023-07-28T23:25:27.559Z","2023-07-28T23:25:31.474Z",TRUE,"pitch","782e4ae9-656a-452b-8d9f-71dd1c6dec80",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.75,1.78,NA,101.73,207.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Home Run","home_run","Luis Robert Jr. homers (29) on a fly ball to center field.",1,0,1,7,"bottom",1,"2023-07-28T23:25:06.784Z","2023-07-28T23:26:43.077Z",TRUE,TRUE,FALSE,FALSE,65,1,1,2,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,69.3,14,0.91,0.5036,6.0219,20.8297,-41.9243,2.6465,-8.1523,0.4007,1.1724,3.0348,-109.1426,-0.8243,-1.3565,50.004,6.1055,3.1641,4.8,14.4,24,2542,24,NA,NA,NA,NA,NA,NA,FALSE,-63.6,-14.6,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",6,"2023-07-28T23:24:48.611Z","2023-07-28T23:24:56.286Z",TRUE,"pitch","8500dbc2-02db-486b-84b0-1243817f7bb8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.39,1.5,NA,99.32,173.43,"ground_ball","medium","6",111.39,150.21,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Gabriel Arias to second baseman Andres Gimenez to first baseman Josh Naylor. Andrew Benintendi out at 2nd. Tim Anderson out at 1st.",0,0,0,6,"bottom",1,"2023-07-28T23:22:20.148Z","2023-07-28T23:24:56.286Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.4,6,0.91,0.4386,6.2348,22.487,-30.7952,2.3392,0.8738,0.4638,2.4203,4.7925,-124.389,-2.4843,-1.7839,50.0052,5.9587,3.7043,8.4,8.4,24,2307,125,99.4,-7,19,NA,NA,NA,TRUE,-35.9,1.3,-5.3,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
717228,"2023-07-28",5,"2023-07-28T23:24:26.914Z","2023-07-28T23:24:29.939Z",TRUE,"pitch","21a80aaf-700b-4be7-aae3-0823d4a74e5a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3332,1.5547,NA,109.26,196.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Grounded Into DP","grounded_into_double_play","Tim Anderson grounds into a double play, shortstop Gabriel Arias to second baseman Andres Gimenez to first baseman Josh Naylor. Andrew Benintendi out at 2nd. Tim Anderson out at 1st.",0,0,0,6,"bottom",1,"2023-07-28T23:22:20.148Z","2023-07-28T23:24:56.286Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,641313,"Tim Anderson","/api/v1/people/641313","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,8,0.9,0.4056,6.2481,29.5299,-13.9159,-2.5038,9.887,0.203,1.5631,5.4874,-135.0502,-8.7925,-1.5302,50.0014,5.8407,-4.6235,12,3.6,24,2020,193,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.2,3.4,1,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
