"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717715,"2023-06-18",0,"2023-06-19T01:27:53.970Z","2023-06-19T01:27:56.970Z",TRUE,"pitch","9cb1b6f0-6e09-4050-aef7-4746bc9a4629",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.49,NA,109.89,182.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Oswaldo Cabrera called out on strikes.",0,1,4,68,"top",9,"2023-06-19T01:27:42.188Z","2023-06-19T01:29:05.197Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.6,85.1,5,0.9,0.4062,7.0342,28.2363,-11.3767,0.0548,11.2852,0.1865,2.0941,7.2457,-134.6397,-7.451,-2.5424,50.0009,5.6957,0.0994,7.2,2.4,24,2682,190,NA,NA,NA,NA,NA,NA,FALSE,-12.7,19.1,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",6,"2023-06-19T01:27:00.076Z","2023-06-19T01:27:06.837Z",TRUE,"pitch","1a40a10b-dcb3-49f7-b2f7-a3f24e9a499c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.1,1.48,NA,113.68,190.82,"ground_ball","medium","3",153.02,153.74,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95.1,87.3,8,0.91,0.3961,6.8043,29.9311,-10.2535,-0.2283,11.3117,0.0872,1.7762,7.1571,-138.1317,-9.0015,-2.5046,50.0035,5.7609,-0.4424,4.8,2.4,24,2752,193,86.3,-13,9,NA,NA,NA,TRUE,-11.5,18.8,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",5,"2023-06-19T01:26:34.195Z","2023-06-19T01:26:37.195Z",TRUE,"pitch","0979f68b-668f-4006-829e-684cb20dcffc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.1,1.48,NA,120.26,160.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.3,86.4,2,0.9,0.4015,6.8273,26.1568,-12.2642,0.5829,10.53,-0.0855,2.9106,6.4503,-135.7671,-5.7565,-2.5552,50.0009,5.8914,1.102,9.6,2.4,24,2657,190,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.2,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-19T01:26:16.123Z","2023-06-19T01:26:19.821Z",TRUE,"pitch","03a30173-3a0e-4ae4-9b03-82a29c34ce77",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1687,1.5243,NA,134.71,166.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92,84.2,1,0.89,0.4095,6.929,29.0667,-15.648,1.676,9.1222,-0.4645,2.6618,5.5886,-133.7822,-5.3676,-2.7988,50.0005,5.8171,3.0339,14.4,3.6,24,2511,191,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.6,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T01:25:07.431Z","2023-06-19T01:25:07.449Z",FALSE,"action",NA,NA,"Defensive switch from center field to left field for Jarren Duran.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"7","Outfielder","Outfielder","LF","100","67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T01:25:07.449Z","2023-06-19T01:25:08.449Z",FALSE,"action",NA,NA,"Defensive Substitution: Christian Arroyo replaces left fielder Rob Refsnyder, batting 5th, playing second base.","Defensive Sub",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,624414,"/api/v1/people/624414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"4","Second Base","Infielder","2B","501","67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,608701,"/api/v1/people/608701",NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-19T01:25:07.449Z","2023-06-19T01:25:07.450Z",FALSE,"action",NA,NA,"Defensive switch from second base to center field for Enrique Hernandez.","Defensive Switch",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","700","67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-19T01:25:07.450Z","2023-06-19T01:26:16.123Z",FALSE,"action",NA,NA,"Pitching Change: Kenley Jansen replaces Josh Winckowski.","Pitching Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445276,"/api/v1/people/445276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Groundout","field_out","Billy McKinney grounds out to first baseman Triston Casas.",0,1,4,67,"top",9,"2023-06-19T01:26:13.780Z","2023-06-19T01:27:06.837Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641856,"Billy McKinney","/api/v1/people/641856","L","Left",445276,"Kenley Jansen","/api/v1/people/445276","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",5,"2023-06-19T01:23:15.194Z","2023-06-19T01:23:19.290Z",TRUE,"pitch","c88883fc-eb68-4698-a0dd-d5014f13c40c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.35,1.61,NA,106.71,197.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.9,8,0.91,0.4457,6.4809,24.4352,-32.49,1.2471,-0.2052,0.27,1.5285,4.7956,-122.9073,-3.2516,-1.8688,50.003,5.6285,1.9074,4.8,8.4,24,2270,114,NA,NA,NA,NA,NA,NA,TRUE,-39.2,-0.8,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",3,"2023-06-19T01:22:50.217Z","2023-06-19T01:22:55.661Z",TRUE,"pitch","8892ebf5-cf17-43f9-8472-8916c3466ef9",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3489,1.6719,NA,141.59,203.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.6,13,0.91,0.4251,6.6538,25.2998,-25.0979,-8.1674,4.2058,-0.6451,1.3184,6.5534,-128.5899,-5.6811,-2.1587,50.0059,5.4897,-13.7552,25.2,7.2,24,1407,245,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.6,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",2,"2023-06-19T01:22:32.172Z","2023-06-19T01:22:36.221Z",TRUE,"pitch","dfbcc23f-551c-4c56-ad8b-73be5b661cef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.35,1.61,NA,158.45,192.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.3,13,0.96,0.401,6.6375,28.2873,-18.3597,-9.6413,7.3038,-1.0874,1.719,5.7552,-136.2706,-6.7042,-1.9676,50.005,5.4672,-18.2421,40.8,6,24,2075,222,NA,NA,NA,NA,NA,NA,FALSE,-19,12.1,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",1,"2023-06-19T01:22:12.309Z","2023-06-19T01:22:16.310Z",TRUE,"pitch","fbc70458-44c5-48a2-8b17-5cc766a789ed",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4344,1.7014,NA,65.03,221.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,76.6,14,0.91,0.4536,6.7377,24.479,-30.0157,1.7026,1.4616,1.3633,0.6421,6.9835,-120.9275,-5.4082,-1.7878,50.001,5.5533,2.5108,7.2,8.4,24,2314,111,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1.6,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",0,"2023-06-19T01:21:55.877Z","2023-06-19T01:22:00.247Z",TRUE,"pitch","5dd3ae2e-c3d3-492d-9454-1a14a4139667",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4048,1.6719,NA,77,186.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.6,14,0.91,0.4419,6.7863,24.0454,-30.8734,0.6778,0.8371,1.0493,1.9427,6.8303,-123.8212,-2.8833,-1.8297,50.0041,5.6978,1.0552,3.6,8.4,24,2299,123,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.1,-2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-19T01:23:03.970Z","2023-06-19T01:23:15.194Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,571771,"/api/v1/people/571771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Enrique Hernandez strikes out swinging.",0,1,4,66,"bottom",8,"2023-06-19T01:21:49.761Z","2023-06-19T01:23:19.290Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",7,"2023-06-19T01:21:23.060Z","2023-06-19T01:21:27.871Z",TRUE,"pitch","80b626f0-d1c9-45a2-bd36-8428ec8eb3d2",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.7197,1.6413,NA,94.99,202.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Triston Casas called out on strikes.",0,1,4,65,"bottom",8,"2023-06-19T01:18:54.870Z","2023-06-19T01:21:27.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.9,14,0.88,0.4278,6.7326,26.648,-29.4289,-9.744,1.6545,0.5774,1.3284,9.616,-128.0652,-4.7492,-1.9616,50.0036,5.511,-16.1732,25.2,8.4,24,1408,245,NA,NA,NA,NA,NA,NA,TRUE,-33.2,2,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",5,"2023-06-19T01:20:46.437Z","2023-06-19T01:20:50.475Z",TRUE,"pitch","e351529f-030f-47fb-b656-6e7d5370236b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.641,1.8195,NA,81.56,202.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Triston Casas called out on strikes.",0,1,4,65,"bottom",8,"2023-06-19T01:18:54.870Z","2023-06-19T01:21:27.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.8,14,0.9,0.4239,6.6553,25.7535,-25.9534,-8.4353,3.6771,0.9298,1.3607,9.6939,-129.0073,-5.4173,-1.773,50.0048,5.4774,-14.2816,25.2,7.2,24,1520,252,NA,NA,NA,NA,NA,NA,FALSE,-29,5.6,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
717715,"2023-06-18",4,"2023-06-19T01:20:28.321Z","2023-06-19T01:20:31.973Z",TRUE,"pitch","989a0b4a-03af-4e93-9bff-e6b561398921",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5229,1.6589,NA,180.39,192.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Triston Casas called out on strikes.",0,1,4,65,"bottom",8,"2023-06-19T01:18:54.870Z","2023-06-19T01:21:27.871Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,671213,"Triston Casas","/api/v1/people/671213","L","Left",592454,"Tommy Kahnle","/api/v1/people/592454","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.4,13,0.91,0.4267,6.6042,24.6687,-29.2414,-8.1193,1.7563,-1.6631,1.7243,3.8852,-128.0188,-4.0876,-2.1397,50.0051,5.6125,-13.5741,22.8,8.4,24,1327,244,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.5,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,624431,"Jose Trevino","/api/v1/people/624431",NA,NA,NA,NA,NA,NA
