"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717721,"2023-06-18",0,"2023-06-18T02:22:32.898Z","2023-06-18T02:22:41.037Z",TRUE,"pitch","5101c256-9a5e-46ab-afe2-dab46a8835c8",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.16,1.48,NA,116.66,199.04,"ground_ball","medium","5",101.45,167.8,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Grounded Into DP","grounded_into_double_play","Austin Barnes grounds into a double play, third baseman Casey Schmitt to second baseman Thairo Estrada to first baseman LaMonte Wade Jr. Michael Busch out at 2nd. Austin Barnes out at 1st.",0,4,0,39,"bottom",5,"2023-06-18T02:22:12.466Z","2023-06-18T02:22:41.037Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,605131,"Austin Barnes","/api/v1/people/605131","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.7,8,0.91,0.4441,5.5622,25.6376,-32.6036,9.4295,-0.2822,0.0089,1.4719,-7.4358,-123.5452,-1.2076,1.8391,50.0002,4.7183,14.5096,21.6,9.6,24,1888,88,102.2,-9,12,NA,NA,NA,TRUE,-38.6,-0.5,-15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",5,"2023-06-18T02:21:54.968Z","2023-06-18T02:22:04.225Z",TRUE,"pitch","d4b41269-ad99-4b87-9e26-6e92284cfeae",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.13,1.52,NA,138.85,187.36,"ground_ball","medium","7",88.38,98.86,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.4,7,0.87,0.4173,5.986,29.435,-26.5863,10.9924,3.2048,-0.5732,1.9043,-9.1847,-131.5468,-1.7288,1.5454,50.0008,4.5523,19.15,32.4,7.2,24,1968,113,106.7,4,94,NA,NA,NA,FALSE,-28,5.6,-17.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,683737,"Michael Busch","/api/v1/people/683737",NA,NA,NA,NA,NA,NA
717721,"2023-06-18",4,"2023-06-18T02:21:40.633Z","2023-06-18T02:21:45.478Z",TRUE,"pitch","7a6baa7c-cfe7-4a7e-82cf-6e0ab54cb718",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1899,1.6121,NA,159.52,146.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.8,11,0.9,0.4155,5.9406,27.8018,-20.6409,8.9917,6.5529,-1.1156,3.4182,-10.063,-131.7787,0.8016,1.583,50.003,4.634,15.8273,33.6,6,24,1938,109,NA,NA,NA,NA,NA,NA,FALSE,-21,12.2,-14.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",3,"2023-06-18T02:21:24.186Z","2023-06-18T02:21:28.449Z",TRUE,"pitch","ae5c87ed-8d7a-435f-b117-9e62a494bdaf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.13,1.52,NA,102.27,162.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,75.2,3,0.9,0.4561,5.7914,27.1255,-39.4054,-3.8348,-4.9716,0.3865,2.8253,-2.4056,-120.8505,3.8005,1.8985,50.0022,4.7303,-5.5787,8.4,10.8,24,2091,324,NA,NA,NA,NA,NA,NA,FALSE,-47.8,-7.6,7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T02:20:56.012Z","2023-06-18T02:20:59.511Z",TRUE,"pitch","ec5083b3-61a8-4a8b-aef8-12f8879af12b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.1694,1.5495,NA,151.41,159.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.1,11,0.86,0.4241,6.5798,27.3457,-21.7105,8.7418,6.198,-0.9028,2.9259,-9.161,-129.2324,-0.4342,1.5551,50.0036,4.766,14.7625,30,6,24,1979,114,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.4,-13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:20:43.881Z","2023-06-18T02:20:46.916Z",TRUE,"pitch","83f94931-519b-4f4e-aceb-e2184dc70699",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2328,1.5916,NA,126.48,149.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.2,2,0.88,0.4139,5.7385,27.5849,-24.4236,9.5182,4.3676,-0.2487,3.3067,-8.4644,-132.2121,0.8382,1.7541,50.0027,4.7749,16.8895,32.4,6,24,1960,116,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.3,-15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T02:21:07.965Z","2023-06-18T02:21:24.186Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,683737,"/api/v1/people/683737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Michael Busch singles on a ground ball to left fielder Michael Conforto.",0,4,0,38,"bottom",5,"2023-06-18T02:20:36.826Z","2023-06-18T02:22:04.225Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,683737,"Michael Busch","/api/v1/people/683737","L","Left",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T02:20:10.195Z","2023-06-18T02:20:20.185Z",TRUE,"pitch","7203c367-b1fb-4dcb-b1ba-279e68bd7a4f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.23,1.59,NA,122.5,148.14,"fly_ball","medium","6",100.37,127.27,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Miguel Rojas flies out to shortstop Brandon Crawford.",0,4,0,37,"bottom",5,"2023-06-18T02:19:50.511Z","2023-06-18T02:20:20.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.5,11,0.89,0.4174,6.0913,26.5586,-20.9421,9.4198,6.433,-0.1442,3.3572,-8.3025,-131.0042,0.3007,1.8356,50.0007,4.8009,16.4419,34.8,6,24,1976,114,90.7,58,195,NA,NA,NA,TRUE,-21.7,12,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:19:58.811Z","2023-06-18T02:20:02.853Z",TRUE,"pitch","870452c5-e53c-464d-bea2-00f66a284d25",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2305,1.6964,NA,146.04,187.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Miguel Rojas flies out to shortstop Brandon Crawford.",0,4,0,37,"bottom",5,"2023-06-18T02:19:50.511Z","2023-06-18T02:20:20.185Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",622072,"Alex Wood","/api/v1/people/622072","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.1,7,0.91,0.4489,6.689,22.9597,-30.034,10.003,1.419,-0.7618,1.9075,-8.8996,-121.8114,-0.8038,1.6319,50.004,4.8285,15.0987,24,8.4,24,1975,91,NA,NA,NA,NA,NA,NA,FALSE,-36.2,2.6,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T02:17:45.551Z","2023-06-18T02:17:51.824Z",TRUE,"pitch","7bbf5016-c782-4d23-ac6c-51e3019e7874",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.14,1.53,NA,134.21,176.79,"ground_ball","medium","3",162.06,161.72,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Michael Conforto grounds out, first baseman Freddie Freeman to pitcher Bobby Miller.",0,4,0,36,"top",5,"2023-06-18T02:17:43.428Z","2023-06-18T02:17:51.824Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.5,4,0.91,0.4287,6.8189,26.5103,-23.6762,-9.7537,5.1422,-0.4515,2.296,3.9713,-127.8116,-4.1542,-0.7587,50.0048,5.8032,-16.128,32.4,7.2,24,2134,243,93.8,-5,22,NA,NA,NA,TRUE,-26.9,8.6,16.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:17:05.115Z","2023-06-18T02:17:45.551Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Michael Conforto grounds out, first baseman Freddie Freeman to pitcher Bobby Miller.",0,4,0,36,"top",5,"2023-06-18T02:17:43.428Z","2023-06-18T02:17:51.824Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:16:38.690Z","2023-06-18T02:16:50.357Z",TRUE,"pitch","09aa2420-f433-46bb-b965-1861cc73650a",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.35,1.64,NA,122.87,153.46,"line_drive","medium","9",213.19,111.19,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Double","double","Thairo Estrada doubles (16) on a line drive to right fielder Mookie Betts.",0,4,0,35,"top",5,"2023-06-18T02:16:26.597Z","2023-06-18T02:16:50.357Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.7,2,0.9,0.4139,6.8102,26.0025,-30.3971,2.6008,1.0011,-0.154,3.1599,0.1137,-131.9391,-1.4864,-0.5359,50.0045,5.9543,4.6215,8.4,7.2,24,2464,136,89.8,23,306,NA,NA,NA,FALSE,-31.3,1.7,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,642731,"Thairo Estrada","/api/v1/people/642731",NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T02:16:10.719Z","2023-06-18T02:16:19.475Z",TRUE,"pitch","a780dce7-b320-4df3-b001-ad9bfc35b017",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.44,1.76,NA,118.91,176.45,"line_drive","hard","9",180.15,91.92,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Joc Pederson lines out sharply to right fielder Mookie Betts.",0,4,0,34,"top",5,"2023-06-18T02:15:39.933Z","2023-06-18T02:16:19.475Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,84.6,5,0.88,0.4084,7.0152,28.3242,-26.0488,2.7349,3.3583,-0.0501,2.3085,0.9192,-133.9895,-4.2047,-0.7526,50.0001,5.7542,4.9832,10.8,6,24,2420,169,104.6,17,299,NA,NA,NA,TRUE,-26.8,5.4,-5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:15:56.036Z","2023-06-18T02:16:00.122Z",TRUE,"pitch","f1ece3bd-7b45-457b-a721-63bf35e14318",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.44,1.76,NA,117.26,157.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Joc Pederson lines out sharply to right fielder Mookie Betts.",0,4,0,34,"top",5,"2023-06-18T02:15:39.933Z","2023-06-18T02:16:19.475Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,89.9,2,0.91,0.3811,6.8337,35.8364,-13.0549,-5.7872,9.159,-0.0069,2.994,3.758,-144.1189,-5.7779,-0.5809,50.0046,5.8426,-12.084,37.2,3.6,24,2390,219,NA,NA,NA,NA,NA,NA,FALSE,-12.6,15.5,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",0,"2023-06-18T02:15:07.903Z","2023-06-18T02:15:31.848Z",TRUE,"pitch","1ed44633-0bf3-419c-8081-87f3c52d0014",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.17,1.56,NA,108.05,186.42,"fly_ball","medium","9",232.5,76.57,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","LaMonte Wade Jr. homers (9) on a fly ball to right field. Brandon Crawford scores. Casey Schmitt scores.",3,4,0,33,"top",5,"2023-06-18T02:14:57.441Z","2023-06-18T02:15:31.848Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73,8,0.9,0.4743,6.8014,24.0049,-40.4352,4.8747,-6.1382,0.2348,1.9391,1.1967,-115.9881,-0.4902,-0.9223,50.0003,6.0469,6.5646,9.6,12,24,2742,38,104.3,28,399,NA,NA,NA,FALSE,-54.4,-10.9,-9.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717721,"2023-06-18",2,"2023-06-18T02:14:24.128Z","2023-06-18T02:14:33.507Z",TRUE,"pitch","d19e7e66-bf59-4345-9607-7761ec6cb312",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,1,1,NA,NA,3.19,1.54,NA,211.23,150.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Casey Schmitt hit by pitch. Brandon Crawford to 2nd.",0,1,0,32,"top",5,"2023-06-18T02:13:29.767Z","2023-06-18T02:14:33.507Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,90.8,11,0.91,0.38,6.6418,32.344,-15.3493,-7.9873,7.9882,-2.4721,3.2845,-1.1686,-143.9556,-4.2603,-1.0232,50.003,5.7291,-16.8194,46.8,4.8,24,2253,218,NA,NA,NA,NA,NA,NA,FALSE,-14,13.8,14.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669477,"Casey Schmitt","/api/v1/people/669477",543063,"Brandon Crawford","/api/v1/people/543063",NA,NA,NA
717721,"2023-06-18",1,"2023-06-18T02:14:04.364Z","2023-06-18T02:14:08.241Z",TRUE,"pitch","9f40c4aa-3e13-4731-a6a2-13f91f3187b0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3167,1.591,NA,67.77,179.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Hit By Pitch","hit_by_pitch","Casey Schmitt hit by pitch. Brandon Crawford to 2nd.",0,1,0,32,"top",5,"2023-06-18T02:13:29.767Z","2023-06-18T02:14:33.507Z",TRUE,FALSE,FALSE,FALSE,11,2,1,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676272,"Bobby Miller","/api/v1/people/676272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.5,86,14,0.87,0.4044,6.7807,25.8,-26.5942,2.1757,2.9962,1.2916,2.1914,4.5543,-134.7883,-4.5692,-0.6944,50.0047,5.7578,4.0543,9.6,6,24,2498,139,NA,NA,NA,NA,NA,NA,FALSE,-26.8,4.8,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
