"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718022,"2023-05-26",0,"2023-05-26T23:47:42.069Z","2023-05-26T23:47:46.265Z",TRUE,"pitch","e72cd82b-4dee-420d-ad83-7fac61ffbc21",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0536,1.5098,NA,102.26,160.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Forceout","force_out","Steven Kwan lines into a force out, second baseman Tommy Edman to shortstop Paul DeJong. Mike Zunino out at 2nd. Steven Kwan to 1st.",0,0,0,20,"bottom",3,"2023-05-26T23:47:36.928Z","2023-05-26T23:49:02.481Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.3,3,0.91,0.3952,6.535,30.1231,-14.3362,7.9057,9.16,0.3866,2.8903,-4.3731,-138.4631,-6.3087,0.9571,50.0007,6.1527,15.3905,43.2,4.8,24,2160,155,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.5,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-26T23:47:07.419Z","2023-05-26T23:47:14.547Z",TRUE,"pitch","28abd3ff-b60c-4990-9a82-730697e2fddd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.32,1.53,NA,134.38,129.53,"bunt_popup","medium","2",136.91,213.89,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Bunt Pop Out","field_out","Myles Straw bunt pops out to catcher Willson Contreras in foul territory.",0,0,0,19,"bottom",3,"2023-05-26T23:46:34.339Z","2023-05-26T23:47:14.547Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.6,11,0.9,0.3986,6.4702,28.2353,-13.5615,4.1171,9.7167,-0.456,4.0461,-5.4071,-137.0397,-3.6344,1.0012,50.0032,6.3063,7.8875,25.2,3.6,24,2106,150,43.4,80,44,NA,NA,NA,TRUE,-13.6,17,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,572287,"Mike Zunino","/api/v1/people/572287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-26T23:46:46.309Z","2023-05-26T23:46:50.525Z",TRUE,"pitch","25d805ee-62ec-4ef6-b262-8d6ae062671c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.32,1.53,NA,145.14,155.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Bunt Pop Out","field_out","Myles Straw bunt pops out to catcher Willson Contreras in foul territory.",0,0,0,19,"bottom",3,"2023-05-26T23:46:34.339Z","2023-05-26T23:47:14.547Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,664702,"Myles Straw","/api/v1/people/664702","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.5,1,2,0.3964,6.5779,33.0873,-7.9086,2.1405,12.5704,-0.7383,3.0851,-5.48,-138.5734,-7.071,0.9933,50.0031,6.2093,4.1321,16.8,2.4,24,2155,154,NA,NA,NA,NA,NA,NA,FALSE,-9,21.4,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",5,"2023-05-26T23:46:04.425Z","2023-05-26T23:46:15.317Z",TRUE,"pitch","503721a6-c6a2-4b38-8fd2-b8c4be98119e",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.2,1.49,NA,139.11,177.84,"ground_ball","medium","6",91.56,138.04,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,4,0.92,0.3961,6.3886,30.7539,-14.4558,5.4195,9.1473,-0.58,2.2572,-5.8926,-138.2692,-8.0581,0.8744,50.0003,6.1786,10.495,30,3.6,24,2076,149,67.3,14,137,NA,NA,NA,FALSE,-15.2,15,-8.6,NA,NA,NA,NA,NA,FALSE,FALSE,572287,"Mike Zunino","/api/v1/people/572287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",3,"2023-05-26T23:45:41.109Z","2023-05-26T23:45:45.503Z",TRUE,"pitch","ac1ad87d-4bf8-464d-af0c-14d4e3019998",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.2,1.49,NA,104.72,165.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.9,3,0.91,0.4007,6.4755,30.543,-11.0153,5.2923,11.184,0.3223,2.7235,-4.0762,-136.7619,-7.2114,1.1454,50.0031,6.1525,10.012,36,3.6,24,2118,150,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.8,-8.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",2,"2023-05-26T23:45:23.807Z","2023-05-26T23:45:27.841Z",TRUE,"pitch","96775731-c6d6-40cf-b574-cca644fde152",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.2,1.49,NA,107.68,144.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.5,12,0.86,0.4016,6.3826,31.1649,-14.6189,6.4731,9.3281,0.2446,3.4984,-4.7591,-136.579,-4.5288,1.1721,50.0016,6.1893,12.1812,36,3.6,24,2157,149,NA,NA,NA,NA,NA,NA,FALSE,-15,16.1,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-26T23:45:12.133Z","2023-05-26T23:45:17.736Z",TRUE,"pitch","ec02b63d-95ed-4047-bff4-cea3a5a23801",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1752,1.4898,NA,159.75,164.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,11,0.66,0.4038,6.5051,30.0525,-12.9275,6.8366,10.3289,-1.1215,2.7472,-8.0268,-135.7192,-6.6767,0.9879,50.0019,6.1418,12.7378,37.2,3.6,24,2183,151,NA,NA,NA,NA,NA,NA,FALSE,-14,17.4,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-26T23:45:00.825Z","2023-05-26T23:45:07.337Z",TRUE,"pitch","f7c6649d-998b-4edb-a22c-21050fa3976a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.9546,1.4898,NA,73.21,144.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,68.3,12,0.9,0.5042,6.1783,23.5208,-45.2637,-7.4517,-11.0143,1.1488,3.5027,1.5315,-109.5984,3.8542,1.3984,50.0026,6.6326,-8.8564,10.8,15.6,24,2762,330,NA,NA,NA,NA,NA,NA,FALSE,-67.2,-18.1,13,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",4,"2023-05-26T23:45:51.995Z","2023-05-26T23:46:04.425Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,572287,"/api/v1/people/572287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Mike Zunino singles on a ground ball to shortstop Paul DeJong.",0,0,0,18,"bottom",3,"2023-05-26T23:44:59.937Z","2023-05-26T23:46:15.317Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,572287,"Mike Zunino","/api/v1/people/572287","R","Right",669461,"Matthew Liberatore","/api/v1/people/669461","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",2,"2023-05-26T23:42:40.896Z","2023-05-26T23:42:49.126Z",TRUE,"pitch","e05e02d5-ed6b-4666-a4a4-2066d6a759fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2572,1.5898,NA,84.22,178.04,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Caught Stealing 2B","caught_stealing_2b","Lars Nootbaar caught stealing 2nd base, catcher Mike Zunino to second baseman Andres Gimenez.",0,0,0,17,"top",3,"2023-05-26T23:41:33.536Z","2023-05-26T23:42:49.126Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.9,14,0.87,0.4127,6.848,25.6061,-17.0643,-5.2341,8.4489,0.8599,2.2495,7.0085,-132.2287,-5.1637,-1.1329,50.0023,5.4616,-9.36,24,4.8,24,2279,217,NA,NA,NA,NA,NA,NA,TRUE,-18.4,14.5,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-26T23:42:14.373Z","2023-05-26T23:42:19.458Z",TRUE,"pitch","d5613aaf-a376-4fb8-ab39-dc3da3901681",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.38,1.59,NA,117.38,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Caught Stealing 2B","caught_stealing_2b","Lars Nootbaar caught stealing 2nd base, catcher Mike Zunino to second baseman Andres Gimenez.",0,0,0,17,"top",3,"2023-05-26T23:41:33.536Z","2023-05-26T23:42:49.126Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78,5,0.91,0.4452,6.6526,22.135,-33.646,2.4616,-0.9607,-0.01,2.5984,2.8011,-122.585,-0.3139,-1.4832,50.0015,5.5781,3.78,7.2,8.4,24,2547,86,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-1.6,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-26T23:41:53.003Z","2023-05-26T23:41:57.485Z",TRUE,"pitch","6b797b40-fab5-43da-8b21-85bce0fe34c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2817,1.5898,NA,120.88,162.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Caught Stealing 2B","caught_stealing_2b","Lars Nootbaar caught stealing 2nd base, catcher Mike Zunino to second baseman Andres Gimenez.",0,0,0,17,"top",3,"2023-05-26T23:41:33.536Z","2023-05-26T23:42:49.126Z",TRUE,FALSE,FALSE,TRUE,17,1,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.8,2,0.91,0.4303,6.7216,21.5949,-25.402,1.9781,4.1125,-0.1018,2.8384,2.6191,-126.4604,-1.9082,-1.4012,50.0052,5.606,3.2595,8.4,6,24,2426,190,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.3,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",1,"2023-05-26T23:41:17.282Z","2023-05-26T23:41:25.813Z",TRUE,"pitch","6db6781c-ae3d-47f0-9d0e-d9f91587febf",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.37,1.62,NA,128.59,189.1,"line_drive","medium","8",146.36,93.4,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Lars Nootbaar singles on a line drive to center fielder Myles Straw.",0,0,0,16,"top",3,"2023-05-26T23:40:45.529Z","2023-05-26T23:41:25.813Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,81,7,0.92,0.4305,6.9259,21.3655,-26.1648,0.6225,3.6496,-0.3041,1.84,2.7103,-126.3609,-3.9651,-1.4636,50.0034,5.4886,1.0243,3.6,6,24,2390,194,74.9,22,241,NA,NA,NA,FALSE,-29.6,6.1,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",0,"2023-05-26T23:41:01.705Z","2023-05-26T23:41:06.322Z",TRUE,"pitch","8d78b352-bea0-46de-bb5e-2e12c4c49fcc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2717,1.6198,NA,106.09,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Lars Nootbaar singles on a line drive to center fielder Myles Straw.",0,0,0,16,"top",3,"2023-05-26T23:40:45.529Z","2023-05-26T23:41:25.813Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,76.2,14,0.91,0.4575,6.8453,24.4547,-42.6513,6.7414,-7.2234,0.2862,0.6584,1.8962,-119.9948,-2.4781,-1.3913,50.0043,5.5251,9.7751,13.2,12,24,2319,36,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-13.4,-12.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",4,"2023-05-26T23:40:26.826Z","2023-05-26T23:40:34.906Z",TRUE,"pitch","fdc45faf-0736-494c-859d-851ec510ec3f",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.19,1.48,NA,121.8,168.36,"ground_ball","medium","4",141.15,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,0,15,"top",3,"2023-05-26T23:39:12.039Z","2023-05-26T23:40:34.906Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.3,5,0.91,0.4101,6.8638,26.2119,-13.4582,-6.1956,10.335,-0.126,2.6083,5.1918,-133.1214,-5.0267,-1.2882,50.0002,5.4811,-11.2165,34.8,3.6,24,2172,222,103.4,4,85,NA,NA,NA,TRUE,-14.5,18,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718022,"2023-05-26",3,"2023-05-26T23:40:12.400Z","2023-05-26T23:40:18.594Z",TRUE,"pitch","3d36aafd-9741-49bd-8653-5f80a4c26bb1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.0181,1.4798,NA,150.72,163.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Tommy Edman grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,0,0,15,"top",3,"2023-05-26T23:39:12.039Z","2023-05-26T23:40:34.906Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,669242,"Tommy Edman","/api/v1/people/669242","L","Left",669456,"Shane Bieber","/api/v1/people/669456","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.6,11,0.9,0.4302,6.5932,22.7497,-23.6893,0.918,5.1525,-0.8847,2.8048,1.2763,-126.7087,-2.1181,-1.5118,50.0049,5.5199,1.5117,3.6,6,24,2394,202,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.1,-1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
