"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717235,"2023-07-28",0,"2023-07-29T00:22:15.465Z","2023-07-29T00:22:20.666Z",TRUE,"pitch","2f968c7d-a0f6-4e8d-9bd4-1a2d90a2b9f3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.123,1.5243,NA,117.85,239.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Danny Jansen flies out to left fielder Taylor Ward.",0,1,2,35,"bottom",5,"2023-07-29T00:22:06.801Z","2023-07-29T00:24:16.212Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,643376,"Danny Jansen","/api/v1/people/643376","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.5,75.3,13,0.9,0.4624,6.9208,22.2131,-22.7472,-9.2878,6.6277,-0.0223,-0.04,5.1344,-118.3761,-8.9979,-1.0107,50.001,5.8866,-13.2039,26.4,7.2,24,1601,224,NA,NA,NA,NA,NA,NA,FALSE,-31.2,10.1,15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",5,"2023-07-29T00:21:47.384Z","2023-07-29T00:21:52.958Z",TRUE,"pitch","6e353268-91c0-4ecf-8903-c89f06c43751",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.37,1.53,NA,141.34,186.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.9,74.5,7,0.88,0.4647,6.7031,22.1527,-20.9053,-5.9646,8.0072,-0.6385,1.9244,2.815,-117.81,-5.049,-1.0733,50.002,6.0248,-8.3929,20.4,7.2,24,1512,224,NA,NA,NA,NA,NA,NA,TRUE,-28.2,13.6,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",4,"2023-07-29T00:21:26.514Z","2023-07-29T00:21:31.966Z",TRUE,"pitch","ce91d3e4-f39c-402e-acbe-56ca254d00bc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1792,1.5043,NA,85.4,206.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.1,14,0.9,0.4628,6.7486,21.4572,-24.0708,-8.8412,5.7059,0.829,1.1916,6.7655,-118.128,-5.9099,-0.9166,50.0045,5.9246,-12.5584,24,8.4,24,1581,223,NA,NA,NA,NA,NA,NA,FALSE,-32.2,9.2,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",3,"2023-07-29T00:21:07.424Z","2023-07-29T00:21:11.419Z",TRUE,"pitch","bd9da1d6-a299-4f27-8331-8dfa7923ac23",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2263,1.5043,NA,150.96,141.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,11,0.91,0.4019,6.8279,30.6215,-11.98,-3.2018,10.7428,-0.8909,3.5988,1.5565,-136.4036,-4.5678,-1.0536,50.0062,6.1242,-6.0213,24,3.6,24,2216,206,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.6,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",2,"2023-07-29T00:20:40.243Z","2023-07-29T00:20:46.577Z",TRUE,"pitch","99e2bc19-5b72-4672-af1d-da094b3ef13b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2027,1.5043,NA,199.2,66.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.1,11,0.91,0.4071,6.6891,30.9324,-14.5977,-3.1797,9.602,-2.1565,6.3897,-1.3409,-134.8504,2.5184,-1.2388,50.0055,6.4761,-5.8223,24,3.6,24,2247,202,NA,NA,NA,NA,NA,NA,FALSE,-13.8,18.1,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",1,"2023-07-29T00:20:19.773Z","2023-07-29T00:20:24.542Z",TRUE,"pitch","8174156c-c3a8-4071-b6af-b9d3648badeb",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.37,1.53,NA,140.09,227.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.2,75.2,13,0.89,0.4632,6.7166,21.5772,-22.6736,-6.9936,6.7002,-0.6057,0.435,3.3558,-118.0459,-8.0259,-1.134,50.0008,5.9528,-9.9106,21.6,7.2,24,1568,221,NA,NA,NA,NA,NA,NA,FALSE,-31,10.6,11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",0,"2023-07-29T00:20:03.980Z","2023-07-29T00:20:07.581Z",TRUE,"pitch","9d959f0d-4365-42ac-8286-7c0260656310",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3188,1.5769,NA,84.8,173.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,1,2,34,"bottom",5,"2023-07-29T00:19:45.259Z","2023-07-29T00:21:52.958Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.7,14,0.9,0.452,6.7084,24.1817,-34.3295,0.7739,-1.4488,0.8446,2.4136,4.3935,-121.2725,-1.9663,-1.0926,50.0032,6.2353,1.1502,3.6,9.6,24,2188,42,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.9,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",7,"2023-07-29T00:17:25.886Z","2023-07-29T00:17:30.352Z",TRUE,"pitch","c6e6c0e6-6a41-4ee7-a1ed-d30607aed140",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.2,1.45,NA,129.69,178.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,77.9,4,0.89,0.4423,6.6241,26.8224,-33.1665,-9.9779,-0.6347,-0.333,2.2486,7.9292,-124.2365,-1.1321,-2.2826,50.006,5.4876,-15.4705,22.8,9.6,24,1763,241,NA,NA,NA,NA,NA,NA,TRUE,-38.9,-1.2,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",6,"2023-07-29T00:17:06.079Z","2023-07-29T00:17:09.079Z",TRUE,"pitch","df4c0697-b80c-4b6a-843d-2f90821eac27",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.45,NA,157.18,161.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.3,11,0.9,0.4011,6.4803,33.8807,-15.7878,-5.6298,8.7016,-1.0542,2.8697,5.4237,-137.219,-4.0077,-2.3369,50.0027,5.4437,-10.6026,28.8,3.6,24,2262,228,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",5,"2023-07-29T00:16:43.595Z","2023-07-29T00:16:47.003Z",TRUE,"pitch","3176dc36-a70c-4386-970d-290ad8dc43c6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.45,NA,127.92,157.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86,1,0.9,0.3997,6.4861,30.5806,-15.2769,-6.3655,8.8861,-0.2865,2.9983,7.6312,-137.0805,-4.0951,-2.2807,50.0011,5.5559,-12.1019,32.4,3.6,24,2303,220,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.4,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",4,"2023-07-29T00:16:26.815Z","2023-07-29T00:16:30.458Z",TRUE,"pitch","fec3f083-9f78-4259-9a5d-239e1d2e4af4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.2,1.45,NA,109.46,159.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85,2,0.91,0.4038,6.5174,31.0372,-14.1973,-5.9526,9.6568,0.1979,2.9205,8.5042,-135.8875,-4.2146,-2.2054,50.0034,5.4847,-11.0826,31.2,3.6,24,2264,219,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.7,8.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",2,"2023-07-29T00:16:02.515Z","2023-07-29T00:16:06.617Z",TRUE,"pitch","b4713a1a-aab6-459c-8a90-46fbb1be5946",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.2671,1.4979,NA,139.53,145.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.6,11,0.91,0.415,6.3846,29.5039,-14.7522,-5.8519,9.8874,-0.591,3.4614,6.248,-132.2207,-2.7387,-2.23,50.0004,5.5998,-10.3086,30,3.6,24,2284,217,NA,NA,NA,NA,NA,NA,FALSE,-15.8,17.5,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",1,"2023-07-29T00:15:45.116Z","2023-07-29T00:15:48.339Z",TRUE,"pitch","694cc46c-1e83-4e4c-a9dd-1647b28e5f68",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2214,1.425,NA,167.84,170.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,11,0.9,0.4047,6.5315,31.2653,-13.7729,-6.5303,9.9338,-1.3338,2.5407,4.9788,-135.6331,-5.2096,-2.3501,50.0018,5.456,-12.096,36,3.6,24,2306,220,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17,10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",0,"2023-07-29T00:15:30.088Z","2023-07-29T00:15:34.364Z",TRUE,"pitch","62a444a3-6465-40b4-81d9-5d86aef34a69",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1508,1.425,NA,157.01,169.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.1,11,0.9,0.4037,6.4585,31.1113,-15.4863,-6.2032,8.9605,-1.0497,2.5694,5.5673,-135.919,-5.0453,-2.3234,50.0017,5.5331,-11.5508,32.4,4.8,24,2258,220,NA,NA,NA,NA,NA,NA,FALSE,-16.2,15.2,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",3,"2023-07-29T00:16:10.772Z","2023-07-29T00:16:26.815Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,623205,"/api/v1/people/623205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Andrew Velazquez strikes out swinging.",0,1,2,33,"top",5,"2023-07-29T00:15:24.705Z","2023-07-29T00:17:30.352Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,623205,"Andrew Velazquez","/api/v1/people/623205","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",4,"2023-07-29T00:14:55.462Z","2023-07-29T00:15:03.109Z",TRUE,"pitch","02839fdc-840b-4b69-9616-3db79d5952ff",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.467,1.589,NA,135.46,182.88,"ground_ball","medium","4",145.08,141,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Trey Cabbage grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,1,2,32,"top",5,"2023-07-29T00:13:28.845Z","2023-07-29T00:15:03.109Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.2,7,0.9,0.4036,6.5255,30.9872,-15.9397,-7.4623,8.712,-0.4842,2.0704,6.981,-135.9308,-6.0026,-2.1215,50.0018,5.4219,-13.9043,36,4.8,24,2288,221,108,-3,30,NA,NA,NA,TRUE,-16.8,14.6,12,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717235,"2023-07-28",3,"2023-07-29T00:14:39.852Z","2023-07-29T00:14:45.060Z",TRUE,"pitch","81924adb-43b4-4be0-920d-cfe035f57441",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4881,1.5639,NA,126.45,212.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Trey Cabbage grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",0,1,2,32,"top",5,"2023-07-29T00:13:28.845Z","2023-07-29T00:15:03.109Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,663550,"Trey Cabbage","/api/v1/people/663550","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,80.2,13,0.9,0.4325,6.6333,25.2694,-27.3925,-10.6263,2.9391,-0.2478,0.988,8.4059,-126.5467,-5.4572,-2.2282,50.0014,5.3605,-17.2731,28.8,8.4,24,1809,237,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.3,17.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
