"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745906,"2024-05-08",3,"2024-05-09T00:44:54.248Z","2024-05-09T00:45:00.101Z",TRUE,"pitch","53d79985-49fb-491c-ad52-fb7d7326ad2a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,1,NA,NA,3.2742,1.5641,NA,107.24,144.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jose Miranda walks.",0,1,3,31,"bottom",4,"2024-05-09T00:43:43.573Z","2024-05-09T00:45:00.101Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669304,"Jose Miranda","/api/v1/people/669304","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.5,12,0.89,0.4,6.6845,33.7446,-16.0945,-3.8967,8.4882,0.2559,3.4935,6.6741,-137.537,-3.4415,-1.7085,50.0006,5.869,-7.3803,19.2,3.6,24,2183,217,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.8,5.5,NA,NA,NA,NA,NA,FALSE,FALSE,669304,"Jose Miranda","/api/v1/people/669304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",2,"2024-05-09T00:44:36.412Z","2024-05-09T00:44:40.914Z",TRUE,"pitch","9c2f9a91-c873-495a-8d1d-c29a491c87ad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1223,1.4438,NA,137.04,138.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jose Miranda walks.",0,1,3,31,"bottom",4,"2024-05-09T00:43:43.573Z","2024-05-09T00:45:00.101Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669304,"Jose Miranda","/api/v1/people/669304","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.4,11,0.9,0.4011,6.9059,32.6268,-22.3163,-10.6135,5.231,-0.5256,3.7049,6.7942,-136.9772,-1.7705,-1.6701,50.0018,5.8984,-19.9981,39.6,6,24,2146,219,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.2,17.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",1,"2024-05-09T00:44:16.357Z","2024-05-09T00:44:21.059Z",TRUE,"pitch","a36c3052-847b-4e20-aea4-6c715cd03986",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0628,1.3525,NA,45.15,204.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jose Miranda walks.",0,1,3,31,"bottom",4,"2024-05-09T00:43:43.573Z","2024-05-09T00:45:00.101Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669304,"Jose Miranda","/api/v1/people/669304","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.5,14,0.9,0.4385,6.9331,25.0314,-34.9881,3.2972,-1.7764,1.8849,1.2588,7.833,-124.8911,-3.9863,-1.72,50.0049,5.7516,5.2122,10.8,9.6,24,2357,37,NA,NA,NA,NA,NA,NA,FALSE,-41,-4,-7.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:44:00.376Z","2024-05-09T00:44:05.195Z",TRUE,"pitch","99472fb6-a647-4134-8fc4-098aae607223",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1011,1.3909,NA,69.69,185.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Walk","walk","Jose Miranda walks.",0,1,3,31,"bottom",4,"2024-05-09T00:43:43.573Z","2024-05-09T00:45:00.101Z",TRUE,FALSE,FALSE,FALSE,0,4,0,1,669304,"Jose Miranda","/api/v1/people/669304","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,78.4,14,0.9,0.441,7.4172,27.7244,-36.09,3.7667,-2.5151,1.2411,1.9816,6.5307,-124.7273,-1.8912,-1.912,50.0019,5.7574,5.8668,10.8,9.6,24,2322,38,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-4.8,-8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:43:29.029Z","2024-05-09T00:43:36.935Z",TRUE,"pitch","d09c5388-2729-4069-a095-004828182415",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.59,1.77,NA,110.28,198.42,"ground_ball","medium","3",159.46,162.85,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Max Kepler grounds out to first baseman Ty France.",0,1,3,30,"bottom",4,"2024-05-09T00:43:10.346Z","2024-05-09T00:43:36.935Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,596146,"Max Kepler","/api/v1/people/596146","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,14,0.71,0.4108,6.8099,32.7964,-19.657,-6.9313,6.9759,0.1763,1.4949,7.4705,-134.057,-7.6011,-1.7649,50.0032,5.804,-12.4382,26.4,6,24,2031,219,94.8,-6,14,NA,NA,NA,TRUE,-21.7,10.9,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",5,"2024-05-09T00:40:57.815Z","2024-05-09T00:41:03.059Z",TRUE,"pitch","fc1c286b-7358-4167-a8f6-1fe42afcbdae",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.41,1.55,NA,114.29,158.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,2,0.91,0.4021,7.1573,31.8649,-12.7987,-7.1735,10.3255,0.071,2.9813,8.158,-136.5488,-6.0258,-2.0324,50.0022,6.1079,-13.4599,39.6,3.6,24,2172,212,NA,NA,NA,NA,NA,NA,TRUE,-13.7,17.5,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",3,"2024-05-09T00:40:03.262Z","2024-05-09T00:40:09.708Z",TRUE,"pitch","31a90d73-77a5-4e20-aaac-e3ee3dce2e2c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.55,NA,96.09,154.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.4,3,0.91,0.4292,6.9895,27.4684,-26.9101,0.6715,3.1959,0.5487,3.1329,7.0538,-127.833,-2.1578,-2.339,50.0039,6.1101,1.1052,4.8,7.2,24,2064,210,NA,NA,NA,NA,NA,NA,FALSE,-30.1,5.5,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",2,"2024-05-09T00:39:40.169Z","2024-05-09T00:39:43.837Z",TRUE,"pitch","650e4a1d-0677-4341-93ff-90b2871d8ce1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.41,1.55,NA,142.88,202.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.2,13,0.91,0.4575,7.1169,27.0341,-30.5209,-11.7674,1.1448,-0.6789,1.345,7.9363,-120.4918,-4.0202,-2.5141,50.0038,5.7815,-17.0167,26.4,9.6,24,1887,249,NA,NA,NA,NA,NA,NA,FALSE,-39.2,1.2,19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",1,"2024-05-09T00:39:21.127Z","2024-05-09T00:39:25.495Z",TRUE,"pitch","bb94021a-3983-493c-8438-eb612884d519",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4584,1.5772,NA,92.3,165.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.2,6,0.86,0.4123,7.1525,31.3141,-16.4552,-8.8424,8.8158,0.6481,2.7281,10.1572,-133.3456,-5.6383,-2.0794,50.0042,6.076,-15.7688,37.2,4.8,24,2131,213,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.8,13.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:39:03.835Z","2024-05-09T00:39:07.728Z",TRUE,"pitch","23a6e0e4-5c9f-475b-b6da-e44f1e805ae1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.498,1.617,NA,64.98,215.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,77.7,14,0.84,0.4468,7.0124,26.0161,-28.2388,-1.4863,2.5903,1.3647,0.8473,9.3601,-122.9286,-6.4153,-2.311,50.002,5.9105,-2.2581,1.2,8.4,24,2002,215,NA,NA,NA,NA,NA,NA,FALSE,-35.3,3.2,0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",4,"2024-05-09T00:40:30.149Z","2024-05-09T00:40:35.967Z",FALSE,"pickoff","ac9aa839-e3fa-4c63-b515-ee748b4c17c7",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,1,3,29,"top",4,"2024-05-09T00:38:41.978Z","2024-05-09T00:41:03.059Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,664238,"Dylan Moore","/api/v1/people/664238","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",1,"2024-05-09T00:38:25.316Z","2024-05-09T00:38:39.341Z",TRUE,"pitch","0e9640e2-1cb3-4053-babb-fcf2d9a73ea4",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.5,1.54,NA,147.34,188.62,"line_drive","medium","7",109.29,108.82,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Luke Raley singles on a line drive to left fielder Manuel Margot.",0,1,3,28,"top",4,"2024-05-09T00:37:53.464Z","2024-05-09T00:38:39.341Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74,7,0.91,0.4655,7.038,25.0507,-28.9905,-10.4155,2.2785,-0.796,1.8577,7.0325,-118.2125,-3.3226,-2.4741,50.0052,5.977,-14.5668,24,9.6,24,1801,251,73.2,15,152,NA,NA,NA,FALSE,-38.4,3.5,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,670042,"Luke Raley","/api/v1/people/670042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:38:12.210Z","2024-05-09T00:38:16.215Z",TRUE,"pitch","3698fd52-dfed-48d8-a086-da2257b68aac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5689,1.6562,NA,143.66,141.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Luke Raley singles on a line drive to left fielder Manuel Margot.",0,1,3,28,"top",4,"2024-05-09T00:37:53.464Z","2024-05-09T00:38:39.341Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,74.6,1,0.91,0.4612,6.8911,24.1188,-27.4441,-9.9869,3.3127,-0.6995,3.5937,7.0175,-119.0413,-0.0245,-2.3968,50.001,6.101,-14.2468,25.2,8.4,24,1790,251,NA,NA,NA,NA,NA,NA,FALSE,-34.8,6.2,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:37:36.503Z","2024-05-09T00:37:43.939Z",TRUE,"pitch","f0cc3b5a-1330-434d-b130-813867b12972",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.22,1.47,NA,145.87,152.9,"ground_ball","soft","1",132.98,193.63,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Ty France grounds out softly, pitcher Chris Paddack to first baseman Alex Kirilloff.",0,1,3,27,"top",4,"2024-05-09T00:37:29.968Z","2024-05-09T00:37:43.939Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,664034,"Ty France","/api/v1/people/664034","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.1,1,0.91,0.4646,7.1996,23.9136,-29.7858,-9.3794,1.6981,-0.7574,3.1806,6.8492,-118.1801,-0.5932,-2.4841,50.0014,6.1865,-13.1785,21.6,9.6,24,1845,249,48.8,-53,2,NA,NA,NA,TRUE,-38.5,3.2,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",0,"2024-05-09T00:36:56.456Z","2024-05-09T00:37:23.035Z",TRUE,"pitch","b2d8a715-f0dc-4d19-b2d3-1b8afb7dd534",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.38,1.5,NA,113.37,165.7,"fly_ball","medium","9",206.56,76.39,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Home Run","home_run","Mitch Garver homers (4) on a fly ball to right field.",1,1,3,26,"top",4,"2024-05-09T00:36:50.324Z","2024-05-09T00:37:23.035Z",TRUE,TRUE,FALSE,FALSE,38,0,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.1,5,0.86,0.4147,7.1351,28.3324,-14.398,-5.7282,10.0653,0.0953,2.7065,7.56,-132.1051,-6.148,-2.0603,50.0054,6.1238,-10.1195,28.8,3.6,24,2077,214,98.3,29,362,NA,NA,NA,FALSE,-16.2,17,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",5,"2024-05-09T00:36:30.932Z","2024-05-09T00:36:36.329Z",TRUE,"pitch","8aaa7e6a-253f-4133-8054-187f1e127993",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.36,1.52,NA,111.81,171.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Cal Raleigh strikes out on a foul tip.",0,0,3,25,"top",4,"2024-05-09T00:35:06.495Z","2024-05-09T00:36:36.329Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.2,5,0.88,0.4094,7.0506,28.9068,-12.8509,-7.2645,10.6632,0.1362,2.4807,8.109,-133.7829,-7.0716,-1.9905,50.0061,6.0799,-13.1689,38.4,3.6,24,2137,212,NA,NA,NA,NA,NA,NA,TRUE,-14.4,17.9,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745906,"2024-05-08",3,"2024-05-09T00:36:05.604Z","2024-05-09T00:36:10.841Z",TRUE,"pitch","3f1a1399-068a-48e0-9a98-3f4641241447",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.52,NA,154.5,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Cal Raleigh strikes out on a foul tip.",0,0,3,25,"top",4,"2024-05-09T00:35:06.495Z","2024-05-09T00:36:36.329Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663978,"Chris Paddack","/api/v1/people/663978","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,75.4,13,0.9,0.4582,7.0207,24.7494,-28.4971,-8.8409,2.5431,-0.9837,1.6969,6.5573,-119.8649,-3.8855,-2.6161,50.0024,5.9041,-12.7708,21.6,8.4,24,1871,249,NA,NA,NA,NA,NA,NA,FALSE,-36.7,3.8,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
