"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745187,"2024-05-04",2,"2024-05-04T01:18:50.920Z","2024-05-04T01:18:55.073Z",TRUE,"pitch","c00ddb94-f808-4306-a09e-5fee33ed4308",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2488,1.5194,NA,110.21,165.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,2,30,"bottom",4,"2024-05-04T01:18:07.121Z","2024-05-04T01:19:55.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.2,2,2,0.4486,6.0744,24.5795,-35.6779,4.8655,-2.3235,0.1782,2.7129,1.851,-122.1995,-1.3786,-1.2216,50.0011,6.3555,7.3412,12,9.6,24,2469,77,NA,NA,NA,NA,NA,NA,FALSE,-43.1,-4.3,-9.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T01:18:12.944Z","2024-05-04T01:18:17.747Z",TRUE,"pitch","d2b5a34a-5f95-4cb5-9576-beba5f021661",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3693,1.585,NA,159.34,185.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,2,30,"bottom",4,"2024-05-04T01:18:07.121Z","2024-05-04T01:19:55.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.6,13,2,0.4083,6.207,28.6802,-18.4839,1.3014,7.5101,-1.1108,1.9786,0.6904,-134.0836,-7.2488,-1.5406,50.0045,6.0336,2.3723,7.2,4.8,24,2155,196,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.2,-2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T01:18:32.934Z","2024-05-04T01:18:35.965Z",FALSE,"pickoff","d628c9b7-7c95-4725-a6e8-d7e3e2eccbed",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,2,30,"bottom",4,"2024-05-04T01:18:07.121Z","2024-05-04T01:19:55.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",4,"2024-05-04T01:19:35.417Z","2024-05-04T01:19:38.652Z",FALSE,"pickoff","c0cddd20-d7f3-4950-b437-0a10474a1d7d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Lars Nootbaar strikes out swinging.",0,0,2,30,"bottom",4,"2024-05-04T01:18:07.121Z","2024-05-04T01:19:55.963Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",6,"2024-05-04T01:17:34.055Z","2024-05-04T01:17:50.122Z",TRUE,"pitch","f5db8a48-3839-487c-bb78-6bb60c88f022",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.54,1.61,NA,88.92,198.58,"ground_ball","medium","6",120.62,187.52,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.3,14,2,0.4383,6.0145,25.7305,-33.9419,4.622,-1.1143,0.7365,1.4889,3.0974,-125.0697,-4.882,-1.1195,50.0061,6.2567,7.3074,13.2,9.6,24,2645,82,86.2,1,43,NA,NA,NA,FALSE,-40,-2.9,-9.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,691026,"Masyn Winn","/api/v1/people/691026",NA,NA,NA
745187,"2024-05-04",5,"2024-05-04T01:17:20.975Z","2024-05-04T01:17:24.921Z",TRUE,"pitch","f1563a7f-a112-49a4-9266-a587655f0f61",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5133,1.587,NA,100.23,212.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.1,14,2,0.4186,6.3152,25.5928,-24.96,-5.8191,4.1567,0.44,0.9607,5.8351,-130.4762,-8.2782,-1.0616,50.0046,6.0346,-10.1068,19.2,6,24,1690,212,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6,9.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",4,"2024-05-04T01:17:05.326Z","2024-05-04T01:17:08.729Z",TRUE,"pitch","61d348c7-cb03-4bd2-9fa2-add2233709cb",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.61,NA,95.31,160.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.9,6,2,0.4234,6.0598,24.4332,-26.8557,-4.4391,3.1308,0.569,2.9117,5.5899,-128.8962,-3.2596,-1.0416,50.0028,6.2453,-7.5402,13.2,7.2,24,1601,207,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.3,7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",3,"2024-05-04T01:16:51.575Z","2024-05-04T01:16:55.885Z",TRUE,"pitch","009a0e75-84cd-463d-9ecd-14c747a98115",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.61,NA,112.58,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.3,5,2,0.4009,6.333,27.8971,-16.509,1.3874,8.2706,0.1158,2.4164,2.697,-136.2476,-6.8901,-1.0642,50.0008,6.1043,2.6265,9.6,3.6,24,2278,197,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13.8,-3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T01:16:36.083Z","2024-05-04T01:16:39.351Z",TRUE,"pitch","2e5b2aa9-debd-4a99-b548-6220c9ccc8c7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.54,1.61,NA,113.03,165.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,5,2,0.443,5.9611,22.6944,-32.1145,4.4816,0.0425,0.1041,2.7166,1.6921,-123.2604,-2.2886,-1.1722,50.0053,6.348,6.9514,12,8.4,24,2547,81,NA,NA,NA,NA,NA,NA,FALSE,-38,-0.2,-8.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T01:16:24.103Z","2024-05-04T01:16:28.961Z",TRUE,"pitch","374c2481-5056-401e-b76c-07f8bf0c682b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4649,1.5421,NA,87.73,205.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.5,14,2,0.4339,6.1547,24.4475,-35.8372,3.9772,-2.269,0.768,1.215,3.4544,-126.0054,-5.3739,-1.1349,50.0008,6.2548,6.4255,10.8,9.6,24,2520,101,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-5,-7.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T01:16:12.468Z","2024-05-04T01:16:16.304Z",TRUE,"pitch","39ef6cab-af8c-474a-b174-9b98fd33a3e7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5005,1.5738,NA,88.98,160.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Field Error","field_error","Masyn Winn reaches on a throwing error by shortstop Paul DeJong.",0,0,2,29,"bottom",4,"2024-05-04T01:16:00.769Z","2024-05-04T01:17:50.122Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,691026,"Masyn Winn","/api/v1/people/691026","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,79.2,6,2,0.4403,5.9552,21.5604,-34.0468,4.2393,-1.1867,0.735,2.8861,3.321,-123.7508,-1.7471,-1.169,50.0062,6.4176,6.665,12,9.6,24,2487,89,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-2.3,-8.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T01:13:59.293Z","2024-05-04T01:14:09.279Z",TRUE,"pitch","db4c4e1f-8f04-44cd-9cbf-654643bfefe1",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.33,1.57,NA,117.48,162.95,"fly_ball","medium","7",63.54,77.08,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Brendan Donovan.",0,0,2,28,"top",4,"2024-05-04T01:13:19.143Z","2024-05-04T01:14:09.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86.1,2,0.92,0.4032,6.6465,24.4429,-19.9018,1.0575,6.5416,-0.0126,2.8086,1.6595,-134.921,-3.1676,-0.7689,50.0067,5.3714,1.9842,6,4.8,24,2585,181,93.5,34,340,NA,NA,NA,TRUE,-19.9,11.5,-2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T01:13:43.321Z","2024-05-04T01:13:48.221Z",TRUE,"pitch","d70787f2-6764-41b7-8b72-4c3dbd400876",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1934,1.5453,NA,105.16,190.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Brendan Donovan.",0,0,2,28,"top",4,"2024-05-04T01:13:19.143Z","2024-05-04T01:14:09.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.4,9,2,0.4198,6.6642,26.5027,-27.1722,-9.5284,2.9007,0.3105,1.7745,5.4494,-130.2895,-3.7489,-0.5664,50.0036,5.2776,-16.438,28.8,7.2,24,1523,224,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.7,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T01:13:28.628Z","2024-05-04T01:13:32.297Z",TRUE,"pitch","74beb7f5-0975-4eab-98cf-c9deebb9ce65",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2071,1.517,NA,140.15,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Andrew Benintendi flies out to left fielder Brendan Donovan.",0,0,2,28,"top",4,"2024-05-04T01:13:19.143Z","2024-05-04T01:14:09.279Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.9,11,2,0.4213,6.3574,25.8319,-29.121,-7.7332,1.7804,-0.6074,3.6587,3.0754,-129.7475,1.0625,-0.7999,50.0023,5.4544,-13.2523,24,7.2,24,1666,223,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.7,13.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",1,"2024-05-04T01:12:54.232Z","2024-05-04T01:13:02.348Z",TRUE,"pitch","e3b38e34-4e8e-4a31-acdb-025bd330ea9b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.32,1.56,NA,91.87,176.72,"ground_ball","medium","5",110.65,160.05,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Andrew Vaughn grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,2,27,"top",4,"2024-05-04T01:12:31.683Z","2024-05-04T01:13:02.348Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.8,6,0.83,0.4185,6.763,25.6683,-28.2115,2.4419,2.2812,0.6593,2.2983,2.6762,-130.5413,-2.7581,-0.6937,50.003,5.4768,4.2443,9.6,7.2,24,2709,132,75.4,-3,27,NA,NA,NA,TRUE,-30,3.7,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",0,"2024-05-04T01:12:39.328Z","2024-05-04T01:12:42.973Z",TRUE,"pitch","e6edbed4-ab12-4c9e-a7cb-24c3388b2782",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2174,1.528,NA,135.48,167.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Andrew Vaughn grounds out, third baseman Nolan Arenado to first baseman Paul Goldschmidt.",0,0,2,27,"top",4,"2024-05-04T01:12:31.683Z","2024-05-04T01:13:02.348Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,4,0.94,0.4037,6.7547,30.6424,-19.0898,-7.8228,7.0246,-0.4847,2.65,3.1016,-135.8363,-3.9622,-0.627,50.0049,5.4605,-14.5732,34.8,4.8,24,2429,205,NA,NA,NA,NA,NA,NA,FALSE,-19.4,12,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745187,"2024-05-04",2,"2024-05-04T01:12:07.098Z","2024-05-04T01:12:15.964Z",TRUE,"pitch","dc945f76-d204-4ef0-9c52-9e186f9554ae",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.46,1.69,NA,138.79,167.67,"line_drive","medium","8",105.35,81.17,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Gavin Sheets lines out to center fielder Michael Siani.",0,0,2,26,"top",4,"2024-05-04T01:11:29.937Z","2024-05-04T01:12:15.964Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.4,4,2,0.4246,6.9211,25.8765,-27.8826,-9.3101,2.5483,-0.5718,2.6335,3.5704,-128.8153,-1.4973,-0.7633,50.0061,5.3708,-15.7039,27.6,7.2,24,1555,223,82.3,28,299,NA,NA,NA,TRUE,-30.2,4.6,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
