"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745363,"2024-04-09",7,"2024-04-09T02:54:10.716Z","2024-04-09T02:54:13.716Z",TRUE,"pitch","6c255f00-949c-4579-86ad-9c4e8ecc3486",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.436,1.7576,NA,168.23,224.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,78.2,13,0.9,0.4457,6.5154,23.6629,-29.5589,10.911,1.7073,-1.3439,0.5423,-10.2206,-122.7634,-6.7033,1.4502,50.0025,5.8152,16.701,26.4,9.6,24,1760,95,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.7,-17.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",6,"2024-04-09T02:53:44.477Z","2024-04-09T02:53:47.477Z",TRUE,"pitch","3941ba62-57af-4066-aa9e-a3f38f753ce5",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.4029,1.7546,NA,182.56,233.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,77.8,13,0.89,0.4455,6.5952,29.4986,-33.8467,-4.9294,-1.0978,-1.7199,0.1787,-5.0671,-123.9247,-7.8116,1.0074,50.0033,6.2759,-7.5092,13.2,9.6,24,2546,326,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-3.8,10.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",5,"2024-04-09T02:53:21.501Z","2024-04-09T02:53:25.417Z",TRUE,"pitch","ef118f17-8265-435b-99d3-67d45524cdf4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.49,1.76,NA,128.35,187.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,76.9,7,0.9,0.4494,6.5019,25.3297,-31.0059,9.9572,0.7774,-0.2976,1.8988,-7.5272,-122.1538,-3.2379,1.5387,50.0034,5.9229,14.9636,22.8,9.6,24,1658,86,NA,NA,NA,NA,NA,NA,FALSE,-38.2,0.8,-16.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",3,"2024-04-09T02:52:40.631Z","2024-04-09T02:52:53.159Z",TRUE,"pitch","11f9e1da-2228-4bc5-a9b9-09040c71eaf1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4506,1.7303,NA,130.36,136.23,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,88.1,11,0.91,0.3882,6.6079,35.5446,-12.6908,7.213,9.691,-0.3506,3.7982,-5.9861,-141.6529,-4.9918,0.8641,50.0045,6.4097,14.505,43.2,3.6,24,2265,141,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.6,-11.6,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",2,"2024-04-09T02:52:20.859Z","2024-04-09T02:52:24.055Z",TRUE,"pitch","1f6394a6-f482-4c9e-890a-138b2327224a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3762,1.7301,NA,133.7,181.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.2,7,0.91,0.4574,6.3527,26.656,-30.6479,10.5545,1.0587,-0.438,2.1165,-7.7789,-120.4271,-2.5741,1.4868,50.0051,5.9513,15.2723,24,9.6,24,1679,90,NA,NA,NA,NA,NA,NA,FALSE,-38.9,1.4,-16.9,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",0,"2024-04-09T02:51:38.078Z","2024-04-09T02:51:41.078Z",TRUE,"pitch","0f8f134c-ffb7-4918-b860-3e8e1febc232",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.49,1.76,NA,112.75,130.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.1,12,0.9,0.3934,6.5783,33.5283,-14.2584,6.4184,9.142,0.1116,4.0138,-4.5871,-139.5962,-4.1985,0.9483,50.0011,6.4861,12.5754,37.2,3.6,24,2213,142,NA,NA,NA,NA,NA,NA,FALSE,-14,15.8,-10.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",1,"2024-04-09T02:52:03.655Z","2024-04-09T02:52:08.652Z",FALSE,"pickoff","7781fda6-44be-4b2f-9bf7-e43186fd827d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",4,"2024-04-09T02:53:05.787Z","2024-04-09T02:53:21.501Z",FALSE,"action",NA,NA,"Trey Lipscomb steals (4) 2nd base. Trey Lipscomb to 3rd. Trey Lipscomb advances to 3rd, on a throwing error by catcher Patrick Bailey.","Stolen Base 2B",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,702358,"/api/v1/people/702358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11f9e1da-2228-4bc5-a9b9-09040c71eaf1","stolen_base_2b",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Luis García Jr. called out on strikes.",0,3,1,30,"top",4,"2024-04-09T02:51:17.753Z","2024-04-09T02:54:44.351Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",3,"2024-04-09T02:51:00.582Z","2024-04-09T02:51:12.616Z",TRUE,"pitch","4fd30bd1-fc2d-420d-a8ed-c6d379e7e213",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.43,1.6,NA,98.96,176.29,"ground_ball","medium","7",108.42,89.05,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Trey Lipscomb singles on a ground ball to left fielder LaMonte Wade Jr.",0,3,1,29,"top",4,"2024-04-09T02:50:04.706Z","2024-04-09T02:51:12.616Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84,76.8,6,0.9,0.4494,6.3954,25.7123,-32.9061,8.9771,-0.4917,0.4732,2.3145,-5.2207,-122.2101,-2.144,1.4788,50.0007,6.0494,13.479,20.4,9.6,24,1770,94,101.2,5,102,NA,NA,NA,FALSE,-40.2,-1.2,-14.9,NA,NA,NA,FALSE,TRUE,702358,"Trey Lipscomb","/api/v1/people/702358",NA,NA,NA,NA,NA,NA
745363,"2024-04-09",2,"2024-04-09T02:50:48.076Z","2024-04-09T02:50:51.076Z",TRUE,"pitch","b020c4e7-e235-4d0f-8631-ac6e3965916d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4906,1.682,NA,89.16,92.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Trey Lipscomb singles on a ground ball to left fielder LaMonte Wade Jr.",0,3,1,29,"top",4,"2024-04-09T02:50:04.706Z","2024-04-09T02:51:12.616Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.2,12,0.9,0.392,6.5381,34.3113,-12.3865,5.2176,10.0308,0.7303,5.4217,-2.3569,-140.1916,-1.1151,0.9082,50.0032,6.6405,10.2941,37.2,3.6,24,2112,136,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.1,-8.9,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",1,"2024-04-09T02:50:35.819Z","2024-04-09T02:50:39.081Z",TRUE,"pitch","172fbfe8-a442-43cf-ab38-94560ce9342a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4488,1.669,NA,144.33,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Trey Lipscomb singles on a ground ball to left fielder LaMonte Wade Jr.",0,3,1,29,"top",4,"2024-04-09T02:50:04.706Z","2024-04-09T02:51:12.616Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,75.5,4,0.9,0.4555,6.4203,26.0568,-28.7928,11.2968,2.3105,-0.717,2.6974,-8.3032,-120.7761,-1.9069,1.3175,50.0001,6.0579,16.4944,26.4,9.6,24,1809,92,NA,NA,NA,NA,NA,NA,FALSE,-36.1,4,-18.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",0,"2024-04-09T02:50:22.497Z","2024-04-09T02:50:26.242Z",TRUE,"pitch","194823d7-7854-471e-973e-4f138c524e21",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4015,1.5568,NA,85.6,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Single","single","Trey Lipscomb singles on a ground ball to left fielder LaMonte Wade Jr.",0,3,1,29,"top",4,"2024-04-09T02:50:04.706Z","2024-04-09T02:51:12.616Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75,3,0.9,0.4579,6.5561,26.2675,-29.5436,10.3636,1.8251,0.8237,2.8751,-4.9518,-120.2553,-1.1733,1.5779,50.006,6.0229,14.9758,25.2,9.6,24,1799,87,NA,NA,NA,NA,NA,NA,FALSE,-37.2,3.2,-17.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",1,"2024-04-09T02:49:47.101Z","2024-04-09T02:49:55.157Z",TRUE,"pitch","1ab857cf-d4db-4d03-8f35-053f69016f6d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.35,1.55,NA,121.75,173.95,"ground_ball","medium","5",90.85,161.77,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ildemaro Vargas grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,28,"top",4,"2024-04-09T02:49:18.625Z","2024-04-09T02:49:55.157Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,545121,"Ildemaro Vargas","/api/v1/people/545121","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.3,5,0.9,0.4466,6.3778,24.5267,-24.6895,11.3389,4.9156,-0.1245,2.401,-7.3117,-122.7074,-3.5817,1.4223,50.0041,5.9857,17.274,32.4,8.4,24,1920,98,100,-13,12,NA,NA,NA,TRUE,-30.2,8.3,-18.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",0,"2024-04-09T02:49:34.679Z","2024-04-09T02:49:38.301Z",TRUE,"pitch","08bd9319-d1da-40c2-b29b-374144ff65e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5537,1.7264,NA,146.26,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Ildemaro Vargas grounds out, third baseman Matt Chapman to first baseman Wilmer Flores.",0,3,1,28,"top",4,"2024-04-09T02:49:18.625Z","2024-04-09T02:49:55.157Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,545121,"Ildemaro Vargas","/api/v1/people/545121","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83,75.6,7,0.9,0.4563,6.5728,25.2135,-27.1422,13.0572,3.4508,-0.7676,1.9009,-9.0792,-120.4334,-3.9932,1.3705,50.0005,6.0037,19.018,31.2,9.6,24,1840,94,NA,NA,NA,NA,NA,NA,FALSE,-34.8,5.4,-21.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",5,"2024-04-09T02:49:07.060Z","2024-04-09T02:49:14.553Z",TRUE,"pitch","17c1c303-5dfa-4c82-a860-9c73b70b30ee",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.42,1.52,NA,121.63,195.14,"line_drive","medium","8",137.8,60.23,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Keibert Ruiz lines out to center fielder Jung Hoo Lee.",0,3,1,27,"top",4,"2024-04-09T02:48:18.167Z","2024-04-09T02:49:14.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,74.4,8,0.91,0.4646,6.2683,23.8428,-28.1746,11.6896,2.8438,-0.1215,1.6162,-6.6812,-118.1742,-4.3542,1.2328,50.0006,6.0891,16.4273,27.6,9.6,24,1896,93,97.9,20,347,NA,NA,NA,TRUE,-37.4,4.3,-19.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",3,"2024-04-09T02:48:45.803Z","2024-04-09T02:48:49.463Z",TRUE,"pitch","4afcdc0e-4135-4687-adaa-86149f2e5a26",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.2289,1.5696,NA,147.16,197.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Keibert Ruiz lines out to center fielder Jung Hoo Lee.",0,3,1,27,"top",4,"2024-04-09T02:48:18.167Z","2024-04-09T02:49:14.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.3,7,0.9,0.453,6.3975,25.1456,-26.5606,12.4656,3.7995,-0.7911,1.5393,-8.5865,-121.2186,-5.1302,1.189,50.0043,6.0205,18.4312,31.2,8.4,24,1755,95,NA,NA,NA,NA,NA,NA,FALSE,-33.8,5.8,-20.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745363,"2024-04-09",2,"2024-04-09T02:48:32.175Z","2024-04-09T02:48:35.175Z",TRUE,"pitch","ad13781e-f1a2-45f6-8ec4-c0dc0723f0a7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3448,1.5314,NA,60.9,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Keibert Ruiz lines out to center fielder Jung Hoo Lee.",0,3,1,27,"top",4,"2024-04-09T02:48:18.167Z","2024-04-09T02:49:14.553Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669062,"Erik Miller","/api/v1/people/669062","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.5,12,0.9,0.4,6.5653,34.4284,-11.5308,6.4111,10.9019,1.4717,3.0259,-1.3369,-137.6649,-6.9816,1.1355,50.0022,6.399,12.1374,42,3.6,24,2206,141,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,-11.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
