"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718441,"2023-04-24",0,"2023-04-25T00:59:48.759Z","2023-04-25T00:59:52.393Z",TRUE,"pitch","e3a255ae-1fd3-4637-84cc-d885037dd9c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3474,1.5884,NA,106.86,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Flyout","field_out","Mike Brosseau flies out to center fielder Riley Greene.",0,4,2,39,"bottom",5,"2023-04-25T00:59:30.841Z","2023-04-25T01:00:13.119Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,670712,"Mike Brosseau","/api/v1/people/670712","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.5,5,2,0.4128,6.3398,27.7356,-16.2471,5.9175,8.9261,0.266,2.3252,-5.6534,-132.5831,-4.9188,1.6548,50.0036,5.3862,10.5598,28.8,4.8,24,2621,138,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.4,-9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",0,"2023-04-25T00:59:15.571Z","2023-04-25T00:59:24.201Z",TRUE,"pitch","067bcff8-a6f6-4700-bcab-0deeb7037512",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.31,1.54,NA,106.83,180.57,"fly_ball","medium","7",83.96,107.02,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Brice Turang flies out to left fielder Akil Baddoo.",0,4,2,38,"bottom",5,"2023-04-25T00:58:52.384Z","2023-04-25T00:59:24.201Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Detroit Tigers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88,80.4,5,2,0.4284,6.3855,26.9804,-22.9868,7.5746,5.5564,0.2669,2.1559,-6.1118,-127.9713,-3.6113,1.7047,50.0062,5.3909,12.5365,25.2,6,24,2470,139,85.9,45,254,NA,NA,NA,TRUE,-26,9.5,-12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",2,"2023-04-25T00:56:55.415Z","2023-04-25T00:57:04.359Z",TRUE,"pitch","2f4ce727-32e0-48da-85c1-a91a9cbf1517",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.33,1.58,NA,145.05,201.6,"ground_ball","medium","6",101.52,152.93,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, shortstop Brice Turang to second baseman Owen Miller to first baseman Luke Voit. Riley Greene out at 2nd. Javier Baez out at 1st.",0,4,2,37,"top",5,"2023-04-25T00:56:10.947Z","2023-04-25T00:57:04.359Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.5,13,0.88,0.4084,6.5743,29.8356,-21.8111,-10.8209,5.6944,-0.7358,1.3771,7.594,-134.259,-6.5691,-2.1991,50.004,5.4144,-19.6999,38.4,6,24,2195,223,109.7,-16,6,NA,NA,NA,TRUE,-23.2,9,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",1,"2023-04-25T00:56:38.581Z","2023-04-25T00:56:42.645Z",TRUE,"pitch","08c80dcb-1e29-4232-942b-aa9fcecb21b4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4518,1.6978,NA,94.16,203.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, shortstop Brice Turang to second baseman Owen Miller to first baseman Luke Voit. Riley Greene out at 2nd. Javier Baez out at 1st.",0,4,2,37,"top",5,"2023-04-25T00:56:10.947Z","2023-04-25T00:57:04.359Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.1,79.4,14,0.9,0.437,6.4822,24.4331,-25.52,0.5018,4.1784,0.5992,1.3089,6.9704,-125.1652,-4.9433,-2.2828,50.002,5.3902,0.7983,4.8,7.2,24,2213,190,NA,NA,NA,NA,NA,NA,FALSE,-30.2,6.7,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",0,"2023-04-25T00:56:21.365Z","2023-04-25T00:56:25.556Z",TRUE,"pitch","cef53efa-157a-44d5-a436-a75861768683",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4559,1.7362,NA,103.66,204.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Grounded Into DP","grounded_into_double_play","Javier Baez grounds into a double play, shortstop Brice Turang to second baseman Owen Miller to first baseman Luke Voit. Riley Greene out at 2nd. Javier Baez out at 1st.",0,4,2,37,"top",5,"2023-04-25T00:56:10.947Z","2023-04-25T00:57:04.359Z",TRUE,FALSE,FALSE,TRUE,24,2,0,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.1,14,0.92,0.4035,6.5733,32.7676,-12.8283,-6.2682,10.3916,0.3501,1.2538,8.7724,-136.2686,-8.686,-2.1116,50.0025,5.39,-11.6695,32.4,3.6,24,2107,222,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.9,9.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",0,"2023-04-25T00:55:31.871Z","2023-04-25T00:55:42.151Z",TRUE,"pitch","36ab13c3-fa76-4e90-b565-fcf7c8ed605f",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.39,1.64,NA,127.6,177.94,"ground_ball","medium","4",142.63,168.7,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Fielders Choice","fielders_choice","Riley Greene reaches on a fielder's choice, fielded by second baseman Owen Miller. Eric Haase scores.",1,4,2,36,"top",5,"2023-04-25T00:55:23.918Z","2023-04-25T00:55:42.151Z",TRUE,TRUE,FALSE,FALSE,46,0,0,1,682985,"Riley Greene","/api/v1/people/682985","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.5,4,0.89,0.4111,6.6275,31.0861,-20.2331,-9.7049,6.6513,-0.278,2.2535,8.292,-133.6845,-4.6006,-2.1719,50.0021,5.4656,-17.4178,36,6,24,2140,221,92.7,-21,7,NA,NA,NA,FALSE,-21.5,11.2,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",3,"2023-04-25T00:55:00.334Z","2023-04-25T00:55:07.661Z",TRUE,"pitch","0efd65df-c749-459d-9608-de37e7de070a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.23,1.55,NA,128.35,187.62,"ground_ball","medium","4",160.4,146.83,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Owen Miller to first baseman Luke Voit. Eric Haase to 3rd.",0,3,2,35,"top",5,"2023-04-25T00:53:57.120Z","2023-04-25T00:55:07.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,78.8,7,0.91,0.439,6.359,24.8492,-25.0016,1.8014,4.5495,-0.2978,1.8948,4.4086,-124.7319,-3.9441,-2.3216,50.0052,5.5558,2.841,8.4,7.2,24,2271,183,98.6,-8,14,NA,NA,NA,TRUE,-29.6,7.6,-4.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA
718441,"2023-04-24",2,"2023-04-25T00:54:42.596Z","2023-04-25T00:54:47.144Z",TRUE,"pitch","35322648-a618-41d7-8ff2-6f068f1f6066",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.1209,1.4575,NA,123.04,226.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Owen Miller to first baseman Luke Voit. Eric Haase to 3rd.",0,3,2,35,"top",5,"2023-04-25T00:53:57.120Z","2023-04-25T00:55:07.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.9,70.8,13,0.91,0.4919,6.4504,22.8305,-38.7586,3.0191,-5.2587,-0.1584,0.4543,3.4706,-111.9541,-3.0306,-2.1292,50.004,5.847,3.7789,6,13.2,24,2199,46,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-10.1,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",1,"2023-04-25T00:54:23.283Z","2023-04-25T00:54:26.749Z",TRUE,"pitch","c7fdc129-82e3-4415-985c-7aa0956d294d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.23,1.55,NA,127.2,153.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Owen Miller to first baseman Luke Voit. Eric Haase to 3rd.",0,3,2,35,"top",5,"2023-04-25T00:53:57.120Z","2023-04-25T00:55:07.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.2,2,0.9,0.4121,6.5421,30.2745,-17.0699,-4.7779,8.4576,-0.2675,3.1554,6.5884,-133.2115,-3.1098,-2.1592,50.0032,5.5814,-8.5339,21.6,4.8,24,2108,218,NA,NA,NA,NA,NA,NA,FALSE,-18,14.8,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",0,"2023-04-25T00:54:06.903Z","2023-04-25T00:54:11.346Z",TRUE,"pitch","b2a97a9a-7378-464d-aab9-45a70fefc3d9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.23,1.5415,NA,65.9,169.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Akil Baddoo grounds out, second baseman Owen Miller to first baseman Luke Voit. Eric Haase to 3rd.",0,3,2,35,"top",5,"2023-04-25T00:53:57.120Z","2023-04-25T00:55:07.661Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.2,12,0.91,0.4126,6.6962,31.1045,-14.9831,-5.6005,9.6529,1.3406,2.5827,10.6294,-133.2265,-4.8666,-1.9901,50.0021,5.5315,-9.974,25.2,3.6,24,2088,214,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.4,7.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",3,"2023-04-25T00:53:24.652Z","2023-04-25T00:53:40.522Z",TRUE,"pitch","ba493d26-ee26-443f-804d-e782948dc116",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.11,1.43,NA,101.91,197.42,"line_drive","hard","7",82.81,96.4,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Eric Haase doubles (3) on a sharp line drive to left fielder Blake Perkins.",0,3,2,34,"top",5,"2023-04-25T00:52:16.751Z","2023-04-25T00:53:40.522Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.5,78.1,9,0.9,0.4446,6.4091,23.2296,-25.6409,0.1921,4.2425,0.396,1.5318,6.3779,-122.9727,-4.2793,-2.2505,50.0023,5.4569,0.2942,2.4,7.2,24,2224,167,102.2,11,279,NA,NA,NA,FALSE,-31.2,7,-1.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",2,"2023-04-25T00:53:08.305Z","2023-04-25T00:53:12.641Z",TRUE,"pitch","6604e514-3300-462f-b930-e1b3fb3ed8f2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2506,1.4788,NA,125.94,210.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Eric Haase doubles (3) on a sharp line drive to left fielder Blake Perkins.",0,3,2,34,"top",5,"2023-04-25T00:52:16.751Z","2023-04-25T00:53:40.522Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.7,13,0.84,0.4173,6.6515,28.223,-19.409,-10.3384,7.319,-0.2344,1.0654,8.4489,-131.323,-7.2219,-2.1527,50.0021,5.2986,-18.0281,38.4,6,24,2087,215,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11.8,16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",1,"2023-04-25T00:52:49.091Z","2023-04-25T00:52:54.508Z",TRUE,"pitch","ff80f298-cf55-463d-8107-98066297fbb6",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.11,1.43,NA,80.92,195.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Eric Haase doubles (3) on a sharp line drive to left fielder Blake Perkins.",0,3,2,34,"top",5,"2023-04-25T00:52:16.751Z","2023-04-25T00:53:40.522Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,78.1,14,0.9,0.4446,6.5325,23.5882,-26.7669,0.4496,3.5122,0.9465,1.6138,7.4158,-123.0203,-4.1131,-2.1608,50.0002,5.5669,0.6906,3.6,7.2,24,2223,175,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.6,-2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",0,"2023-04-25T00:52:35.755Z","2023-04-25T00:52:40.457Z",TRUE,"pitch","06ff5fed-d6ec-4c26-a1f0-a5ed4f745bf5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1885,1.4846,NA,156.65,160.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Double","double","Eric Haase doubles (3) on a sharp line drive to left fielder Blake Perkins.",0,3,2,34,"top",5,"2023-04-25T00:52:16.751Z","2023-04-25T00:53:40.522Z",TRUE,FALSE,FALSE,FALSE,34,2,1,0,606992,"Eric Haase","/api/v1/people/606992","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.1,11,0.92,0.5082,6.1718,21.2059,-42.0392,3.8917,-8.4116,-1.0402,2.9135,1.2994,-108.3233,2.891,-2.1556,50.0019,6.2003,4.5647,6,14.4,24,2144,36,NA,NA,NA,NA,NA,NA,FALSE,-63.8,-13.9,-7.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",3,"2023-04-25T00:50:16.779Z","2023-04-25T00:50:22.548Z",TRUE,"pitch","612898e8-0615-4168-b345-1112317b2e92",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.319,1.513,NA,95.77,149.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,3,2,33,"bottom",4,"2023-04-25T00:48:47.570Z","2023-04-25T00:50:22.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663368,"Blake Perkins","/api/v1/people/663368","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.1,3,2,0.4088,6.3203,28.6592,-15.3465,6.0078,9.256,0.5571,3.2945,-4.8042,-133.9229,-2.671,1.5928,50.003,5.4011,10.9237,32.4,3.6,24,2511,144,NA,NA,NA,NA,NA,NA,TRUE,-15.8,16.4,-9.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718441,"2023-04-24",2,"2023-04-25T00:49:53.942Z","2023-04-25T00:49:58.909Z",TRUE,"pitch","b024f70d-fc62-483b-baa9-f39a27e2d4e2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4211,1.7269,NA,81.76,176.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Blake Perkins strikes out swinging.",0,3,2,33,"bottom",4,"2023-04-25T00:48:47.570Z","2023-04-25T00:50:22.548Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,663368,"Blake Perkins","/api/v1/people/663368","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.2,14,2,0.4593,6.2468,22.8672,-30.8642,-2.7513,0.9048,0.9246,2.3195,-1.788,-119.2441,0.0125,2.0414,50.0003,5.0981,-3.9619,8.4,8.4,24,2446,288,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.9,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
