"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716450,"2023-09-24",2,"2023-09-24T18:58:21.544Z","2023-09-24T18:58:36.893Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,657656,"/api/v1/people/657656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Ramon Laureano strikes out swinging.",0,4,1,34,"bottom",4,"2023-09-24T18:57:36.815Z","2023-09-24T18:58:40.952Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",2,"2023-09-24T18:57:19.226Z","2023-09-24T18:57:26.535Z",TRUE,"pitch","978351a7-7f48-4683-ab76-67b82744e5ef",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,2.9,1.38,NA,123.15,160.3,"ground_ball","medium","4",148.42,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Kole Calhoun grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez scores.",1,4,1,33,"bottom",4,"2023-09-24T18:56:17.144Z","2023-09-24T18:57:26.535Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,594777,"Kole Calhoun","/api/v1/people/594777","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.1,2,0.89,0.4083,6.7233,31.003,-14.2633,-4.8945,9.8463,-0.1612,2.9067,6.4952,-134.4848,-5.7296,-1.9795,50.005,6.0883,-8.9061,25.2,3.6,24,2278,209,99.6,1,54,NA,NA,NA,TRUE,-15.5,16.7,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",1,"2023-09-24T18:56:57.303Z","2023-09-24T18:57:03.259Z",TRUE,"pitch","197c0d17-6628-49a2-8fda-f11c0c48e260",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,2.9,1.38,NA,75.6,207.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Kole Calhoun grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez scores.",1,4,1,33,"bottom",4,"2023-09-24T18:56:17.144Z","2023-09-24T18:57:26.535Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,594777,"Kole Calhoun","/api/v1/people/594777","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.6,14,0.78,0.4703,6.7464,21.0655,-39.8624,4.5176,-5.5885,1.0862,1.1441,5.652,-116.3057,-2.7996,-1.9591,50.0044,6.1305,6.2118,9.6,12,24,2498,50,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-10.6,-9.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",0,"2023-09-24T18:56:36.782Z","2023-09-24T18:56:43.429Z",TRUE,"pitch","96fba3cf-1f19-4312-980e-d57393314cb7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.7139,1.3781,NA,74.64,191.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Kole Calhoun grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez scores.",1,4,1,33,"bottom",4,"2023-09-24T18:56:17.144Z","2023-09-24T18:57:26.535Z",TRUE,TRUE,FALSE,TRUE,0,1,1,2,594777,"Kole Calhoun","/api/v1/people/594777","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.6,14,0.83,0.3997,6.859,29.2695,-14.3251,-3.1764,9.3776,1.1113,1.7621,9.0839,-136.8514,-8.8577,-1.8335,50.0018,6.0149,-6.0461,14.4,3.6,24,2293,209,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.4,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",4,"2023-09-24T18:55:56.642Z","2023-09-24T18:56:03.726Z",TRUE,"pitch","5e8d59f0-0e0b-4c29-8f5d-79adf98c2d55",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.17,1.5,NA,136.29,182.07,"ground_ball","medium","4",147.21,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez to 3rd.",0,4,0,32,"bottom",4,"2023-09-24T18:53:34.531Z","2023-09-24T18:56:03.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78,4,0.92,0.4454,6.998,22.5977,-29.0501,-5.7078,2.0334,-0.5061,2.1004,6.3974,-122.6329,-3.561,-2.3982,50.0001,6.0299,-8.7557,14.4,8.4,24,1642,230,103.6,-2,31,NA,NA,NA,TRUE,-35.2,3.1,9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
716450,"2023-09-24",3,"2023-09-24T18:55:21.442Z","2023-09-24T18:55:27.689Z",TRUE,"pitch","2aa41fc8-bf7b-47c2-8915-5637aa5806ab",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,2.9902,1.4863,NA,67.17,238.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez to 3rd.",0,4,0,32,"bottom",4,"2023-09-24T18:53:34.531Z","2023-09-24T18:56:03.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.8,76,14,2,0.464,6.8451,19.7634,-31.9498,5.9755,0.1599,1.3072,0.0033,6.4275,-117.4971,-6.8692,-2.2281,50.0033,5.8896,8.4551,15.6,9.6,24,2320,54,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1,-12.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",2,"2023-09-24T18:54:55.546Z","2023-09-24T18:55:00.715Z",TRUE,"pitch","5a81bbfa-b963-4d2d-96df-46bc3510d7e8",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.0154,1.4981,NA,60.15,278.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez to 3rd.",0,4,0,32,"bottom",4,"2023-09-24T18:53:34.531Z","2023-09-24T18:56:03.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,74.4,14,0.78,0.4751,6.8463,21.6937,-36.7548,2.9177,-3.4031,1.4914,-1.4528,7.2644,-115.3347,-8.7593,-2.0797,50.0031,5.9444,3.9258,7.2,12,24,2363,38,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-8.2,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",1,"2023-09-24T18:54:28.807Z","2023-09-24T18:54:35.611Z",TRUE,"pitch","e194136f-4873-48c0-9d24-598360769c65",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.17,1.5,NA,87.27,153.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez to 3rd.",0,4,0,32,"bottom",4,"2023-09-24T18:53:34.531Z","2023-09-24T18:56:03.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.4,3,0.89,0.411,6.8098,31.8572,-12.0059,-3.2228,11.2427,0.78,3.1419,8.376,-133.8302,-5.6063,-1.987,50.0024,6.1416,-5.7818,15.6,3.6,24,2285,210,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.1,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",0,"2023-09-24T18:54:03.905Z","2023-09-24T18:54:09.261Z",TRUE,"pitch","5b881d33-f864-40f7-a49a-cbcbbff73ca5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.17,1.5,NA,123.86,184.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Josh Naylor grounds out, second baseman Jordan Westburg to first baseman Ryan O'Hearn. Jose Ramirez to 3rd.",0,4,0,32,"bottom",4,"2023-09-24T18:53:34.531Z","2023-09-24T18:56:03.726Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,647304,"Josh Naylor","/api/v1/people/647304","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.8,5,0.96,0.4456,6.9342,23.6719,-29.6586,-7.0008,1.6431,-0.18,2.0274,7.2575,-122.7831,-3.5079,-2.2606,50.0023,5.9907,-10.7188,16.8,8.4,24,1633,227,NA,NA,NA,NA,NA,NA,FALSE,-35.9,2.4,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",0,"2023-09-24T18:53:17.231Z","2023-09-24T18:53:29.495Z",TRUE,"pitch","4fe3a010-f5bd-419c-9e6b-9fb242443c1b",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.37,1.56,NA,126.13,177.15,"line_drive","hard","9",222.01,97.31,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Jose Ramirez doubles (36) on a sharp line drive to right fielder Anthony Santander.",0,4,0,31,"bottom",4,"2023-09-24T18:51:19.210Z","2023-09-24T18:53:29.495Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.3,5,0.7,0.42,6.7613,27.3619,-27.1368,-7.9764,2.9277,-0.2396,2.2826,7.6674,-130.3919,-4.3192,-2.1816,50.0052,6.0076,-13.7399,24,7.2,24,2076,219,105,15,292,NA,NA,NA,FALSE,-29.5,4.6,12.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070",NA,NA,NA
716450,"2023-09-24",8,"2023-09-24T18:51:02.047Z","2023-09-24T18:51:09.298Z",TRUE,"pitch","253bd4f8-4a08-4412-aba4-4c0d628122cb",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.4,1.61,NA,106.58,175.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87,5,0.92,0.3982,6.9986,28.3068,-17.1459,4.4752,7.833,0.2735,2.3517,-4.3005,-137.1761,-7.7001,1.2747,50.0068,6.3488,8.5919,22.8,4.8,24,1892,156,NA,NA,NA,NA,NA,NA,TRUE,-17.8,12.8,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",7,"2023-09-24T18:50:37.440Z","2023-09-24T18:50:45.732Z",TRUE,"pitch","206450df-1b3c-4507-8479-91b400b608ed",6,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.3926,1.6115,NA,165.46,232.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74,13,0.9,0.4726,7.0143,24.1964,-41.8141,-2.1463,-7.1077,-1.2713,0.25,-4.8466,-116.41,-4.9308,1.1261,50.003,6.4027,-2.9105,4.8,13.2,24,2436,328,NA,NA,NA,NA,NA,NA,FALSE,-57,-13.9,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",6,"2023-09-24T18:50:10.975Z","2023-09-24T18:50:16.875Z",TRUE,"pitch","7c8025cd-d8fc-45b2-b9be-6cdc015f4421",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.4,1.61,NA,144.91,198.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.3,13,0.9,0.4708,6.7904,21.7872,-41.7591,-0.9143,-6.992,-0.7321,1.4793,-3.9357,-116.3236,-2.5115,1.1005,50.0033,6.5313,-1.253,2.4,12,24,2485,327,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-13,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",5,"2023-09-24T18:49:54.872Z","2023-09-24T18:50:01.843Z",TRUE,"pitch","29280b52-c9a1-4117-b41b-1d87b94dba0d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4177,1.6616,NA,114.42,136.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.4,12,0.8,0.4001,6.8232,27.2458,-16.7342,3.2941,8.1175,0.0676,3.8017,-4.0422,-136.3772,-4.2069,1.1342,50.0035,6.5029,6.2662,16.8,3.6,24,1857,153,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.2,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",4,"2023-09-24T18:49:37.241Z","2023-09-24T18:49:42.011Z",TRUE,"pitch","257c63cb-1a27-44b8-8795-29d0d4d58db9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3926,1.6616,NA,80.75,102.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.7,12,0.76,0.3982,6.9005,27.0443,-15.8063,4.2243,8.5212,0.9511,5.0375,-2.6399,-136.961,-1.2862,1.373,50.0052,6.5818,8.1174,25.2,3.6,24,2126,154,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716450,"2023-09-24",3,"2023-09-24T18:49:15.385Z","2023-09-24T18:49:20.550Z",TRUE,"pitch","7adc0326-c508-4e36-9bf8-bdfb597adb94",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.4,1.61,NA,129.96,155.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Anthony Santander strikes out swinging.",0,4,0,30,"top",4,"2023-09-24T18:48:58.660Z","2023-09-24T18:51:09.298Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,623993,"Anthony Santander","/api/v1/people/623993","R","Right",656529,"Sam Hentges","/api/v1/people/656529","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87.3,1,0.89,0.3978,7.016,25.6051,-17.5755,5.2336,7.5763,-0.3399,3.0704,-6.0337,-136.8316,-5.8128,1.1971,50.0024,6.3961,10.0848,25.2,4.8,24,1965,154,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
