"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717863,"2023-06-07",4,"2023-06-07T21:44:57.432Z","2023-06-07T21:45:02.960Z",TRUE,"pitch","48f735da-c742-4b86-a5c2-9939b46bb839",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3596,1.5343,NA,50.5,225.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,83,14,0.91,0.416,6.5493,32.135,-25.5261,3.3455,3.8019,1.7447,0.4971,9.8538,-132.4191,-6.1025,-2.4818,50.0065,4.7366,5.854,16.8,6,24,2848,67,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.5,-8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",3,"2023-06-07T21:44:40.361Z","2023-06-07T21:44:43.723Z",TRUE,"pitch","28980c4f-44b4-44e1-b49f-858e334ed4bd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2831,1.5413,NA,62.19,163.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.2,12,0.92,0.3846,6.4278,35.2335,-16.9465,-6.348,7.4312,1.438,2.8004,13.0005,-142.8138,-3.2101,-2.3644,50.0065,5.0153,-13.0155,28.8,3.6,24,2291,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,12.8,8.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T21:44:07.513Z","2023-06-07T21:44:10.861Z",TRUE,"pitch","9f7d3b83-b70f-4407-bd3b-70f28364a171",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.45,1.59,NA,81.33,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,83.7,14,0.82,0.4127,6.569,29.1283,-24.046,2.5794,4.5579,0.9357,1.6304,7.9261,-132.8556,-3.9381,-2.4243,50.0025,4.8847,4.5982,14.4,6,24,2928,72,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.6,-6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T21:43:49.724Z","2023-06-07T21:43:53.895Z",TRUE,"pitch","8c506869-a82e-458f-9b8f-eb0d4b16431c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.45,1.59,NA,109.06,202.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.8,14,0.91,0.3834,6.6476,33.6228,-16.1892,-7.0175,7.7385,0.2083,1.3376,10.8604,-142.9606,-6.738,-2.7319,50.002,4.7452,-14.4944,33.6,4.8,24,2238,233,NA,NA,NA,NA,NA,NA,FALSE,-15.6,12.7,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T21:44:14.966Z","2023-06-07T21:44:40.361Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",5,"2023-06-07T21:45:16.519Z","2023-06-07T21:45:29.191Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Matt Brash. Jake Cronenworth to 3rd. Matt Carpenter to 2nd.","Wild Pitch",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,630105,"/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48f735da-c742-4b86-a5c2-9939b46bb839","wild_pitch",NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Ha-Seong Kim strikes out swinging.",0,0,5,42,"bottom",5,"2023-06-07T21:43:34.618Z","2023-06-07T21:45:35.334Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",5,"2023-06-07T21:43:15.579Z","2023-06-07T21:43:28.180Z",TRUE,"pitch","abec2662-6dc4-4ab5-8b56-8ac40ecac103",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.559,1.71,NA,169.35,170.44,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90,13,0.9,0.3816,6.4248,34.2259,-16.6821,-6.6431,7.4284,-1.3734,2.5312,6.6345,-143.7059,-3.5396,-2.8522,50.003,4.8193,-13.8537,34.8,3.6,24,2280,234,NA,NA,NA,NA,NA,NA,FALSE,-15.2,12.8,10.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,630105,"Jake Cronenworth","/api/v1/people/630105",572761,"Matt Carpenter","/api/v1/people/572761",NA,NA,NA
717863,"2023-06-07",4,"2023-06-07T21:42:48.131Z","2023-06-07T21:42:52.129Z",TRUE,"pitch","465a8b49-34ba-4fca-8fed-ce8dcc6183f8",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,0,NA,NA,3.573,1.717,NA,111.56,230.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,79.4,14,0.91,0.4327,6.7477,31.0533,-25.4362,3.9512,4.1735,0.1428,0.3235,5.6866,-127.5627,-5.7812,-2.6458,50.0047,4.677,6.3845,15.6,7.2,24,2714,52,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.2,-8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",3,"2023-06-07T21:42:21.907Z","2023-06-07T21:42:27.084Z",TRUE,"pitch","d0be2f11-082c-4e83-b7c5-9235610c0f32",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,0,NA,NA,3.5451,1.689,NA,134.29,215.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,82.7,13,0.9,0.4188,6.3128,27.9333,-29.5598,4.267,1.5114,-0.4537,0.8472,4.1637,-130.8363,-4.5397,-2.621,50.0052,4.8235,7.3879,15.6,7.2,24,2785,65,NA,NA,NA,NA,NA,NA,FALSE,-31.9,1.9,-8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T21:42:00.872Z","2023-06-07T21:42:04.183Z",TRUE,"pitch","8349ccbd-dccb-48e1-b54d-2235ac394bfc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6219,1.752,NA,143.15,96.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.4,11,0.91,0.3844,6.1229,31.7104,-17.4671,-5.2427,7.1489,-0.6861,5.2646,7.0073,-142.3266,3.3209,-2.4953,50.0068,5.1875,-10.7924,28.8,3.6,24,2298,224,NA,NA,NA,NA,NA,NA,FALSE,-14.8,13.8,8.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T21:41:19.323Z","2023-06-07T21:41:24.860Z",TRUE,"pitch","8ec72d56-b591-4730-b4e2-c7df2d4ecba5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.58,1.71,NA,131.85,178.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",85.2,77.1,7,2,0.4452,6.4584,29.1006,-36.4719,7.1436,-2.8149,-0.3897,2.2253,3.0948,-123.9273,0.6405,-2.5899,50.004,5.0563,10.9023,18,9.6,24,2996,53,NA,NA,NA,NA,NA,NA,FALSE,-42.8,-4.6,-13.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T21:40:59.694Z","2023-06-07T21:41:03.920Z",TRUE,"pitch","14f2c72a-8638-424d-bed5-d81fd2b58175",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.573,1.7798,NA,143.08,178.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Walk","walk","Matt Carpenter walks. Jake Cronenworth to 2nd.",0,0,5,41,"bottom",5,"2023-06-07T21:40:54.835Z","2023-06-07T21:43:28.180Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,572761,"Matt Carpenter","/api/v1/people/572761","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,79.9,7,0.91,0.4297,6.4426,29.6904,-26.249,3.2434,3.6142,-0.6841,2.2218,3.9672,-128.1039,-1.9548,-2.682,50.0058,5.0737,5.3197,13.2,7.2,24,2723,63,NA,NA,NA,NA,NA,NA,FALSE,-29.4,6.2,-6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",2,"2023-06-07T21:40:21.588Z","2023-06-07T21:40:31.602Z",TRUE,"pitch","b7b2c704-ea1b-4c53-832e-a3ae797380de",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.27,1.57,NA,140.98,147.82,"ground_ball","medium","7",67.99,120.76,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jake Cronenworth singles on a ground ball to left fielder Jarred Kelenic.",0,0,5,40,"bottom",5,"2023-06-07T21:39:42.772Z","2023-06-07T21:40:31.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.8,1,0.9,0.385,6.3307,35.9466,-16.5457,-7.4058,7.6422,-0.6291,3.3689,8.2482,-142.8004,-1.741,-2.6066,50,5.0386,-15.1404,37.2,4.8,24,2257,222,94.7,-9,17,NA,NA,NA,FALSE,-15,13.6,11.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA
717863,"2023-06-07",1,"2023-06-07T21:40:06.438Z","2023-06-07T21:40:12.206Z",TRUE,"pitch","09372522-7a72-4b7a-a868-c622d241b231",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2998,1.5908,NA,152.51,159.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jake Cronenworth singles on a ground ball to left fielder Jarred Kelenic.",0,0,5,40,"bottom",5,"2023-06-07T21:39:42.772Z","2023-06-07T21:40:31.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.7,11,0.9,0.3867,6.5185,33.696,-17.919,-6.2889,7.0242,-0.9317,2.9461,6.9168,-141.8564,-2.496,-2.5893,50.0048,4.9853,-12.7664,31.2,4.8,24,2082,231,NA,NA,NA,NA,NA,NA,FALSE,-16.6,12.4,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",0,"2023-06-07T21:39:51.924Z","2023-06-07T21:39:58.375Z",TRUE,"pitch","0bfe48e6-894f-4591-bc61-0bf61806cfdd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2561,1.5839,NA,162.72,145.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Jake Cronenworth singles on a ground ball to left fielder Jarred Kelenic.",0,0,5,40,"bottom",5,"2023-06-07T21:39:42.772Z","2023-06-07T21:40:31.602Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",666374,"Matt Brash","/api/v1/people/666374","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,81.4,11,0.9,0.422,6.3335,29.334,-28.9099,7.097,1.9146,-1.1995,3.4661,1.6054,-130.182,1.0135,-2.7469,50.0001,5.2731,12.0836,24,7.2,24,2810,67,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4,-13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",5,"2023-06-07T21:37:35.616Z","2023-06-07T21:37:40.818Z",TRUE,"pitch","00664512-c90c-42e0-8c7f-bdd78a9f2c56",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.06,1.42,NA,103.23,181.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,5,39,"top",5,"2023-06-07T21:35:31.495Z","2023-06-07T21:37:40.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.3,6,0.75,0.4065,6.7426,32.7147,-7.8423,-7.2057,13.2727,0.3612,2.1254,5.8411,-135.3254,-9.7052,-0.9015,50.004,6.3306,-13.211,49.2,3.6,24,2150,205,NA,NA,NA,NA,NA,NA,TRUE,-10.1,21.8,11.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717863,"2023-06-07",4,"2023-06-07T21:37:14.601Z","2023-06-07T21:37:18.764Z",TRUE,"pitch","fffa4a5d-9194-4ed9-bcd4-0c221041f368",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1155,1.42,NA,155.05,134.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,0,5,39,"top",5,"2023-06-07T21:35:31.495Z","2023-06-07T21:37:40.818Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543939,"Kolten Wong","/api/v1/people/543939","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.2,11,0.9,0.3994,6.6989,36.5118,-6.1671,-6.5798,13.718,-0.9982,3.8753,2.7058,-138.2021,-5.8109,-1.1461,50.0066,6.4445,-12.4772,56.4,3.6,24,2186,201,NA,NA,NA,NA,NA,NA,FALSE,-7.3,23.5,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
