"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746732,"2024-04-09",8,"2024-04-09T23:55:19.247Z","2024-04-09T23:55:22.637Z",TRUE,"pitch","a299a77a-7806-46d6-8e49-3d20fc87df99",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.31,1.6,NA,82.96,183.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,14,0.91,0.4307,6.5759,24.5377,-28.4162,-0.6998,2.2945,0.893,2.0497,7.9442,-126.8828,-3.4016,-2.1799,50.0045,5.6577,-1.1474,0,7.2,24,1991,181,NA,NA,NA,NA,NA,NA,TRUE,-32.2,3.6,-0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,682829,"Elly De La Cruz","/api/v1/people/682829",641584,"Jake Fraley","/api/v1/people/641584"
746732,"2024-04-09",7,"2024-04-09T23:54:54.386Z","2024-04-09T23:54:57.866Z",TRUE,"pitch","40d2cc89-baa0-45e4-a6dd-49bf343f3576",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.31,1.6,NA,160.79,163.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86,11,0.9,0.3992,6.557,32.6329,-25.211,-10.0681,3.6609,-1.1489,2.7847,6.272,-137.5783,-3.5444,-2.1589,50.0046,5.8131,-19.1593,34.8,7.2,24,2087,218,NA,NA,NA,NA,NA,NA,FALSE,-24.7,6,16.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",6,"2024-04-09T23:54:24.286Z","2024-04-09T23:54:27.622Z",TRUE,"pitch","6ff57917-e4e7-4d01-a99b-0e153a42f442",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.31,1.5429,NA,64.71,224.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,14,2,0.3938,6.7538,29.3672,-13.969,-4.754,9.2826,1.3718,0.5242,11.0605,-138.7732,-10.9612,-2.0377,50.0059,5.4419,-9.3276,24,3.6,24,2187,220,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.8,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",5,"2024-04-09T23:54:00.829Z","2024-04-09T23:54:04.555Z",TRUE,"pitch","cdbd2549-cc8e-4836-afa2-efa6ccb10344",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2661,1.543,NA,62.83,208.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.5,14,0.9,0.4366,6.6092,26.558,-29.5275,1.304,1.6656,1.4212,1.1398,8.4241,-125.6669,-5.1967,-2.1504,50.0044,5.6463,2.0767,7.2,8.4,24,2002,187,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.9,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",4,"2024-04-09T23:53:36.744Z","2024-04-09T23:53:39.859Z",TRUE,"pitch","374b8fd1-04e2-4fb2-bcbc-8f58e4dc5176",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3856,1.5399,NA,52.16,217.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,14,0.88,0.4287,6.6744,22.7313,-28.2637,0.7352,2.3548,1.701,0.7853,9.4319,-127.1124,-6.5008,-2.1322,50.0023,5.5805,1.2165,4.8,7.2,24,2098,191,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.1,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",2,"2024-04-09T23:52:42.584Z","2024-04-09T23:52:46.599Z",TRUE,"pitch","cc39575f-b61f-41eb-9cb1-9dba86b66607",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.31,1.6,NA,135.57,164.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.8,4,2,0.3959,6.6153,32.1019,-20.3672,-7.6327,6.0981,-0.4872,2.7639,6.8513,-138.5508,-4.555,-2.0052,50.0052,5.7978,-14.7829,31.2,4.8,24,2221,209,NA,NA,NA,NA,NA,NA,FALSE,-20,10.2,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",1,"2024-04-09T23:52:22.658Z","2024-04-09T23:52:25.851Z",TRUE,"pitch","39be016e-9d3d-489b-af13-1e7212a6dc77",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3466,1.5441,NA,124.27,158.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.6,2,0.91,0.4336,6.6182,26.0137,-28.7879,0.4805,2.1008,-0.1908,2.9601,5.0895,-126.3587,-1.3038,-2.2945,50.0063,5.7981,0.7761,3.6,7.2,24,1924,135,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.7,-2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",0,"2024-04-09T23:51:18.286Z","2024-04-09T23:52:22.658Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",3,"2024-04-09T23:53:20.434Z","2024-04-09T23:53:36.744Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Spencer Steer strikes out swinging.",0,3,1,32,"bottom",4,"2024-04-09T23:52:20.318Z","2024-04-09T23:55:22.637Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",1,"2024-04-09T23:50:41.849Z","2024-04-09T23:50:53.863Z",TRUE,"pitch","e09dbc90-9709-41ae-b719-95c425191909",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.65,1.78,NA,114.74,194.08,"ground_ball","medium","9",207.81,116.93,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Elly De La Cruz doubles (4) on a ground ball to right fielder Sal Frelick. Jake Fraley to 3rd.",0,3,1,31,"bottom",4,"2024-04-09T23:50:15.012Z","2024-04-09T23:50:53.863Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79,14,0.91,0.4395,6.5165,24.6335,-30.8723,0.294,0.8289,0.0594,1.6557,6.0001,-124.5398,-3.8361,-2.4177,50.0046,5.7651,0.4616,2.4,8.4,24,2090,161,95.3,0,51,NA,NA,NA,FALSE,-36.5,0.8,-1.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,682829,"Elly De La Cruz","/api/v1/people/682829",641584,"Jake Fraley","/api/v1/people/641584"
746732,"2024-04-09",0,"2024-04-09T23:50:19.389Z","2024-04-09T23:50:22.815Z",TRUE,"pitch","08909dd4-53b9-4e33-9637-de41a2f67fb2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6564,1.7365,NA,72.11,203.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Double","double","Elly De La Cruz doubles (4) on a ground ball to right fielder Sal Frelick. Jake Fraley to 3rd.",0,3,1,31,"bottom",4,"2024-04-09T23:50:15.012Z","2024-04-09T23:50:53.863Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.5,14,0.89,0.4295,6.614,22.3626,-29.1368,0.7005,1.8401,1.1777,1.32,8.7301,-126.8238,-5.3339,-2.3795,50.006,5.7336,1.1566,4.8,7.2,24,2133,171,NA,NA,NA,NA,NA,NA,FALSE,-33.1,2.4,-3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",2,"2024-04-09T23:49:36.634Z","2024-04-09T23:49:48.011Z",TRUE,"pitch","85a99431-9650-401a-9318-ba389aac0d51",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,1,NA,NA,3.32,1.58,NA,116.27,164.39,"line_drive","medium","8",136.63,102.65,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Fraley singles on a line drive to center fielder Blake Perkins. Christian Encarnacion-Strand scores.",1,3,1,30,"bottom",4,"2024-04-09T23:48:58.070Z","2024-04-09T23:49:48.011Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.5,5,0.91,0.3988,6.5921,29.9264,-22.5756,-7.9075,5.0203,0.0192,2.755,8.583,-137.2633,-4.0493,-2.1184,50.0023,5.7835,-15.1139,30,6,24,2062,212,72.5,19,201,NA,NA,NA,FALSE,-22.3,8.4,12.6,NA,NA,NA,NA,NA,FALSE,FALSE,641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA,NA,NA,NA
746732,"2024-04-09",1,"2024-04-09T23:49:16.151Z","2024-04-09T23:49:19.331Z",TRUE,"pitch","84f55459-2bc5-4492-a8c2-1173e4979cfe",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4009,1.5355,NA,99.61,186.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Fraley singles on a line drive to center fielder Blake Perkins. Christian Encarnacion-Strand scores.",1,3,1,30,"bottom",4,"2024-04-09T23:48:58.070Z","2024-04-09T23:49:48.011Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.4,83.2,9,0.73,0.4164,6.6444,26.5428,-27.2703,-10.6706,2.7968,0.4563,1.9222,10.1103,-131.3096,-4.4997,-2.0486,50.0043,5.6754,-18.7258,31.2,7.2,24,1667,236,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.3,17.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",0,"2024-04-09T23:48:58.354Z","2024-04-09T23:49:02.351Z",TRUE,"pitch","9ee819fd-ad97-48ac-89eb-28c4961d4e84",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3695,1.5355,NA,154.68,161.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Fraley singles on a line drive to center fielder Blake Perkins. Christian Encarnacion-Strand scores.",1,3,1,30,"bottom",4,"2024-04-09T23:48:58.070Z","2024-04-09T23:49:48.011Z",TRUE,TRUE,FALSE,FALSE,33,1,1,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,11,0.91,0.4324,6.454,23.6168,-27.363,0.1274,2.9557,-0.9885,2.844,3.6142,-126.2588,-1.929,-2.45,50.0048,5.8014,0.2068,1.2,7.2,24,1981,169,NA,NA,NA,NA,NA,NA,FALSE,-31,5.2,-1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746732,"2024-04-09",0,"2024-04-09T23:48:16.879Z","2024-04-09T23:48:25.448Z",TRUE,"pitch","31b3d6ca-e4a5-489f-b454-0708bb64e4e4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.41,1.68,NA,153.29,161.34,"ground_ball","medium","6",135.09,143.59,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Jeimer Candelario grounds out, shortstop Willy Adames to first baseman Jake Bauers. Christian Encarnacion-Strand to 2nd.",0,3,0,29,"bottom",4,"2024-04-09T23:48:02.557Z","2024-04-09T23:48:25.448Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.3,11,0.91,0.4014,6.491,26.9822,-23.1218,-7.4976,4.79,-0.952,2.8681,5.984,-135.9322,-3.9711,-2.1969,50.0037,5.9337,-14.1731,28.8,6,24,2054,210,96.5,-7,21,NA,NA,NA,TRUE,-23,8.2,12.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA
746732,"2024-04-09",0,"2024-04-09T23:47:34.626Z","2024-04-09T23:47:45.281Z",TRUE,"pitch","6f209974-1af8-461c-a434-ea60b9b15fa7",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.28,1.52,NA,146.17,169.78,"ground_ball","medium","7",78.12,124.2,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Single","single","Christian Encarnacion-Strand singles on a ground ball to left fielder Christian Yelich.",0,3,0,28,"bottom",4,"2024-04-09T23:47:21.165Z","2024-04-09T23:47:45.281Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",605452,"Joe Ross","/api/v1/people/605452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.9,4,0.92,0.3969,6.5559,30.1758,-21.8537,-5.8684,5.3488,-0.7651,2.5555,5.6893,-137.9266,-4.9688,-2.0904,50.0045,5.8506,-11.3276,24,4.8,24,2062,214,98.3,-1,45,NA,NA,NA,FALSE,-21.6,8.9,9.5,NA,NA,NA,NA,NA,FALSE,FALSE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA,NA,NA,NA
746732,"2024-04-09",1,"2024-04-09T23:45:15.946Z","2024-04-09T23:45:20.191Z",TRUE,"pitch","30ad6097-1bc2-46bf-a084-6193d51442ea",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.21,1.5,NA,153.8,164.71,"line_drive","medium","5",98.33,158.66,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Lineout","field_out","Brice Turang lines out to third baseman Jeimer Candelario.",0,3,0,27,"top",4,"2024-04-09T23:44:49.908Z","2024-04-09T23:45:20.191Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,668930,"Brice Turang","/api/v1/people/668930","L","Left",593423,"Frankie Montas","/api/v1/people/593423","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.2,79.1,11,0.9,0.4389,5.7673,22.1961,-30.9794,-5.0589,0.7543,-0.9654,2.7433,2.7266,-124.2507,-1.0503,-1.4131,50.0022,5.7191,-8.0011,13.2,8.4,24,1551,235,76.5,9,128,NA,NA,NA,TRUE,-35.8,1.3,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
