"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716543,"2023-09-17",3,"2023-09-17T19:35:55.089Z","2023-09-17T19:36:00.059Z",TRUE,"pitch","b01dd0f9-2902-4350-b593-60bb5ea83592",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.1,1.48,NA,97.74,171.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Lane Thomas hits a ground-rule double (34) on a line drive to right-center field.",0,1,0,37,"top",6,"2023-09-17T19:35:18.874Z","2023-09-17T19:37:36.012Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,6,0.89,0.3949,6.9221,31.1226,-13.4396,-3.303,9.6204,0.5053,2.5035,5.0093,-138.7059,-5.7218,-0.8953,50.0067,5.4899,-6.4353,20.4,3.6,24,2387,204,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.4,4.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",2,"2023-09-17T19:35:36.550Z","2023-09-17T19:35:40.716Z",TRUE,"pitch","0a756609-3875-43f9-9e24-7fd9e4c0d7cf",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0597,1.306,NA,94.1,198.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Lane Thomas hits a ground-rule double (34) on a line drive to right-center field.",0,1,0,37,"top",6,"2023-09-17T19:35:18.874Z","2023-09-17T19:37:36.012Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.5,9,0.92,0.3953,6.9676,29.3877,-15.8525,-7.815,8.3889,0.6008,1.5088,6.6473,-138.2789,-7.964,-0.813,50.0065,5.4795,-15.2134,38.4,4.8,24,2246,214,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,12.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",1,"2023-09-17T19:35:21.039Z","2023-09-17T19:35:25.317Z",TRUE,"pitch","2271f850-a5a5-47e2-bc66-04a7e5d249c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0678,1.4269,NA,157.26,209.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Lane Thomas hits a ground-rule double (34) on a line drive to right-center field.",0,1,0,37,"top",6,"2023-09-17T19:35:18.874Z","2023-09-17T19:37:36.012Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.8,13,0.93,0.3938,6.8733,30.5566,-16.1174,-8.5636,8.1898,-1.0563,1.0739,2.792,-138.9754,-8.986,-0.9603,50.0002,5.4151,-16.782,42,4.8,24,2096,210,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.2,15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",0,"2023-09-17T19:34:38.515Z","2023-09-17T19:35:21.039Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Lane Thomas hits a ground-rule double (34) on a line drive to right-center field.",0,1,0,37,"top",6,"2023-09-17T19:35:18.874Z","2023-09-17T19:37:36.012Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",7,"2023-09-17T19:37:09.269Z","2023-09-17T19:37:23.995Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,657041,"/api/v1/people/657041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Lane Thomas hits a ground-rule double (34) on a line drive to right-center field.",0,1,0,37,"top",6,"2023-09-17T19:35:18.874Z","2023-09-17T19:37:36.012Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,657041,"Lane Thomas","/api/v1/people/657041","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",4,"2023-09-17T19:34:05.000Z","2023-09-17T19:34:11.753Z",TRUE,"pitch","7e419020-4f7e-447f-805e-84d69b2fb948",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.59,NA,143.19,193.49,"ground_ball","medium","3",158.76,170.96,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Carlos Santana.",0,1,0,36,"top",6,"2023-09-17T19:32:47.932Z","2023-09-17T19:34:11.753Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.3,7,0.9,0.4376,6.8573,23.0393,-25.1541,-7.9044,4.4183,-0.687,1.6772,3.6214,-124.743,-4.2575,-1.1237,50.0056,5.4588,-12.5679,25.2,7.2,24,1994,219,78.5,1,45,NA,NA,NA,TRUE,-29.6,7.3,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",3,"2023-09-17T19:33:43.381Z","2023-09-17T19:33:47.683Z",TRUE,"pitch","570d46ff-79c0-45a6-81ce-4a7a0ea85d33",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.59,NA,167.39,175.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Carlos Santana.",0,1,0,36,"top",6,"2023-09-17T19:32:47.932Z","2023-09-17T19:34:11.753Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,78.8,13,0.91,0.4361,6.6929,27.3391,-23.3798,-9.1882,5.52,-1.322,2.3439,2.5673,-125.9374,-3.1276,-1.1654,50.0063,5.5086,-14.6532,30,7.2,24,2003,221,NA,NA,NA,NA,NA,NA,FALSE,-27.2,9.5,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",2,"2023-09-17T19:33:24.170Z","2023-09-17T19:33:27.813Z",TRUE,"pitch","5927a806-a50b-4c81-9f72-c7b4182fc15b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.59,NA,125.09,176.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Carlos Santana.",0,1,0,36,"top",6,"2023-09-17T19:32:47.932Z","2023-09-17T19:34:11.753Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.3,5,0.91,0.3989,6.8818,30.5101,-15.6221,-8.86,8.6703,-0.2122,2.31,5.3859,-137.3142,-5.7955,-1.0483,50.0006,5.5113,-16.9108,43.2,4.8,24,2279,208,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.6,14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",1,"2023-09-17T19:33:10.372Z","2023-09-17T19:33:13.393Z",TRUE,"pitch","abb3df78-7f56-42f6-8d69-25576c5d49aa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4336,1.5956,NA,101.27,124.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Carlos Santana.",0,1,0,36,"top",6,"2023-09-17T19:32:47.932Z","2023-09-17T19:34:11.753Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.8,12,0.94,0.39,6.7429,34.0058,-10.148,-3.4829,11.0447,0.4126,4.235,4.9761,-140.8135,-2.1567,-0.9306,50.0065,5.6734,-6.9487,28.8,2.4,24,2449,202,NA,NA,NA,NA,NA,NA,FALSE,-9.7,19.7,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",0,"2023-09-17T19:32:56.589Z","2023-09-17T19:33:00.060Z",TRUE,"pitch","b49ba1c7-5f78-4e13-a693-89e6ddacc8f7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.59,NA,147.1,189.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","CJ Abrams grounds out to first baseman Carlos Santana.",0,1,0,36,"top",6,"2023-09-17T19:32:47.932Z","2023-09-17T19:34:11.753Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,682928,"CJ Abrams","/api/v1/people/682928","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,7,0.91,0.4378,6.8108,26.1043,-24.6549,-8.6078,4.7489,-0.7898,1.8305,3.7901,-125.2656,-4.1474,-1.2068,50.0041,5.5314,-13.6342,26.4,7.2,24,1974,224,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.8,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",6,"2023-09-17T19:32:26.662Z","2023-09-17T19:32:34.621Z",TRUE,"pitch","7a323921-fa71-4a38-b5c6-39fba32f54d6",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.25,1.49,NA,84.19,176.36,"line_drive","medium","9",174.03,92.99,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.1,14,0.93,0.3947,6.9395,31.7556,-10.0901,-4.202,11.3293,0.8607,2.3117,6.2743,-138.885,-6.9027,-0.884,50.0013,5.5039,-8.1902,30,2.4,24,2433,200,88.5,20,291,NA,NA,NA,TRUE,-10.9,19.2,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",5,"2023-09-17T19:32:06.712Z","2023-09-17T19:32:11.457Z",TRUE,"pitch","f855d45f-25bf-4181-ba37-266e959bd167",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2085,1.455,NA,130.5,212.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,13,0.75,0.393,6.7514,31.0022,-12.3612,-5.2441,10.071,-0.3542,0.9852,3.7375,-139.3069,-9.8315,-1.0312,50.0041,5.3752,-10.3181,33.6,3.6,24,2383,210,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.4,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",4,"2023-09-17T19:31:47.741Z","2023-09-17T19:31:52.543Z",TRUE,"pitch","6b5f9147-f5f6-4e8d-bb01-a16b6d1c85e1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1522,1.4831,NA,152.71,205.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,89,13,0.93,0.3894,6.8214,29.5298,-17.213,-9.2353,7.4519,-0.9368,1.232,3.6126,-140.2646,-8.5241,-1.0361,50.0033,5.4166,-18.5376,43.2,4.8,24,2212,213,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.1,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",3,"2023-09-17T19:31:30.675Z","2023-09-17T19:31:34.694Z",TRUE,"pitch","b82581ec-bfbd-4fc9-8039-15d7f1c0f5e7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2929,1.455,NA,73.2,200.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.4,89.3,14,0.92,0.3889,6.8725,27.5934,-16.0957,-8.9369,7.9781,1.149,1.4295,8.8878,-140.0996,-8.2063,-0.8826,50.004,5.4202,-18.0107,43.2,4.8,24,2342,207,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.2,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",2,"2023-09-17T19:31:09.685Z","2023-09-17T19:31:14.058Z",TRUE,"pitch","27bef00e-934f-489f-aba9-856148955bb3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.49,NA,118.07,139.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,11,0.91,0.3944,6.7693,28.6166,-13.3586,-4.3588,9.613,-0.0281,3.6603,4.2576,-138.4661,-2.9179,-1.0134,50.0022,5.6122,-8.5311,28.8,3.6,24,2335,202,NA,NA,NA,NA,NA,NA,FALSE,-13,17,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",1,"2023-09-17T19:30:48.432Z","2023-09-17T19:30:52.579Z",TRUE,"pitch","fe8ca511-8646-440b-8c26-f514ec6df9cc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.25,1.49,NA,126.44,176.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.2,88.6,5,0.93,0.3901,6.9564,29.6891,-16.3887,-8.4852,7.8931,-0.2477,2.302,5.0701,-140.0642,-6.1148,-0.9727,50.0033,5.5733,-16.9702,42,4.8,24,2305,207,NA,NA,NA,NA,NA,NA,FALSE,-16.1,13.3,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716543,"2023-09-17",0,"2023-09-17T19:30:31.593Z","2023-09-17T19:30:35.905Z",TRUE,"pitch","7338d2c7-af1b-4a46-90ea-6498bcc97759",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0678,1.1176,NA,99.58,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Lineout","field_out","Jacob Young lines out to right fielder Tyrone Taylor.",0,1,0,35,"top",6,"2023-09-17T19:30:21.756Z","2023-09-17T19:32:34.621Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,696285,"Jacob Young","/api/v1/people/696285","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.7,9,0.89,0.3974,6.8537,30.785,-10.7735,-2.9046,11.1282,0.457,1.6562,4.9934,-137.8434,-8.5405,-1.001,50.0048,5.5231,-5.5873,19.2,2.4,24,2376,205,NA,NA,NA,NA,NA,NA,FALSE,-12,18.5,4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
