"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718089,"2023-05-21",5,"2023-05-21T18:16:42.758Z","2023-05-21T18:16:58.538Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,656448,"/api/v1/people/656448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Stone Garrett pops out softly to first baseman Spencer Torkelson in foul territory.",0,0,4,21,"bottom",2,"2023-05-21T18:15:20.101Z","2023-05-21T18:17:35.009Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656448,"Stone Garrett","/api/v1/people/656448","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",3,"2023-05-21T18:13:46.553Z","2023-05-21T18:13:59.288Z",TRUE,"pitch","b84844a1-76ba-4fb4-8dfe-deaf24fc5471",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.51,1.69,NA,117.34,177.86,"line_drive","medium","7",102.79,100.44,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Akil Baddoo. Jeimer Candelario to 3rd. Joey Meneses to 2nd. Joey Meneses advances to 2nd, on a throwing error by left fielder Akil Baddoo.",0,0,4,20,"bottom",2,"2023-05-21T18:12:48.421Z","2023-05-21T18:13:59.288Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72.9,8,0.9,0.4798,6.4044,19.2336,-41.2528,-5.7735,-6.8674,-0.009,2.2564,-1.5924,-113.7943,0.1268,1.4484,50.0012,6.2584,-7.6346,10.8,13.2,24,2542,312,93.9,10,172,NA,NA,NA,FALSE,-56.6,-12.1,10.8,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",608841,"Joey Meneses","/api/v1/people/608841",600869,"Jeimer Candelario","/api/v1/people/600869"
718089,"2023-05-21",2,"2023-05-21T18:13:26.743Z","2023-05-21T18:13:31.794Z",TRUE,"pitch","25ecd1aa-ddc6-42de-bb5f-f25972044798",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.51,1.69,NA,92.48,189.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Akil Baddoo. Jeimer Candelario to 3rd. Joey Meneses to 2nd. Joey Meneses advances to 2nd, on a throwing error by left fielder Akil Baddoo.",0,0,4,20,"bottom",2,"2023-05-21T18:12:48.421Z","2023-05-21T18:13:59.288Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.5,79.8,9,0.9,0.437,6.3348,21.606,-28.5361,-0.392,2.2779,0.6433,1.8097,-2.3329,-124.6565,-4.2716,1.6366,50.0029,5.8624,-0.6257,2.4,7.2,24,2457,169,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.5,1.2,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",1,"2023-05-21T18:13:10.274Z","2023-05-21T18:13:15.296Z",TRUE,"pitch","5d225967-33f6-4f81-8af7-8d2d1929ddc8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4601,1.6869,NA,89.25,201.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Akil Baddoo. Jeimer Candelario to 3rd. Joey Meneses to 2nd. Joey Meneses advances to 2nd, on a throwing error by left fielder Akil Baddoo.",0,0,4,20,"bottom",2,"2023-05-21T18:12:48.421Z","2023-05-21T18:13:59.288Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81.8,14,0.89,0.4277,6.4418,21.2419,-27.3822,0.9672,2.8711,0.728,1.3971,-2.6717,-127.1158,-5.9286,1.6579,50.0035,5.8796,1.6145,2.4,7.2,24,2434,140,NA,NA,NA,NA,NA,NA,FALSE,-31,4.3,-1.3,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",0,"2023-05-21T18:12:53.498Z","2023-05-21T18:12:57.769Z",TRUE,"pitch","dc6ddccb-3150-4186-bd8e-1dd63c77d462",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.51,1.69,NA,85.48,157.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Joey Meneses singles on a line drive to left fielder Akil Baddoo. Jeimer Candelario to 3rd. Joey Meneses to 2nd. Joey Meneses advances to 2nd, on a throwing error by left fielder Akil Baddoo.",0,0,4,20,"bottom",2,"2023-05-21T18:12:48.421Z","2023-05-21T18:13:59.288Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.2,3,0.9,0.403,6.4858,31.7278,-14.8661,6.2736,9.269,0.8269,3.0138,-3.4915,-136.2327,-5.6761,1.3144,50.004,6.1631,11.717,33.6,4.8,24,2235,140,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.7,-10.6,NA,NA,NA,FALSE,FALSE,656716,"Zach McKinstry","/api/v1/people/656716",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",7,"2023-05-21T18:12:17.756Z","2023-05-21T18:12:29.356Z",TRUE,"pitch","eea6746d-ccc7-450d-a3ad-efbd158a536b",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.3,1.64,NA,122.9,187.19,"ground_ball","medium","7",75.63,107.66,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.9,8,0.9,0.3984,6.3975,28.8439,-15.922,6.8892,8.4796,-0.1547,1.9109,-5.6303,-137.2039,-8.4464,1.0235,50.0036,6.1027,13.2054,34.8,4.8,24,2257,143,103,-2,37,NA,NA,NA,FALSE,-16.8,13.8,-11.4,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",6,"2023-05-21T18:11:59.025Z","2023-05-21T18:12:03.992Z",TRUE,"pitch","428e85b6-6981-4e05-87ad-2b901853e74f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3437,1.6369,NA,110.2,246.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,80.3,14,0.89,0.4348,6.787,22.7633,-17.4095,8.5473,9.1619,0.1785,-0.2822,-5.2765,-125.4587,-11.6713,1.1866,50.006,5.8153,13.778,33.6,6,24,2152,115,NA,NA,NA,NA,NA,NA,FALSE,-22.1,14.4,-14.4,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",5,"2023-05-21T18:11:39.972Z","2023-05-21T18:11:44.929Z",TRUE,"pitch","7243d179-652a-4079-a4d8-55ecb50ea52e",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2267,1.6369,NA,143.7,238.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.7,73.1,13,0.91,0.4793,6.4393,22.6909,-41.4873,-6.0561,-7.0546,-0.7005,0.0028,-3.205,-114.6012,-4.6911,1.5065,50.0042,6.1615,-7.9934,10.8,13.2,24,2439,315,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-13.7,11.8,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",4,"2023-05-21T18:11:21.822Z","2023-05-21T18:11:25.904Z",TRUE,"pitch","5056a2a5-3c57-4fed-9e32-82ce8bb1f051",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.64,NA,92.42,199.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,73,14,0.9,0.4796,6.2797,19.813,-40.1048,-4.5641,-6.0011,0.6449,1.467,-0.9116,-113.9447,-1.8582,1.6427,50.0014,6.235,-6.0348,8.4,12,24,2618,317,NA,NA,NA,NA,NA,NA,FALSE,-55.4,-11,8.5,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",3,"2023-05-21T18:11:00.509Z","2023-05-21T18:11:05.262Z",TRUE,"pitch","ef953ea8-9d89-4126-8be4-7bca34737e9e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.3,1.64,NA,115.32,151.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.9,2,0.91,0.3948,6.4416,32.9319,-15.0941,7.2201,8.7773,0.0441,3.2144,-5.8628,-139.045,-5.6222,1.2482,50.004,6.2743,14.0532,37.2,4.8,24,2383,144,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.8,-11.8,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",2,"2023-05-21T18:10:47.728Z","2023-05-21T18:10:52.274Z",TRUE,"pitch","4e385131-421e-47b9-8868-c4772ddb0f68",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2969,1.6369,NA,70.71,130.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.8,12,0.91,0.4028,6.2443,34.2019,-16.2849,8.3614,8.5132,1.2143,4.02,-3.642,-136.7331,-3.2017,1.4881,50.0027,6.3444,15.6033,40.8,4.8,24,2399,142,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.8,-14.2,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",1,"2023-05-21T18:10:30.516Z","2023-05-21T18:10:38.796Z",TRUE,"pitch","4c023551-dbf1-40c8-99e7-51b15385d1d4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.3,1.64,NA,114.94,200.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,78.9,14,0.8,0.4346,6.5257,29.4914,-13.157,7.7793,11.8687,0.0542,1.4258,-5.7013,-126.7383,-8.7227,1.3389,50.005,5.9979,12.4688,36,4.8,24,2277,119,NA,NA,NA,NA,NA,NA,FALSE,-17.2,19.3,-12.5,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",0,"2023-05-21T18:10:15.651Z","2023-05-21T18:10:20.850Z",TRUE,"pitch","47d2e368-3b84-46d9-bebc-6b44727990e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2933,1.5632,NA,84.31,156.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jeimer Candelario singles on a ground ball to left fielder Akil Baddoo.",0,0,4,19,"bottom",2,"2023-05-21T18:10:15.651Z","2023-05-21T18:12:29.356Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72,12,0.9,0.4824,6.1446,21.1863,-42.9409,-6.0362,-8.2559,0.8576,3.0408,-0.0729,-113.6197,1.9643,1.6739,50.0005,6.4383,-7.8755,10.8,13.2,24,2593,315,NA,NA,NA,NA,NA,NA,FALSE,-59,-14.2,10.9,NA,NA,NA,FALSE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",5,"2023-05-21T18:09:45.421Z","2023-05-21T18:09:52.931Z",TRUE,"pitch","0c26e2e9-7a6e-48d0-bfc4-3298747f2465",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.07,1.47,NA,125.22,200.33,"ground_ball","medium","5",102.02,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",0,0,4,18,"bottom",2,"2023-05-21T18:08:40.514Z","2023-05-21T18:09:52.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.4,79.4,8,0.89,0.4416,6.4589,19.2975,-27.769,0.2381,2.8124,-0.2157,1.4241,-4.388,-122.9941,-5.2291,1.544,50.0031,5.8702,0.3735,0,7.2,24,2450,149,98.8,-1,34,NA,NA,NA,TRUE,-33.2,4.3,0.4,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",4,"2023-05-21T18:09:28.486Z","2023-05-21T18:09:35.564Z",TRUE,"pitch","fb5d8335-8e1f-48a2-af2f-9693a32f435c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.07,1.47,NA,121.32,190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",0,0,4,18,"bottom",2,"2023-05-21T18:08:40.514Z","2023-05-21T18:09:52.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,74.4,8,0.9,0.4721,6.4197,18.6966,-40.3449,-5.6732,-5.9769,-0.1134,1.8068,-2.1135,-115.4213,-1.4767,1.5475,50.0017,6.2921,-7.7589,10.8,12,24,2585,313,NA,NA,NA,NA,NA,NA,FALSE,-54,-10.9,10.8,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718089,"2023-05-21",3,"2023-05-21T18:09:16.101Z","2023-05-21T18:09:20.857Z",TRUE,"pitch","64ea2c0a-a043-486e-9ee4-a4b9d4327767",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.0669,1.4669,NA,99.1,171.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Lane Thomas grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",0,0,4,18,"bottom",2,"2023-05-21T18:08:40.514Z","2023-05-21T18:09:52.931Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",666214,"Joey Wentz","/api/v1/people/666214","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Detroit Tigers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,79.4,6,0.91,0.4367,6.3759,23.7297,-24.8914,-0.528,4.5653,0.4695,2.5005,-3.085,-125.1197,-3.7048,1.7839,50.0042,6.0253,-0.8422,3.6,6,24,2365,159,NA,NA,NA,NA,NA,NA,FALSE,-29.2,7.7,1.7,NA,NA,NA,TRUE,FALSE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
