"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718116,"2023-05-19",1,"2023-05-20T00:48:40.169Z","2023-05-20T00:48:47.943Z",TRUE,"pitch","f47471aa-45fa-4dbc-b8bb-7484cadb9892",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.2,1.56,NA,93.7,184.26,"ground_ball","medium","3",159.52,168.22,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Bryson Stott grounds out to first baseman Matt Mervis.",0,8,1,47,"bottom",5,"2023-05-20T00:48:23.674Z","2023-05-20T00:48:47.943Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,84.4,9,0.88,0.412,5.8873,24.4365,-26.7907,-0.9521,2.9964,0.6113,2.0191,4.056,-132.2286,-3.5832,-0.8094,50.002,5.3265,-1.7104,2.4,6,24,2678,213,95.8,-22,7,NA,NA,NA,TRUE,-27.8,4.9,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",0,"2023-05-20T00:48:25.089Z","2023-05-20T00:48:29.650Z",TRUE,"pitch","02bcc4e8-4e14-4471-9b14-c10f75c816a3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1297,1.395,NA,152.66,167.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Groundout","field_out","Bryson Stott grounds out to first baseman Matt Mervis.",0,8,1,47,"bottom",5,"2023-05-20T00:48:23.674Z","2023-05-20T00:48:47.943Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681082,"Bryson Stott","/api/v1/people/681082","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.7,77.6,11,0.88,0.4474,5.4892,21.8795,-34.9283,6.5004,-1.809,-0.9355,2.6513,-1.4739,-121.9963,0.4784,-1.1718,50.0032,5.4406,9.8909,15.6,9.6,24,2847,60,NA,NA,NA,NA,NA,NA,FALSE,-41.6,-3,-11.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",2,"2023-05-20T00:47:50.028Z","2023-05-20T00:47:57.948Z",TRUE,"pitch","d5d6a42c-fbd7-48c3-99bb-20e1f381a5c8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.29,1.6,NA,128.31,184.86,"ground_ball","medium","6",107.71,154.48,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Grounded Into DP","grounded_into_double_play","Edmundo Sosa grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Matt Mervis. Brandon Marsh out at 2nd. Edmundo Sosa out at 1st.",0,8,1,46,"bottom",5,"2023-05-20T00:47:07.342Z","2023-05-20T00:47:57.948Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,85.4,7,0.91,0.4066,5.7378,25.8748,-31.5292,-4.5942,0.3524,-0.2966,1.9971,3.0344,-134.1046,-2.9689,-0.8393,50.0041,5.3409,-8.4647,14.4,7.2,24,2212,200,103.8,-26,5,NA,NA,NA,TRUE,-31.7,0.2,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",1,"2023-05-20T00:47:24.149Z","2023-05-20T00:47:28.226Z",TRUE,"pitch","3949e333-6509-49c9-bd62-35229b99017c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.29,1.6,NA,137.56,185.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Grounded Into DP","grounded_into_double_play","Edmundo Sosa grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Matt Mervis. Brandon Marsh out at 2nd. Edmundo Sosa out at 1st.",0,8,1,46,"bottom",5,"2023-05-20T00:47:07.342Z","2023-05-20T00:47:57.948Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.6,7,0.91,0.4099,5.6296,26.3973,-29.3869,-6.9223,1.5423,-0.5394,1.982,2.9154,-133.1966,-3.4241,-0.7437,50.0053,5.3901,-12.5427,21.6,7.2,24,2344,212,NA,NA,NA,NA,NA,NA,FALSE,-30.1,2.3,12,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",0,"2023-05-20T00:47:09.374Z","2023-05-20T00:47:13.421Z",TRUE,"pitch","7315abf7-022e-452b-bdc9-e737911b3757",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1442,1.5686,NA,161.77,169.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Grounded Into DP","grounded_into_double_play","Edmundo Sosa grounds into a double play, shortstop Dansby Swanson to second baseman Nico Hoerner to first baseman Matt Mervis. Brandon Marsh out at 2nd. Edmundo Sosa out at 1st.",0,8,1,46,"bottom",5,"2023-05-20T00:47:07.342Z","2023-05-20T00:47:57.948Z",TRUE,FALSE,FALSE,TRUE,24,1,1,2,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.6,11,0.91,0.4093,5.689,26.2809,-29.1654,-5.9132,1.6567,-1.1746,2.5665,1.3194,-133.3798,-1.9178,-0.9043,50.0054,5.3798,-10.7506,19.2,7.2,24,2368,211,NA,NA,NA,NA,NA,NA,FALSE,-29.5,2.9,10.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",5,"2023-05-20T00:46:21.945Z","2023-05-20T00:46:33.772Z",TRUE,"pitch","62a593e5-a8e6-401c-a100-42cb7bbdbd0a",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.09,1.51,NA,100.82,189.56,"ground_ball","medium","3",161.04,169.75,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.1,9,0.91,0.4063,5.7639,28.7887,-27.4009,-6.8434,2.595,0.4245,1.823,5.0619,-134.7145,-4.1898,-0.5881,50.0059,5.3315,-12.6023,22.8,7.2,24,2410,215,78.4,-7,15,NA,NA,NA,FALSE,-27.8,4,11.3,NA,NA,NA,NA,NA,FALSE,FALSE,669016,"Brandon Marsh","/api/v1/people/669016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",4,"2023-05-20T00:46:06.302Z","2023-05-20T00:46:11.700Z",TRUE,"pitch","85b41b01-7156-41eb-adc5-c45295068d5a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9492,1.4629,NA,68.78,168.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.4,12,2,0.4142,5.6428,27.5516,-27.9391,0.3515,2.3912,1.265,2.599,5.1475,-132.1182,-1.986,-0.7525,50.005,5.4094,0.6215,3.6,6,24,2649,203,NA,NA,NA,NA,NA,NA,FALSE,-29,4.1,-1.7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",3,"2023-05-20T00:45:51.893Z","2023-05-20T00:45:56.087Z",TRUE,"pitch","f990fc0c-9f6f-492a-9ac9-b6e22d1ccf1b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9492,1.4393,NA,124.57,208.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84,13,0.91,0.4118,5.764,28.6745,-30.9411,-5.8044,0.6885,-0.1985,1.122,3.3372,-133.0211,-5.1322,-0.7156,50.0036,5.321,-10.3969,16.8,7.2,24,2365,215,NA,NA,NA,NA,NA,NA,FALSE,-32.4,0.4,9.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",2,"2023-05-20T00:45:38.331Z","2023-05-20T00:45:42.825Z",TRUE,"pitch","06ee8d2c-2686-4146-ae37-5f474577d40d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8585,1.4157,NA,145.86,164.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,83.5,1,0.91,0.4096,5.7225,32.325,-15.3801,-5.387,9.2969,-0.7572,2.7401,2.0187,-134.3489,-3.839,-0.8237,50.0018,5.2987,-9.7303,30,4.8,24,2383,214,NA,NA,NA,NA,NA,NA,FALSE,-16.3,16.1,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",0,"2023-05-20T00:45:24.187Z","2023-05-20T00:45:24.235Z",FALSE,"action",NA,NA,"Miles Mastrobuoni remains in the game as the designated hitter.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670156,"/api/v1/people/670156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"10","Designated Hitter","Hitter","DH","501","45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,621550,"/api/v1/people/621550",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",1,"2023-05-20T00:45:24.235Z","2023-05-20T00:45:38.331Z",FALSE,"action",NA,NA,"Matt Mervis remains in the game as the first baseman.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670223,"/api/v1/people/670223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","601","45","atBat","Field Error","field_error","Brandon Marsh reaches on a fielding error by first baseman Matt Mervis.",0,8,1,45,"bottom",5,"2023-05-20T00:45:35.959Z","2023-05-20T00:46:33.772Z",TRUE,FALSE,FALSE,FALSE,0,2,1,0,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,641820,"/api/v1/people/641820",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",0,"2023-05-20T00:42:19.313Z","2023-05-20T00:42:27.284Z",TRUE,"pitch","09048771-6df2-4869-8a0d-5ba685aecbea",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.45,1.58,NA,146.9,191.82,"ground_ball","medium","5",93.48,167.71,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Phillies challenged (play at 1st), call on the field was overturned: Dansby Swanson grounds out, third baseman Edmundo Sosa to first baseman Alec Bohm.",0,8,1,44,"top",5,"2023-05-20T00:42:12.203Z","2023-05-20T00:42:27.284Z",TRUE,FALSE,TRUE,TRUE,0,0,0,3,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",657272,"Erich Uelmen","/api/v1/people/657272","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80,7,0.91,0.4335,6.4683,23.8115,-34.0802,-9.9144,-1.1816,-0.7845,1.7392,8.501,-125.9876,-0.3393,-2.9022,50.0003,4.6127,-16.0552,22.8,9.6,24,2077,256,89.7,-8,14,NA,NA,NA,TRUE,-38.3,-1.9,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",143
718116,"2023-05-19",5,"2023-05-20T00:41:26.471Z","2023-05-20T00:41:37.274Z",TRUE,"pitch","cc4aa565-df52-43ea-ab12-fcf53d8c2d29",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,2,NA,NA,3.09,1.49,NA,96.48,160.42,"line_drive","hard","9",186.75,84.38,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Nico Hoerner doubles (8) on a sharp line drive to right fielder Nick Castellanos. Christopher Morel scores. Nick Madrigal scores.",2,8,1,43,"top",5,"2023-05-20T00:40:08.454Z","2023-05-20T00:41:37.274Z",TRUE,TRUE,FALSE,FALSE,34,3,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657272,"Erich Uelmen","/api/v1/people/657272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,85,3,0.86,0.409,6.8635,22.9167,-19.3686,-4.2844,7.0177,0.5382,2.9024,10.0458,-132.8631,-1.1661,-2.7006,50.0045,4.7269,-7.8213,16.8,4.8,24,2266,231,103.5,15,322,NA,NA,NA,FALSE,-19.6,12.7,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",4,"2023-05-20T00:41:05.349Z","2023-05-20T00:41:10.866Z",TRUE,"pitch","566a3ef1-7ad6-4861-b5a5-cab21b941b61",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0431,1.4193,NA,126.7,141.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Nico Hoerner doubles (8) on a sharp line drive to right fielder Nick Castellanos. Christopher Morel scores. Nick Madrigal scores.",2,8,1,43,"top",5,"2023-05-20T00:40:08.454Z","2023-05-20T00:41:37.274Z",TRUE,TRUE,FALSE,FALSE,34,3,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657272,"Erich Uelmen","/api/v1/people/657272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.7,11,0.87,0.4085,6.5189,24.8402,-20.095,-5.8575,6.6113,-0.2545,3.6158,8.2808,-133.3614,0.5899,-2.6184,50.0022,4.8255,-10.7018,25.2,4.8,24,2223,224,NA,NA,NA,NA,NA,NA,FALSE,-19.9,12.4,9.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",3,"2023-05-20T00:40:42.704Z","2023-05-20T00:40:46.283Z",TRUE,"pitch","1e244162-5f7d-4708-bd7a-0b1675e20c2f",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.0901,1.4193,NA,113.39,226.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Nico Hoerner doubles (8) on a sharp line drive to right fielder Nick Castellanos. Christopher Morel scores. Nick Madrigal scores.",2,8,1,43,"top",5,"2023-05-20T00:40:08.454Z","2023-05-20T00:41:37.274Z",TRUE,TRUE,FALSE,FALSE,34,3,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657272,"Erich Uelmen","/api/v1/people/657272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,76.2,14,0.88,0.4583,6.5064,21.2451,-35.31,4.4343,-2.1605,0.0948,0.4546,5.3131,-119.1525,-2.4471,-2.7337,50.0045,4.6619,6.4259,12,9.6,24,2492,97,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.2,-9.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718116,"2023-05-19",2,"2023-05-20T00:40:27.570Z","2023-05-20T00:40:32.367Z",TRUE,"pitch","6c147d78-fff5-4f1d-b24a-03caf79153af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.137,1.4902,NA,197.49,166.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Double","double","Nico Hoerner doubles (8) on a sharp line drive to right fielder Nick Castellanos. Christopher Morel scores. Nick Madrigal scores.",2,8,1,43,"top",5,"2023-05-20T00:40:08.454Z","2023-05-20T00:41:37.274Z",TRUE,TRUE,FALSE,FALSE,34,3,1,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",657272,"Erich Uelmen","/api/v1/people/657272","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85,11,0.77,0.4055,6.8902,28.3518,-28.5878,-9.5043,1.9425,-2.1117,2.6928,5.4238,-134.8798,-0.2741,-2.9099,50.0062,4.8055,-17.578,30,7.2,24,2188,234,NA,NA,NA,NA,NA,NA,FALSE,-28.1,3.7,16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
