"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717420,"2023-07-14",0,"2023-07-15T00:17:13.313Z","2023-07-15T00:17:17.188Z",TRUE,"pitch","f226f735-c540-4b4e-8cef-56ae80d19935",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1986,1.5973,NA,78.77,195.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Danny Jansen singles on a line drive to center fielder Alek Thomas.",0,1,2,31,"bottom",4,"2023-07-15T00:16:56.551Z","2023-07-15T00:18:05.414Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,643376,"Danny Jansen","/api/v1/people/643376","R","Right",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,80.7,14,2,0.432,6.5535,22.6455,-27.7221,2.2262,2.7248,1.003,1.61,3.822,-126.1909,-5.1341,-0.813,50.002,5.8703,3.6347,8.4,7.2,24,2209,178,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.1,-4.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",4,"2023-07-15T00:16:37.433Z","2023-07-15T00:16:45.462Z",TRUE,"pitch","aabbd05e-38b6-4778-a3ae-90e5ae3a51ca",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.23,1.44,NA,120.64,177.33,"line_drive","medium","7",42.18,99.32,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Corbin Carroll.",0,1,2,30,"bottom",4,"2023-07-15T00:15:15.751Z","2023-07-15T00:16:45.462Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,5,2,0.3937,6.6827,29.7793,-11.9412,-2.2625,10.3116,-0.0954,2.276,2.9078,-138.8756,-7.8678,-0.8598,50.0039,5.9318,-4.4399,15.6,2.4,24,2088,191,94.2,23,322,NA,NA,NA,TRUE,-12.6,17.3,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",3,"2023-07-15T00:16:17.307Z","2023-07-15T00:16:20.537Z",TRUE,"pitch","f02d6454-12f1-42be-84ba-0f723b478e8d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.44,NA,128.46,148.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Corbin Carroll.",0,1,2,30,"bottom",4,"2023-07-15T00:15:15.751Z","2023-07-15T00:16:45.462Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.7,11,2,0.3955,6.6707,32.8985,-11.0901,-2.4088,10.873,-0.3007,3.3575,2.0179,-138.8091,-5.0492,-0.7264,50.0038,5.9473,-4.6713,19.2,2.4,24,2156,194,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.7,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",2,"2023-07-15T00:15:56.128Z","2023-07-15T00:16:00.416Z",TRUE,"pitch","4784f028-166a-43c6-b745-430754f0307e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.23,1.44,NA,137.17,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Corbin Carroll.",0,1,2,30,"bottom",4,"2023-07-15T00:15:15.751Z","2023-07-15T00:16:45.462Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.1,1,2,0.4484,7.2005,23.158,-22.9603,-8.6559,6.0931,-0.5291,2.6983,4.1692,-121.9668,-2.8726,-1.1326,50.0034,5.8635,-13.0896,27.6,7.2,24,1760,231,NA,NA,NA,NA,NA,NA,FALSE,-28.2,10.7,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-15T00:15:44.330Z","2023-07-15T00:15:49.029Z",TRUE,"pitch","f68b0863-787c-4271-add1-0c7d8c7af2de",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3305,1.5731,NA,173.32,154.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Corbin Carroll.",0,1,2,30,"bottom",4,"2023-07-15T00:15:15.751Z","2023-07-15T00:16:45.462Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.3,11,2,0.4465,6.3623,24.0304,-25.2734,-8.5806,4.5244,-1.4776,3.1066,2.612,-122.6188,-1.2129,-1.4414,50.0003,5.7621,-13.0762,26.4,7.2,24,1669,242,NA,NA,NA,NA,NA,NA,FALSE,-30.4,8.2,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",0,"2023-07-15T00:15:28.860Z","2023-07-15T00:15:32.210Z",TRUE,"pitch","b0c88697-5174-4ac9-a6ea-fa7eb0dff215",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.44,NA,88.11,176.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Daulton Varsho lines out to left fielder Corbin Carroll.",0,1,2,30,"bottom",4,"2023-07-15T00:15:15.751Z","2023-07-15T00:16:45.462Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669194,"Ryne Nelson","/api/v1/people/669194","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.8,6,2,0.4008,6.7364,31.505,-12.1606,-1.7029,10.5918,0.7579,2.3047,4.8517,-136.8874,-7.4486,-0.8197,50,5.9019,-3.2176,8.4,3.6,24,2310,188,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",4,"2023-07-15T00:13:15.173Z","2023-07-15T00:13:19.380Z",TRUE,"pitch","59ac8a4e-773a-4a25-bbe0-9b1e45b8f3a3",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.59,1.73,NA,172.58,165.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,1,2,29,"top",4,"2023-07-15T00:11:54.109Z","2023-07-15T00:13:19.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,77.9,11,0.89,0.4424,6.6709,25.685,-29.9012,-8.243,1.4663,-1.458,2.699,4.1622,-123.9943,-0.6798,-2.0909,50.004,5.4801,-12.7865,21.6,8.4,24,1525,255,NA,NA,NA,NA,NA,NA,TRUE,-35,2.8,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",3,"2023-07-15T00:12:55.884Z","2023-07-15T00:12:59.854Z",TRUE,"pitch","7cb5b874-054b-418b-8ad0-8cd0732a6366",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6577,1.718,NA,87.25,221.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,1,2,29,"top",4,"2023-07-15T00:11:54.109Z","2023-07-15T00:13:19.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.2,76.7,14,0.9,0.4538,6.2447,25.5053,-37.2195,8.0789,-3.4259,0.7804,0.6296,4.1671,-121.0935,-4.0159,-2.017,50.0024,5.5944,11.8967,18,10.8,24,2452,33,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-7,-15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-15T00:12:29.796Z","2023-07-15T00:12:33.061Z",TRUE,"pitch","8d68c465-3de6-43ba-a7d5-573f8fd93168",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.59,1.73,NA,123.13,184.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,1,2,29,"top",4,"2023-07-15T00:11:54.109Z","2023-07-15T00:13:19.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.8,75.4,8,0.91,0.4602,6.2652,23.8135,-36.9815,10.2893,-3.3558,-0.1609,1.9935,2.1215,-119.1984,-0.4099,-2.3998,50.0017,5.5186,14.7428,21.6,10.8,24,2431,44,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-5.9,-19.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",0,"2023-07-15T00:12:11.406Z","2023-07-15T00:12:14.691Z",TRUE,"pitch","b5b5fcb9-ba3e-497d-bf67-bee20b1f6f5f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.59,1.73,NA,173.86,170.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,1,2,29,"top",4,"2023-07-15T00:11:54.109Z","2023-07-15T00:13:19.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.1,13,0.91,0.4007,6.5443,28.8491,-19.1276,-9.1484,6.8857,-1.4917,2.5371,4.8012,-136.473,-4.7045,-2.0813,50.0003,5.593,-17.3267,39.6,6,24,2054,221,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.8,15.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",2,"2023-07-15T00:12:42.256Z","2023-07-15T00:12:55.884Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,1,2,29,"top",4,"2023-07-15T00:11:54.109Z","2023-07-15T00:13:19.380Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",6,"2023-07-15T00:11:31.431Z","2023-07-15T00:11:39.493Z",TRUE,"pitch","3f3f59d0-bd99-4265-a882-5604a58e24c2",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.46,1.66,NA,148.77,174.53,"popup","medium","3",161.75,179.35,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to first baseman Vladimir Guerrero Jr. in foul territory.",0,1,2,28,"top",4,"2023-07-15T00:09:11.936Z","2023-07-15T00:11:39.493Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,87.8,13,0.91,0.3916,6.548,32.3519,-16.6768,-9.6927,7.8276,-0.8336,2.3796,6.6584,-139.997,-5.9207,-1.9865,50.0052,5.6182,-19.1937,44.4,4.8,24,2136,216,69.4,65,125,NA,NA,NA,TRUE,-16.6,13.1,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",5,"2023-07-15T00:11:14.229Z","2023-07-15T00:11:17.786Z",TRUE,"pitch","8667f80d-5b53-4970-8ab7-b78f7949ebbc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4944,1.6456,NA,63,178.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to first baseman Vladimir Guerrero Jr. in foul territory.",0,1,2,28,"top",4,"2023-07-15T00:09:11.936Z","2023-07-15T00:11:39.493Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,87.7,14,0.91,0.3932,6.5687,30.8367,-16.6713,-9.2408,7.8892,1.4167,2.2453,11.8513,-139.2145,-6.2205,-1.6921,50.0055,5.6097,-18.1668,40.8,4.8,24,2192,217,NA,NA,NA,NA,NA,NA,FALSE,-16.7,13.1,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",4,"2023-07-15T00:10:51.407Z","2023-07-15T00:10:57.198Z",TRUE,"pitch","ae7995da-240f-497b-ba81-c415776fbb74",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4944,1.6456,NA,116.77,242.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to first baseman Vladimir Guerrero Jr. in foul territory.",0,1,2,28,"top",4,"2023-07-15T00:09:11.936Z","2023-07-15T00:11:39.493Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,79,14,0.82,0.4383,6.891,26.7443,-23.7935,-7.6666,5.3094,0.0061,-0.1262,7.4999,-125.2541,-8.5865,-2.0397,50.0057,5.3109,-12.1094,22.8,7.2,24,1539,250,NA,NA,NA,NA,NA,NA,FALSE,-29.4,7.7,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",2,"2023-07-15T00:10:06.604Z","2023-07-15T00:10:14.674Z",TRUE,"pitch","62fa5719-3aff-4b78-b4a0-61b7af1163fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4944,1.6214,NA,76.02,239.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to first baseman Vladimir Guerrero Jr. in foul territory.",0,1,2,28,"top",4,"2023-07-15T00:09:11.936Z","2023-07-15T00:11:39.493Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.1,76,14,0.9,0.4564,6.9383,25.5359,-30.0364,-6.243,1.4698,1.075,-0.0242,9.0879,-120.4564,-6.3184,-1.9526,50.005,5.3214,-9.0869,13.2,8.4,24,1468,260,NA,NA,NA,NA,NA,NA,FALSE,-39,1.2,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
717420,"2023-07-14",1,"2023-07-15T00:09:41.492Z","2023-07-15T00:09:45.292Z",TRUE,"pitch","664b02b1-03d7-4154-9d89-209a2f4ae463",2,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,2,1,NA,NA,3.46,1.66,NA,128.37,218.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Christian Walker pops out to first baseman Vladimir Guerrero Jr. in foul territory.",0,1,2,28,"top",4,"2023-07-15T00:09:11.936Z","2023-07-15T00:11:39.493Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.4,13,0.82,0.4365,6.6437,25.4501,-24.4268,-8.9084,4.8571,-0.2984,0.7554,7.4196,-125.4953,-6.5539,-2.1362,50.0028,5.3912,-14.2064,26.4,7.2,24,1381,249,NA,NA,NA,NA,NA,NA,FALSE,-29.3,7.4,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
