"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717786,"2023-06-13",2,"2023-06-13T02:37:07.017Z","2023-06-13T02:37:10.993Z",TRUE,"pitch","ebc23106-ba29-4dea-8d16-dc670aeade82",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.5811,1.7111,NA,123.75,122.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,6,29,"top",4,"2023-06-13T02:36:13.091Z","2023-06-13T02:37:57.250Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,11,0.9,0.3929,6.2385,30.6828,-12.5606,-2.0787,9.9628,-0.177,4.3049,2.0599,-139.2893,-1.6509,-0.6553,50.005,5.7339,-4.0934,15.6,2.4,24,2613,197,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.9,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",1,"2023-06-13T02:36:48.825Z","2023-06-13T02:36:53.380Z",TRUE,"pitch","f46ab821-0fe9-4931-9040-4c70772880e6",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,1,NA,NA,3.44,1.71,NA,92.58,139.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,6,29,"top",4,"2023-06-13T02:36:13.091Z","2023-06-13T02:37:57.250Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,12,0.9,0.3972,6.3736,29.8803,-11.618,-1.6515,10.6657,0.6406,3.6855,4.1075,-137.7691,-3.2183,-0.6533,50.0011,5.6511,-3.183,10.8,2.4,24,2535,196,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.8,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",0,"2023-06-13T02:36:31.087Z","2023-06-13T02:36:35.519Z",TRUE,"pitch","1005ede7-7a5d-44ea-b056-e7679e769cb3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6666,1.7111,NA,122.15,153.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,6,29,"top",4,"2023-06-13T02:36:13.091Z","2023-06-13T02:37:57.250Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.1,2,0.91,0.4338,6.3283,21.4894,-28.7878,0.2567,2.0881,-0.135,3.1718,2.6733,-125.4747,-0.1856,-1.2404,50.0013,5.5604,0.4157,1.2,7.2,24,2313,99,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",3,"2023-06-13T02:35:55.465Z","2023-06-13T02:36:04.969Z",TRUE,"pitch","17d576a4-8a5d-44d7-8e62-77b1eb24bbc4",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.26,1.6,NA,121.87,162.85,"popup","medium","4",165.73,158.79,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Bryan De La Cruz pops out to second baseman Jose Caballero.",0,0,6,28,"top",4,"2023-06-13T02:34:28.610Z","2023-06-13T02:36:04.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,2,0.91,0.4319,6.3459,23.5848,-32.217,1.3631,-0.0272,-0.1278,2.8124,1.8353,-126.384,-0.51,-1.0379,50.0022,5.5843,2.2245,4.8,8.4,24,2469,113,71.7,60,145,NA,NA,NA,TRUE,-36,0.1,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA
717786,"2023-06-13",2,"2023-06-13T02:35:33.769Z","2023-06-13T02:35:37.398Z",TRUE,"pitch","cec98a9d-26f1-4f70-8454-df12a315d0ac",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.26,1.6,NA,53.79,166.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Bryan De La Cruz pops out to second baseman Jose Caballero.",0,0,6,28,"top",4,"2023-06-13T02:34:28.610Z","2023-06-13T02:36:04.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,12,0.9,0.4017,6.5651,30.2374,-12.1879,-0.539,10.6131,1.6584,2.6908,6.159,-136.4045,-5.6944,-0.5594,50.0008,5.6472,-1.0166,1.2,2.4,24,2599,191,NA,NA,NA,NA,NA,NA,FALSE,-13,18.2,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",1,"2023-06-13T02:35:10.423Z","2023-06-13T02:35:13.917Z",TRUE,"pitch","e324a4e6-272a-458f-b48e-c50a82e38f47",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.26,1.6,NA,85.3,142.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Bryan De La Cruz pops out to second baseman Jose Caballero.",0,0,6,28,"top",4,"2023-06-13T02:34:28.610Z","2023-06-13T02:36:04.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,12,0.89,0.4028,6.4379,28.4908,-11.9946,-3.0994,10.7644,0.8316,3.5505,5.7348,-135.7499,-3.1511,-0.9014,50.0016,5.5561,-5.8102,20.4,2.4,24,2550,192,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",0,"2023-06-13T02:34:45.615Z","2023-06-13T02:34:49.257Z",TRUE,"pitch","b5da1af1-0579-4d7a-9b9c-32a80241c1f4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.26,1.6,NA,116.77,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Pop Out","field_out","Bryan De La Cruz pops out to second baseman Jose Caballero.",0,0,6,28,"top",4,"2023-06-13T02:34:28.610Z","2023-06-13T02:36:04.969Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.8,5,0.9,0.4009,6.4753,30.5456,-11.1038,-2.8538,11.1511,0.006,2.1273,3.354,-136.6959,-6.7167,-0.867,50.0063,5.3813,-5.3941,20.4,2.4,24,2613,205,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",6,"2023-06-13T02:34:15.422Z","2023-06-13T02:34:20.447Z",TRUE,"pitch","b30ded7d-2752-4712-bf2b-b7d00ebb5b8c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.6023,1.6709,NA,122.21,209.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.8,13,0.91,0.4312,6.476,22.5267,-28.7337,0.6505,2.0959,-0.1368,1.0927,2.1577,-126.3865,-4.7283,-1.0815,50.001,5.2595,1.0659,2.4,7.2,24,2375,158,NA,NA,NA,NA,NA,NA,FALSE,-32.8,3.1,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,624585,"Jorge Soler","/api/v1/people/624585",NA,NA,NA
717786,"2023-06-13",4,"2023-06-13T02:33:49.165Z","2023-06-13T02:33:53.904Z",TRUE,"pitch","75350866-42f7-4ebc-bdec-3b7e86a7c8f7",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6237,1.6613,NA,101.12,168.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,6,0.9,0.399,6.5317,29.5324,-12.0457,-2.7201,10.5413,0.4166,2.6157,4.5633,-137.1262,-5.4056,-0.9136,50.0057,5.4303,-5.1959,18,2.4,24,2540,201,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18.2,4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",3,"2023-06-13T02:33:34.077Z","2023-06-13T02:33:39.711Z",TRUE,"pitch","122d2ae4-2f63-434d-bff0-49d57865f48a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.6023,1.6828,NA,112.38,204.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,14,0.89,0.43,6.3562,25.2026,-28.5066,-0.6059,2.232,0.1211,1.2806,3.2519,-127.2046,-4.5825,-1.0932,50.0044,5.3558,-0.9968,1.2,7.2,24,2477,130,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.2,0.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",2,"2023-06-13T02:33:21.402Z","2023-06-13T02:33:26.263Z",TRUE,"pitch","f570eac7-38da-4224-a591-112f11729771",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5809,1.6709,NA,122.4,187.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,78.7,8,0.91,0.4399,6.4965,24.3985,-29.462,-0.2586,1.726,-0.1417,1.8967,3.0984,-124.4037,-2.3998,-1.3684,50.0023,5.3101,-0.4065,0,7.2,24,2392,116,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.9,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",1,"2023-06-13T02:33:01.522Z","2023-06-13T02:33:05.372Z",TRUE,"pitch","02215781-7198-4532-a9ee-bc1afbeb6069",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7092,1.7903,NA,55.82,173.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,14,0.9,0.3978,6.4629,30.8057,-12.5626,-1.0276,10.214,1.6051,2.4232,6.8403,-137.7395,-5.9759,-0.7778,50.0028,5.4716,-1.974,2.4,2.4,24,2674,204,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17.4,0.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",0,"2023-06-13T02:32:48.299Z","2023-06-13T02:32:51.830Z",TRUE,"pitch","85ae0335-a423-48e1-b934-13496d6ac655",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6023,1.7258,NA,65.15,153.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.6,12,0.9,0.3972,6.3922,30.8674,-11.489,-1.1351,10.74,1.3603,3.1707,5.9893,-137.9483,-4.6309,-0.6921,50.0033,5.6465,-2.1869,3.6,2.4,24,2680,195,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.6,0.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",5,"2023-06-13T02:34:01.192Z","2023-06-13T02:34:15.422Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Walk","walk","Jorge Soler walks.",0,0,6,27,"top",4,"2023-06-13T02:32:21.272Z","2023-06-13T02:34:20.447Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,624585,"Jorge Soler","/api/v1/people/624585","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",1,"2023-06-13T02:30:30.353Z","2023-06-13T02:30:37.674Z",TRUE,"pitch","7fdfabe8-d990-44a4-a16b-37837b15c9b4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.35,1.63,NA,144.13,174.44,"ground_ball","medium","5",107.4,167.8,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Tom Murphy grounds into a force out, third baseman Jean Segura to second baseman Luis Arraez. Eugenio Suarez out at 2nd.",0,0,6,26,"bottom",3,"2023-06-13T02:29:58.097Z","2023-06-13T02:30:37.674Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.5,4,2,0.3909,5.7203,29.3235,-16.221,8.6624,8.0109,-0.7118,2.3828,-11.2851,-139.7333,-5.8549,2.24,50.0067,5.5583,17.2599,40.8,4.8,24,2293,123,101,-2,38,NA,NA,NA,TRUE,-16,13.6,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",0,"2023-06-13T02:30:14.900Z","2023-06-13T02:30:19.960Z",TRUE,"pitch","acdd36e0-2efd-4fc6-91ca-ef7b81aee646",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3669,1.5322,NA,93.81,159.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Forceout","force_out","Tom Murphy grounds into a force out, third baseman Jean Segura to second baseman Luis Arraez. Eugenio Suarez out at 2nd.",0,0,6,26,"bottom",3,"2023-06-13T02:29:58.097Z","2023-06-13T02:30:37.674Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608596,"Tom Murphy","/api/v1/people/608596","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,77,3,2,0.4513,5.5835,20.9147,-30.9998,0.5857,0.783,0.6083,2.9474,-4.9538,-120.8156,-0.1977,2.5988,50.001,5.7277,0.8764,0,8.4,24,2254,250,NA,NA,NA,NA,NA,NA,FALSE,-37.7,1.6,0,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717786,"2023-06-13",3,"2023-06-13T02:29:48.225Z","2023-06-13T02:29:53.828Z",TRUE,"pitch","8cadda06-893c-435d-98ab-77401bee2a01",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.42,1.59,NA,143.85,160.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging.",0,0,6,25,"bottom",3,"2023-06-13T02:28:46.797Z","2023-06-13T02:29:53.828Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,664238,"Dylan Moore","/api/v1/people/664238","R","Right",666200,"Jesús Luzardo","/api/v1/people/666200","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.1,1,2,0.3874,5.6546,30.7152,-16.1033,8.9572,7.9291,-0.7043,2.8825,-11.6152,-141.1292,-4.6719,2.2919,50.0001,5.5891,18.1501,42,4.8,24,2330,120,NA,NA,NA,NA,NA,NA,TRUE,-15.4,13.6,-13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA
