"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717294,"2023-07-23",0,"2023-07-23T19:04:12.188Z","2023-07-23T19:04:16.154Z",TRUE,"pitch","c5c4d545-a35e-4fc3-b282-71a47702cb1c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.54,1.7,NA,135.7,160.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Billy McKinney.",0,1,5,43,"top",6,"2023-07-23T19:04:00.133Z","2023-07-23T19:06:37.803Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.7,4,0.9,0.4464,6.1703,21.9882,-26.8493,-6.9831,3.4826,-0.4906,2.8828,4.4102,-122.261,-2.3392,-1.4021,50.0022,6.1347,-10.6705,20.4,7.2,24,1524,234,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6,11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",6,"2023-07-23T19:06:10.041Z","2023-07-23T19:06:24.110Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,677951,"/api/v1/people/677951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Bobby Witt Jr. singles on a line drive to left fielder Billy McKinney.",0,1,5,43,"top",6,"2023-07-23T19:04:00.133Z","2023-07-23T19:06:37.803Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",4,"2023-07-23T19:01:55.789Z","2023-07-23T19:02:02.080Z",TRUE,"pitch","80e8950c-43b1-4b76-9e84-b4cc86beaa55",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.09,1.46,NA,45.69,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Harrison Bader strikes out swinging.",0,1,5,42,"bottom",5,"2023-07-23T19:00:19.176Z","2023-07-23T19:02:02.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,72.9,14,0.91,0.475,6.8742,24.1421,-29.1122,8.4077,2.2755,1.8707,1.4911,5.1099,-115.8614,-3.0965,-1.4646,50.0007,5.6629,11.2856,22.8,9.6,24,2611,60,NA,NA,NA,NA,NA,NA,TRUE,-40,3.6,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",3,"2023-07-23T19:01:31.408Z","2023-07-23T19:01:35.264Z",TRUE,"pitch","cd656381-ff89-4c87-a67b-83005751d1c8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.09,1.46,NA,84.91,199.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Harrison Bader strikes out swinging.",0,1,5,42,"bottom",5,"2023-07-23T19:00:19.176Z","2023-07-23T19:02:02.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,72.5,14,0.88,0.475,6.8122,25.7527,-30.981,5.4799,0.8956,0.842,1.4507,3.6053,-116.1863,-2.9798,-1.4527,50.0057,5.7537,7.3464,14.4,9.6,24,2456,64,NA,NA,NA,NA,NA,NA,FALSE,-42.5,1.1,-10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",2,"2023-07-23T19:01:12.056Z","2023-07-23T19:01:16.147Z",TRUE,"pitch","44295a17-fc40-496e-a117-5c66fd2a21ba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0286,1.3623,NA,78.36,194.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Harrison Bader strikes out swinging.",0,1,5,42,"bottom",5,"2023-07-23T19:00:19.176Z","2023-07-23T19:02:02.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,73.3,14,0.91,0.4731,6.8561,22.7801,-28.9279,6.0552,2.3911,1.0137,1.6428,3.8639,-116.021,-3.0975,-1.4628,50.0017,5.7673,8.2093,16.8,9.6,24,2541,57,NA,NA,NA,NA,NA,NA,FALSE,-39.4,3.8,-12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",1,"2023-07-23T19:00:41.310Z","2023-07-23T19:00:49.228Z",TRUE,"pitch","b80e2cb3-edc2-4e2b-9af2-94223ec8e378",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.09,1.46,NA,119.47,173.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Harrison Bader strikes out swinging.",0,1,5,42,"bottom",5,"2023-07-23T19:00:19.176Z","2023-07-23T19:02:02.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.8,73.2,5,0.9,0.4755,6.8414,19.5172,-30.9613,6.1019,0.8962,-0.0647,2.4147,1.6348,-114.8139,-0.884,-1.5771,50.0002,5.7946,8.2157,15.6,9.6,24,2514,66,NA,NA,NA,NA,NA,NA,FALSE,-42,1.7,-11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",0,"2023-07-23T19:00:26.267Z","2023-07-23T19:00:30.617Z",TRUE,"pitch","7dab278d-72b7-4c83-9acb-e23397ddad7b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.055,1.415,NA,173.74,180.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Strikeout","strikeout","Harrison Bader strikes out swinging.",0,1,5,42,"bottom",5,"2023-07-23T19:00:19.176Z","2023-07-23T19:02:02.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,664056,"Harrison Bader","/api/v1/people/664056","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71.8,13,0.91,0.4852,6.7854,20.7085,-42.6925,3.9974,-8.1484,-1.4885,2.1733,-1.0813,-112.9226,0.7701,-1.5227,50.0048,6.1255,5.1589,7.2,13.2,24,2340,26,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-14.3,-7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",3,"2023-07-23T18:59:47.962Z","2023-07-23T18:59:56.979Z",TRUE,"pitch","c33fa433-8449-4cc6-b400-5ebd6a92fb59",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.28,1.56,NA,152.96,186.12,"ground_ball","medium","6",106.6,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","DJ LeMahieu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Nick Pratto. Giancarlo Stanton to 3rd. Anthony Rizzo out at 2nd. DJ LeMahieu out at 1st.",0,1,5,41,"bottom",5,"2023-07-23T18:58:56.124Z","2023-07-23T18:59:56.979Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.6,82.3,13,0.9,0.4199,7.0786,27.0334,-19.5139,-8.2368,7.343,-0.9435,1.9505,4.1077,-130.3648,-6.0176,-1.4683,50.0007,5.7585,-14.1961,32.4,6,24,2096,205,102.8,5,136,NA,NA,NA,TRUE,-21.8,12.2,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,519317,"Giancarlo Stanton","/api/v1/people/519317"
717294,"2023-07-23",2,"2023-07-23T18:59:30.919Z","2023-07-23T18:59:35.309Z",TRUE,"pitch","55453519-2a8c-436e-8abd-657458ae949c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2397,1.5203,NA,165.67,168.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","DJ LeMahieu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Nick Pratto. Giancarlo Stanton to 3rd. Anthony Rizzo out at 2nd. DJ LeMahieu out at 1st.",0,1,5,41,"bottom",5,"2023-07-23T18:58:56.124Z","2023-07-23T18:59:56.979Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,82.6,11,2,0.4192,6.9785,25.2934,-20.3359,-5.2003,6.8354,-1.2769,2.5896,2.3002,-130.2571,-4.3736,-1.4918,50.0057,5.8122,-9.0095,21.6,4.8,24,2213,204,NA,NA,NA,NA,NA,NA,FALSE,-22.2,11.8,9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",1,"2023-07-23T18:59:15.216Z","2023-07-23T18:59:20.254Z",TRUE,"pitch","4eff7313-b8f5-403f-92a7-2160512a2ce1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2661,1.573,NA,132.09,196.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","DJ LeMahieu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Nick Pratto. Giancarlo Stanton to 3rd. Anthony Rizzo out at 2nd. DJ LeMahieu out at 1st.",0,1,5,41,"bottom",5,"2023-07-23T18:58:56.124Z","2023-07-23T18:59:56.979Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83,7,0.91,0.4173,7.008,26.4102,-19.4053,-8.0191,7.3069,-0.396,1.5654,5.3013,-131.0162,-7.0666,-1.3988,50.0015,5.7364,-14.0082,32.4,6,24,2066,205,NA,NA,NA,NA,NA,NA,FALSE,-21.6,12,13.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",0,"2023-07-23T18:59:00.792Z","2023-07-23T18:59:05.172Z",TRUE,"pitch","e67579f3-56db-42b0-8118-4a096b0aa366",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.227,1.5737,NA,87.86,197.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","DJ LeMahieu grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Nick Pratto. Giancarlo Stanton to 3rd. Anthony Rizzo out at 2nd. DJ LeMahieu out at 1st.",0,1,5,41,"bottom",5,"2023-07-23T18:58:56.124Z","2023-07-23T18:59:56.979Z",TRUE,FALSE,FALSE,TRUE,24,2,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74.3,9,0.9,0.4673,6.8374,22.0612,-28.1398,5.1656,2.8987,0.7644,1.524,3.8913,-117.1815,-3.6559,-1.5886,50.0015,5.7321,7.1858,15.6,8.4,24,2373,77,NA,NA,NA,NA,NA,NA,FALSE,-37.6,4.7,-10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",5,"2023-07-23T18:58:24.818Z","2023-07-23T18:58:36.541Z",TRUE,"pitch","4da5474b-26de-4273-8c33-b3618762be45",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.68,1.78,NA,117.1,133.27,"line_drive","medium","8",137.15,80.58,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Dairon Blanco. Giancarlo Stanton to 2nd.",0,1,5,40,"bottom",5,"2023-07-23T18:56:37.343Z","2023-07-23T18:58:36.541Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.3,11,2,0.4097,6.9422,26.43,-17.8069,-4.9438,7.9224,-0.0025,3.9079,5.0215,-133.268,-2.0371,-1.2615,50.0024,5.9569,-8.9658,24,4.8,24,2280,209,90.8,13,223,NA,NA,NA,FALSE,-18.2,14.2,7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",519317,"Giancarlo Stanton","/api/v1/people/519317",NA,NA,NA
717294,"2023-07-23",3,"2023-07-23T18:57:51.119Z","2023-07-23T18:57:54.611Z",TRUE,"pitch","bdf1cbdc-4268-41eb-860b-3c0ceb2fc884",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.6356,1.7837,NA,191.44,172.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Dairon Blanco. Giancarlo Stanton to 2nd.",0,1,5,40,"bottom",5,"2023-07-23T18:56:37.343Z","2023-07-23T18:58:36.541Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,78.1,13,2,0.4437,6.7037,22.9567,-25.9748,-6.1728,4.0095,-1.953,2.4486,1.4995,-123.145,-2.6914,-1.7653,50.0026,5.7382,-9.5421,19.2,7.2,24,1602,228,NA,NA,NA,NA,NA,NA,FALSE,-31.1,7,10.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",2,"2023-07-23T18:57:33.576Z","2023-07-23T18:57:37.827Z",TRUE,"pitch","86fcaceb-32e5-431f-9fc9-6c5263b36fba",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.662,1.7573,NA,178.72,134.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Dairon Blanco. Giancarlo Stanton to 2nd.",0,1,5,40,"bottom",5,"2023-07-23T18:56:37.343Z","2023-07-23T18:58:36.541Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.7,11,0.85,0.4751,6.6441,21.5838,-36.6319,2.7993,-3.3107,-1.6191,3.8471,-0.7159,-115.3105,2.6402,-1.6681,50.0035,6.2232,3.7671,6,10.8,24,1842,27,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-5,-4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",1,"2023-07-23T18:57:05.398Z","2023-07-23T18:57:08.602Z",TRUE,"pitch","eba3ce7c-7e8c-4206-b1ad-017e3b5c9deb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.68,1.78,NA,105.71,197.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Dairon Blanco. Giancarlo Stanton to 2nd.",0,1,5,40,"bottom",5,"2023-07-23T18:56:37.343Z","2023-07-23T18:58:36.541Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.5,14,0.91,0.4803,6.71,21.8738,-41.768,2.185,-7.2908,0.2963,1.5439,2.7333,-114.2284,-0.974,-1.2016,50.0022,6.0975,2.8751,4.8,13.2,24,2260,26,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-13.1,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717294,"2023-07-23",0,"2023-07-23T18:56:49.752Z","2023-07-23T18:56:54.133Z",TRUE,"pitch","1af566f3-17b8-47e0-89f1-b7355acf56c0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6885,1.7803,NA,130.9,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Dairon Blanco. Giancarlo Stanton to 2nd.",0,1,5,40,"bottom",5,"2023-07-23T18:56:37.343Z","2023-07-23T18:58:36.541Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",543475,"Jordan Lyles","/api/v1/people/543475","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.1,4,0.89,0.4154,6.8309,26.8928,-14.2608,-1.0562,10.1604,-0.3648,2.4244,3.1647,-131.656,-6.1385,-1.443,50.0003,5.8341,-1.8622,4.8,3.6,24,2191,207,NA,NA,NA,NA,NA,NA,FALSE,-16,17.4,1.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
