"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718442,"2023-04-24",0,"2023-04-25T00:19:37.497Z","2023-04-25T00:19:41.955Z",TRUE,"pitch","75cc5323-5e87-4136-ba89-8f71a26044fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2073,1.4793,NA,84.24,162.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Christian Vazquez walks.",0,0,0,16,"bottom",3,"2023-04-25T00:19:19.358Z","2023-04-25T00:21:41.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.8,70.5,12,2,0.4876,6.0664,24.5786,-33.002,6.2925,-0.6537,0.8594,2.8216,2.7726,-113.2209,-0.0742,-1.2062,50.001,6.2145,8.0024,14.4,10.8,24,2161,48,NA,NA,NA,NA,NA,NA,FALSE,-46.7,-0.8,-12.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",4,"2023-04-25T00:20:41.697Z","2023-04-25T00:20:56.559Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,543877,"/api/v1/people/543877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Christian Vazquez walks.",0,0,0,16,"bottom",3,"2023-04-25T00:19:19.358Z","2023-04-25T00:21:41.154Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T00:17:14.254Z","2023-04-25T00:17:21.268Z",TRUE,"pitch","b25e7a85-b894-4c20-a3e3-70a4ae64809b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.59,1.71,NA,97.29,181.51,"bunt_grounder","medium","2",131.2,195.42,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Bunt Groundout","field_out","Aaron Hicks bunt grounds out, catcher Christian Vazquez to first baseman Joey Gallo.",0,0,0,15,"top",3,"2023-04-25T00:17:07.605Z","2023-04-25T00:17:21.268Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,9,2,0.4057,6.5284,30.8576,-18.7868,-1.3824,7.2565,0.5172,2.1211,4.6566,-135.2738,-4.7958,-1.0505,50.0001,5.243,-2.55,4.8,4.8,24,2364,200,38.5,-85,3,NA,NA,NA,TRUE,-19.6,12.2,1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",6,"2023-04-25T00:16:42.799Z","2023-04-25T00:16:50.020Z",TRUE,"pitch","7a41a2ae-e5f7-4489-9b81-a8025d9c9e27",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,2.93,1.39,NA,94.88,181.55,"ground_ball","medium","4",137.59,134.92,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.4,6,2,0.4041,6.498,29.4811,-25.8847,-9.2848,3.383,0.5803,2.1195,6.7977,-135.524,-3.9907,-0.7534,50.0066,5.4181,-17.2836,31.2,7.2,24,2378,207,99.8,-2,34,NA,NA,NA,TRUE,-26,5.5,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",5,"2023-04-25T00:16:26.050Z","2023-04-25T00:16:30.711Z",TRUE,"pitch","df4bdeaf-2387-44d7-94c5-9a5e7e5a6b7f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,2.87,1.3303,NA,79.08,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.6,14,2,0.4047,6.6775,27.3348,-24.6961,-9.5334,4.0262,0.9949,1.5063,7.8722,-134.9467,-5.597,-0.7109,50.0042,5.33,-17.7143,32.4,7.2,24,2337,211,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.4,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",4,"2023-04-25T00:16:01.179Z","2023-04-25T00:16:04.929Z",TRUE,"pitch","4aed39b6-acd5-421a-b50b-0fed21c99ea3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,2.8991,1.3593,NA,33.95,248.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78,14,2,0.4458,6.5342,27.7014,-35.4849,6.0584,-2.1687,2.1787,-0.3655,5.3277,-123.5005,-6.4288,-0.8045,50.0055,5.3051,9.2329,15.6,9.6,24,2689,32,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-5.4,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",3,"2023-04-25T00:15:40.231Z","2023-04-25T00:15:45.073Z",TRUE,"pitch","6e300dc5-447b-4f12-a48a-a9a6ee4eafdb",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,2.93,1.39,NA,73.34,196.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,75.9,14,2,0.4543,6.5698,27.9834,-36.7662,9.1229,-3.1384,1.1454,1.5828,2.2593,-121.449,-1.5601,-0.9856,50.0002,5.4876,13.3669,20.4,10.8,24,2658,41,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-5.8,-17,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T00:15:28.088Z","2023-04-25T00:15:31.847Z",TRUE,"pitch","fea183b8-e5f9-4c24-bc58-96246f3331e1",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,2.8991,1.3593,NA,123.88,188.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.1,5,2,0.4089,6.8031,30.4204,-19.5906,-8.7077,6.9335,-0.1806,1.8659,4.9204,-134.2209,-5.539,-0.911,50.0062,5.3619,-15.8104,34.8,6,24,2327,194,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.5,14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T00:15:15.761Z","2023-04-25T00:15:19.562Z",TRUE,"pitch","29220d81-be2f-4599-88f6-c04e6ef46f11",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0119,1.4142,NA,118.07,154.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,83.4,11,2,0.4108,6.0169,31.1616,-19.6209,-6.5195,6.9877,-0.0282,3.1372,4.298,-133.7729,-2.5432,-0.8156,50.0048,5.5203,-11.7163,27.6,4.8,24,2343,197,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.2,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T00:15:02.417Z","2023-04-25T00:15:07.112Z",TRUE,"pitch","a6a27e9e-52ef-4cb5-a6b9-cbc374a24ecb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9573,1.3884,NA,68.33,190.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Jose Trevino grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,14,"top",3,"2023-04-25T00:14:53.575Z","2023-04-25T00:16:50.020Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,624431,"Jose Trevino","/api/v1/people/624431","R","Right",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,79.9,14,2,0.4317,6.7453,27.7316,-28.2551,0.443,2.4082,1.2769,1.8059,5.3038,-127.2007,-3.4757,-0.8986,50.0034,5.4468,0.7204,3.6,7.2,24,2655,134,NA,NA,NA,NA,NA,NA,FALSE,-32.3,3.7,-2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",2,"2023-04-25T00:14:30.369Z","2023-04-25T00:14:37.503Z",TRUE,"pitch","0cc8d8f5-5741-4317-8c8b-4bdfa9d83fba",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.21,1.49,NA,111.02,180.44,"ground_ball","medium","4",144.7,155.7,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,13,"top",3,"2023-04-25T00:13:53.732Z","2023-04-25T00:14:37.503Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,5,2,0.4087,6.6793,30.7746,-19.7475,-0.9436,6.8419,0.157,2.1608,3.2186,-134.3219,-4.8965,-0.9374,50.0022,5.4235,-1.714,2.4,4.8,24,2407,206,96.6,-14,10,NA,NA,NA,TRUE,-20.8,11.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",1,"2023-04-25T00:14:16.794Z","2023-04-25T00:14:20.485Z",TRUE,"pitch","52888ef4-1890-4080-978f-ac55d9a01695",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3246,1.5174,NA,145.25,188.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,13,"top",3,"2023-04-25T00:13:53.732Z","2023-04-25T00:14:37.503Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.1,7,2,0.4854,6.0883,24.6464,-44.726,4.5465,-9.7767,-0.7411,1.8667,-0.5089,-113.7043,1.3597,-1.1012,50.0026,5.7672,5.8368,7.2,14.4,24,2633,29,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-16.8,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",0,"2023-04-25T00:14:03.399Z","2023-04-25T00:14:07.656Z",TRUE,"pitch","1d8e6bcd-e9a7-4786-a452-b5f6a6460ad9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3538,1.6045,NA,157.25,161.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, second baseman Jorge Polanco to first baseman Joey Gallo.",0,0,0,13,"top",3,"2023-04-25T00:13:53.732Z","2023-04-25T00:14:37.503Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",543243,"Sonny Gray","/api/v1/people/543243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,70.4,11,2,0.4885,6.232,24.4281,-43.8772,6.2819,-9.232,-1.056,2.8698,-1.6001,-112.9917,3.2183,-1.1461,50.0045,5.8984,7.9608,9.6,14.4,24,2555,31,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-15.2,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",6,"2023-04-25T00:11:40.126Z","2023-04-25T00:11:48.045Z",TRUE,"pitch","8277d8d3-d435-4534-8170-08d0f6a95ebf",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.42,1.58,NA,154.26,174.43,"fly_ball","medium","9",183.63,93.74,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Joey Gallo flies out to right fielder Franchy Cordero.",0,0,0,12,"bottom",2,"2023-04-25T00:09:06.834Z","2023-04-25T00:11:48.045Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,79.8,13,0.92,0.4292,6.2002,30.8116,-21.0954,-11.6889,6.7416,-0.9775,2.3834,4.3158,-128.4524,-4.9165,-1.1774,50.0011,5.9997,-19.1999,39.6,7.2,24,1724,236,84.6,32,314,NA,NA,NA,TRUE,-24.5,11.2,19.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",5,"2023-04-25T00:11:18.051Z","2023-04-25T00:11:21.720Z",TRUE,"pitch","f0251d94-9ec2-462b-95fa-077d0fa2deba",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4473,1.7236,NA,188.01,179.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Joey Gallo flies out to right fielder Franchy Cordero.",0,0,0,12,"bottom",2,"2023-04-25T00:09:06.834Z","2023-04-25T00:11:48.045Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,79.9,13,0.92,0.4296,5.9605,30.0733,-23.629,-11.0558,5.2081,-1.8629,2.2025,2.1493,-128.2125,-4.7823,-1.2844,50.0026,5.9697,-18.1407,36,7.2,24,1688,236,NA,NA,NA,NA,NA,NA,FALSE,-27.2,8.4,19.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",4,"2023-04-25T00:10:47.607Z","2023-04-25T00:10:52.114Z",TRUE,"pitch","8ac2c491-1d45-40f4-8f34-a3cb607b4343",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.58,NA,142.63,176.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Joey Gallo flies out to right fielder Franchy Cordero.",0,0,0,12,"bottom",2,"2023-04-25T00:09:06.834Z","2023-04-25T00:11:48.045Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,80.7,4,0.92,0.4261,6.0131,28.974,-23.8751,-10.5708,4.9713,-0.6725,2.3114,4.6618,-128.9737,-4.5345,-1.1385,50.0058,5.9534,-17.6584,33.6,7.2,24,1594,235,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8.2,18,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718442,"2023-04-24",3,"2023-04-25T00:10:23.955Z","2023-04-25T00:10:27.598Z",TRUE,"pitch","c2482002-24bc-4cb1-8dd3-5e4dfe356f77",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.42,1.58,NA,106.25,143.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Joey Gallo flies out to right fielder Franchy Cordero.",0,0,0,12,"bottom",2,"2023-04-25T00:09:06.834Z","2023-04-25T00:11:48.045Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,608336,"Joey Gallo","/api/v1/people/608336","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,3,0.91,0.3924,6.1687,30.9004,-16.2116,-6.3002,8.0849,0.282,3.5225,6.1922,-139.5151,-4.3197,-1.1459,50.005,6.1569,-12.4424,32.4,4.8,24,1914,224,NA,NA,NA,NA,NA,NA,FALSE,-15.7,13.9,10.2,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
