"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717484,"2023-07-05",4,"2023-07-06T00:16:03.774Z","2023-07-06T00:16:25.936Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,594807,"/api/v1/people/594807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Adam Duvall strikes out swinging.",0,0,2,30,"bottom",4,"2023-07-06T00:14:25.351Z","2023-07-06T00:16:49.636Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,594807,"Adam Duvall","/api/v1/people/594807","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",5,"2023-07-06T00:12:27.529Z","2023-07-06T00:12:35.805Z",TRUE,"pitch","905b72f4-4d3f-4ed6-9a49-04bc5fa832bb",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.47,1.6,NA,130.94,162.14,"fly_ball","medium","8",100.08,70.34,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,87.5,4,0.91,0.3946,6.38,29.0535,-30.6129,-9.9904,0.7989,-0.3657,2.8385,7.0061,-138.4619,-0.4447,-1.6227,50.0023,5.0382,-19.5224,30,7.2,24,1892,241,87.8,38,327,NA,NA,NA,TRUE,-28.6,1.6,16.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",4,"2023-07-06T00:12:08.367Z","2023-07-06T00:12:11.735Z",TRUE,"pitch","3729661a-5602-4d26-a0f4-2027a8c75482",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3789,1.5089,NA,166.1,197.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.8,13,0.87,0.4396,6.95,23.659,-28.8847,-7.9802,2.094,-1.2882,1.5395,3.781,-124.3509,-2.5138,-1.787,50.0059,4.9466,-12.5684,21.6,8.4,24,1633,257,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.5,13.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",3,"2023-07-06T00:11:49.021Z","2023-07-06T00:11:52.500Z",TRUE,"pitch","94acaecd-5927-4ef0-85bf-1616f5e05e3d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4381,1.657,NA,23.89,263.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.5,14,2,0.4254,6.4003,25.0329,-35.1453,-0.9219,-1.7652,2.4428,-0.9212,9.4567,-128.4361,-8.5861,-1.1574,50.0056,5.1756,-1.5516,0,8.4,24,2294,12,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-4.9,-0.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",1,"2023-07-06T00:11:22.747Z","2023-07-06T00:11:26.168Z",TRUE,"pitch","e2ee5bd7-af42-4222-95bc-340f46bde2de",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5542,1.6251,NA,103.07,199.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87,14,0.9,0.3964,6.5078,31.7099,-32.0198,-11.2665,0.0805,0.3655,1.4448,9.4046,-138.3372,-3.7268,-1.6193,50.0046,4.9629,-21.7748,31.2,8.4,24,1985,238,NA,NA,NA,NA,NA,NA,FALSE,-30.8,-0.5,18.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",0,"2023-07-06T00:11:08.098Z","2023-07-06T00:11:11.536Z",TRUE,"pitch","2788b2ce-a119-4502-8dc1-2d948277b762",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3789,1.5681,NA,94.96,184.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.2,9,0.9,0.4004,6.8951,29.7491,-32.4252,-10.3938,-0.1296,0.5781,1.9997,9.813,-136.7057,-1.8479,-1.7052,50.0046,4.9072,-19.7018,28.8,8.4,24,2000,241,NA,NA,NA,NA,NA,NA,FALSE,-31.4,-0.5,16.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",2,"2023-07-06T00:11:34.007Z","2023-07-06T00:11:49.021Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,641598,"/api/v1/people/641598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Mitch Garver flies out to center fielder Adam Duvall.",0,0,2,29,"top",4,"2023-07-06T00:10:57.389Z","2023-07-06T00:12:35.805Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641598,"Mitch Garver","/api/v1/people/641598","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",2,"2023-07-06T00:10:35.439Z","2023-07-06T00:10:42.986Z",TRUE,"pitch","7e5d36af-5672-452d-b448-8cc1ac0038c8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.44,1.64,NA,96.63,178.9,"ground_ball","medium","3",160.61,161.33,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jonah Heim grounds out to first baseman Justin Turner.",0,0,2,28,"top",4,"2023-07-06T00:10:04.305Z","2023-07-06T00:10:42.986Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.7,6,2,0.4189,6.322,25.3152,-27.706,-0.9334,2.5776,0.5345,2.2176,5.6991,-130.3417,-2.3174,-1.5515,50.0035,5.1932,-1.6189,1.2,6,24,2116,238,81.7,-1,35,NA,NA,NA,TRUE,-29.5,4.4,0.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",1,"2023-07-06T00:10:21.121Z","2023-07-06T00:10:26.008Z",TRUE,"pitch","87662cb2-3b84-4cbc-a91c-5898205d1ce0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6426,1.7539,NA,146.01,154.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jonah Heim grounds out to first baseman Justin Turner.",0,0,2,28,"top",4,"2023-07-06T00:10:04.305Z","2023-07-06T00:10:42.986Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,1,0.9,0.3953,6.0696,30.715,-20.2404,-6.1326,6.1384,-0.7611,3.1397,4.8516,-138.5176,-2.1634,-1.7378,50.0063,5.2831,-11.929,27.6,4.8,24,2074,232,NA,NA,NA,NA,NA,NA,FALSE,-19.3,10.9,10.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",0,"2023-07-06T00:10:06.343Z","2023-07-06T00:10:09.469Z",TRUE,"pitch","4798fd86-51a3-41a8-b1a2-a51ba2f384d1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4377,1.6081,NA,85.77,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jonah Heim grounds out to first baseman Justin Turner.",0,0,2,28,"top",4,"2023-07-06T00:10:04.305Z","2023-07-06T00:10:42.986Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641680,"Jonah Heim","/api/v1/people/641680","L","Left",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.3,6,0.88,0.4429,6.3022,23.3914,-35.4128,-0.2788,-2.0862,0.8192,2.7061,5.7571,-123.4343,0.2632,-1.5021,50.0034,5.5672,-0.4324,1.2,9.6,24,2132,22,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-3.5,-0.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",3,"2023-07-06T00:09:38.920Z","2023-07-06T00:09:43.538Z",TRUE,"pitch","92315cd6-faa0-4437-b966-0d1ca8dc6bc7",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.72,1.79,NA,111.56,211.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,0,2,27,"top",4,"2023-07-06T00:08:34.731Z","2023-07-06T00:09:43.538Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.2,14,0.91,0.4421,6.7117,25.1344,-28.7483,-9.7772,2.2066,0.1426,1.0255,7.68,-123.9646,-3.724,-1.7276,50.004,4.9511,-15.1949,25.2,8.4,24,1702,252,NA,NA,NA,NA,NA,NA,TRUE,-34.4,3.4,15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",1,"2023-07-06T00:09:10.193Z","2023-07-06T00:09:13.193Z",TRUE,"pitch","5e14b818-496d-4eac-85db-c4620f74a3f7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.72,1.79,NA,184.1,172.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,0,2,27,"top",4,"2023-07-06T00:08:34.731Z","2023-07-06T00:09:43.538Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.4,13,0.91,0.4034,6.383,29.9023,-30.9433,-10.7335,0.6631,-1.7603,2.4681,3.9869,-135.7989,-1.0361,-1.8533,50.0052,5.0081,-20.0382,31.2,8.4,24,1950,240,NA,NA,NA,NA,NA,NA,FALSE,-30.2,1.2,18.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",0,"2023-07-06T00:08:55.036Z","2023-07-06T00:08:58.036Z",TRUE,"pitch","7d1f6d4a-3425-481f-8d26-6200974b195a",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.72,1.79,NA,156.54,186.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,0,2,27,"top",4,"2023-07-06T00:08:34.731Z","2023-07-06T00:09:43.538Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.7,13,0.92,0.3985,6.6219,29.3446,-29.8602,-10.7448,1.2078,-1.0373,1.9408,6.0449,-137.2477,-2.5441,-1.8682,50.0022,4.9058,-20.5723,32.4,7.2,24,1865,240,NA,NA,NA,NA,NA,NA,FALSE,-28.8,1.9,18.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",2,"2023-07-06T00:09:20.496Z","2023-07-06T00:09:38.920Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Josh Jung strikes out swinging.",0,0,2,27,"top",4,"2023-07-06T00:08:34.731Z","2023-07-06T00:09:43.538Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",678394,"Brayan Bello","/api/v1/people/678394","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",1,"2023-07-06T00:06:33.147Z","2023-07-06T00:06:42.259Z",TRUE,"pitch","2f8d692d-022d-4bde-ba67-04ee3f08bc1f",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.52,1.57,NA,114.2,186.65,"fly_ball","medium","8",101.08,76.96,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Travis Jankowski.",0,0,2,26,"bottom",3,"2023-07-06T00:06:12.912Z","2023-07-06T00:06:42.259Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Texas Rangers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82,8,0.89,0.4223,6.8467,25.3454,-22.8688,-7.469,5.4568,0.0734,1.9308,7.1714,-129.3808,-4.4692,-1.7552,50.0058,5.419,-12.7473,25.2,6,24,1335,244,92.6,45,311,NA,NA,NA,TRUE,-25.3,9.1,12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",0,"2023-07-06T00:06:12.912Z","2023-07-06T00:06:17.815Z",TRUE,"pitch","35cdb165-ba46-4811-a78d-85c81c7a79e1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4585,1.4789,NA,166.83,148.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Flyout","field_out","Alex Verdugo flies out to center fielder Travis Jankowski.",0,0,2,26,"bottom",3,"2023-07-06T00:06:12.912Z","2023-07-06T00:06:42.259Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.7,11,0.94,0.496,6.2045,20.9407,-40.9074,7.5303,-7.0848,-1.3072,3.3536,-0.8213,-110.697,4.0056,-1.9076,50.0011,5.8212,9.2847,13.2,13.2,24,2605,44,NA,NA,NA,NA,NA,NA,FALSE,-58.8,-11.4,-13.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717484,"2023-07-05",4,"2023-07-06T00:05:39.252Z","2023-07-06T00:05:46.917Z",TRUE,"pitch","c7303191-41f5-464c-92ff-960bb455a091",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.36,1.56,NA,112.06,165,"line_drive","medium","7",75.66,88.99,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Rafael Devers lines out to left fielder Robbie Grossman.",0,0,2,25,"bottom",3,"2023-07-06T00:03:59.130Z","2023-07-06T00:05:46.917Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,646240,"Rafael Devers","/api/v1/people/646240","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.3,5,0.92,0.3899,6.6563,32.0925,-20.1644,-7.4644,6.01,0.1296,2.7325,8.0706,-140.5239,-3.718,-1.811,50.0027,5.3841,-14.9162,32.4,4.8,24,1996,221,84.3,28,302,NA,NA,NA,TRUE,-19.1,10.3,11.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
