"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718293,"2023-05-06",0,"2023-05-06T03:34:46.252Z","2023-05-06T03:34:50.630Z",TRUE,"pitch","d1814b67-666f-414a-ac18-cb465df28447",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2063,1.4706,NA,108.3,223.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Joey Bart flies out to right fielder Tyrone Taylor.",0,4,2,38,"bottom",5,"2023-05-06T03:33:33.532Z","2023-05-06T03:35:46.187Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.6,87.1,14,2,0.4004,6.4879,25.753,-17.8434,1.0465,7.5363,0.2283,0.5579,2.1289,-136.0493,-10.5517,-0.6959,50.0056,5.6849,1.9906,7.2,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-19,12,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",2,"2023-05-06T03:35:11.251Z","2023-05-06T03:35:36.716Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,663698,"/api/v1/people/663698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Joey Bart flies out to right fielder Tyrone Taylor.",0,4,2,38,"bottom",5,"2023-05-06T03:33:33.532Z","2023-05-06T03:35:46.187Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,663698,"Joey Bart","/api/v1/people/663698","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",6,"2023-05-06T03:32:28.437Z","2023-05-06T03:32:33.289Z",TRUE,"pitch","da48db8a-0569-4b3c-ae7b-2a5aefb4580b",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.34,1.67,NA,68.34,149.31,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.4,12,2,0.413,6.9626,27.9954,-20.2429,8.7627,6.6974,1.2765,3.3139,-7.0127,-132.5513,-2.0224,2.8163,50.0041,5.5628,15.614,34.8,6,24,1969,174,NA,NA,NA,NA,NA,NA,TRUE,-21,11.9,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",5,"2023-05-06T03:32:04.807Z","2023-05-06T03:32:09.556Z",TRUE,"pitch","5ceae8df-5ca7-449d-a137-ed27c9f2d915",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.67,NA,115.58,139.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.9,12,2,0.4108,6.8191,27.4378,-18.9884,8.7865,7.3142,0.0371,3.6784,-10.3946,-133.1287,-1.4629,2.8428,50.0011,5.6035,15.8374,36,4.8,24,1820,210,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.2,-13.8,2,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",3,"2023-05-06T03:31:29.003Z","2023-05-06T03:31:34.016Z",TRUE,"pitch","8d9e8b12-87aa-42f0-b75e-82a7ecdb8897",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3363,1.7618,NA,147.65,194.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,78.6,13,2,0.4408,7.0039,25.4027,-25.9355,1.1627,3.9922,-0.8041,1.6289,-9.6033,-124.3523,-4.1699,2.9601,50.0032,5.4841,1.8179,0,7.2,24,1892,202,NA,NA,NA,NA,NA,NA,FALSE,-31.1,6.5,0.1,1,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",2,"2023-05-06T03:31:05.673Z","2023-05-06T03:31:10.767Z",TRUE,"pitch","fe58335d-ef1b-4a58-bd8d-50117b2b7a48",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.34,1.67,NA,81.25,158.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.6,77,12,2,0.4491,6.9745,22.605,-25.615,8.1632,4.3475,0.9379,2.9686,-6.9699,-121.6905,-1.7398,2.7708,50.0021,5.8996,12.3127,22.8,7.2,24,1116,113,NA,NA,NA,NA,NA,NA,FALSE,-31.2,7.7,-13.2,1,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",1,"2023-05-06T03:30:49.622Z","2023-05-06T03:30:55.503Z",TRUE,"pitch","532ec772-9131-4ebd-9b50-48ff3065b789",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3363,1.82,NA,128.27,177.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,82.8,7,2,0.4173,7.068,27.1072,-20.1914,7.8908,6.8644,-0.2955,2.2837,-10.5615,-131.1222,-4.495,2.7549,50.0021,5.522,13.773,28.8,6,24,1809,115,NA,NA,NA,NA,NA,NA,FALSE,-22,11.6,-12,1,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",0,"2023-05-06T03:30:31.257Z","2023-05-06T03:30:34.571Z",FALSE,"pickoff","f2fd5360-7196-4ae3-94f1-b533947cb341",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",4,"2023-05-06T03:31:45.618Z","2023-05-06T03:31:49.413Z",FALSE,"pickoff","8106bd2a-08c1-445c-a75d-d84b80883184",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,4,2,37,"top",5,"2023-05-06T03:30:47.292Z","2023-05-06T03:32:33.289Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",6,"2023-05-06T03:30:02.947Z","2023-05-06T03:30:09.945Z",TRUE,"pitch","31ac6ba8-bb46-4963-a821-bb713c5a158d",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.3363,1.6454,NA,90.03,138.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.4,12,2,0.4517,6.9666,23.5481,-28.9873,8.1875,2.1418,0.7077,3.7273,-7.5407,-121.2309,0.7574,2.7937,50.0039,5.9397,12.196,20.4,8.4,24,1106,152,NA,NA,NA,NA,NA,NA,FALSE,-35,4.3,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",642715,"Willy Adames","/api/v1/people/642715",NA,NA,NA
718293,"2023-05-06",4,"2023-05-06T03:29:35.298Z","2023-05-06T03:29:45.645Z",TRUE,"pitch","386ebff3-2fda-40f7-b08e-29598b4b3b51",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4377,1.7327,NA,129.26,219.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79,13,2,0.4415,7.0077,22.9601,-26.5867,2.4313,3.5758,-0.3216,0.7191,-8.7828,-123.6956,-6.2591,2.9476,50.001,5.4898,3.7965,4.8,7.2,24,1996,166,NA,NA,NA,NA,NA,NA,FALSE,-32.3,5.3,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",3,"2023-05-06T03:29:16.847Z","2023-05-06T03:29:21.610Z",TRUE,"pitch","151a874c-8d04-4cbc-b887-8b5ec9c074d4",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.34,1.67,NA,136.82,176.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,76.5,4,2,0.4562,7.0161,20.0744,-31.9461,6.7124,0.1591,-0.52,2.3003,-9.8143,-119.455,-1.603,2.7444,50.0057,5.8162,9.8353,14.4,9.6,24,2014,1,NA,NA,NA,NA,NA,NA,FALSE,-40,0.1,-10.2,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",2,"2023-05-06T03:29:00.926Z","2023-05-06T03:29:07.160Z",TRUE,"pitch","dfe09acc-4321-4485-b591-a1f478f348bd",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3802,1.6454,NA,140.53,193.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,77.9,7,2,0.4481,6.9603,20.6983,-29.1162,8.5983,2.0179,-0.6174,1.6645,-10.6046,-121.5757,-3.9576,2.6558,50.0056,5.802,13.0547,20.4,8.4,24,1439,49,NA,NA,NA,NA,NA,NA,FALSE,-35.8,3,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",1,"2023-05-06T03:28:45.933Z","2023-05-06T03:28:52.367Z",TRUE,"pitch","83738077-d593-4906-83aa-f6ff02eed168",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4664,1.7036,NA,156.77,183.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77,13,2,0.4513,7.0565,21.9906,-25.8115,10.2108,4.2542,-1.0434,2.0513,-12.1897,-121.0169,-3.6044,2.715,50.0006,5.8028,15.2561,26.4,8.4,24,1338,70,NA,NA,NA,NA,NA,NA,FALSE,-32.3,7.1,-15.8,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",0,"2023-05-06T03:28:32.247Z","2023-05-06T03:28:37.138Z",TRUE,"pitch","a35fe32a-8ccf-458f-97f8-c055a8d537b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4377,1.6745,NA,184.16,187.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.7,13,2,0.456,6.9849,20.4049,-27.9117,0.567,2.9068,-1.7619,1.8891,-11.146,-119.5718,-2.9368,2.8621,50.0027,5.6062,0.8333,1.2,8.4,24,2079,165,NA,NA,NA,NA,NA,NA,FALSE,-35.3,4.8,1.3,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",5,"2023-05-06T03:29:45.645Z","2023-05-06T03:30:02.947Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,642715,"/api/v1/people/642715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Willy Adames walks.",0,4,2,36,"top",5,"2023-05-06T03:28:14.531Z","2023-05-06T03:30:09.945Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,642715,"Willy Adames","/api/v1/people/642715","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718293,"2023-05-06",5,"2023-05-06T03:27:54.205Z","2023-05-06T03:28:07.655Z",TRUE,"pitch","769f3bfe-d237-494d-9dcc-b4a64626ab71",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.12,1.38,NA,87.42,147.07,"fly_ball","medium","8",136.54,60.36,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Sac Fly","sac_fly","Owen Miller out on a sacrifice fly to center fielder Cal Stevenson. Joey Wiemer scores.",1,4,2,35,"top",5,"2023-05-06T03:26:12.484Z","2023-05-06T03:28:07.655Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.7,12,2,0.4109,7.1169,28.835,-19.4683,8.4332,7.0586,0.776,3.3966,-8.8279,-133.3349,-1.848,3.0351,50.0004,5.5044,15.1737,33.6,4.8,24,2055,125,94.7,37,349,NA,NA,NA,TRUE,-20,12.6,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
