"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718650,"2023-04-09",0,"2023-04-09T19:50:12.732Z","2023-04-09T19:50:15.732Z",TRUE,"pitch","96c526a8-3569-4ff5-91e0-e074d0fff425",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3548,1.4502,NA,103.14,200.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Andrew Knizner called out on strikes.",0,1,3,47,"top",6,"2023-04-09T19:50:02.750Z","2023-04-09T19:51:06.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,668800,"Andrew Knizner","/api/v1/people/668800","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87.4,9,0.93,0.3927,7.1589,33.5231,-12.0599,-6.5779,10.223,0.3636,1.4322,10.2513,-139.8444,-6.3054,-2.5064,50.002,4.5182,-12.9418,38.4,3.6,24,2518,223,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.3,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",8,"2023-04-09T19:49:46.477Z","2023-04-09T19:49:52.896Z",TRUE,"pitch","fb3d1b79-904f-421a-8ff7-daa1bc12b7d4",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.6498,1.873,NA,127.15,190.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.6,8,0.92,0.3952,7.1898,34.691,-14.0594,-6.0544,9.3393,-0.2663,1.7733,8.4269,-139.2171,-5.3339,-2.5626,50.0058,4.6637,-11.7474,32.4,3.6,24,2436,218,NA,NA,NA,NA,NA,NA,TRUE,-14.4,15.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",7,"2023-04-09T19:49:27.149Z","2023-04-09T19:49:30.149Z",TRUE,"pitch","56277f1b-6a4b-40f1-bc2b-85be33463e2a",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.656,1.7794,NA,56.57,206.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,74,14,0.93,0.4677,6.9956,25.4822,-29.8135,11.368,1.7028,1.5854,1.1932,6.5321,-117.7908,-1.3282,-2.714,50.0006,4.559,15.7338,28.8,9.6,24,2510,63,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3,-22.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",6,"2023-04-09T19:49:05.568Z","2023-04-09T19:49:09.506Z",TRUE,"pitch","5de39a0d-9d8e-463b-9cc3-1d913654714b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.656,1.677,NA,121.77,195.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,81.5,8,0.88,0.424,7.0804,26.4447,-28.13,-8.3329,2.3912,-0.1252,1.5952,8.7448,-129.0974,-2.693,-2.4711,50.0019,4.8133,-14.0889,22.8,7.2,24,1630,241,NA,NA,NA,NA,NA,NA,FALSE,-30.7,4,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",4,"2023-04-09T19:48:36.892Z","2023-04-09T19:48:40.176Z",TRUE,"pitch","d3381975-ea5c-4d9f-a117-c16aa6f1a0da",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.656,1.677,NA,107.35,175.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,87.8,5,0.91,0.3906,7.0937,33.9077,-17.2751,-5.5885,7.4946,0.2531,2.3362,9.4338,-140.5981,-3.4023,-2.4302,50.0061,4.6931,-11.1154,26.4,3.6,24,2411,213,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13,8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",3,"2023-04-09T19:48:19.963Z","2023-04-09T19:48:24.625Z",TRUE,"pitch","b0c75e4f-b634-4235-97ec-ec3e92c8e9dd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7237,1.819,NA,133.95,117.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.2,11,0.93,0.3914,6.9726,35.1565,-15.7344,-4.5582,8.3095,-0.4446,4.4746,7.6652,-140.5419,1.3484,-2.6291,50.0008,5.0178,-9.0173,25.2,3.6,24,2381,213,NA,NA,NA,NA,NA,NA,FALSE,-14,15.5,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",2,"2023-04-09T19:48:01.623Z","2023-04-09T19:48:04.623Z",TRUE,"pitch","c3d7ccb4-8489-438a-8407-339833888522",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.656,1.677,NA,127.18,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.5,69.7,8,0.87,0.4955,6.9648,23.0805,-39.9533,2.7096,-6.3119,-0.2671,1.9439,3.5609,-111.2619,1.5383,-2.2507,50.0015,5.4374,3.34,6,13.2,24,2255,54,NA,NA,NA,NA,NA,NA,FALSE,-58,-10.6,-6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",1,"2023-04-09T19:47:48.067Z","2023-04-09T19:47:51.067Z",TRUE,"pitch","382fdb0a-396b-48de-b5ff-0335f8df7d4d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.791,1.8613,NA,78.07,169.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,74.2,14,0.93,0.4644,6.9613,25.0423,-29.4351,8.1197,1.9495,1.0214,2.5576,6.032,-118.4637,1.1246,-2.623,50.0026,4.7909,11.4078,22.8,9.6,24,2442,79,NA,NA,NA,NA,NA,NA,FALSE,-37.4,4.2,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",0,"2023-04-09T19:47:35.583Z","2023-04-09T19:47:39.322Z",TRUE,"pitch","bd3d88a6-bdfc-46bc-ab6f-b5ab4e60e080",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5946,1.7229,NA,75.91,152.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.2,12,0.91,0.4921,6.9563,21.6351,-36.0287,3.5293,-3.0756,1.0779,3.2119,6.2489,-111.6527,3.0541,-2.2248,50.0046,5.5545,4.4186,8.4,12,24,2222,55,NA,NA,NA,NA,NA,NA,FALSE,-51.1,-4.3,-8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",5,"2023-04-09T19:48:55.550Z","2023-04-09T19:49:05.568Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,691023,"/api/v1/people/691023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"46","atBat","Strikeout","strikeout","Jordan Walker called out on strikes.",0,1,3,46,"top",6,"2023-04-09T19:47:27.852Z","2023-04-09T19:49:52.896Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",0,"2023-04-09T19:47:05.427Z","2023-04-09T19:47:11.999Z",TRUE,"pitch","dad40005-f1da-4b2b-9fd9-d9eb4114db8f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.45,1.66,NA,113.07,170.87,"line_drive","hard","7",50.72,107.4,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Lineout","field_out","Nolan Gorman lines out sharply to left fielder Christian Yelich.",0,1,3,45,"top",6,"2023-04-09T19:46:46.143Z","2023-04-09T19:47:11.999Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,669357,"Nolan Gorman","/api/v1/people/669357","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.7,5,0.88,0.3964,6.9268,31.8192,-19.6775,-5.2336,6.4688,0.1031,2.5151,9.3753,-138.3595,-2.6125,-2.6544,50.0045,4.7951,-10.1144,21.6,4.8,24,2520,213,100.2,19,294,NA,NA,NA,TRUE,-19,11.3,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",7,"2023-04-09T19:44:37.189Z","2023-04-09T19:44:44.422Z",TRUE,"pitch","a558f55b-d8a8-4af7-8a49-0f9a0d0453e7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.65,1.72,NA,102.21,163.18,"ground_ball","medium","3",165.48,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.3,6,2,0.4423,6.3192,23.2131,-29.4118,-2.2002,1.7725,0.388,2.7999,-2.0198,-123.5369,-0.9139,1.5001,50.0002,5.6336,-3.4201,7.2,7.2,24,2147,232,95.9,3,82,NA,NA,NA,TRUE,-34.6,3.2,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",6,"2023-04-09T19:44:16.325Z","2023-04-09T19:44:20.299Z",TRUE,"pitch","118bd10d-6ee3-45f9-ae2b-7e2639c0e2c0",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5696,1.5386,NA,147.59,240.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.8,13,2,0.4258,6.692,25.4247,-24.5761,-0.8306,4.5318,-0.8025,-0.0698,-4.9781,-128.3937,-9.0706,1.2658,50.006,5.4073,-1.3925,4.8,6,24,2162,192,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.5,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",5,"2023-04-09T19:43:59.823Z","2023-04-09T19:44:03.544Z",TRUE,"pitch","b9c56ed7-2d05-4cb4-a157-48fbe1852663",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.6401,1.5754,NA,115.25,166.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.9,5,2,0.3961,6.655,30.7371,-16.4876,9.8543,8.1,0.0458,2.6721,-6.4643,-138.2744,-4.9475,1.1331,50.0064,5.5904,19.0924,45.6,4.8,24,2209,149,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",4,"2023-04-09T19:43:40.887Z","2023-04-09T19:43:47.915Z",TRUE,"pitch","67aac63c-41ac-4924-b70c-d0fc93c7e043",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4071,1.6127,NA,133.64,221.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,71.8,13,2,0.4842,6.505,23.5811,-41.194,-4.638,-6.9866,-0.4366,0.6368,-2.7871,-113.7303,-2.0062,1.4131,50.0013,5.6693,-5.9896,8.4,13.2,24,2492,318,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-12.8,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",3,"2023-04-09T19:43:23.969Z","2023-04-09T19:43:27.992Z",TRUE,"pitch","ebebf273-601b-4656-a4c9-4e0eaea503b9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6123,1.7166,NA,159.65,190.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.6,79,13,2,0.4364,6.5807,27.5827,-26.6791,-0.3082,3.4484,-1.1188,1.7931,-5.7374,-125.9136,-3.8552,1.2373,50.0006,5.5235,-0.4895,3.6,7.2,24,2115,195,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.5,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718650,"2023-04-09",2,"2023-04-09T19:43:06.943Z","2023-04-09T19:43:10.273Z",TRUE,"pitch","3b4cb761-adbb-4b9d-8df2-560e1ba0be8d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.65,1.72,NA,112.78,180.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Groundout","field_out","Rowdy Tellez grounds out to first baseman Paul Goldschmidt.",0,1,3,44,"bottom",5,"2023-04-09T19:43:04.608Z","2023-04-09T19:44:44.422Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,642133,"Rowdy Tellez","/api/v1/people/642133","L","Left",650893,"Génesis Cabrera","/api/v1/people/650893","L","Left","vs_LHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,8,2,0.4023,6.6527,33.2538,-11.4707,6.3342,11.0578,0.1107,2.1441,-4.8928,-136.7236,-7.075,1.1104,50.0036,5.572,11.8602,39.6,3.6,24,2240,142,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18.5,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
