"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746401,"2024-04-17",0,"2024-04-17T20:04:22.271Z","2024-04-17T20:04:26.379Z",TRUE,"pitch","39f554cf-fa4c-4092-9dba-ee30cba20a8f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4071,1.5266,NA,106.84,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Lineout","field_out","Victor Caratini lines out to left fielder Jarred Kelenic.",0,2,4,51,"bottom",6,"2024-04-17T20:04:15.107Z","2024-04-17T20:05:13.240Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,605170,"Victor Caratini","/api/v1/people/605170","L","Left",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.4,14,0.92,0.4233,6.257,27.69,-18.3915,-0.5487,8.1312,0.2666,1.4015,5.2305,-129.5268,-5.301,-1.7097,50.0019,4.886,-0.9305,0,4.8,24,2222,215,NA,NA,NA,NA,NA,NA,FALSE,-20.9,13.7,-0.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",6,"2024-04-17T20:03:57.094Z","2024-04-17T20:04:00.919Z",TRUE,"pitch","4b5a860f-c4bb-494b-beb5-8691d2ead868",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.39,1.58,NA,114.95,177.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,80.6,5,0.92,0.4269,6.1715,27.676,-18.8778,0.3164,7.9843,0.0537,2.2819,4.1274,-128.5192,-3.1808,-1.6171,50.0064,5.0092,0.5266,3.6,4.8,24,2212,208,NA,NA,NA,NA,NA,NA,TRUE,-21.2,13.9,-1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",5,"2024-04-17T20:03:43.702Z","2024-04-17T20:03:49.629Z",TRUE,"pitch","ca621548-34e1-4c4d-8ed6-e8014e949b54",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3742,1.6733,NA,49.01,193.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,82.9,14,0.88,0.4166,6.1616,27.7695,-20.88,-9.6433,6.4518,1.7838,1.6792,10.5965,-131.4588,-4.8645,-1.0458,50.0047,5.1029,-16.8866,33.6,6,24,2064,226,NA,NA,NA,NA,NA,NA,FALSE,-22.7,10.8,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",4,"2024-04-17T20:03:27.357Z","2024-04-17T20:03:32.265Z",TRUE,"pitch","a5f2ec0e-d55b-4709-a08b-7a8f0ba53927",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4035,1.6325,NA,49.02,187.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.1,14,0.91,0.5022,6.3598,21.331,-38.5754,7.7956,-5.3331,1.7834,1.8978,4.4476,-109.5219,1.1537,-1.2938,50.001,5.5256,9.3633,14.4,13.2,24,2603,53,NA,NA,NA,NA,NA,NA,FALSE,-57.6,-8.9,-15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",3,"2024-04-17T20:03:13.170Z","2024-04-17T20:03:17.964Z",TRUE,"pitch","80e9b3b2-aaf0-45ef-b7d9-42d0b7eae8d6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4331,1.6976,NA,29.18,196.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.9,81.5,14,0.9,0.4241,6.2429,26.804,-19.8497,-1.7884,7.2956,2.3039,1.5583,9.8828,-129.1229,-4.6009,-1.3401,50.0023,4.8899,-3.0223,2.4,4.8,24,2360,213,NA,NA,NA,NA,NA,NA,FALSE,-22.3,12.4,1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",1,"2024-04-17T20:02:53.551Z","2024-04-17T20:02:57.110Z",TRUE,"pitch","99097eee-bbdb-4443-980b-17d799958ba8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.39,1.58,NA,81.36,205.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.9,69,14,0.91,0.5044,6.5837,20.9029,-38.4759,8.3876,-5.2851,0.9351,1.2438,3.0415,-108.9939,0.0833,-1.5723,50.0045,5.3937,9.9939,15.6,13.2,24,2630,56,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-9.1,-16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",0,"2024-04-17T20:02:39.698Z","2024-04-17T20:02:44.047Z",TRUE,"pitch","385a1928-af15-496d-8ab2-b69e584b37b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4374,1.632,NA,100.04,168.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,82.6,6,0.9,0.4173,6.285,27.3246,-23.6912,-10.0198,4.8598,0.445,2.592,7.9709,-131.1655,-1.904,-1.3291,50.0029,5.0911,-17.4874,33.6,7.2,24,2030,231,NA,NA,NA,NA,NA,NA,FALSE,-25.1,8.6,16.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",2,"2024-04-17T20:03:05.921Z","2024-04-17T20:03:13.170Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","José Abreu strikes out swinging.",0,2,4,50,"bottom",6,"2024-04-17T20:02:35.588Z","2024-04-17T20:04:00.919Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,547989,"José Abreu","/api/v1/people/547989","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",2,"2024-04-17T20:01:53.214Z","2024-04-17T20:02:20.575Z",TRUE,"pitch","476e9575-e7bf-4897-873e-96a99b1cc2a4",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.21,1.52,NA,100.88,153.41,"line_drive","medium","78",57.85,63.99,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Home Run","home_run","Mauricio Dubón homers (1) on a line drive to left center field.",1,2,4,49,"bottom",6,"2024-04-17T20:01:39.153Z","2024-04-17T20:02:20.575Z",TRUE,TRUE,FALSE,FALSE,75,0,1,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.3,3,0.91,0.4501,6.22,25.5139,-28.5414,-10.2718,2.4227,0.4229,3.162,7.2275,-122.0044,0.6665,-1.2533,50.0007,5.3582,-15.3791,26.4,8.4,24,1820,251,104.2,20,374,NA,NA,NA,FALSE,-34.3,4.8,16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",1,"2024-04-17T20:01:41.504Z","2024-04-17T20:01:45.701Z",TRUE,"pitch","c6f10490-1d6d-4165-95e4-c9d373be75ac",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.194,1.6092,NA,104.93,152.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Home Run","home_run","Mauricio Dubón homers (1) on a line drive to left center field.",1,2,4,49,"bottom",6,"2024-04-17T20:01:39.153Z","2024-04-17T20:02:20.575Z",TRUE,TRUE,FALSE,FALSE,75,0,1,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.7,3,0.9,0.4168,6.2322,27.17,-24.666,-9.8154,4.2943,0.3166,3.1787,7.6877,-131.2842,-0.5358,-1.3709,50.0054,5.2175,-17.1773,32.4,7.2,24,2047,228,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.9,16.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",0,"2024-04-17T20:01:15.559Z","2024-04-17T20:01:41.504Z",FALSE,"action",NA,NA,"Pitching Change: Jesse Chavez replaces Max Fried.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,445926,"/api/v1/people/445926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"49","atBat","Home Run","home_run","Mauricio Dubón homers (1) on a line drive to left center field.",1,2,4,49,"bottom",6,"2024-04-17T20:01:39.153Z","2024-04-17T20:02:20.575Z",TRUE,TRUE,FALSE,FALSE,75,0,1,0,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",445926,"Jesse Chavez","/api/v1/people/445926","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",5,"2024-04-17T19:58:47.229Z","2024-04-17T19:58:53.701Z",TRUE,"pitch","e9d165ae-d482-450b-b1df-d1ecfda31b5d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.46,1.58,NA,149.82,161.32,"ground_ball","medium","5",104.87,165.27,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.8,11,2,0.3963,6.0612,30.9842,-22.1189,-9.5308,5.1965,-0.8609,2.8689,5.1704,-138.2458,-1.9808,-1.5178,50.0012,5.0802,-18.4356,37.2,6,24,2380,214,91.5,-17,11,NA,NA,NA,TRUE,-21.1,9.2,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",4,"2024-04-17T19:58:21.911Z","2024-04-17T19:58:28.313Z",TRUE,"pitch","bfa00491-1dbf-4510-bb85-ee4c5b199698",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.58,NA,143.93,132.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.9,11,2,0.3992,5.8794,31.9968,-25.3174,-9.4544,3.5993,-0.7064,3.9293,5.1922,-137.485,0.9333,-1.3965,50.0008,5.3105,-18.0007,33.6,6,24,2265,216,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",3,"2024-04-17T19:57:59.624Z","2024-04-17T19:58:03.197Z",TRUE,"pitch","f22076a7-e3ac-46b2-a500-f03e4e420183",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.58,NA,114.96,187.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.1,8,0.84,0.3969,6.2437,34.9623,-13.1514,-8.2644,9.8953,0.0535,1.8918,6.9243,-138.7187,-5.91,-1.4181,50.005,4.9492,-15.89,44.4,4.8,24,2583,225,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.7,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",2,"2024-04-17T19:57:43.838Z","2024-04-17T19:57:48.911Z",TRUE,"pitch","9a570ebc-8470-4224-a9dd-b36ef8b61011",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4307,1.6515,NA,69.64,186.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.4,14,2,0.3977,6.1322,32.2939,-17.694,-10.2837,7.5469,1.2423,1.9248,10.1312,-138.0099,-5.2887,-1.1499,50.0011,5.0676,-19.7267,43.2,6,24,2299,220,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.6,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",1,"2024-04-17T19:57:27.386Z","2024-04-17T19:57:31.203Z",TRUE,"pitch","d670a7cc-08dd-4dfd-9566-e6730eaf8111",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4645,1.6501,NA,37.12,149.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.2,12,2,0.4349,5.7782,27.5422,-30.3872,5.5572,1.1124,2.0956,3.289,6.9675,-126.308,1.2335,-1.4284,50.0019,5.2518,8.9082,19.2,8.4,24,2516,94,NA,NA,NA,NA,NA,NA,FALSE,-34,2.6,-11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746401,"2024-04-17",0,"2024-04-17T19:57:06.312Z","2024-04-17T19:57:09.861Z",TRUE,"pitch","afe6d076-68aa-4386-af84-208e268a877e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.46,1.58,NA,120.6,169.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Groundout","field_out","Travis d'Arnaud grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,3,48,"top",6,"2024-04-17T19:56:53.360Z","2024-04-17T19:58:53.701Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",606160,"Rafael Montero","/api/v1/people/606160","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,85.8,5,0.86,0.3979,5.9668,35.2329,-15.4249,-7.4905,8.7592,-0.0944,2.5833,6.2159,-138.4609,-3.8635,-1.412,50.0061,5.051,-14.3291,38.4,4.8,24,2459,227,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.1,12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
