"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718058,"2023-05-23",2,"2023-05-24T00:40:08.386Z","2023-05-24T00:40:16.302Z",TRUE,"pitch","3c18a786-7637-4bc9-aefd-abc9c52825ea",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1105,1.515,NA,142.14,144.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Willie Calhoun pops out to third baseman Gunnar Henderson in foul territory.",0,4,4,44,"bottom",5,"2023-05-24T00:38:58.031Z","2023-05-24T00:40:40.830Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.2,11,0.81,0.4107,6.4752,26.8853,-21.9758,3.8343,5.6516,-0.6596,3.4859,0.4809,-133.058,-3.5079,-1.3408,50.0032,6.4022,6.9172,16.8,4.8,24,2326,170,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.7,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T00:39:42.830Z","2023-05-24T00:39:47.081Z",TRUE,"pitch","0d13dd23-84c6-400e-ba44-e86c904131e6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.11,1.45,NA,117.57,188.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Willie Calhoun pops out to third baseman Gunnar Henderson in foul territory.",0,4,4,44,"bottom",5,"2023-05-24T00:38:58.031Z","2023-05-24T00:40:40.830Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.9,78.3,8,0.92,0.4437,6.3612,25.8659,-43.8892,3.0656,-7.6043,-0.015,1.8613,2.0632,-123.6878,-1.8769,-1.2596,50.0002,6.3276,4.7244,6,12,24,2696,32,NA,NA,NA,NA,NA,NA,FALSE,-52,-13.9,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T00:39:25.527Z","2023-05-24T00:39:29.466Z",TRUE,"pitch","3de86998-985f-4bbc-b587-ee385a2be854",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1105,1.436,NA,124.88,182.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Pop Out","field_out","Willie Calhoun pops out to third baseman Gunnar Henderson in foul territory.",0,4,4,44,"bottom",5,"2023-05-24T00:38:58.031Z","2023-05-24T00:40:40.830Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.6,5,0.93,0.3999,6.4312,28.1957,-16.7135,1.6741,8.1247,-0.2067,2.0703,2.8672,-136.6016,-7.3478,-1.4847,50.0023,5.9301,3.184,12,3.6,24,2502,193,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.4,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",5,"2023-05-24T00:38:35.145Z","2023-05-24T00:38:45.841Z",TRUE,"pitch","93041ffa-50fa-491a-a2ff-db1d9bee5fbf",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.02,1.41,NA,107.63,135.78,"fly_ball","medium","7",67.33,77.89,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.2,12,0.82,0.4271,6.4993,24.4505,-34.2168,5.0892,-1.2253,0.2458,3.8146,2.5667,-127.8514,0.6666,-1.4299,50.0032,6.2197,8.4888,14.4,8.4,24,2616,59,101.2,18,348,NA,NA,NA,TRUE,-37.1,-1.9,-9.7,NA,NA,NA,NA,NA,TRUE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,NA,NA,NA
718058,"2023-05-23",4,"2023-05-24T00:38:01.238Z","2023-05-24T00:38:09.749Z",TRUE,"pitch","df00540e-2d58-4de2-9815-c6763d2c40bc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.02,1.41,NA,100.02,158.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,82.3,3,0.92,0.4196,6.5523,26.8202,-25.145,-7.3287,4.0738,0.4455,2.9772,6.874,-130.4112,-3.4317,-1.2694,50.0063,6.202,-12.6561,24,7.2,24,1319,229,NA,NA,NA,NA,NA,NA,FALSE,-27.1,6.8,11.8,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T00:37:14.585Z","2023-05-24T00:37:19.208Z",TRUE,"pitch","12d58e97-ae59-4e3c-a792-eecccbd15eff",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.02,1.41,NA,116.87,157.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,2,0.9,0.3993,6.7394,31.3558,-16.5416,-5.4676,8.2101,0.0033,3.0256,5.2337,-137.352,-5.3516,-1.2196,50.0049,6.1299,-10.4138,27.6,4.8,24,2146,200,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.9,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T00:36:52.193Z","2023-05-24T00:36:56.763Z",TRUE,"pitch","40f99e37-6254-4fb6-b79d-e60c7a180f2c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0205,1.4097,NA,117.51,139.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,77.2,11,0.9,0.446,6.4282,27.5569,-41.7572,3.6581,-6.2957,-0.0134,3.6951,1.6388,-123.4139,1.8376,-1.1639,50.0023,6.4924,5.5685,8.4,10.8,24,2558,31,NA,NA,NA,NA,NA,NA,FALSE,-49,-10.6,-7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T00:36:31.020Z","2023-05-24T00:36:35.147Z",TRUE,"pitch","675f5381-96fa-4818-87bd-6135493ab256",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0205,1.4887,NA,121.19,121.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,76.8,11,0.92,0.4475,6.2659,27.4144,-45.2791,2.3607,-8.6652,-0.11,4.3564,1.8207,-123.0167,3.8175,-1.1699,50.0025,6.6567,3.5701,4.8,12,24,2523,32,NA,NA,NA,NA,NA,NA,FALSE,-53,-14.3,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",3,"2023-05-24T00:37:40.058Z","2023-05-24T00:37:43.600Z",FALSE,"pickoff","524b38b8-119c-446b-81a4-a9de94752123",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Sac Fly","sac_fly","Harrison Bader out on a sacrifice fly to left fielder Austin Hays. Anthony Rizzo scores.",1,4,4,43,"bottom",5,"2023-05-24T00:35:46.466Z","2023-05-24T00:38:45.841Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,664056,"Harrison Bader","/api/v1/people/664056","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T00:35:31.522Z","2023-05-24T00:35:43.021Z",TRUE,"pitch","31b5ecc2-7293-4a1e-896c-3b87e7d6d66d",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.33,1.57,NA,114.02,177.45,"ground_ball","medium","7",87.33,136.07,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","DJ LeMahieu singles on a ground ball to left fielder Austin Hays. Gleyber Torres scores. Anthony Rizzo to 3rd.",1,4,3,42,"bottom",5,"2023-05-24T00:35:13.310Z","2023-05-24T00:35:43.021Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.5,5,0.94,0.4319,6.633,24.4236,-32.3792,8.3395,-0.1288,0.0781,2.2716,1.4365,-126.5358,-3.3464,-1.5799,50.0016,6.1899,13.5988,22.8,8.4,24,2613,43,95.5,7,129,NA,NA,NA,FALSE,-36.7,-0.7,-15.5,NA,NA,NA,NA,NA,FALSE,FALSE,518934,"DJ LeMahieu","/api/v1/people/518934",NA,NA,NA,519203,"Anthony Rizzo","/api/v1/people/519203"
718058,"2023-05-23",1,"2023-05-24T00:35:15.583Z","2023-05-24T00:35:19.716Z",TRUE,"pitch","e818a4b7-373a-42ec-8f1b-689cf342dc7c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4719,1.673,NA,91.5,210.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","DJ LeMahieu singles on a ground ball to left fielder Austin Hays. Gleyber Torres scores. Anthony Rizzo to 3rd.",1,4,3,42,"bottom",5,"2023-05-24T00:35:13.310Z","2023-05-24T00:35:43.021Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82,14,0.92,0.4247,6.4774,27.0937,-34.8692,7.4295,-1.597,0.6691,1.0495,3.0888,-129.0164,-5.8127,-1.5094,50.0048,6.0223,12.5134,20.4,9.6,24,2621,44,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-4,-14.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T00:34:29.850Z","2023-05-24T00:35:15.583Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","DJ LeMahieu singles on a ground ball to left fielder Austin Hays. Gleyber Torres scores. Anthony Rizzo to 3rd.",1,4,3,42,"bottom",5,"2023-05-24T00:35:13.310Z","2023-05-24T00:35:43.021Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",0,"2023-05-24T00:33:50.420Z","2023-05-24T00:34:04.446Z",TRUE,"pitch","36975391-da64-4a0b-829a-8bf3d9ee4b17",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,1,NA,NA,3.78,1.76,NA,119.86,160.44,"line_drive","hard","9",170.7,61.69,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Anthony Rizzo doubles (8) on a sharp line drive to right fielder Terrin Vavra. Oswaldo Cabrera scores. Gleyber Torres to 3rd.",1,4,2,41,"bottom",5,"2023-05-24T00:33:25.410Z","2023-05-24T00:34:04.446Z",TRUE,TRUE,FALSE,FALSE,34,0,0,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.8,5,0.89,0.4038,6.5457,26.1646,-18.3614,-0.3981,7.3938,-0.0749,2.9014,3.3234,-135.0261,-4.9661,-1.2638,50.0037,6.0349,-0.7442,0,3.6,24,2372,178,103.9,20,358,NA,NA,NA,FALSE,-18.8,12.7,0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,519203,"Anthony Rizzo","/api/v1/people/519203",650402,"Gleyber Torres","/api/v1/people/650402"
718058,"2023-05-23",4,"2023-05-24T00:33:10.484Z","2023-05-24T00:33:20.142Z",TRUE,"pitch","45340cfe-74b8-4fae-9b92-6ec775028654",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.88,1.8,NA,91.64,182.57,"line_drive","medium","7",73.09,100.25,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Austin Hays.",0,4,1,40,"bottom",5,"2023-05-24T00:31:04.698Z","2023-05-24T00:33:20.142Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,81.3,9,0.9,0.4245,6.7296,29.3583,-32.3387,5.2363,-0.1031,0.6653,2.082,3.2496,-129.4976,-3.6378,-1.2897,50.0001,6.0033,8.8084,15.6,8.4,24,2665,52,86,22,280,NA,NA,NA,TRUE,-35.6,-0.8,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,650402,"Gleyber Torres","/api/v1/people/650402",665828,"Oswaldo Cabrera","/api/v1/people/665828",NA,NA,NA
718058,"2023-05-23",3,"2023-05-24T00:32:49.248Z","2023-05-24T00:32:53.705Z",TRUE,"pitch","fd7405de-deba-45c1-a769-108bef957a24",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.8806,1.8311,NA,114.12,188.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Austin Hays.",0,4,1,40,"bottom",5,"2023-05-24T00:31:04.698Z","2023-05-24T00:33:20.142Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.3,8,0.91,0.3991,6.6078,31.7593,-17.3061,-5.3387,7.8024,0.0756,1.8663,5.3031,-137.4691,-7.7347,-1.1891,50.0021,5.901,-10.1717,25.2,4.8,24,2282,201,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.6,8.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",2,"2023-05-24T00:32:27.513Z","2023-05-24T00:32:31.448Z",TRUE,"pitch","d111b61c-0936-4b75-8ee3-1f78f11cd792",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.8806,1.8838,NA,58.17,194.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Austin Hays.",0,4,1,40,"bottom",5,"2023-05-24T00:31:04.698Z","2023-05-24T00:33:20.142Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,85.5,14,0.97,0.4018,6.9179,33.879,-18.2201,-8.3692,7.4381,1.5433,1.6217,9.6583,-136.99,-8.0606,-0.9623,50.003,5.8772,-15.7031,33.6,4.8,24,2261,200,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.6,12.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718058,"2023-05-23",1,"2023-05-24T00:32:02.018Z","2023-05-24T00:32:06.393Z",TRUE,"pitch","575b254f-825f-4a04-b666-5bbe7757fd46",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.88,1.8,NA,136.28,148.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Aaron Judge lines out to left fielder Austin Hays.",0,4,1,40,"bottom",5,"2023-05-24T00:31:04.698Z","2023-05-24T00:33:20.142Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.6,1,0.65,0.4018,6.5689,30.6571,-16.7596,-3.9604,8.1954,-0.5059,3.3397,3.6972,-136.4463,-4.1067,-1.3654,50.0052,6.0229,-7.4518,20.4,3.6,24,2089,195,NA,NA,NA,NA,NA,NA,FALSE,-17,14.2,6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
