"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718320,"2023-05-03",6,"2023-05-04T00:19:21.774Z","2023-05-04T00:19:25.395Z",TRUE,"pitch","e66bc78a-e7c3-4bc2-b84f-cd6ddab63dcc",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.1947,1.5746,NA,236.34,151.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.1,79,11,0.9,0.4368,6.7485,25.0828,-31.1418,9.7882,0.6488,-3.1308,3.2429,-3.5922,-125.3518,0.7606,-2.9518,50.0031,5.4758,15.5938,25.2,8.4,24,2728,74,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1.6,-16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",4,"2023-05-04T00:18:47.439Z","2023-05-04T00:18:51.417Z",TRUE,"pitch","a8c320e6-9327-4b96-9938-6c87ec23b73f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1947,1.5258,NA,164.11,141.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.8,11,0.91,0.3794,6.7665,31.5718,-13.3218,-1.9722,8.9189,-1.2359,3.6044,3.1325,-144.0293,-3.7383,-2.0783,50.001,5.7356,-4.1683,14.4,2.4,24,2324,217,NA,NA,NA,NA,NA,NA,FALSE,-12.1,15.6,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T00:18:24.302Z","2023-05-04T00:18:28.026Z",TRUE,"pitch","6a398ee4-7512-4d70-9965-7354b8de3352",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.67,NA,106.7,165.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,79.5,5,0.91,0.4361,6.8256,25.2676,-29.9659,10.1128,1.3799,0.2702,2.7114,3.0129,-125.5761,-1.803,-2.2587,50.002,5.8749,16.1594,28.8,8.4,24,2737,58,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.3,-19,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T00:18:01.458Z","2023-05-04T00:18:05.614Z",TRUE,"pitch","bcf258fe-d3a1-4458-8f05-f88f995dfdc6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.33,1.67,NA,107.09,153.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,90.5,2,0.9,0.3807,6.8993,32.5104,-14.2241,-2.5562,8.5545,0.2599,3.1595,7.5054,-143.7435,-4.3422,-2.0498,50.0017,5.5692,-5.3643,13.2,3.6,24,2224,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,14.8,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T00:17:37.410Z","2023-05-04T00:17:41.473Z",TRUE,"pitch","e02c367a-e0a1-4544-8d10-9333388ffa41",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.33,1.67,NA,134.22,164.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,77.8,4,0.91,0.4441,6.7917,25.5627,-31.0087,9.2975,0.7534,-0.4517,2.7489,1.952,-123.5236,-0.5277,-2.4604,50.001,5.5819,14.3039,25.2,9.6,24,2679,66,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.6,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T00:17:19.936Z","2023-05-04T00:17:23.551Z",TRUE,"pitch","748e3c8d-352d-4fca-ae5a-6ab671f73ec3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3298,1.6969,NA,163.5,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.3,11,0.9,0.3826,6.9163,29.9185,-14.2495,-2.8914,8.6194,-1.2198,2.7926,4.0662,-142.6331,-5.2315,-2.2821,50.0058,5.535,-6.015,19.2,3.6,24,2429,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,14.9,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",5,"2023-05-04T00:19:09.525Z","2023-05-04T00:19:21.774Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,680977,"/api/v1/people/680977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Brendan Donovan strikes out on a foul tip.",0,1,1,15,"bottom",2,"2023-05-04T00:17:08.695Z","2023-05-04T00:19:51.723Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",10,"2023-05-04T00:16:51.817Z","2023-05-04T00:16:56.632Z",TRUE,"pitch","b5623da6-defb-4367-92a1-8e64c099d2be",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4141,1.5991,NA,102.18,180.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91,9,0.91,0.3799,6.9682,31.383,-15.8366,-2.5815,7.7484,0.3887,2.1449,8.0389,-143.8163,-6.5325,-2.0994,50.0001,5.4168,-5.4423,12,3.6,24,2352,215,NA,NA,NA,NA,NA,NA,TRUE,-14.9,13,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,676475,"Alec Burleson","/api/v1/people/676475",NA,NA,NA
718320,"2023-05-03",9,"2023-05-04T00:16:27.637Z","2023-05-04T00:16:31.546Z",TRUE,"pitch","8bbe03fc-761f-4187-bb09-af76995fc825",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.35,1.63,NA,105.96,182.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.6,9,0.9,0.4469,6.9246,25.2608,-34.0287,9.5214,-1.2238,0.2896,2.1026,2.8994,-122.7498,-2.2783,-2.1449,50.0012,5.952,14.4651,24,9.6,24,2699,51,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.5,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",8,"2023-05-04T00:16:00.995Z","2023-05-04T00:16:05.172Z",TRUE,"pitch","6708ca17-f174-400e-b63f-6cbafe7eef0f",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.35,1.63,NA,87.02,195.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,79.5,9,0.89,0.4367,6.9167,25.6065,-25.927,8.4154,3.9201,0.7864,1.6183,5.2435,-125.4791,-4.1551,-2.4243,50.0033,5.4105,13.4047,27.6,7.2,24,2660,64,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.4,-16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",7,"2023-05-04T00:15:27.398Z","2023-05-04T00:15:31.552Z",TRUE,"pitch","193c5792-0e51-4c62-9fe9-cb9e8ad4d724",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.35,1.63,NA,116.54,189.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.5,80.6,8,0.75,0.4324,6.8324,22.8505,-30.3175,7.0476,1.1382,0.012,1.8434,3.591,-126.1231,-3.0608,-2.3407,50.0026,5.4884,11.4848,21.6,8.4,24,2637,65,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1.7,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",5,"2023-05-04T00:14:57.212Z","2023-05-04T00:15:06.089Z",TRUE,"pitch","9901335d-b8d0-4046-81e3-5ea40728822d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3897,1.6724,NA,213.6,152.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,90.1,11,0.9,0.3828,6.8243,31.1862,-12.3204,-4.6995,9.5624,-2.5344,3.1881,0.7979,-142.7882,-5.103,-2.2057,50.002,5.7659,-9.7569,36,3.6,24,2416,219,NA,NA,NA,NA,NA,NA,FALSE,-11.8,16.6,8.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",4,"2023-05-04T00:14:25.514Z","2023-05-04T00:14:30.414Z",TRUE,"pitch","33fa0d0f-5d79-4596-bd79-2347ef39d982",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3897,1.5746,NA,72.07,198.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78,14,0.84,0.4456,6.9692,24.7459,-29.5708,6.5884,1.7046,1.1786,1.4962,5.3144,-122.9986,-4.671,-1.8674,50.0058,5.932,10.0796,20.4,8.4,24,2629,55,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2.2,-13.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",3,"2023-05-04T00:14:06.864Z","2023-05-04T00:14:10.842Z",TRUE,"pitch","d15cef3a-894b-43b2-9254-2aff97459599",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.35,1.63,NA,89.97,193.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,78.5,9,0.83,0.4418,6.934,24.9559,-25.4255,6.6007,4.3385,0.7091,1.668,5.0546,-123.9988,-4.2198,-2.2139,50.0041,5.5149,10.2719,22.8,7.2,24,2667,69,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.1,-13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",2,"2023-05-04T00:13:46.451Z","2023-05-04T00:13:51.652Z",TRUE,"pitch","7eb1e1ff-e4f5-4e06-b697-4903edfac598",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.35,1.63,NA,50.66,190.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.7,14,0.91,0.4477,6.9381,24.1948,-27.3858,8.7179,3.1591,1.7403,1.7793,6.4306,-122.3487,-3.4124,-2.0549,50.0026,5.5397,13.2124,27.6,8.4,24,2623,65,NA,NA,NA,NA,NA,NA,FALSE,-33.5,5.2,-17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",0,"2023-05-04T00:13:17.847Z","2023-05-04T00:13:26.206Z",TRUE,"pitch","671a0ed6-1c2a-4810-8c9d-ccad425877be",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5359,1.5991,NA,55.1,215.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,14,0.91,0.39,7.0452,32.9244,-10.4421,-4.1508,10.8935,1.624,0.8765,10.8573,-140.6098,-10.931,-1.7543,50.006,5.4999,-8.2835,24,2.4,24,2316,219,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.4,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718320,"2023-05-03",1,"2023-05-04T00:13:31.540Z","2023-05-04T00:13:46.451Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Shohei Ohtani. Alec Burleson to 2nd.","Wild Pitch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,676475,"/api/v1/people/676475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"671a0ed6-1c2a-4810-8c9d-ccad425877be","wild_pitch",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Dylan Carlson called out on strikes.",0,1,1,14,"bottom",2,"2023-05-04T00:13:11.016Z","2023-05-04T00:16:56.632Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",660271,"Shohei Ohtani","/api/v1/people/660271","R","Right","vs_RHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
